Azimuth,Vertical_dB,Horizontal_dB
65.7,-11.4922418148983,-5.49427983539095
65.8,-11.5752441772926,-5.49427983539095
65.9,-11.6614935665477,-5.49427983539095
66,-11.7580415277643,-5.49427983539095
66.1,-11.8658421463234,-5.49427983539095
66.2,-11.9767191485848,-5.49427983539095
66.3,-12.0859471846835,-5.49427983539095
66.4,-12.1966695548367,-5.49427983539095
66.5,-12.3009357252083,-5.49427983539095
66.6,-12.3910317457214,-5.49427983539095
66.7,-12.4728010978832,-5.49427983539095
66.8,-12.5601512023551,-5.49427983539095
66.9,-12.6720289426965,-5.49427983539095
67,-12.7916418179787,-5.49427983539095
67.1,-12.8768026654008,-5.49427983539095
67.2,-12.921919158265,-5.49427983539095
67.3,-12.9577951695912,-5.49427983539095
67.4,-13.0094576303265,-5.49303115435476
67.5,-13.1045274111356,-5.46959275139686
67.6,-13.2026803052364,-5.44021668755101
67.7,-13.2507170668513,-5.44168595216815
67.8,-13.2700491753436,-5.52003064974501
67.9,-13.2877389636066,-5.60324228247598
68,-13.3222400693535,-5.61721747388414
68.1,-13.3842662417727,-5.61721747388414
68.2,-13.4593149421112,-5.61721747388414
68.3,-13.5380591210695,-5.61721747388414
68.4,-13.6286436307902,-5.61721747388414
68.5,-13.7152233481556,-5.61721747388414
68.6,-13.7879420859196,-5.62531672701092
68.7,-13.854218429826,-5.65029917505221
68.8,-13.9118093803118,-5.67712024304059
68.9,-13.9590347473504,-5.70300040667125
69,-14.0001012831922,-5.72920467810644
69.1,-14.0413033607929,-5.74015511237734
69.2,-14.0877925326146,-5.74015511237734
69.3,-14.1331100348622,-5.74015511237734
69.4,-14.1669084245764,-5.74065711698176
69.5,-14.1880161045059,-5.75521223133
69.6,-14.2067335785041,-5.78215820206672
69.7,-14.2336929673008,-5.81297567453974
69.8,-14.2749955484744,-5.85854540431114
69.9,-14.3222502110845,-5.90601864649836
70,-14.3672600147048,-5.93862126239297
70.1,-14.4145359546931,-5.96669316694427
70.2,-14.4563248759372,-5.98427772752291
70.3,-14.4839053299161,-5.98603038936372
70.4,-14.5027595870592,-5.98603038936372
70.5,-14.523538987441,-5.98603038936372
70.6,-14.5553994025354,-5.9923619543601
70.7,-14.5981004744493,-6.01501731706422
70.8,-14.6474566295442,-6.0443097372636
70.9,-14.7111288185568,-6.07965156257479
71,-14.7856953522108,-6.12551937840514
71.1,-14.838395617558,-6.17159267669415
71.2,-14.8607413016782,-6.21791424498281
71.3,-14.8769176948485,-6.26347512933258
71.4,-14.9065969557752,-6.29813177344847
71.5,-15.0075740457306,-6.32733413590803
71.6,-15.1404900757471,-6.34933703947676
71.7,-15.2233277329543,-6.35484330484331
71.8,-15.2647443654559,-6.35484330484331
71.9,-15.3016174951079,-6.35484330484331
72,-15.3608894886661,-6.36017257470286
72.1,-15.4611894045249,-6.40133308966166
72.2,-15.553064835889,-6.45726745666586
72.3,-15.5908460087078,-6.50383488088247
72.4,-15.607124744815,-6.55103624401393
72.5,-15.627245733094,-6.59172312431328
72.6,-15.6972328029913,-6.61795357319235
72.7,-15.8495935302177,-6.6365332037113
72.8,-15.9912593605755,-6.65806544155704
72.9,-16.0663878877919,-6.69116516505899
73,-16.1227982926479,-6.7347040425712
73.1,-16.1888601002995,-6.78448701762919
73.2,-16.2905019416077,-6.84615951380137
73.3,-16.4095821748837,-6.91620121665705
73.4,-16.5069696305192,-6.97583018218823
73.5,-16.5705725490753,-7.01909381026933
73.6,-16.6276186244377,-7.05850282570841
73.7,-16.7074899581977,-7.10684822690205
73.8,-16.8473041388519,-7.17269520423554
73.9,-16.9929207877508,-7.24173489103009
74,-17.0727746776477,-7.29588015230607
74.1,-17.1100218766867,-7.33510571202597
74.2,-17.1470407503727,-7.37579495742922
74.3,-17.2312541838717,-7.43997250782252
74.4,-17.4086889048464,-7.5420413443102
74.5,-17.5732532861917,-7.62993189740991
74.6,-17.6437121376775,-7.66783817550586
74.7,-17.6882263621651,-7.69407689943982
74.8,-17.721100800504,-7.70678986981013
74.9,-17.7505101978649,-7.70715732826844
75,-17.7762507803918,-7.70715732826844
75.1,-17.7880106410466,-7.70715732826844
75.2,-17.7880436847104,-7.76908558932258
75.3,-17.7880436847104,-7.9063663833169
75.4,-17.7880436847104,-8.02134910570088
75.5,-17.7880436847104,-8.09446483185208
75.6,-17.7880436847104,-8.15663968777698
75.7,-17.7880436847104,-8.21010851653026
75.8,-17.7880436847104,-8.25487086932585
75.9,-17.7880436847104,-8.29532219911609
76,-17.7880436847104,-8.33697222201779
76.1,-17.7880436847104,-8.3773430936295
76.2,-17.7880436847104,-8.42026640234423
76.3,-17.7880436847104,-8.47475013644614
76.4,-17.7880436847104,-8.54888437174235
76.5,-17.7880436847104,-8.61408778103091
76.6,-17.7834547534589,-8.64616101467423
76.7,-17.762269226378,-8.66465300622508
76.8,-17.7332136848961,-8.68455821153917
76.9,-17.7014954727794,-8.72444238982963
77,-17.660146034124,-8.7810160064342
77.1,-17.6087959450114,-8.81331262946298
77.2,-17.532029317936,-8.81359607470719
77.3,-17.4335837298561,-8.81359607470719
77.4,-17.3551306388911,-8.81359607470719
77.5,-17.308878228592,-8.81359607470719
77.6,-17.2710805859398,-8.81359607470719
77.7,-17.224921943799,-8.81359607470719
77.8,-17.1601231706956,-8.81359607470719
77.9,-17.0906521398443,-8.81359607470719
78,-17.0340045563698,-8.81359607470719
78.1,-16.9857011013231,-8.81359607470719
78.2,-16.9449352670319,-8.81359607470719
78.3,-16.9162727250672,-8.81359607470719
78.4,-16.8992465706289,-8.81359607470719
78.5,-16.8789212006778,-8.81359607470719
78.6,-16.8110307303794,-8.81359607470719
78.7,-16.6385257739372,-8.81359607470719
78.8,-16.5054105460083,-8.81359607470719
78.9,-16.4971984805318,-8.81359607470719
79,-16.4971984805318,-8.81359607470719
79.1,-16.4971984805318,-8.81359607470719
79.2,-16.4836185662936,-8.81359607470719
79.3,-16.4527798770988,-8.81359607470719
79.4,-16.4357296612852,-8.81359607470719
79.5,-16.4357296612852,-8.81359607470719
79.6,-16.4357296612852,-8.81359607470719
79.7,-16.4352757660322,-8.81359607470719
79.8,-16.4141117804829,-8.81359607470719
79.9,-16.3839277417814,-8.81359607470719
80,-16.3742608420386,-8.81359607470719
80.1,-16.3742608420386,-8.81359607470719
80.2,-16.3742608420386,-8.81359607470719
80.3,-16.3742608420386,-8.81359607470719
80.4,-16.3742608420386,-8.81359607470719
80.5,-16.3742608420386,-8.81359607470719
80.6,-16.3742608420386,-8.81359607470719
80.7,-16.3742608420386,-8.81359607470719
80.8,-16.3742608420386,-8.81359607470719
80.9,-16.3742608420386,-8.81359607470719
81,-16.3742608420386,-8.81359607470719
81.1,-16.3742608420386,-8.81359607470719
81.2,-16.3742608420386,-8.81359607470719
81.3,-16.3742608420386,-8.81359607470719
81.4,-16.3742608420386,-8.81359607470719
81.5,-16.3579291388467,-8.81359607470719
81.6,-16.3270522776115,-8.81359607470719
81.7,-16.312792022792,-8.81359607470719
81.8,-16.312792022792,-8.81359607470719
81.9,-16.312792022792,-8.81359607470719
82,-16.3115433417558,-8.81359607470719
82.1,-16.2881049387979,-8.81359607470719
82.2,-16.2587288749521,-8.81359607470719
82.3,-16.2513232035454,-8.81359607470719
82.4,-16.2513232035454,-8.81359607470719
82.5,-16.2513232035454,-8.81359607470719
82.6,-16.2482229247503,-8.81359607470719
82.7,-16.2286522870462,-8.81359607470719
82.8,-16.1999786780355,-8.81359607470719
82.9,-16.1673308091327,-8.81359607470719
83,-16.1230327124314,-8.81359607470719
83.1,-16.0760704193753,-8.81359607470719
83.2,-16.0329249762583,-8.81359607470719
83.3,-15.9899810066477,-8.81359607470719
83.4,-15.9470370370371,-8.81359607470719
83.5,-15.9011790050281,-8.81359607470719
83.6,-15.8550801776642,-8.81359607470719
83.7,-15.819182790968,-8.81349942703279
83.8,-15.7969291015582,-8.79437255604076
83.9,-15.778504067803,-8.76375971808518
84,-15.7533535740253,-8.75212725546059
84.1,-15.7136858872053,-8.75212725546059
84.2,-15.6666276692254,-8.75212725546059
84.3,-15.6225210738106,-8.75212725546059
84.4,-15.5838442527978,-8.75212725546059
84.5,-15.5411188627643,-8.75212725546059
84.6,-15.4802510857792,-8.75212725546059
84.7,-15.3861070625213,-8.75212725546059
84.8,-15.2939098133249,-8.75212725546059
84.9,-15.2382089431351,-8.74706191482642
85,-15.2026001077897,-8.72403578385685
85.1,-15.1596782517332,-8.69639687990239
85.2,-15.0649099667263,-8.67137502582774
85.3,-14.9093120575389,-8.64409907435764
85.4,-14.7839864850097,-8.62936900017352
85.5,-14.7333408098594,-8.6291896169674
85.6,-14.7003523263489,-8.6291896169674
85.7,-14.6512847126516,-8.6291896169674
85.8,-14.5198605556225,-8.6291896169674
85.9,-14.3377314664461,-8.6291896169674
86,-14.2086068165768,-8.6291896169674
86.1,-14.1398905682255,-8.6291896169674
86.2,-14.0838033213224,-8.6291896169674
86.3,-14.015524049039,-8.62728972052765
86.4,-13.931426128179,-8.60263172087821
86.5,-13.8418741498289,-8.57388549569934
86.6,-13.7554433024421,-8.5677207977208
86.7,-13.67244442737,-8.5677207977208
86.8,-13.5860615302254,-8.5677207977208
86.9,-13.4881516259501,-8.5677207977208
87,-13.3766589150635,-8.5677207977208
87.1,-13.2676898001827,-8.5677207977208
87.2,-13.1755395852212,-8.57439900198963
87.3,-13.0935081183818,-8.59857241484082
87.4,-13.0075398417733,-8.62581740454479
87.5,-12.8990237091106,-8.64744855967077
87.6,-12.7781209117163,-8.66892054447609
87.7,-12.6868969767358,-8.6903925292814
87.8,-12.6400284466598,-8.71186451408672
87.9,-12.6051212605344,-8.73333649889204
88,-12.5549809596302,-8.75492033562969
88.1,-12.4583010821207,-8.78204190240295
88.2,-12.3367139987266,-8.80648124713577
88.3,-12.2310046020951,-8.81359607470719
88.4,-12.1398658781427,-8.81359607470719
88.5,-12.0560088445428,-8.81359607470719
88.6,-11.9799827004034,-8.81873403476922
88.7,-11.9052051578806,-8.86299363388887
88.8,-11.8443540026628,-8.91859499448604
88.9,-11.8111193311702,-8.94942215663026
89,-11.793135595594,-8.96641898591134
89.1,-11.7734971020654,-8.98757073575909
89.2,-11.7294723593795,-9.04773478745522
89.3,-11.6524807434408,-9.17575118867201
89.4,-11.586926425114,-9.29181913533077
89.5,-11.5589823255872,-9.34548997118767
89.6,-11.5411928586303,-9.38159713542535
89.7,-11.519678383712,-9.42537294140309
89.8,-11.4805592724097,-9.51564434059721
89.9,-11.4313343577008,-9.62631548078418
90,-11.392888162381,-9.67415954415955
90.1,-11.3708102764241,-9.67415954415955
90.2,-11.3523555533041,-9.67415954415955
90.3,-11.3262709790667,-9.67888693086759
90.4,-11.27419431158,-9.78378929261177
90.5,-11.2233794420961,-9.92850138134753
90.6,-11.2108800253245,-9.99256953925596
90.7,-11.2108800253245,-10.0108706553906
90.8,-11.2108800253245,-10.0279831063046
90.9,-11.2108800253245,-10.0788738331219
91,-11.2108800253245,-10.2205866211484
91.1,-11.2108800253245,-10.3729170531047
91.2,-11.2108800253245,-10.4609235436388
91.3,-11.2108800253245,-10.5235438077014
91.4,-11.2108800253245,-10.5818595380055
91.5,-11.2108800253245,-10.6459164292497
91.6,-11.2108800253245,-10.7103323836657
91.7,-11.2108800253245,-10.7747483380816
91.8,-11.2255419558342,-10.8391642924976
91.9,-11.2564321772835,-10.9035802469136
92,-11.2723488445711,-10.9679802878898
92.1,-11.2723488445711,-11.0272011196857
92.2,-11.2723488445711,-11.0878712166164
92.3,-11.2728387923474,-11.1668788074292
92.4,-11.2890218428369,-11.3029137440145
92.5,-11.3165989292925,-11.450915933373
92.6,-11.3407090851535,-11.5374397766871
92.7,-11.3621810699588,-11.5831780317385
92.8,-11.3836530547642,-11.6196799254086
92.9,-11.4051250395695,-11.6617206649564
93,-11.4265970243748,-11.7089994325031
93.1,-11.4480690091801,-11.7509966741235
93.2,-11.4695409939854,-11.7795584054504
93.3,-11.4910129787907,-11.8005948708995
93.4,-11.5124849635961,-11.8199909989448
93.5,-11.5339569484014,-11.8398029753645
93.6,-11.5554289332067,-11.8583285488237
93.7,-11.576900918012,-11.8829729413127
93.8,-11.5970557029784,-11.9318704118491
93.9,-11.6168130516284,-12.00570690523
94,-11.6413693580678,-12.0718157120303
94.1,-11.6816467465014,-12.1216200351553
94.2,-11.7308144031496,-12.1652018915575
94.3,-11.7682826495528,-12.1983265210417
94.4,-11.7975214168287,-12.2183683490553
94.5,-11.8197662180314,-12.2362009490227
94.6,-11.8255682177904,-12.2703930073092
94.7,-11.8255682177904,-12.3730101446044
94.8,-11.8255682177904,-12.4786815540941
94.9,-11.8311990151069,-12.501725229503
95,-11.8760839287999,-12.501725229503
95.1,-11.9314886326999,-12.501725229503
95.2,-11.9649036796308,-12.501725229503
95.3,-11.9925317988677,-12.501725229503
95.4,-12.0088506028615,-12.501725229503
95.5,-12.0099746755302,-12.5107993598161
95.6,-12.0099746755302,-12.5408078071316
95.7,-12.0099746755302,-12.5625749109197
95.8,-12.0099746755302,-12.5631940487496
95.9,-12.0099746755302,-12.5631940487496
96,-12.0099746755302,-12.5631940487496
96.1,-12.0426380819141,-12.5631940487496
96.2,-12.1043918043844,-12.5631940487496
96.3,-12.1329123140234,-12.5631940487496
96.4,-12.1329123140234,-12.5631940487496
96.5,-12.1329123140234,-12.5631940487496
96.6,-12.1337572251728,-12.5631940487496
96.7,-12.1510456743329,-12.5631940487496
96.8,-12.1788034417799,-12.5631940487496
96.9,-12.2025356125356,-12.5631940487496
97,-12.2240075973409,-12.5631940487496
97.1,-12.2454795821462,-12.5631940487496
97.2,-12.2669515669516,-12.5575411235577
97.3,-12.2884235517569,-12.5205569618734
97.4,-12.3098955365622,-12.4624178553861
97.5,-12.3305418513108,-12.3988440046435
97.6,-12.3499512335368,-12.3455556101931
97.7,-12.3730288428141,-12.3182728725825
97.8,-12.409114911714,-12.3173187717632
97.9,-12.4581379387424,-12.3173187717632
98,-12.4996118085764,-12.3173187717632
98.1,-12.5247021121874,-12.3173187717632
98.2,-12.544609568852,-12.3173187717632
98.3,-12.5646122190567,-12.3173187717632
98.4,-12.586084203862,-12.3173187717632
98.5,-12.6075561886673,-12.3173187717632
98.6,-12.6288841768268,-12.3173187717632
98.7,-12.6473524922254,-12.3173187717632
98.8,-12.6677783970971,-12.3173187717632
98.9,-12.6995548237837,-12.3173187717632
99,-12.7602776542162,-12.3173187717632
99.1,-12.834392667881,-12.3173187717632
99.2,-12.9007054791734,-12.3173187717632
99.3,-12.9623365954895,-12.3173187717632
99.4,-13.0274950809982,-12.3173187717632
99.5,-13.1060897013485,-12.3173187717632
99.6,-13.2012644398554,-12.3173187717632
99.7,-13.2852241117047,-12.3173187717632
99.8,-13.3368939245815,-12.3173187717632
99.9,-13.3738898941131,-12.3173187717632
100,-13.4176130495688,-12.3173187717632
100.1,-13.5044265441763,-12.3173187717632
100.2,-13.6162131562112,-12.3173187717632
100.3,-13.6696327951884,-12.3173187717632
100.4,-13.6696327951884,-12.3173187717632
100.5,-13.6696327951884,-12.3173187717632
100.6,-13.6696327951884,-12.3182303214086
100.7,-13.6696327951884,-12.3537290131171
100.8,-13.6696327951884,-12.4104331215488
100.9,-13.6806532187418,-12.4481487473536
101,-13.8345900366708,-12.4675056360482
101.1,-14.0586478022288,-12.4864091787459
101.2,-14.226120353213,-12.5205815613721
101.3,-14.3687173884241,-12.5875601614005
101.4,-14.4897546734321,-12.6610507206651
101.5,-14.5731939776756,-12.7140172660385
101.6,-14.6301709157435,-12.7565400652224
101.7,-14.6916903266218,-12.7969711638312
101.8,-14.7977985163921,-12.839692940804
101.9,-14.9499601857554,-12.8826369104147
102,-15.072476812325,-12.9255808800253
102.1,-15.1256881604362,-12.9669997980764
102.2,-15.1600620417798,-13.0078361565144
102.3,-15.205596655214,-13.0543073443197
102.4,-15.3088606826113,-13.1202918520694
102.5,-15.4413914577754,-13.1941731975978
102.6,-15.5179265535063,-13.243183932217
102.7,-15.5393035710992,-13.2641138931157
102.8,-15.55455425896,-13.2806726252187
102.9,-15.5921562166419,-13.3132661086347
103,-15.7515873407789,-13.4050451166839
103.1,-15.9653077630778,-13.5328943412797
103.2,-16.1171207834976,-13.656153509846
103.3,-16.2262134818379,-13.7841662890023
103.4,-16.3260714827064,-13.9165445615089
103.5,-16.4328490533716,-14.0496228472819
103.6,-16.5437917374618,-14.1913526923428
103.7,-16.6496481738879,-14.3147720458131
103.8,-16.7411601693875,-14.3945330848784
103.9,-16.8211448747344,-14.4493406394786
104,-16.9085407806941,-14.5140356432295
104.1,-17.031857450651,-14.636970721381
104.2,-17.1816298996362,-14.8130311077706
104.3,-17.2928270205904,-14.9556588942754
104.4,-17.3403856740061,-15.0270839299702
104.5,-17.3726583191861,-15.0801941832093
104.6,-17.4259669367001,-15.1529748907517
104.7,-17.5874617881059,-15.2893129625412
104.8,-17.8193219030716,-15.4594596500204
104.9,-18.0055365380381,-15.6042078081878
105,-18.1307010940365,-15.7457643718106
105.1,-18.2492677082778,-15.8572225466429
105.2,-18.4059491282663,-15.8718140949954
105.3,-18.6314110293706,-15.7687388708923
105.4,-18.8624699059021,-15.6567084861056
105.5,-19.0291319100825,-15.6920728066637
105.6,-19.1502116760353,-16.033284974636
105.7,-19.2718446502838,-16.4458139657324
105.8,-19.4386014010532,-16.7192927720562
105.9,-19.6511437921086,-16.9512427201804
106,-19.8439292075444,-17.138928794363
106.1,-19.9673678963163,-17.2779600510514
106.2,-20.0592843626538,-17.3920249056714
106.3,-20.1722353557755,-17.4749671262852
106.4,-20.3842880613267,-17.5216776540476
106.5,-20.6642462876385,-17.5539771371379
106.6,-20.8672573394419,-17.6072649074352
106.7,-20.9625600434306,-17.7846477083949
106.8,-21.0341472375678,-18.0644728585179
106.9,-21.1280826971787,-18.3218971107233
107,-21.2609679888244,-18.564536779477
107.1,-21.4200611623695,-18.7862924037338
107.2,-21.596968556009,-18.9308127136058
107.3,-21.806757312108,-19.016400730928
107.4,-22.0328455294679,-19.090766677326
107.5,-22.2551243757473,-19.1894724631766
107.6,-22.4915182134812,-19.3097867901485
107.7,-22.7015044215829,-19.4481022879435
107.8,-22.8418827490974,-19.6098059464335
107.9,-22.9397432469139,-19.8054056142051
108,-23.0410327847977,-20.009863103957
108.1,-23.1827349892762,-20.2143566872213
108.2,-23.3571151642927,-20.4280027828653
108.3,-23.5423557741949,-20.5992878236878
108.4,-23.7472225012697,-20.6989860299695
108.5,-23.9658535504555,-20.7715188154564
108.6,-24.1200300713262,-20.8623150391089
108.7,-24.2126381661751,-21.023424592843
108.8,-24.2814956174722,-21.220095219436
108.9,-24.3037385248496,-21.369254615337
109,-24.3037385248496,-21.4586188666537
109.1,-24.3037385248496,-21.5343614677586
109.2,-24.3037385248496,-21.6311162892672
109.3,-24.3037385248496,-21.7745811902927
109.4,-24.3037385248496,-21.9144250915636
109.5,-24.3037385248496,-21.9915087825666
109.6,-24.3037385248496,-22.0300814217329
109.7,-24.3037385248496,-22.0672210188816
109.8,-24.3037385248496,-22.1363025862521
109.9,-24.3037385248496,-22.2533880209856
110,-24.3037385248496,-22.3705101508652
110.1,-24.2973978169954,-22.4472399863107
110.2,-24.2734417727078,-22.505253593844
110.3,-24.2461059123409,-22.5694482090229
110.4,-24.2256565442646,-22.6728987524871
110.5,-24.2059805939563,-22.8031904342861
110.6,-24.1817116989174,-22.8887657603918
110.7,-24.1499525446338,-22.9228793124943
110.8,-24.1081180783043,-22.9542969950771
110.9,-24.050352985264,-22.9831057372917
111,-23.9254282191593,-23.0093331033254
111.1,-23.7697444228809,-23.0330066573654
111.2,-23.6746769811312,-23.054153963599
111.3,-23.6336994296731,-23.0728025862135
111.4,-23.598659539103,-23.088980089396
111.5,-23.536715044365,-23.102714037334
111.6,-23.4210810297764,-23.1140319942146
111.7,-23.2724848857012,-23.122961524225
111.8,-23.1089536549869,-23.1295301915527
111.9,-22.9079651530004,-23.1337655603847
112,-22.7058523889933,-23.1356951949085
112.1,-22.5314877541789,-23.1358309591643
112.2,-22.3656352906821,-23.1358309591643
112.3,-22.2340926921316,-23.1358309591643
112.4,-22.1562150082268,-23.1358309591643
112.5,-22.1027413571629,-23.1358309591643
112.6,-22.0356792231489,-23.1358309591643
112.7,-21.8923272787652,-23.1358309591643
112.8,-21.7040368439389,-23.1358309591643
112.9,-21.5967011657178,-23.1357143780545
113,-21.5734703455526,-23.1102233640303
113.1,-21.5588540006099,-23.0575424056121
113.2,-21.5260564805193,-23.0016257961694
113.3,-21.3847327651805,-22.9311474880448
113.4,-21.196171118007,-22.8598904702956
113.5,-21.0791860657977,-22.8187195685038
113.6,-21.0166161543676,-22.799216903819
113.7,-20.9602053493749,-22.7811418734461
113.8,-20.8774993666894,-22.7460642605839
113.9,-20.756597617837,-22.6782083716364
114,-20.6448696554853,-22.6051351282038
114.1,-20.5841272161312,-22.5538327557309
114.2,-20.5479145462234,-22.514030059315
114.3,-20.5067515079875,-22.4719171910125
114.4,-20.4240086340363,-22.4178211066521
114.5,-20.2975301383271,-22.3540217464488
114.6,-20.192674740231,-22.2833725226544
114.7,-20.1409840361805,-22.2095037159712
114.8,-20.1038043954612,-22.127793282972
114.9,-20.0609928072422,-22.0262765808336
115,-19.9940788133922,-21.8636638969743
115.1,-19.9205603885381,-21.6671340827971
115.2,-19.8730090204448,-21.5194586019478
115.3,-19.8522066203855,-21.4286071441252
115.4,-19.8352761376265,-21.3518926307846
115.5,-19.8022523526123,-21.2627999313301
115.6,-19.7154577612066,-21.1624457587462
115.7,-19.6130312951135,-21.0522420510373
115.8,-19.5473024336274,-20.9257200245056
115.9,-19.5037639791328,-20.7729562670807
116,-19.4651501419867,-20.6156743021915
116.1,-19.4229724596392,-20.4723369296312
116.2,-19.3800284900285,-20.3312188061139
116.3,-19.3370845204179,-20.2120576317564
116.4,-19.2965954523323,-20.1356684125106
116.5,-19.2587734554188,-20.0841978315346
116.6,-19.2107262595054,-20.0153484294118
116.7,-19.1171572040054,-19.8218372254779
116.8,-18.9835471850873,-19.5118650757846
116.9,-18.8949357155602,-19.325279903883
117,-18.870937950886,-19.2988514064176
117.1,-18.85619082764,-19.2841974981968
117.2,-18.8264165722612,-19.2583923333618
117.3,-18.6742221789528,-19.1847530091332
117.4,-18.4551312976541,-19.0830813744643
117.5,-18.318605905551,-18.9990125057021
117.6,-18.2564257348772,-18.9391685364732
117.7,-18.2022937051536,-18.8788394187877
117.8,-18.1106037332503,-18.7930246117336
117.9,-17.9393099261951,-18.6594217894037
118,-17.7728193635375,-18.5182092435752
118.1,-17.6957787592673,-18.4128041295733
118.2,-17.6560005217288,-18.3302044226779
118.3,-17.6190554413062,-18.2482123015637
118.4,-17.5679078177978,-18.1450953473762
118.5,-17.5082586025105,-18.0233585211939
118.6,-17.4350836336595,-17.9238147476408
118.7,-17.3306906721539,-17.8698948634096
118.8,-17.1914629196175,-17.8323207298001
118.9,-17.0565220028935,-17.790670113108
119,-16.9347911941626,-17.7297084733739
119.1,-16.8198098585772,-17.6596396683695
119.2,-16.7379332088928,-17.5992665371387
119.3,-16.6909468922721,-17.5534217101035
119.4,-16.6542216200149,-17.5127509759075
119.5,-16.6082191217407,-17.4711269389047
119.6,-16.5465307421022,-17.4281829692941
119.7,-16.4783758279557,-17.3852389996835
119.8,-16.4112534615634,-17.3417279990262
119.9,-16.3371883896514,-17.2944955327507
120,-16.2726949568758,-17.2515171283136
120.1,-16.2379169174843,-17.222633261118
120.2,-16.2203265143698,-17.2050465315043
120.3,-16.2008439550215,-17.184490610933
120.4,-16.1457495525778,-17.1292506605234
120.5,-16.030566179575,-17.0140672875206
120.6,-15.9478376932617,-16.9313388012072
120.7,-15.9439791073124,-16.927480215258
120.8,-15.9439791073124,-16.927480215258
120.9,-15.9439791073124,-16.927480215258
121,-15.9439791073124,-16.9128182847483
121.1,-15.9439791073124,-16.881928063299
121.2,-15.9440111965975,-16.8660113960114
121.3,-15.9574034467982,-16.8660113960114
121.4,-15.98434740755,-16.8660113960114
121.5,-16.0092737858701,-16.8652845945242
121.6,-16.0277822879446,-16.843174578573
121.7,-16.0480942598789,-16.8132774663754
121.8,-16.0798533878801,-16.8045425767648
121.9,-16.1438955082688,-16.8045425767648
122,-16.2183334021466,-16.8045425767648
122.1,-16.2737767694154,-16.8045425767648
122.2,-16.3169590542177,-16.8045425767648
122.3,-16.3573098643015,-16.8045425767648
122.4,-16.3989897112928,-16.8045425767648
122.5,-16.4393954467014,-16.8045425767648
122.6,-16.4838331674999,-16.8045425767648
122.7,-16.5350853768007,-16.8045425767648
122.8,-16.5932133155309,-16.8045425767648
122.9,-16.6696869451,-16.8045425767648
123,-16.8054248139628,-16.8045425767648
123.1,-17.0020527603443,-16.8045425767648
123.2,-17.174309964455,-16.8045425767648
123.3,-17.3025432443903,-16.8045425767648
123.4,-17.4126440710465,-16.8045425767648
123.5,-17.4891231291288,-16.8045425767648
123.6,-17.5303603254026,-16.8045425767648
123.7,-17.5648913485518,-16.8045425767648
123.8,-17.6287155807671,-16.8045425767648
123.9,-17.7871458531217,-16.8045425767648
124,-17.9901240842255,-16.8045425767648
124.1,-18.1620280089679,-16.8081073138543
124.2,-18.3163849548515,-16.8348781359412
124.3,-18.4632169256915,-16.8620383128404
124.4,-18.6019297003819,-16.8660113960114
124.5,-18.7338976125657,-16.8660113960114
124.6,-18.8581478589066,-16.8660113960114
124.7,-18.9786801062782,-16.8786928117198
124.8,-19.097880347418,-16.9266049002951
124.9,-19.1906418236503,-16.9812766210289
125,-19.2437359457284,-17.0246248812915
125.1,-19.2812000590347,-17.0675688509022
125.2,-19.3231281561654,-17.1105128205128
125.3,-19.3816562944851,-17.1534567901234
125.4,-19.4490585832347,-17.1964007597341
125.5,-19.5159512503957,-17.2393447293447
125.6,-19.5803672048116,-17.2822886989553
125.7,-19.6447831592276,-17.325232668566
125.8,-19.7098047684737,-17.3681766381766
125.9,-19.7834456535864,-17.4111206077873
126,-19.8502890526006,-17.4540645773979
126.1,-19.8887361019891,-17.4988850823872
126.2,-19.9078866296009,-17.5547464983808
126.3,-19.9262260013537,-17.5972292504065
126.4,-19.9625623851007,-17.6036372269706
126.5,-20.0312447941535,-17.6036372269706
126.6,-20.1038499529404,-17.6036372269706
126.7,-20.1536493296016,-17.6188430599645
126.8,-20.1916556177992,-17.6847117304853
126.9,-20.2353998422865,-17.7708227954676
127,-20.3074510959827,-17.8691879441248
127.1,-20.4054971500395,-17.9929533533907
127.2,-20.4884448897074,-18.0908119895788
127.3,-20.5368770594904,-18.1393285305093
127.4,-20.5747990581676,-18.1741931820753
127.5,-20.619099735235,-18.2225558972355
127.6,-20.6868946443479,-18.320142538701
127.7,-20.7599993797139,-18.4439111668393
127.8,-20.8060727892964,-18.5420228993671
127.9,-20.8259970936524,-18.6191356801427
128,-20.8429886189358,-18.6820613449443
128.1,-20.8807687583499,-18.7196790358296
128.2,-20.9936375749699,-18.7378101170364
128.3,-21.1232535412061,-18.7558148896881
128.4,-21.1954512634182,-18.8054385734937
128.5,-21.2386574266336,-18.9459554254346
128.6,-21.2760603490748,-19.0990274250143
128.7,-21.3157044151379,-19.1894559212818
128.8,-21.3516494549459,-19.256097151627
128.9,-21.3991369421994,-19.3118926873667
129,-21.488771814775,-19.3605834954149
129.1,-21.6421730014759,-19.4022802516441
129.2,-21.8246376021769,-19.4429949685133
129.3,-22.0497903540249,-19.4859037670149
129.4,-22.3173805298666,-19.5288477366255
129.5,-22.5250758752923,-19.5717871211011
129.6,-22.6411404553393,-19.6103884638399
129.7,-22.7328476665652,-19.649967828786
129.8,-22.8535159258499,-19.7051188098842
129.9,-23.0742370518287,-19.8197983243107
130,-23.301299099037,-19.9485584744103
130.1,-23.3929299639863,-20.0105401501287
