Azimuth,Vertical_dB,Horizontal_dB
64.9,-11.0277601041648,-5.54789701382294
65,-11.0540820880837,-5.54789701382294
65.1,-11.0852359001926,-5.54810050097607
65.2,-11.1280566701008,-5.55837776664966
65.3,-11.1744854612699,-5.57666204193595
65.4,-11.2120987885827,-5.5929091484647
65.5,-11.2380733154379,-5.60722380500158
65.6,-11.2643622102526,-5.62153846153845
65.7,-11.307215516272,-5.63585311807533
65.8,-11.3863585665016,-5.65016777461221
65.9,-11.4660578378916,-5.66448243114909
66,-11.5094071146422,-5.67879708768597
66.1,-11.5347295636218,-5.69311174422285
66.2,-11.5610937255648,-5.70742640075973
66.3,-11.604991300941,-5.72174105729661
66.4,-11.6667636573057,-5.73605571383348
66.5,-11.727113186208,-5.75037037037036
66.6,-11.7731472749545,-5.76468502690724
66.7,-11.8137299922723,-5.77899968344412
66.8,-11.8571679063506,-5.793314339981
66.9,-11.9079214069708,-5.80762899651788
67,-11.9637213481528,-5.82194365305476
67.1,-12.0230488461702,-5.83625830959163
67.2,-12.0843873958883,-5.85057296612851
67.3,-12.1462204921725,-5.8648876226654
67.4,-12.2070316298882,-5.87920227920228
67.5,-12.2653043039007,-5.89351693573915
67.6,-12.3195220090753,-5.90783159227603
67.7,-12.3679138386065,-5.92193774488195
67.8,-12.4094347398512,-5.9348171295985
67.9,-12.4509339384098,-5.9491830325337
68,-12.5001487814359,-5.97136906731046
68.1,-12.5575048424873,-6.00874050933406
68.2,-12.6172052727261,-6.03705103998448
68.3,-12.6740302369359,-6.03964756779572
68.4,-12.7294554385685,-6.03964756779572
68.5,-12.7881412864689,-6.03964756779572
68.6,-12.856529584479,-6.04504706988024
68.7,-12.9326260978649,-6.0617020352411
68.8,-13.0018390093379,-6.07958274723335
68.9,-13.0584799728589,-6.09295077312268
69,-13.10977820448,-6.10621381040847
69.1,-13.1571288268584,-6.1229379564894
69.2,-13.2018867723006,-6.15525193303866
69.3,-13.2454069731129,-6.19110855769514
69.4,-13.2890443616018,-6.20356441911998
69.5,-13.3341538700737,-6.20356441911998
69.6,-13.3820904308351,-6.20356441911998
69.7,-13.4342413860637,-6.20465529715207
69.8,-13.4909949696152,-6.21732856525189
69.9,-13.5495799628395,-6.23595391478826
70,-13.6071815975519,-6.25138334916112
70.1,-13.6644402236995,-6.265698005698
70.2,-13.721698849847,-6.28001266223488
70.3,-13.7798061806565,-6.29432731877176
70.4,-13.8394644398792,-6.30864197530863
70.5,-13.8951652885491,-6.32295663184551
70.6,-13.9409076538602,-6.33727128838239
70.7,-13.9800587734374,-6.35158594491927
70.8,-14.0247813749718,-6.36590060145615
70.9,-14.0833452135561,-6.38021525799303
71,-14.1544602823999,-6.39452991452991
71.1,-14.237909366047,-6.40884457106679
71.2,-14.3598357109713,-6.42315922760367
71.3,-14.5227959349386,-6.43747388414055
71.4,-14.6959542599518,-6.45178854067743
71.5,-14.8484749080137,-6.46610319721431
71.6,-14.9495221011273,-6.48041785375118
71.7,-14.9667829768353,-6.49513877745128
71.8,-14.8845896446705,-6.51366579863907
71.9,-14.7887688940743,-6.52855523644137
72,-14.7729382759375,-6.53139812176849
72.1,-14.8108485937285,-6.53139812176849
72.2,-14.8673397883965,-6.53139812176849
72.3,-14.9257976262164,-6.53824663324469
72.4,-14.9982483472897,-6.57111811008805
72.5,-15.0750567778946,-6.60661893362699
72.6,-15.148153721826,-6.62548299762334
72.7,-15.2219402025894,-6.6391973368167
72.8,-15.2913083874886,-6.6522291033761
72.9,-15.3511838780544,-6.66650838873061
73,-15.4056801911522,-6.68082304526749
73.1,-15.4640796660722,-6.69513770180436
73.2,-15.5326453817765,-6.70945235834124
73.3,-15.6065222574531,-6.72376701487812
73.4,-15.6784612133014,-6.73815623936988
73.5,-15.7492954798277,-6.75623728388539
73.6,-15.8214296020311,-6.77253018037394
73.7,-15.8937534234488,-6.77727339875488
73.8,-15.9651567876176,-6.77727339875488
73.9,-16.0345295380746,-6.77727339875488
74,-16.1007615183566,-6.7787572830235
74.1,-16.1627425720006,-6.79207078106799
74.2,-16.2193625425436,-6.81071988209618
74.3,-16.2686753735985,-6.82593436741585
74.4,-16.3095923297215,-6.84024902395272
74.5,-16.3510811088574,-6.8545636804896
74.6,-16.4010010289802,-6.86887833702648
74.7,-16.4573065940382,-6.88319299356336
74.8,-16.5183691089549,-6.89750765010024
74.9,-16.5880165982418,-6.91182230663712
75,-16.665543646238,-6.926136963174
75.1,-16.732412006104,-6.94045161971087
75.2,-16.7792143438008,-6.95476627624775
75.3,-16.8184296742032,-6.96908093278463
75.4,-16.862425253909,-6.98339558932151
75.5,-16.9189914215976,-6.99771024585839
75.6,-16.9796983468141,-7.01202490239527
75.7,-17.0326157185943,-7.02633955893215
75.8,-17.073383294332,-7.04065421546902
75.9,-17.1134849497359,-7.0549688720059
76,-17.1675873135269,-7.06985055958939
76.1,-17.2531410710628,-7.08845371279114
76.2,-17.3588264900609,-7.10280280415455
76.3,-17.4674702421918,-7.1051071014034
76.4,-17.5618989991263,-7.1051071014034
76.5,-17.6249394325352,-7.1051071014034
76.6,-17.647967453783,-7.10868893650838
76.7,-17.6586034207705,-7.1242007199475
76.8,-17.6726448790786,-7.14258219255894
76.9,-17.7213939933369,-7.15641084446602
77,-17.8213271010802,-7.16945681950713
77.1,-17.9171107989665,-7.18535926488434
77.2,-17.9821382920436,-7.21093483007704
77.3,-18.0388314932212,-7.24375002610369
77.4,-18.0898016273437,-7.26991378717715
77.5,-18.1335697718071,-7.28948735537284
77.6,-18.1738800747229,-7.30508325557845
77.7,-18.2196759366316,-7.31000316555872
77.8,-18.2749197306588,-7.31000316555872
77.9,-18.3345041098159,-7.31000316555872
78,-18.3928753749532,-7.31097557147732
78.1,-18.4516289137131,-7.32342737105372
78.2,-18.5115515229948,-7.34203674488429
78.3,-18.5718849502309,-7.35754141605993
78.4,-18.6318709428541,-7.37185607259681
78.5,-18.6907512482971,-7.38617072913369
78.6,-18.7477676139926,-7.40188957582882
78.7,-18.8021617873732,-7.42043462270237
78.8,-18.8531755158716,-7.4322596939262
78.9,-18.8985847951682,-7.43294080405192
79,-18.9387909529146,-7.43294080405192
79.1,-18.98263336843,-7.43294080405192
79.2,-19.039311093784,-7.43294080405192
79.3,-19.1097848908459,-7.43294080405192
79.4,-19.1890628286172,-7.43294236708009
79.5,-19.2721119601267,-7.45623851779962
79.6,-19.3538993384028,-7.49731520494861
79.7,-19.4293920164741,-7.51489922971405
79.8,-19.4935570473691,-7.51489922971405
79.9,-19.5413614841164,-7.51489922971405
80,-19.5682970251697,-7.51565396038552
80.1,-19.5823468780169,-7.52765073510227
80.2,-19.5943436743815,-7.54621606970842
80.3,-19.612588048852,-7.56187612113537
80.4,-19.6391813055461,-7.57619077767225
80.5,-19.6708887366551,-7.59050543420913
80.6,-19.7058353291036,-7.60482009074601
80.7,-19.7477284180981,-7.61913474728289
80.8,-19.7940863910818,-7.63344940381977
80.9,-19.8414918131529,-7.6495863419959
81,-19.8865272494099,-7.66793593388469
81.1,-19.9257752649512,-7.67853808603568
81.2,-19.9574685961451,-7.67881608103831
81.3,-19.9851984964901,-7.67881608103831
81.4,-20.0126450017061,-7.67881608103831
81.5,-20.0422936669624,-7.68660273443728
81.6,-20.0735685578447,-7.70423554023367
81.7,-20.105611153196,-7.72130209982062
81.8,-20.1375634303746,-7.7356167563575
81.9,-20.1685673667383,-7.74993141289437
82,-20.1977649396453,-7.76424606943125
82.1,-20.2242981264535,-7.77856072596813
82.2,-20.247308904521,-7.792875382505
82.3,-20.2665154920371,-7.80719003904188
82.4,-20.2850623224407,-7.82150469557876
82.5,-20.2980976232932,-7.83581935211564
82.6,-20.3010810719855,-7.85122927344912
82.7,-20.3023343576834,-7.86985815743367
82.8,-20.3035389455237,-7.88258903703897
82.9,-20.304695921632,-7.88371214519363
83,-20.3058063721342,-7.88371214519363
83.1,-20.3068713831557,-7.88371214519363
83.2,-20.3078920408224,-7.88371214519363
83.3,-20.3088694312598,-7.88371214519363
83.4,-20.3098046405938,-7.88371214519363
83.5,-20.3106987549498,-7.88371214519363
83.6,-20.3115528604537,-7.88371214519363
83.7,-20.3123680432311,-7.88387347627618
83.8,-20.3131453894077,-7.91680941494365
83.9,-20.3138859851092,-7.97447479189938
84,-20.3145909164611,-8.01081575504047
84.1,-20.3152612695893,-8.02676855297266
84.2,-20.3158981306194,-8.03902608532492
84.3,-20.316502585677,-8.05250395694839
84.4,-20.3170757208879,-8.06681861348527
84.5,-20.3176186223777,-8.08113327002216
84.6,-20.3181323762721,-8.09544792655903
84.7,-20.3186180686968,-8.10976258309591
84.8,-20.3190767857774,-8.12407723963279
84.9,-20.3195096136397,-8.13839189616967
85,-20.3199176384093,-8.15270655270655
85.1,-20.3203019462119,-8.16702120924343
85.2,-20.3206636231732,-8.18133586578031
85.3,-20.3210037554187,-8.19565052231719
85.4,-20.3213234290744,-8.20996517885406
85.5,-20.3216237302657,-8.22427983539094
85.6,-20.3219057451184,-8.23859449192782
85.7,-20.3221705597581,-8.25290914846469
85.8,-20.3224192603106,-8.26722380500157
85.9,-20.3226529329015,-8.28153846153845
86,-20.3228726636565,-8.29598003226565
86.1,-20.3230795387013,-8.31418838760487
86.2,-20.3232746441615,-8.3301976092819
86.3,-20.3234590661628,-8.33448348633534
86.4,-20.323633890831,-8.33448348633534
86.5,-20.3238002042916,-8.33448348633534
86.6,-20.3239590926704,-8.33598840085095
86.7,-20.324111642093,-8.3482640404293
86.8,-20.3242589386851,-8.36715630839239
86.9,-20.3244020685724,-8.38932506412334
87,-20.3245421178806,-8.42126060668512
87.1,-20.3246801727353,-8.45117727244225
87.2,-20.3248173192622,-8.46954757502126
87.3,-20.3249546435871,-8.48326191421461
87.4,-20.3250932318355,-8.49629368077401
87.5,-20.3252341701332,-8.51311471872769
87.6,-20.3253785446058,-8.53094206055231
87.7,-20.3255274413791,-8.53937802009821
87.8,-20.3256819465786,-8.53937955049066
87.9,-20.3258431463301,-8.53937955049066
88,-20.3260121267592,-8.53937955049066
88.1,-20.3261899739917,-8.53937955049066
88.2,-20.3263777741531,-8.53937955049066
88.3,-20.3265766133693,-8.54089899709224
88.4,-20.3267875777658,-8.56718640960016
88.5,-20.3270117534683,-8.60487086235525
88.6,-20.3272502266026,-8.62915232071988
88.7,-20.3275040832942,-8.64811980174039
88.8,-20.3277744096689,-8.66064370095944
88.9,-20.3280622918524,-8.66231718898386
89,-20.3283688159703,-8.66231718898386
89.1,-20.3286950681483,-8.66231718898386
89.2,-20.329042134512,-8.6738037541332
89.3,-20.3294111011872,-8.71361143300498
89.4,-20.3298030542996,-8.74325262511057
89.5,-20.3302190799748,-8.74427561464599
89.6,-20.3306602643384,-8.74427561464599
89.7,-20.3311276935163,-8.74427561464599
89.8,-20.3316224536339,-8.75178081767434
89.9,-20.3321456308171,-8.76932109161717
90,-20.3326983111916,-8.78648095388836
90.1,-20.3332815808828,-8.80079561042523
90.2,-20.3338965260167,-8.81511026696211
90.3,-20.3345442327188,-8.82965403784532
90.4,-20.3352257871147,-8.8480231398881
90.5,-20.3359422753303,-8.86357662981585
90.6,-20.3366947834912,-8.86721325313918
90.7,-20.337484397723,-8.86721325313918
90.8,-20.3383122041514,-8.86721325313918
90.9,-20.3391792889021,-8.87049494727919
91,-20.3400867381008,-8.88912002336088
91.1,-20.3410356378732,-8.90636072677654
91.2,-20.3420938036077,-8.90819246597025
91.3,-20.343493360363,-8.90819246597025
91.4,-20.3452323887056,-8.90819246597025
91.5,-20.3472862886679,-8.90819246597025
91.6,-20.3496304602823,-8.90819246597025
91.7,-20.3522403035814,-8.90819246597025
91.8,-20.3550912185975,-8.91514645272724
91.9,-20.3581586053632,-8.93248957515018
92,-20.361417863911,-8.94984705509257
92.1,-20.3648443942733,-8.96762512670945
92.2,-20.3684135964826,-8.98443702156983
92.3,-20.3721008705714,-8.99015089163238
92.4,-20.3758816165721,-8.99015089163238
92.5,-20.3797312345172,-8.99015089163238
92.6,-20.3836353481885,-8.99158062727744
92.7,-20.3877182164967,-9.00827419811367
92.8,-20.3920211479063,-9.02728226700096
92.9,-20.396541361929,-9.03113010446344
93,-20.4012760780767,-9.03113010446344
93.1,-20.4062225158613,-9.03113010446344
93.2,-20.4113778947947,-9.03113010446344
93.3,-20.4167394343886,-9.03113010446344
93.4,-20.4223043541551,-9.03113010446344
93.5,-20.4280698736058,-9.03780948049754
93.6,-20.4340332122528,-9.05799452063122
93.7,-20.4401915896078,-9.07186336047611
93.8,-20.4465422251827,-9.0721093172945
93.9,-20.4530823384895,-9.0721093172945
94,-20.4598091490399,-9.0721093172945
94.1,-20.4667198763458,-9.0721093172945
94.2,-20.4738117399191,-9.0721093172945
94.3,-20.4810819592716,-9.07241191412984
94.4,-20.4885277539152,-9.08652123782937
94.5,-20.4961463433618,-9.10664393029703
94.6,-20.5039349471233,-9.11308853012557
94.7,-20.5118907847114,-9.11308853012557
94.8,-20.5200110756381,-9.11308853012557
94.9,-20.5282930394153,-9.11546502151856
95,-20.5367338955547,-9.13331223624317
95.1,-20.5453308635683,-9.15141902084266
95.2,-20.5540811629679,-9.15406774295663
95.3,-20.5629820132653,-9.15406774295663
95.4,-20.5720306339726,-9.15406774295663
95.5,-20.5812242446014,-9.15406774295663
95.6,-20.5905600646637,-9.15406774295663
95.7,-20.6000353136713,-9.15406774295663
95.8,-20.6096472111362,-9.15406774295663
95.9,-20.6193929765701,-9.15406774295663
96,-20.6292698294849,-9.15406774295663
96.1,-20.6392749893926,-9.15406774295663
96.2,-20.6494056758049,-9.15406774295663
96.3,-20.6596591082337,-9.15406774295663
96.4,-20.6700325061909,-9.15406774295663
96.5,-20.6805230891883,-9.15406774295663
96.6,-20.6911280767378,-9.15406774295663
96.7,-20.7018446883514,-9.15406774295663
96.8,-20.7126701435407,-9.15406774295663
96.9,-20.7236016618178,-9.15406774295663
97,-20.7346364626944,-9.15406774295663
97.1,-20.7457717656825,-9.15406774295663
97.2,-20.7575157751007,-9.15406774295663
97.3,-20.7718671571013,-9.15406774295663
97.4,-20.7871021859495,-9.15406774295663
97.5,-20.8031813601621,-9.15406774295663
97.6,-20.8216212218576,-9.15406774295663
97.7,-20.8327246294505,-9.15406774295663
97.8,-20.8331433998101,-9.15406774295663
97.9,-20.8331433998101,-9.15406774295663
98,-20.8331433998101,-9.15406774295663
98.1,-20.8266442942637,-9.15406774295663
98.2,-20.8099892958837,-9.15406774295663
98.3,-20.7909701558913,-9.15406774295663
98.4,-20.7700909524008,-9.15406774295663
98.5,-20.744633788031,-9.15406774295663
98.6,-20.7155811753161,-9.15406774295663
98.7,-20.6839156267905,-9.15406774295663
98.8,-20.6506196549882,-9.15406774295663
98.9,-20.6166757724435,-9.15406774295663
99,-20.5830664916907,-9.15406774295663
99.1,-20.550774325264,-9.15406774295663
99.2,-20.5207817856975,-9.15406774295663
99.3,-20.4940713855255,-9.15406774295663
99.4,-20.4716256372823,-9.15406774295663
99.5,-20.4541691152825,-9.15406774295663
99.6,-20.4401134831063,-9.15406774295663
99.7,-20.4268266464276,-9.15406774295663
99.8,-20.4142511416542,-9.15406774295663
99.9,-20.4030319340052,-9.15406774295663
100,-20.3851215918036,-9.15406774295663
100.1,-20.2867768761709,-9.14465597774886
100.2,-20.1068168039957,-9.12407564492989
100.3,-20.0135591431888,-9.11308853012557
100.4,-20.0135591431888,-9.11308853012557
100.5,-20.0135591431888,-9.11308853012557
100.6,-20.0127745077338,-9.11308853012557
100.7,-19.9811695148275,-9.11308853012557
100.8,-19.926159971536,-9.11308853012557
100.9,-19.8777847728772,-9.11182193249907
101,-19.8363197913853,-9.0953832660661
101.1,-19.7956245357489,-9.07621911594687
101.2,-19.7544312478593,-9.0721093172945
101.3,-19.7114721696078,-9.0721093172945
101.4,-19.6654795428858,-9.0721093172945
101.5,-19.6127226843716,-9.06780199967864
101.6,-19.5494252363884,-9.04852799890975
101.7,-19.493014453192,-9.0322823133478
101.8,-19.4588677174229,-9.03113010446344
101.9,-19.4362195468868,-9.03113010446344
102,-19.4053930025521,-9.03113010446344
102.1,-19.3273844728495,-9.03113010446344
102.2,-19.1957798491632,-9.03113010446344
102.3,-19.072253194446,-9.03113010446344
102.4,-18.978514085539,-9.03113010446344
102.5,-18.8918768018641,-9.03113010446344
102.6,-18.8106171198382,-9.03090299964797
102.7,-18.7330155988231,-9.01712110722851
102.8,-18.6573527981805,-8.9969148604057
102.9,-18.5819092772723,-8.99015089163238
103,-18.5049655954602,-8.99015089163238
103.1,-18.4248023121061,-8.99015089163238
103.2,-18.3396041630113,-8.98798070010758
103.3,-18.2480687533172,-8.97034809707691
103.4,-18.1520208792614,-8.95204493853612
103.5,-18.0537426442018,-8.94917167880131
103.6,-17.9555161514967,-8.94917167880131
103.7,-17.8596235045043,-8.94917167880131
103.8,-17.7683468065827,-8.94342839622664
103.9,-17.6839681610901,-8.92352455679075
104,-17.6087696713846,-8.90870396073796
104.1,-17.5475868084235,-8.90819246597025
104.2,-17.4961171450285,-8.90819246597025
104.3,-17.4355907657819,-8.90819246597025
104.4,-17.3498298486842,-8.90819246597025
104.5,-17.2448950756499,-8.90819246597025
104.6,-17.135725717285,-8.90819246597025
104.7,-17.0141257780664,-8.90819246597025
104.8,-16.8915990782575,-8.90819246597025
104.9,-16.8011517493977,-8.90819246597025
105,-16.7460898801987,-8.90819246597025
105.1,-16.6962763511764,-8.90819246597025
105.2,-16.6198517882284,-8.90640976712517
105.3,-16.4910366562682,-8.88923056310798
105.4,-16.3472023212503,-8.87055883231021
105.5,-16.2295486989484,-8.86721325313918
105.6,-16.1247809164991,-8.86721325313918
105.7,-16.0261643865685,-8.86721325313918
105.8,-15.9320940708836,-8.86206377522219
105.9,-15.8409649311714,-8.8423876956275
106,-15.751171929159,-8.82697288814544
106.1,-15.6611100265732,-8.82623404030812
106.2,-15.5691741851412,-8.82623404030812
106.3,-15.4737593665899,-8.82623404030812
106.4,-15.3746296607954,-8.81645941996832
106.5,-15.2739944270535,-8.7958659390021
106.6,-15.1733636086511,-8.78525482747705
106.7,-15.0747772732636,-8.78525482747705
106.8,-14.9757400553898,-8.78525482747705
106.9,-14.870367051341,-8.78525482747705
107,-14.7331443782208,-8.78525482747705
107.1,-14.6068326126315,-8.78525482747705
107.2,-14.5562867207666,-8.78525482747705
107.3,-14.5439937156044,-8.78525482747705
107.4,-14.5333455997868,-8.78525482747705
107.5,-14.4908358598137,-8.78525482747705
107.6,-14.3323613416181,-8.78525482747705
107.7,-14.1579109156469,-8.78525482747705
107.8,-14.070896454245,-8.78525482747705
107.9,-14.0199657691322,-8.78525482747705
108,-13.9669791258041,-8.78525482747705
108.1,-13.8816628002028,-8.78525482747705
108.2,-13.7585008247845,-8.78525482747705
108.3,-13.6174335494404,-8.78525482747705
108.4,-13.4790469510779,-8.78525482747705
108.5,-13.3639270066046,-8.78525482747705
108.6,-13.2926587956536,-8.78525482747705
108.7,-13.2613629014027,-8.78525482747705
108.8,-13.2389572753666,-8.78525482747705
108.9,-13.2043137882979,-8.78525482747705
109,-13.1351364912977,-8.78525482747705
109.1,-13.0395457964458,-8.78525482747705
109.2,-12.9326895634263,-8.78525482747705
109.3,-12.7840959770909,-8.78525482747705
109.4,-12.6433355016616,-8.78525482747705
109.5,-12.5796629825395,-8.78525482747705
109.6,-12.5552148624144,-8.78525482747705
109.7,-12.5314513250604,-8.78525482747705
109.8,-12.4733744546125,-8.78525482747705
109.9,-12.3491097619215,-8.78525482747705
110,-12.217750766498,-8.78525482747705
110.1,-12.1268040856006,-8.78525482747705
110.2,-12.0495017212464,-8.78525482747705
110.3,-11.9795199199298,-8.78525482747705
110.4,-11.9134112692499,-8.78525482747705
110.5,-11.8477283568059,-8.78525482747705
110.6,-11.7790237701971,-8.78525482747705
110.7,-11.7035773996908,-8.78525482747705
110.8,-11.6283144065559,-8.78525482747705
110.9,-11.5663123836421,-8.78525482747705
111,-11.5227172235769,-8.78525482747705
111.1,-11.4842485685407,-8.78525482747705
111.2,-11.4354055252349,-8.78525482747705
111.3,-11.3707351632537,-8.78525482747705
111.4,-11.2948227819229,-8.78525482747705
111.5,-11.2089731549292,-8.78525482747705
111.6,-11.0981265716171,-8.78525482747705
111.7,-10.9933021295735,-8.78525482747705
111.8,-10.9283297571824,-8.78525482747705
111.9,-10.8830018644013,-8.78525482747705
112,-10.8461359495413,-8.78525482747705
112.1,-10.8149055733878,-8.78525482747705
112.2,-10.7909431163089,-8.78525482747705
112.3,-10.7607098836694,-8.78525482747705
112.4,-10.7003119503378,-8.78525482747705
112.5,-10.6045085696042,-8.78525482747705
112.6,-10.5118214229061,-8.78525482747705
112.7,-10.4364473188012,-8.78525482747705
112.8,-10.361949660281,-8.78525482747705
112.9,-10.2911407448259,-8.78525482747705
113,-10.2269509641297,-8.78525482747705
113.1,-10.1723107098864,-8.78525482747705
113.2,-10.1301783333488,-8.78525482747705
113.3,-10.1010025951342,-8.78525482747705
113.4,-10.0756290591415,-8.78525482747705
113.5,-10.0438691262148,-8.78525482747705
113.6,-10.0070305679838,-8.78525482747705
113.7,-9.96176247806597,-8.78525482747705
113.8,-9.89309350168556,-8.78525482747705
113.9,-9.770719060851,-8.78525482747705
114,-9.66451329962555,-8.78525482747705
114.1,-9.6338342776597,-8.78525482747705
114.2,-9.6228163089339,-8.78525482747705
114.3,-9.60994944562014,-8.78525482747705
114.4,-9.57405176160843,-8.78525482747705
114.5,-9.50854591468455,-8.78525482747705
114.6,-9.44615520984975,-8.78525482747705
114.7,-9.40569243466751,-8.78525482747705
114.8,-9.37455293967716,-8.78525482747705
114.9,-9.34681232844513,-8.78526555986708
115,-9.31669909032292,-8.79728941775813
115.1,-9.27844171466204,-8.81779255822868
115.2,-9.22447548499542,-8.82623404030812
115.3,-9.09375740557735,-8.82623404030812
115.4,-8.94977695824483,-8.82623404030812
115.5,-8.90819246597025,-8.82623404030812
115.6,-8.90819246597025,-8.82623404030812
115.7,-8.90819246597025,-8.82623404030812
115.8,-8.90819246597025,-8.82623404030812
115.9,-8.90819246597025,-8.82623404030812
116,-8.90819246597025,-8.82623404030812
116.1,-8.89844953588261,-8.82623404030812
116.2,-8.85084527802592,-8.82623404030812
116.3,-8.79669120699299,-8.82623404030812
116.4,-8.76234489362769,-8.82623404030812
116.5,-8.73403558382424,-8.82623404030812
116.6,-8.70734465088559,-8.82623404030812
116.7,-8.6800628709843,-8.83493335151165
116.8,-8.6524936895176,-8.85546321241049
116.9,-8.62472136215776,-8.86721095920917
117,-8.59681332582513,-8.86721325313918
117.1,-8.56883701744002,-8.86721325313918
117.2,-8.54085987392278,-8.86721325313918
117.3,-8.51294933219372,-8.86721325313918
117.4,-8.48517282917318,-8.86721325313918
117.5,-8.4575978017815,-8.86721325313918
117.6,-8.430291686939,-8.86721325313918
117.7,-8.40332192156602,-8.86721325313918
117.8,-8.37675594258288,-8.86721325313918
117.9,-8.35066118690992,-8.86721325313918
118,-8.32510509146747,-8.86721325313918
118.1,-8.30015509317587,-8.86721325313918
118.2,-8.27587862895543,-8.86721325313918
118.3,-8.25234313572649,-8.86721325313918
118.4,-8.22961605040939,-8.87295653571386
118.5,-8.20776480992445,-8.89286037514975
118.6,-8.18685685119201,-8.90768097120254
118.7,-8.1669596111324,-8.90819246597025
118.8,-8.14814052666594,-8.90819246597025
118.9,-8.13046703471297,-8.90819246597025
119,-8.11486595768306,-8.90819246597025
119.1,-8.10115990820391,-8.90819246597025
119.2,-8.0873998773696,-8.90819246597025
119.3,-8.07489670086831,-8.90819246597025
119.4,-8.06170494317115,-8.90819246597025
119.5,-8.04143896569731,-8.90819246597025
119.6,-7.99087761753136,-8.90819246597025
119.7,-7.93798554819716,-8.90819246597025
119.8,-7.92469135802469,-8.90819246597025
119.9,-7.92469135802469,-8.90819246597025
120,-7.92469135802469,-8.90819246597025
120.1,-7.92469135802469,-8.90819246597025
120.2,-7.92469135802469,-8.90819246597025
120.3,-7.92469135802469,-8.90819246597025
120.4,-7.92469135802469,-8.90819246597025
120.5,-7.92469135802469,-8.90819246597025
120.6,-7.92469135802469,-8.90819246597025
120.7,-7.92469135802469,-8.91552431850194
120.8,-7.92469135802469,-8.93585653305815
120.9,-7.92469135802469,-8.9490505760551
121,-7.9219195230419,-8.94917167880131
121.1,-7.91406055146625,-8.94917167880131
121.2,-7.90370321984485,-8.94917167880131
121.3,-7.89346756160231,-8.94917167880131
121.4,-7.8859736101632,-8.94917167880131
121.5,-7.88371214519363,-8.94917167880131
121.6,-7.88371214519363,-8.94917167880131
121.7,-7.88371214519363,-8.94917167880131
121.8,-7.88371214519363,-8.94917167880131
121.9,-7.88371214519363,-8.94917167880131
122,-7.88371214519363,-8.94917167880131
122.1,-7.88371214519363,-8.94917167880131
122.2,-7.88371214519363,-8.94917167880131
122.3,-7.88371214519363,-8.94917167880131
122.4,-7.88371214519363,-8.94917167880131
122.5,-7.88371214519363,-8.94917167880131
122.6,-7.88371214519363,-8.94917167880131
122.7,-7.88371214519363,-8.94917167880131
122.8,-7.88371214519363,-8.94917167880131
122.9,-7.88371214519363,-8.94917167880131
123,-7.88371214519363,-8.94917167880131
123.1,-7.88371214519363,-8.94917167880131
123.2,-7.88371227057134,-8.94917167880131
123.3,-7.88594506548812,-8.94917167880131
123.4,-7.89176788371184,-8.94917167880131
123.5,-7.89997147904652,-8.94917167880131
123.6,-7.9093466052962,-8.94917167880131
123.7,-7.91868401626491,-8.94917167880131
123.8,-7.9268574993027,-8.94917167880131
123.9,-7.93447361198391,-8.94917167880131
124,-7.94201887004995,-8.94917167880131
124.1,-7.9495488514044,-8.94917167880131
124.2,-7.95711913395086,-8.94917167880131
124.3,-7.96478529559293,-8.94917167880131
124.4,-7.9726029142342,-8.94917167880131
124.5,-7.98062756777827,-8.94917167880131
124.6,-7.98891483412873,-8.94917167880131
124.7,-7.99752029118917,-8.94917167880131
124.8,-8.0064995168632,-8.94917167880131
124.9,-8.01590808905441,-8.94917167880131
125,-8.02580158566639,-8.94917167880131
125.1,-8.03623558460273,-8.94917167880131
125.2,-8.04726566376704,-8.94917167880131
125.3,-8.06045553592696,-8.94917167880131
125.4,-8.07566231559198,-8.94917167880131
125.5,-8.0900056937662,-8.94917167880131
125.6,-8.1030293210377,-8.94917167880131
125.7,-8.1156352602029,-8.94917167880131
125.8,-8.12787932973858,-8.94917167880131
125.9,-8.13981734812149,-8.94917167880131
126,-8.15150513382839,-8.94917167880131
126.1,-8.16299850533605,-8.94917167880131
126.2,-8.17435328112122,-8.94917167880131
126.3,-8.18562527966067,-8.94917167880131
126.4,-8.19687031943115,-8.94917167880131
126.5,-8.20814421890944,-8.94917167880131
126.6,-8.21950279657228,-8.94917167880131
126.7,-8.23100187089645,-8.94917167880131
126.8,-8.2426972603587,-8.94917167880131
126.9,-8.2546447834358,-8.94917167880131
127,-8.26690025860449,-8.94917167880131
127.1,-8.27951950434156,-8.94917167880131
127.2,-8.29255833912375,-8.94917167880131
127.3,-8.30649775456131,-8.94917167880131
127.4,-8.32117219790497,-8.94917167880131
127.5,-8.33538675518689,-8.94910724701838
127.6,-8.34888685931469,-8.93635599969036
127.7,-8.36207827984853,-8.91594744105331
127.8,-8.37499211359944,-8.90819246597025
127.9,-8.38765945737846,-8.90819246597025
128,-8.40011140799661,-8.90819246597025
128.1,-8.41237906226494,-8.90659064391546
128.2,-8.42449351699449,-8.88965022721781
128.3,-8.43648586899628,-8.87080629810434
128.4,-8.44838721508136,-8.86721325313918
128.5,-8.46022865206074,-8.86721325313918
128.6,-8.47204127674549,-8.86721325313918
128.7,-8.48385618594661,-8.86721325313918
128.8,-8.49570447647517,-8.86721325313918
128.9,-8.50761724514218,-8.86721325313918
129,-8.51962558875868,-8.86721325313918
129.1,-8.53176060413571,-8.86721325313918
