Azimuth,Vertical_dB,Horizontal_dB
65.8,-9.17084518332685,-6.20798352519353
65.9,-9.02396030492518,-6.11006027292574
66,-8.93200675558495,-6.04875790669892
66.1,-8.87208069042584,-6.00880719659285
66.2,-8.80804167879689,-5.96611452217355
66.3,-8.70110782771834,-5.89177079699252
66.4,-8.54825514463496,-5.78310568806135
66.5,-8.4126700384663,-5.69893848177669
66.6,-8.33231685666509,-5.66974604600706
66.7,-8.27131604257538,-5.65345275656583
66.8,-8.20540915184257,-5.62830435758077
66.9,-8.11481035308119,-5.53959914888718
67,-8.01566829187483,-5.39980643753811
67.1,-7.93920627244156,-5.29835439905818
67.2,-7.89175866395053,-5.23559861595696
67.3,-7.85213509577813,-5.18915541629659
67.4,-7.80168836762979,-5.17634905560832
67.5,-7.71750621156832,-5.17634905560832
67.6,-7.64098569298044,-5.17634905560832
67.7,-7.62339347894904,-5.17634905560832
67.8,-7.62339347894904,-5.17634905560832
67.9,-7.62339347894904,-5.17634905560832
68,-7.59308747832764,-5.15693185766018
68.1,-7.42745803960248,-5.04961143196908
68.2,-7.26286776326747,-4.93874684744659
68.3,-7.21690884832871,-4.89879228032087
68.4,-7.19809514837746,-4.87757456844846
68.5,-7.17842896837605,-4.85886881313906
68.6,-7.14085065897435,-4.83656431360137
68.7,-7.08949320208742,-4.81406985332913
68.8,-7.04604438607091,-4.79157539305688
68.9,-7.0212857197347,-4.76908093278465
69,-7.00208283348065,-4.74658647251241
69.1,-6.97738598391018,-4.72405852586601
69.2,-6.93403492063214,-4.69599303354782
69.3,-6.88266191217318,-4.66976873627466
69.4,-6.84445215783207,-4.66118180858922
69.5,-6.81394814686492,-4.66118180858922
69.6,-6.79141698254412,-4.66118180858922
69.7,-6.786246702543,-4.66118180858922
69.8,-6.786246702543,-4.66118180858922
69.9,-6.786246702543,-4.66118180858922
70,-6.78146373128343,-4.66118180858922
70.1,-6.75248234783951,-4.66118180858922
70.2,-6.72503057258685,-4.66118180858922
70.3,-6.72185079666561,-4.6535413234377
70.4,-6.72185079666561,-4.62281971908424
70.5,-6.72185079666561,-4.59814856490956
70.6,-6.72185079666561,-4.59678590271183
70.7,-6.72185079666561,-4.59678590271183
70.8,-6.72185079666561,-4.59678590271183
70.9,-6.72185079666561,-4.59678590271183
71,-6.72185079666561,-4.59678590271183
71.1,-6.72185079666561,-4.59678590271183
71.2,-6.72185079666561,-4.59678590271183
71.3,-6.72185079666561,-4.59678590271183
71.4,-6.72185079666561,-4.59678590271183
71.5,-6.72185079666561,-4.59678590271183
71.6,-6.72185079666561,-4.59678590271183
71.7,-6.72185079666561,-4.5981378505827
71.8,-6.72185079666561,-4.61735061052592
71.9,-6.72185079666561,-4.64656247586763
72,-6.72185079666561,-4.67232776985665
72.1,-6.72185079666561,-4.70163216705192
72.2,-6.72185079666561,-4.72295994079049
72.3,-6.72185079666561,-4.7255777144666
72.4,-6.72185079666561,-4.7255777144666
72.5,-6.72185079666561,-4.7255777144666
72.6,-6.72185079666561,-4.7255777144666
72.7,-6.72185079666561,-4.7255777144666
72.8,-6.72185079666561,-4.7255777144666
72.9,-6.72185079666561,-4.73525387798774
73,-6.72185079666561,-4.76199515394805
73.1,-6.72185079666561,-4.78969385133178
73.2,-6.72185079666561,-4.81218951144875
73.3,-6.72185079666561,-4.83468397172099
73.4,-6.72256455465709,-4.85717843199323
73.5,-6.76587907368967,-4.87967289226547
73.6,-6.82938442084708,-4.90216735253771
73.7,-6.85064260842039,-4.92515227649941
73.8,-6.85064260842039,-4.95415475103208
73.9,-6.85064260842039,-4.97808685767147
74,-6.85064260842039,-4.98316133797615
74.1,-6.85064260842039,-4.98316133797615
74.2,-6.85064260842039,-4.98316133797615
74.3,-6.85064260842039,-4.9866499363631
74.4,-6.85064260842039,-5.00744502686022
74.5,-6.85064260842039,-5.03756128529822
74.6,-6.86505507620083,-5.077423605663
74.7,-6.91905706037115,-5.13682080044416
74.8,-6.97288531126545,-5.17509051813407
74.9,-7.00080442668509,-5.17634905560832
75,-7.02200765727661,-5.17634905560832
75.1,-7.04267646920378,-5.17634905560832
75.2,-7.06516408146036,-5.18814294608143
75.3,-7.0876585417326,-5.21570623370589
75.4,-7.11013436021899,-5.2426717315606
75.5,-7.13073107950157,-5.26516619183285
75.6,-7.15204916956076,-5.28766065210509
75.7,-7.18052818849877,-5.31003510010068
75.8,-7.23508469729442,-5.33040580320316
75.9,-7.28831932246799,-5.35225135074684
76,-7.3014139495621,-5.38220665577816
76.1,-7.3014139495621,-5.43019653082582
76.2,-7.3014139495621,-5.4797500053579
76.3,-7.30958600894155,-5.5136703653635
76.4,-7.35905981966894,-5.54296912949875
76.5,-7.41610991195608,-5.56106587413941
76.6,-7.44982856045704,-5.56272449087264
76.7,-7.47823984821542,-5.56272449087264
76.8,-7.49394216915005,-5.56272449087264
76.9,-7.49460166719426,-5.56272449087264
77,-7.49460166719426,-5.56272449087264
77.1,-7.49460166719426,-5.56272449087264
77.2,-7.54068202022474,-5.59344472622629
77.3,-7.6377655733512,-5.65816709497726
77.4,-7.68778938482642,-5.6914660140586
77.5,-7.68778938482642,-5.67199352824644
77.6,-7.68778938482642,-5.63984229009328
77.7,-7.68865052043278,-5.62976902914307
77.8,-7.71841839637396,-5.71248580149782
77.9,-7.77457862303267,-5.83388013327277
78,-7.83882905785513,-5.89605717620278
78.1,-7.93379129080942,-5.92697368501749
78.2,-8.03360294825161,-5.94604536121625
78.3,-8.10239805927338,-5.94467885621384
78.4,-8.16142673636448,-5.91599672944874
78.5,-8.19891248722594,-5.88819837630524
78.6,-8.20295663184552,-5.9063018326528
78.7,-8.20295663184552,-5.99783480755835
78.8,-8.20295663184552,-6.07315393563652
78.9,-8.20822144117885,-6.07789173789174
79,-8.22965173446602,-6.07789173789174
79.1,-8.26252387470494,-6.07789173789174
79.2,-8.33876574439433,-6.09806534968884
79.3,-8.4727203878449,-6.15190203312098
79.4,-8.58994106826989,-6.20700881968825
79.5,-8.66754193863474,-6.25544205290474
79.6,-8.73348719458209,-6.30329365732751
79.7,-8.79008798602939,-6.33965015645751
79.8,-8.83360015813694,-6.3622521720255
79.9,-8.87416792889653,-6.38170432776256
80,-8.93054255000961,-6.40911186891881
80.1,-9.02441972756719,-6.45167253231839
80.2,-9.12486855513174,-6.50111454417352
80.3,-9.19185270017262,-6.54751292603141
80.4,-9.23495463662118,-6.59250184657589
80.5,-9.27574365441213,-6.63749076712038
80.6,-9.33152609619149,-6.68378556590566
80.7,-9.40354386640274,-6.73325868090484
80.8,-9.47309386873211,-6.77612237779361
80.9,-9.53138455783645,-6.80387778979433
81,-9.58801376456101,-6.82339126315824
81.1,-9.61887757108594,-6.84578266600795
81.2,-9.61966656114804,-6.88020085260896
81.3,-9.61966656114804,-6.92564084669488
81.4,-9.61966656114804,-6.9777083875809
81.5,-9.69893145937015,-7.03903569776644
81.6,-9.87074982007281,-7.10964761931355
81.7,-10.0173826935887,-7.1798514476097
81.8,-10.1208447625677,-7.2560484516973
81.9,-10.2104081694629,-7.32851491136286
82,-10.2772204553354,-7.37333875371459
82.1,-10.3196088028069,-7.39480318543071
82.2,-10.3587544888217,-7.41315741382457
82.3,-10.4234665054146,-7.44914313968701
82.4,-10.5463616758078,-7.53407195098416
82.5,-10.6728987704659,-7.61103830186347
82.6,-10.7436621556666,-7.62339347894904
82.7,-10.7857096081135,-7.62339347894904
82.8,-10.825938364514,-7.62339347894904
82.9,-10.8820865717632,-7.65874768495186
83,-10.9508467009798,-7.79575055327436
83.1,-11.0221187867594,-7.92898200669143
83.2,-11.091929245008,-7.98754750120213
83.3,-11.1629377316417,-8.02703409850024
83.4,-11.2256727375254,-8.07038534396498
83.5,-11.2733318857116,-8.13799074582396
83.6,-11.3143709174343,-8.21586083012445
83.7,-11.3620125928845,-8.2695248850279
83.8,-11.4330358310028,-8.29231923290896
83.9,-11.5096217442433,-8.30940398774519
84,-11.5583919711403,-8.34210518333407
84.1,-11.5897540561717,-8.45090186605356
84.2,-11.6112076792529,-8.58962167762244
84.3,-11.6159396433471,-8.6736109298191
84.4,-11.6159396433471,-8.71634035394502
84.5,-11.6159396433471,-8.75529404681079
84.6,-11.6373636382377,-8.81642007237275
84.7,-11.770924918754,-8.90986056757865
84.8,-11.9112089216914,-9.00783107702583
84.9,-11.9562738422426,-9.08426526427371
85,-11.9743833716202,-9.14822272619849
85.1,-11.9947127212802,-9.21477323819988
85.2,-12.0491243649854,-9.30359654071384
85.3,-12.1397485507472,-9.41003379012407
85.4,-12.1948008482388,-9.48639683827103
85.5,-12.1955027962435,-9.51658921801289
85.6,-12.1955027962435,-9.53632690899225
85.7,-12.1955027962435,-9.55586986309147
85.8,-12.1955027962435,-9.57423614720169
85.9,-12.1955027962435,-9.5935321561261
86,-12.1955027962435,-9.62915393363812
86.1,-12.1955027962435,-9.78344895631837
86.2,-12.1955027962435,-10.0076455722997
86.3,-12.1955027962435,-10.1771158815361
86.4,-12.1955027962435,-10.3154395274191
86.5,-12.1955027962435,-10.4231717357864
86.6,-12.1955027962435,-10.4704813773664
86.7,-12.1955027962435,-10.4887343906672
86.8,-12.1955027962435,-10.507525869215
86.9,-12.1955027962435,-10.5676659300763
87,-12.1955027962435,-10.7207404945036
87.1,-12.1955027962435,-10.8768192417913
87.2,-12.1955027962435,-10.9634663288055
87.3,-12.1955027962435,-11.0254367040662
87.4,-12.1955027962435,-11.0895452935286
87.5,-12.1955027962435,-11.1741671638535
87.6,-12.1955027962435,-11.2697260047776
87.7,-12.1955027962435,-11.3573988656935
87.8,-12.184491779731,-11.4290886163328
87.9,-12.1581338178656,-11.4942777214191
88,-12.1271237633398,-11.5598825711241
88.1,-12.0826929766327,-11.6229269946803
88.2,-12.0315319138839,-11.6880788784111
88.3,-11.9947966919981,-11.7684033163522
88.4,-11.9709657641201,-11.87947942767
88.5,-11.9506831495649,-12.0010448428962
88.6,-11.9278568342523,-12.108191227003
88.7,-11.8985752090018,-12.215157485844
88.8,-11.8766243726383,-12.3008033984786
88.9,-11.8735232668566,-12.3400446564887
89,-11.8735232668566,-12.3581538891586
89.1,-11.8735232668566,-12.3783433889686
89.2,-11.8591107990762,-12.431694703612
89.3,-11.8051088149059,-12.5359093969604
89.4,-11.7512805640116,-12.6335947405778
89.5,-11.7245964831334,-12.686544081322
89.6,-11.7053142838621,-12.7251084798648
89.7,-11.6818624859656,-12.7720120756577
89.8,-11.6408771358316,-12.8539827759257
89.9,-11.5893081775651,-12.9571206924586
90,-11.5489566438962,-13.0376895389385
90.1,-11.5182364660779,-13.0854661594494
90.2,-11.4941974657666,-13.125074294538
90.3,-11.4871478315923,-13.1741418798478
90.4,-11.4871478315923,-13.2425905642794
90.5,-11.4871478315923,-13.3151589934396
90.6,-11.4827331288435,-13.3727150633553
90.7,-11.437726766373,-13.4141063268811
90.8,-11.3791163330261,-13.456342085201
90.9,-11.3446206168361,-13.520134697418
91,-11.322118459705,-13.6191438937437
91.1,-11.3018729467574,-13.7152524997216
91.2,-11.2805045903628,-13.775323258172
91.3,-11.2601914280768,-13.8190580457713
91.4,-11.2361430003558,-13.8597864923329
91.5,-11.2010107926457,-13.9045246385987
91.6,-11.153705048401,-13.9495135591432
91.7,-11.1048999104478,-13.9945024796876
91.8,-11.0510043085031,-14.0424463496998
91.9,-10.995799975394,-14.0908404077658
92,-10.9719805845732,-14.1287560555462
92.1,-10.9719805845732,-14.1522578406384
92.2,-10.9719805845732,-14.1715333749504
92.3,-10.97155001677,-14.1976275432808
92.4,-10.9566660787994,-14.238922604938
92.5,-10.92858596547,-14.2881754060002
92.6,-10.8969398553913,-14.335485966043
92.7,-10.8539024992816,-14.384918646955
92.8,-10.8044143510961,-14.430325248035
92.9,-10.7572549665636,-14.4616285575723
93,-10.7077248291337,-14.4820604623469
93.1,-10.6637277188647,-14.5027869583287
93.2,-10.6315993205593,-14.5364143005417
93.3,-10.6029133624169,-14.5867475753281
93.4,-10.5865058147185,-14.6334777730418
93.5,-10.5856051493089,-14.6610245109039
93.6,-10.5856051493089,-14.6804440083398
93.7,-10.5856051493089,-14.7031719916411
93.8,-10.5626716902301,-14.7425201553609
93.9,-10.505242435806,-14.7940509011932
94,-10.4565965366511,-14.8359513290998
94.1,-10.4258166704183,-14.8615647263246
94.2,-10.400856868933,-14.8822305019925
94.3,-10.3924174316767,-14.9033808167141
94.4,-10.3924174316767,-14.9258752769864
94.5,-10.3924174316767,-14.9483697372586
94.6,-10.3896705458786,-14.9706767599727
94.7,-10.3475884713896,-14.9909822575553
94.8,-10.288457874986,-15.013085516864
94.9,-10.2507338416541,-15.0439788771637
95,-10.2210208132622,-15.0926685729525
95.1,-10.2016486916053,-15.1416301990863
95.2,-10.1992297140445,-15.1722813821998
95.3,-10.1992297140445,-15.1922567372528
95.4,-10.1992297140445,-15.2136030744625
95.5,-10.1992297140445,-15.2492476914886
95.6,-10.1992297140445,-15.3001985858498
95.7,-10.1992297140445,-15.3453936212393
95.8,-10.1992297140445,-15.371444824283
95.9,-10.1992297140445,-15.3907032518657
96,-10.1992297140445,-15.4143465562634
96.1,-10.1992297140445,-15.4622351016398
96.2,-10.1992297140445,-15.519977164827
96.3,-10.1992297140445,-15.5440899018677
96.4,-10.1992297140445,-15.5440899018677
96.5,-10.1992297140445,-15.5440899018677
96.6,-10.1992297140445,-15.5469991351233
96.7,-10.1992297140445,-15.6051999462992
96.8,-10.1992297140445,-15.6934558588691
96.9,-10.1992297140445,-15.7562785173939
97,-10.1992297140445,-15.7975174940021
97.1,-10.1992297140445,-15.8399454105081
97.2,-10.1992297140445,-15.9063096731791
97.3,-10.1992297140445,-16.012915576242
97.4,-10.1992297140445,-16.1058735974284
97.5,-10.1992297140445,-16.141896231185
97.6,-10.1992297140445,-16.1587922995579
97.7,-10.1992297140445,-16.1808622204277
97.8,-10.2077146458916,-16.2504597476182
97.9,-10.2338867343158,-16.382534779938
98,-10.2619849960179,-16.5037939716215
98.1,-10.2845183074813,-16.5778952687776
98.2,-10.3070127677535,-16.6395661331431
98.3,-10.3295407143999,-16.7083679009768
98.4,-10.3576062067181,-16.7969418644088
98.5,-10.3838305039912,-16.892391780853
98.6,-10.3924174316767,-16.9771159266527
98.7,-10.3924174316767,-17.065685991334
98.8,-10.3924174316767,-17.1369739114035
98.9,-10.3924174316767,-17.1539875488024
99,-10.3924174316767,-17.1539875488024
99.1,-10.3924174316767,-17.1539875488024
99.2,-10.39999068507,-17.1730284982886
99.3,-10.4488769425953,-17.3029306381951
99.4,-10.5062005944399,-17.4793694731244
99.5,-10.5371098843593,-17.6370753295384
99.6,-10.5568619632711,-17.8080113229251
99.7,-10.5786308589092,-17.9607729879781
99.8,-10.6133198730674,-18.0644884273341
99.9,-10.66048646777,-18.1427956735791
100,-10.709367734371,-18.2358214930998
100.1,-10.7544180647884,-18.3948806699976
100.2,-10.7994069853329,-18.6010925194528
100.3,-10.8443959058774,-18.7670924047037
100.4,-10.8893848264218,-18.8719798335562
100.5,-10.9343737469663,-18.9568242694319
100.6,-10.979495625234,-19.033862203093
100.7,-11.0285636588095,-19.1012687815275
100.8,-11.0753278380722,-19.1649023264235
100.9,-11.1091469623059,-19.2375752722136
101,-11.1305288459659,-19.3143302614019
101.1,-11.150483095314,-19.4065982293257
101.2,-11.1810372854869,-19.5460665062053
101.3,-11.2299433702921,-19.7961928791754
101.4,-11.2786908290627,-20.0452995133513
101.5,-11.3089751883532,-20.1812588186944
101.6,-11.3288718968849,-20.2663722728235
101.7,-11.350354865763,-20.3466442157816
101.8,-11.3844080841363,-20.4553922043354
101.9,-11.4312837163318,-20.5828514558029
102,-11.4803045768055,-20.6853181144074
102.1,-11.5333930292348,-20.7376831544988
102.2,-11.5894218178265,-20.7728986872844
102.3,-11.6159348335422,-20.8236912247335
102.4,-11.6159396433471,-20.9625213763312
102.5,-11.6159396433471,-21.1581821246794
102.6,-11.616834513012,-21.2837198899011
102.7,-11.6729283770399,-21.3322695266992
102.8,-11.7635234036042,-21.3683531714726
102.9,-11.8174567505436,-21.4212148359461
103,-11.8419559122244,-21.5058468066122
103.1,-11.8611326039211,-21.6046720305692
103.2,-11.8825071225071,-21.7019503141461
103.3,-11.9050015827793,-21.8190768151482
103.4,-11.9274960430516,-21.9068801606021
103.5,-11.9499905033238,-21.919284583729
103.6,-11.9724849635961,-21.919284583729
103.7,-11.9949794238683,-21.919284583729
103.8,-12.0165644219198,-21.919284583729
103.9,-12.0369206472493,-21.919284583729
104,-12.0612274162036,-21.919284583729
104.1,-12.1043663005921,-21.919284583729
104.2,-12.1634638684189,-21.919284583729
104.3,-12.1954061698378,-21.919284583729
104.4,-12.1955027962435,-21.919284583729
104.5,-12.1955027962435,-21.919284583729
104.6,-12.1958417982621,-21.919284583729
104.7,-12.2370221972823,-21.919284583729
104.8,-12.3009767627059,-21.919284583729
104.9,-12.3242946079983,-21.919284583729
105,-12.3242946079983,-21.919284583729
105.1,-12.3242946079983,-21.919284583729
105.2,-12.3242946079983,-21.9158203330203
105.3,-12.3242946079983,-21.8780023078166
105.4,-12.3242946079983,-21.819449593798
105.5,-12.3242946079983,-21.7621968093338
105.6,-12.3242946079983,-21.6976401144363
105.7,-12.3242946079983,-21.6251877277323
105.8,-12.3242946079983,-21.5451401303333
105.9,-12.3242946079983,-21.4540873181485
106,-12.3242946079983,-21.3604576422171
106.1,-12.3473375730979,-21.2683107666394
106.2,-12.411238818846,-21.1749152529496
106.3,-12.4527058111221,-21.0892147205733
106.4,-12.4530864197531,-21.0140418109971
106.5,-12.4530864197531,-20.9455333854771
106.6,-12.4530864197531,-20.8864730853448
106.7,-12.4530864197531,-20.8435408806632
106.8,-12.4530864197531,-20.8047692102618
106.9,-12.4530864197531,-20.7451586892913
107,-12.4530864197531,-20.6002034273124
107.1,-12.4530864197531,-20.4356327612425
107.2,-12.4530864197531,-20.3630112178334
107.3,-12.4530864197531,-20.343186967489
107.4,-12.4530864197531,-20.3259606231203
107.5,-12.4530864197531,-20.2759375024527
107.6,-12.4530864197531,-20.1300220566
107.7,-12.4530864197531,-19.968923833145
107.8,-12.4530864197531,-19.8753717303385
107.9,-12.4530864197531,-19.8121061630314
108,-12.4530864197531,-19.7494702439639
108.1,-12.4530864197531,-19.6565545909788
108.2,-12.4530864197531,-19.5401393280105
108.3,-12.4530864197531,-19.4733513530256
108.4,-12.4530864197531,-19.4722401603883
108.5,-12.4530864197531,-19.4722401603883
108.6,-12.4530864197531,-19.4722332816157
108.7,-12.4530864197531,-19.3658036224919
108.8,-12.4530864197531,-19.1579167516057
108.9,-12.4530864197531,-19.0082026486728
109,-12.4530864197531,-18.9331059022282
109.1,-12.4530864197531,-18.8731080881961
109.2,-12.454272425094,-18.8089313683308
109.3,-12.4731244996489,-18.7375078546728
109.4,-12.5022985968871,-18.6693203121217
109.5,-12.5269072491295,-18.6134963494464
109.6,-12.5494017094017,-18.5680072073259
109.7,-12.5718961696739,-18.5257427058813
109.8,-12.5963494473074,-18.4799708971101
109.9,-12.6255701992617,-18.4304977821109
110,-12.6448768240504,-18.3876340852221
110.1,-12.6462741373853,-18.3598786732214
110.2,-12.6462741373853,-18.3403651998575
110.3,-12.6462741373853,-18.3179737970078
110.4,-12.6462741373853,-18.2820159095377
110.5,-12.6462741373853,-18.2343180435126
110.6,-12.6462741373853,-18.1857666183487
110.7,-12.6462741373853,-18.140772396328
110.8,-12.6462741373853,-18.0957834757835
110.9,-12.6466719056109,-18.0507386458914
111,-12.6811865851528,-18.0018770038932
111.1,-12.740499801445,-17.9546733816381
111.2,-12.7819036522777,-17.9197597171853
111.3,-12.8037114268458,-17.8958043397036
111.4,-12.8234457325325,-17.8755049146396
111.5,-12.8522630633569,-17.8537997256516
111.6,-12.8959837999745,-17.8313052653794
111.7,-12.9455094940981,-17.8088108051071
111.8,-12.9908257400971,-17.7863163448349
111.9,-13.0331028605316,-17.7638218845626
112,-13.0790872980045,-17.7413274242904
112.1,-13.1375002552931,-17.7188329640182
112.2,-13.2101498636592,-17.6963385037459
112.3,-13.2783942004345,-17.6738440434737
112.4,-13.3295717337083,-17.6513495832015
112.5,-13.373089602992,-17.6288551229292
112.6,-13.4158370029645,-17.606360662657
112.7,-13.4699688648559,-17.5792869614731
112.8,-13.5248730526249,-17.5518348675886
112.9,-13.5478168196687,-17.5403629840667
113,-13.5478168196687,-17.5403629840667
113.1,-13.5478168196687,-17.5403629840667
113.2,-13.5515957285787,-17.5380309871654
113.3,-13.6518116706561,-17.4765528356547
113.4,-13.8013068946206,-17.3863860327344
113.5,-13.8894116685423,-17.3368090440759
113.6,-13.9299059195931,-17.3152600945353
113.7,-13.9687451183947,-17.2962671013983
113.8,-14.043686938878,-17.2652598769915
113.9,-14.1913070880045,-17.2159463409993
114,-14.3429608705837,-17.1676525438012
114.1,-14.4339991976127,-17.1384758975113
114.2,-14.4970262863235,-17.1198236504256
114.3,-14.5598850372016,-17.0973407734436
114.4,-14.6449595646963,-17.047700243202
114.5,-14.7449111116748,-16.9661965764847
114.6,-14.8288079774048,-16.900549848017
114.7,-14.8803793690985,-16.8730687404065
114.8,-14.9202046337545,-16.854622070292
114.9,-14.9659796635827,-16.8311957566226
115,-15.0258438461803,-16.792145157084
115.1,-15.0949322945562,-16.7434145926215
115.2,-15.1703867556125,-16.6958805053241
115.3,-15.2502957050471,-16.6523145311858
115.4,-15.3409800415554,-16.6079448869384
115.5,-15.4557395964043,-16.558786401021
115.6,-15.6416877624155,-16.5005641292619
115.7,-15.8167150667117,-16.4350716043828
115.8,-15.8802457422221,-16.3655086420465
115.9,-15.8981442277865,-16.2950750579163
116,-15.9164427405137,-16.2269706676552
116.1,-15.9926493562893,-16.1643952869261
116.2,-16.2115814676606,-16.1105487313922
116.3,-16.4154627380047,-16.0686308167165
116.4,-16.4852343223936,-16.0410315896172
116.5,-16.5198713965751,-16.0216203615949
116.6,-16.5645331325717,-15.9991763548625
116.7,-16.6870974813311,-15.9629059124414
116.8,-16.882540507671,-15.9150857814382
116.9,-17.0243150589543,-15.8666273694861
117,-17.0768712864977,-15.823645713649
117.1,-17.1129324678892,-15.7804445632378
117.2,-17.1620787929508,-15.7300408905344
117.3,-17.2572535500246,-15.6488551669375
117.4,-17.3628915824887,-15.5683560674621
117.5,-17.4201419318022,-15.5440899018677
117.6,-17.4417880266345,-15.5440899018677
117.7,-17.4595823414325,-15.5440899018677
117.8,-17.4935876785683,-15.5364473577598
117.9,-17.5627834847828,-15.4696114251345
118,-17.6401575961267,-15.3820204089183
118.1,-17.6977111641631,-15.3243070444555
118.2,-17.7469830655959,-15.2822416089792
118.3,-17.7874111879159,-15.2387893287429
118.4,-17.8187878110541,-15.1737660162227
118.5,-17.8469075438645,-15.085617542799
118.6,-17.8618877534715,-15.030705755807
118.7,-17.8623425134536,-15.0289226548486
118.8,-17.8623425134536,-15.0289226548486
118.9,-17.8623425134536,-15.0289226548486
119,-17.8623425134536,-14.9907052521489
119.1,-17.8623425134536,-14.9051346517371
119.2,-17.8623425134536,-14.8311561192974
119.3,-17.8623425134536,-14.7831282052604
119.4,-17.8623425134536,-14.7405207694361
119.5,-17.8623425134536,-14.6966746108799
119.6,-17.8623425134536,-14.6474381759959
119.7,-17.8623425134536,-14.6011514299943
119.8,-17.8604321783417,-14.5679857988061
119.9,-17.8401753525024,-14.5447454603896
120,-17.810888173119,-14.524515239821
120.1,-17.7875606013668,-14.5025662129366
120.2,-17.7684644445966,-14.4800717526644
120.3,-17.7448956001709,-14.4575772923921
120.4,-17.7036927999174,-14.4350828321199
120.5,-17.6333876199739,-14.4125883718476
120.6,-17.5563181726957,-14.3900939115754
120.7,-17.4831410763461,-14.3675994513032
120.8,-17.4066863049522,-14.3451049910309
120.9,-17.3504308595064,-14.3226105307587
121,-17.3246211381268,-14.3015935452203
121.1,-17.3075708105344,-14.2808016537088
121.2,-17.2810050356247,-14.2547231844734
121.3,-17.2040852766121,-14.2044922343537
121.4,-17.0951170157036,-14.1478331530203
121.5,-17.0146182176003,-14.1273799725652
121.6,-16.9684191189335,-14.1273799725652
121.7,-16.92866628017,-14.1273799725652
121.8,-16.8777288866116,-14.1258519061217
121.9,-16.8080025294555,-14.1062847925016
122,-16.7360939312798,-14.0770414907679
122.1,-16.6802476935597,-14.0526770074918
122.2,-16.6377338396123,-14.0301825472196
122.3,-16.5948664762164,-14.0076880869474
122.4,-16.5379579515026,-13.9851936266751
122.5,-16.4656646518681,-13.9626991664029
122.6,-16.3966141215991,-13.9402047061306
122.7,-16.3467153379114,-13.9177102458584
122.8,-16.3070626216497,-13.8952157855862
122.9,-16.2600209536216,-13.8727213253139
123,-16.1768750510699,-13.8460870941192
123.1,-16.0680654458181,-13.8182037773591
123.2,-15.9946017365642,-13.8054004431782
123.3,-15.9664931897773,-13.8054004431782
123.4,-15.9472903617929,-13.8054004431782
123.5,-15.9272153635117,-13.8054004431782
123.6,-15.9047209032394,-13.8054004431782
123.7,-15.8822264429672,-13.8054004431782
123.8,-15.8599194202531,-13.8054004431782
123.9,-15.8396139226705,-13.8054004431782
124,-15.8175106633618,-13.8054004431782
124.1,-15.7866173030621,-13.8091349296529
124.2,-15.7379276072734,-13.8371805527916
124.3,-15.6889659811395,-13.8656340714479
124.4,-15.6576618589057,-13.8697963490556
124.5,-15.6354444066253,-13.8697963490556
124.6,-15.6151606812435,-13.8697963490556
124.7,-15.5900223489343,-13.8697963490556
124.8,-15.5611872759662,-13.8697963490556
124.9,-15.5445267511575,-13.8697963490556
125,-15.5440899018677,-13.8697963490556
125.1,-15.5440899018677,-13.8697963490556
125.2,-15.5440899018677,-13.8697963490556
125.3,-15.5440899018677,-13.8869057523995
125.4,-15.5440899018677,-13.9192529403602
125.5,-15.5440899018677,-13.934192254933
125.6,-15.5440899018677,-13.934192254933
125.7,-15.5440899018677,-13.934192254933
125.8,-15.5440899018677,-13.9355003969709
125.9,-15.5440899018677,-13.9600549143554
126,-15.5440899018677,-13.9908298383844
126.1,-15.5440899018677,-13.9985881608104
126.2,-15.5440899018677,-13.9985881608104
126.3,-15.5440899018677,-13.9985881608104
126.4,-15.5440899018677,-14.0096736641002
126.5,-15.5440899018677,-14.0687574771657
126.6,-15.5440899018677,-14.1221987355701
126.7,-15.5440899018677,-14.1273799725652
126.8,-15.5440899018677,-14.1273799725652
126.9,-15.5440899018677,-14.1273799725652
127,-15.5440899018677,-14.1394267655746
127.1,-15.5440899018677,-14.1714740303605
127.2,-15.5440899018677,-14.1916583338408
127.3,-15.5440899018677,-14.1917758784425
127.4,-15.5440899018677,-14.1917758784425
127.5,-15.5442924017569,-14.1919337298329
127.6,-15.5843677505021,-14.2245810358501
127.7,-15.64850893479,-14.2837491041368
127.8,-15.6728817136225,-14.3264564335278
127.9,-15.6728817136225,-14.3506670419285
128,-15.6728817136225,-14.3710064197216
128.1,-15.67459595053,-14.3934271602155
128.2,-15.6945110861155,-14.4226271397128
128.3,-15.7237794925298,-14.4454650821777
128.4,-15.7475275742628,-14.4493595019521
128.5,-15.7677529071944,-14.4493595019521
128.6,-15.7908523928014,-14.4493595019521
128.7,-15.8283265685505,-14.4646404722551
128.8,-15.8875989064249,-14.5260836809621
128.9,-15.9283271054865,-14.5754259893114
129,-15.930465337132,-14.5781513137069
129.1,-15.930465337132,-14.5781513137069
129.2,-15.930465337132,-14.5781513137069
129.3,-15.9543306468803,-14.5886553376405
129.4,-16.0120097632283,-14.6157444134009
129.5,-16.0600562825313,-14.6431507861137
129.6,-16.0837506849514,-14.665645246386
129.7,-16.1030035584012,-14.6881397066582
129.8,-16.1289814007951,-14.7106341669305
129.9,-16.174089791712,-14.7331286272027
130,-16.2250673459108,-14.7556230874749
130.1,-16.2608194324969,-14.7781175477472
130.2,-16.2822013161569,-14.8006120080194
