Azimuth,Vertical_dB,Horizontal_dB
130.3,-9.20572940189542,-8.92438746438747
130.4,-9.27363844177964,-8.92438746438747
130.5,-9.3647058116675,-8.92438746438747
130.6,-9.46368774515112,-8.92438746438747
130.7,-9.55907088015923,-8.92438746438747
130.8,-9.6579359117691,-8.92438746438747
130.9,-9.74633123882733,-8.92438746438747
131,-9.80936592512579,-8.92438746438747
131.1,-9.85669660078778,-8.92438746438747
131.2,-9.91432293012991,-8.92438746438747
131.3,-10.0195893441145,-8.92438746438747
131.4,-10.1667723673198,-8.92438746438747
131.5,-10.2930971812839,-8.92438746438747
131.6,-10.3736524903467,-8.92438746438747
131.7,-10.4408673173638,-8.92438746438747
131.8,-10.5154572440775,-8.92438746438747
131.9,-10.6104623367116,-8.92438746438747
132,-10.7084596931812,-8.92438746438747
132.1,-10.7855096531958,-8.92438746438747
132.2,-10.8378589048342,-8.92438746438747
132.3,-10.8878245170412,-8.92438746438747
132.4,-10.9607910057072,-8.92438746438747
132.5,-11.0753077105613,-8.92438746438747
132.6,-11.1963470355572,-8.92438746438747
132.7,-11.2866942761302,-8.93535735002648
132.8,-11.3574940248978,-8.9952441440115
132.9,-11.4277729858528,-9.06545440273471
133,-11.5126155872835,-9.11015576257921
133.1,-11.6086306528056,-9.14618980041264
133.2,-11.7010148301968,-9.18095936214127
133.3,-11.7920767046931,-9.21970377662954
133.4,-11.8831473588939,-9.25965639923526
133.5,-11.9274501138917,-9.29191153900372
133.6,-11.9275783475784,-9.31196808323731
133.7,-11.9275783475784,-9.32768080802833
133.8,-11.9284437708064,-9.34808232530807
133.9,-12.0383728310077,-9.38385275442874
134,-12.2322789259686,-9.42583431984125
134.1,-12.3703087926339,-9.45633208453286
134.2,-12.4521011830706,-9.47256024906447
134.3,-12.5195077519382,-9.48812249326231
134.4,-12.5818861047894,-9.52111972196757
134.5,-12.637884405064,-9.61393210141076
134.6,-12.6907162177322,-9.72453583269488
134.7,-12.7473275884882,-9.80348306543782
134.8,-12.810882554116,-9.87539349069734
134.9,-12.8634591045893,-9.9211928088554
135,-12.889963850739,-9.92545109211776
135.1,-12.9043863705293,-9.92545109211776
135.2,-12.9224651174143,-9.92545109211776
135.3,-12.9688810713726,-10.0010651369583
135.4,-13.0521196814722,-10.2298560856469
135.5,-13.1334787937838,-10.440322637216
135.6,-13.1951071188104,-10.5509943130719
135.7,-13.2511594669631,-10.6388492200126
135.8,-13.2994897147624,-10.7195509284069
135.9,-13.3372878413948,-10.7962471561602
136,-13.3709365581702,-10.8677808275131
136.1,-13.4113177532326,-10.9398755727314
136.2,-13.4668595587499,-11.0094296014616
136.3,-13.5264061566225,-11.0814569602854
136.4,-13.5745692312636,-11.1668471345604
136.5,-13.6123363887952,-11.2718832677869
136.6,-13.6469367938533,-11.3887001651919
136.7,-13.6831339031339,-11.5098285242804
136.8,-13.719943019943,-11.6413864680008
136.9,-13.7567521367521,-11.7725550569088
137,-13.7935612535612,-11.8902976846963
137.1,-13.8303703703703,-11.9976978134901
137.2,-13.8671794871795,-12.1071388460804
137.3,-13.9039886039886,-12.2287055915976
137.4,-13.9407977207977,-12.3588818478309
137.5,-13.9776068376068,-12.490333490661
137.6,-14.0144159544159,-12.6370034703805
137.7,-14.0512250712251,-12.7889829673084
137.8,-14.0880341880342,-12.8761863030298
137.9,-14.1248433048433,-12.8968099483189
138,-14.1616524216524,-12.9089203197354
138.1,-14.198582779432,-12.9363274401505
138.2,-14.2400796565447,-13.1071341207274
138.3,-14.2791377108767,-13.3640162531005
138.4,-14.3039247870957,-13.547005101443
138.5,-14.3225971907577,-13.6656221887822
138.6,-14.3404009756946,-13.7669289002522
138.7,-14.3572545102409,-13.865441192843
138.8,-14.373076162731,-13.9579290669096
138.9,-14.3877843014995,-14.0474188246453
139,-14.4012972948808,-14.1398457371498
139.1,-14.4135335112093,-14.2349259344826
139.2,-14.4244113188195,-14.3254997103765
139.3,-14.4338490860459,-14.4044760786072
139.4,-14.4417651812229,-14.4748423265073
139.5,-14.4480779726851,-14.5483481338464
139.6,-14.4527058287668,-14.6498718957641
139.7,-14.4555671178026,-14.7668335681736
139.8,-14.4565802081269,-14.8253250661875
139.9,-14.4565811965812,-14.8253941120608
140,-14.4565811965812,-14.8253941120608
140.1,-14.4565811965812,-14.8272703184516
140.2,-14.4565811965812,-14.9828644056513
140.3,-14.4565811965812,-15.217553141869
140.4,-14.4565811965812,-15.2995821462488
140.5,-14.4565811965812,-15.2995821462488
140.6,-14.4565811965812,-15.2995821462488
140.7,-14.4540455005744,-15.2995821462488
140.8,-14.4316613012667,-15.2995821462488
140.9,-14.4078865490579,-15.2995821462488
141,-14.403893637227,-15.2995821462488
141.1,-14.403893637227,-15.2995821462488
141.2,-14.403893637227,-15.2995821462488
141.3,-14.3968951740463,-15.2995821462488
141.4,-14.3714457598925,-15.2995821462488
141.5,-14.3520035342718,-15.2995821462488
141.6,-14.3512060778727,-15.2995821462488
141.7,-14.3512060778727,-15.2995821462488
141.8,-14.3512060778727,-15.2995821462488
141.9,-14.3381667704587,-15.2865428388348
142,-14.3116828940095,-15.2600589623856
142.1,-14.2985185185185,-15.2468945868946
142.2,-14.2985185185185,-15.2468945868946
142.3,-14.2985185185185,-15.2468945868946
142.4,-14.2977590936673,-15.2468945868946
142.5,-14.2784177512962,-15.2468945868946
142.6,-14.2529301651021,-15.2468945868946
142.7,-14.2458309591643,-15.2468945868946
142.8,-14.2458309591643,-15.2468945868946
142.9,-14.2458309591643,-15.2468945868946
143,-14.2431404055519,-15.2468945868946
143.1,-14.224998040752,-15.2468945868946
143.2,-14.201052435178,-15.2468945868946
143.3,-14.1799137763339,-15.2468945868946
143.4,-14.1561100435102,-15.2468945868946
143.5,-14.1412104844301,-15.2468945868946
143.6,-14.1404558404558,-15.2558982874428
143.7,-14.1404558404558,-15.2819502745204
143.8,-14.1404558404558,-15.2993530225528
143.9,-14.1404558404558,-15.2995821462488
144,-14.1404558404558,-15.2995821462488
144.1,-14.1404558404558,-15.2995821462488
144.2,-14.1404558404558,-15.2995821462488
144.3,-14.1404558404558,-15.2995821462488
144.4,-14.1404558404558,-15.3011893373074
144.5,-14.1404558404558,-15.3666387838454
144.6,-14.1404558404558,-15.4835260463362
144.7,-14.1413878651244,-15.5941594365417
144.8,-14.1553020968509,-15.7060763523507
144.9,-14.1789563791207,-15.8199046463293
145,-14.206127113404,-15.9216611518511
145.1,-14.2461411827901,-16.011498748935
145.2,-14.2860254672388,-16.101424835749
145.3,-14.3113712620213,-16.2045273922418
145.4,-14.3294749844068,-16.3220155697949
145.5,-14.3460846349529,-16.4318976758064
145.6,-14.3635121838221,-16.5151623417487
145.7,-14.3802094179943,-16.5828305894064
145.8,-14.4003150518331,-16.6565727721364
145.9,-14.4322175527767,-16.7558639576533
146,-14.4743539876104,-16.8729243505684
146.1,-14.5089628960725,-16.9843385930492
146.2,-14.5273066207674,-17.0723106203826
146.3,-14.5418133171617,-17.1554860072054
146.4,-14.5664936335696,-17.2657363878508
146.5,-14.6427817651655,-17.4507124187899
146.6,-14.7529890871578,-17.6767150907659
146.7,-14.8480659729016,-17.8752257975374
146.8,-14.944441126942,-18.0390269365702
146.9,-15.0203514624342,-18.1987231634387
147,-15.0333541032315,-18.3843606741718
147.1,-15.0106836136207,-18.6276841511793
147.2,-14.9871509812111,-18.832877241429
147.3,-15.0188659848402,-18.9087427561546
147.4,-15.2077108312748,-18.9361978662239
147.5,-15.4144873921978,-18.9691057451916
147.6,-15.5184104682442,-19.1110824687307
147.7,-15.5890476288791,-19.4730977153048
147.8,-15.6548214198801,-19.8348017635489
147.9,-15.7281101614434,-20.0525658159814
148,-15.8017283950617,-20.228394483877
148.1,-15.8753466286799,-20.4008223057267
148.2,-15.9447464190712,-20.6234933744043
148.3,-16.0140792580042,-20.8468217430651
148.4,-16.0980771412268,-20.937150997151
148.5,-16.2128681300062,-20.937150997151
148.6,-16.3496521596543,-20.937150997151
148.7,-16.4910823737237,-20.9380595981637
148.8,-16.6612624095852,-20.9577804796795
148.9,-16.8189929798286,-20.983119194916
149,-16.8984758424628,-20.9898385565052
149.1,-16.9293950300172,-20.9898385565052
149.2,-16.9594699974546,-20.9898385565052
149.3,-17.0501409256677,-20.9898385565052
149.4,-17.3109074335065,-20.9898385565052
149.5,-17.5959355358353,-20.9898385565052
149.6,-17.7671476587017,-20.9898385565052
149.7,-17.8927473248976,-20.9898385565052
149.8,-18.0105988303282,-20.9898385565052
149.9,-18.138784425451,-20.9898385565052
150,-18.2676163342829,-20.9898385565052
150.1,-18.3964482431149,-20.9898385565052
150.2,-18.5322035252864,-20.9898385565052
150.3,-18.6690135869063,-20.9898385565052
150.4,-18.7812533775146,-20.9897721122002
150.5,-18.8529968852436,-20.9582195341717
150.6,-18.9146992625261,-20.8770137974082
150.7,-19.0110112011426,-20.7577608085523
150.8,-19.2122381238592,-20.6120664742466
150.9,-19.4848380371306,-20.4515367011341
151,-19.7620870776431,-20.2877773958573
151.1,-20.0770283081346,-20.1323944650589
151.2,-20.382937223035,-19.9969938153818
151.3,-20.6167443955873,-19.8917712441127
151.4,-20.8338321279528,-19.8058822919723
151.5,-20.9745150968327,-19.7156856938441
151.6,-20.9898385565052,-19.5943341385957
151.7,-20.9898385565052,-19.434988784825
151.8,-20.9898385565052,-19.2838070462401
151.9,-21.1251432225202,-19.1622679151831
152,-21.5724956282277,-19.0478709131966
152.1,-22.0063133190307,-18.9886539027442
152.2,-22.2462666074901,-18.9877113010446
152.3,-22.4394670857685,-18.9877113010446
152.4,-22.6245452638454,-18.9877038575517
152.5,-22.8102234486116,-18.8754099464343
152.6,-22.9904586120219,-18.6704042682597
152.7,-23.1784347121063,-18.5616870790071
152.8,-23.3941058687049,-18.5392451297393
152.9,-23.606876625383,-18.5248101900841
153,-23.7671236610066,-18.5078780076651
153.1,-23.8709331155712,-18.4841005408406
153.2,-23.9695934775912,-18.4647357618891
153.3,-24.1236650230472,-18.4608357075024
153.4,-24.3846774037783,-18.4608357075024
153.5,-24.6472881884758,-18.4608357075024
153.6,-24.8029235843992,-18.45564119635
153.7,-24.898639943587,-18.4310533796801
153.8,-25.0033319558167,-18.409830701031
153.9,-25.1915603669784,-18.4081481481482
154,-25.4769365476215,-18.4081481481482
154.1,-25.7482197769056,-18.4081481481482
154.2,-25.9370849419179,-18.4081481481482
154.3,-26.0962212862173,-18.4081481481482
154.4,-26.253308076458,-18.4081481481482
154.5,-26.4261133164709,-18.4703914488021
154.6,-26.5985855774603,-18.6084860219776
154.7,-26.7469751185389,-18.7351202261289
154.8,-26.8929628357859,-18.8535752688514
154.9,-27.013753734464,-18.9569364919013
155,-27.0489078822412,-18.9877113010446
155.1,-27.0489078822412,-18.9877113010446
155.2,-27.0489078822412,-18.9877113010446
155.3,-27.0920242073395,-19.0157049036254
155.4,-27.4923381823327,-19.277413908401
155.5,-27.994098553677,-19.6121053096645
155.6,-28.2647331692689,-19.8076124853403
155.7,-28.4325215471741,-19.9389196337753
155.8,-28.5773059266383,-20.0538356101754
155.9,-28.7424521250213,-20.1687284469007
156,-28.9218709297407,-20.2759043254438
156.1,-29.0409861509039,-20.3858527525406
156.2,-29.0689436822193,-20.5137081428293
156.3,-29.0807350762641,-20.6533371938291
156.4,-29.1013291851927,-20.7722764383507
156.5,-29.3267177587574,-20.8438429485833
156.6,-29.7548274318983,-20.8999378661587
156.7,-30.0036303052481,-21.0007666914625
156.8,-30.0435172999402,-21.5686555222243
156.9,-30.0678910913017,-22.4624177521753
157,-30.1271185764155,-23.0720149268779
157.1,-30.4286374773577,-23.3758614204826
157.2,-30.846851577765,-23.6295546864206
157.3,-31.1241683959664,-23.9680906109524
157.4,-31.2961404912933,-24.4427487456099
157.5,-31.445154558222,-24.9346161164088
157.6,-31.6134989583201,-25.3422030808298
157.7,-31.8110390385596,-25.7506140769658
157.8,-31.9681747080476,-26.0203030742374
157.9,-32.0303320531688,-26.0478442545109
158,-32.0577326314856,-26.0478442545109
158.1,-32.0928213420242,-26.0478442545109
158.2,-32.2407577705709,-26.3322861708969
158.3,-32.5442184151479,-27.2152559332483
158.4,-32.7366732081298,-28.0008586567241
158.5,-32.7391642924976,-28.3567062962864
158.6,-32.7391642924976,-28.621194123317
158.7,-32.7391642924976,-28.8461902155088
158.8,-32.7391642924976,-29.0427437608292
158.9,-32.7391642924976,-29.2160031171057
159,-32.7379107124027,-29.399999808649
159.1,-32.6897664452616,-29.631371909915
159.2,-32.615771799688,-29.8502255035078
159.3,-32.5735967674472,-29.9698761929565
159.4,-32.5565576439758,-30.0183193879703
159.5,-32.5412706171599,-30.0625593388647
159.6,-32.509738089428,-30.190936910216
159.7,-32.4389556210561,-30.5894388161166
159.8,-32.3782546612175,-30.9523397866422
159.9,-32.3703513770181,-31.0004748338082
160,-32.3703513770181,-31.0004748338082
160.1,-32.3703513770181,-31.0004748338082
160.2,-32.3415629130076,-31.0004748338082
160.3,-32.246389905902,-31.0004748338082
160.4,-32.1652262557578,-31.0004748338082
160.5,-32.1360424529038,-30.938677812425
160.6,-32.1152063852723,-30.7657693283304
160.7,-32.1069149588797,-30.5809119049532
160.8,-32.1069135802469,-30.4426173799863
160.9,-32.1069135802469,-30.2952270552247
161,-32.1027261211333,-30.0651054897266
161.1,-31.8436802681551,-29.416936807693
161.2,-31.4408600276366,-28.5423123900723
161.3,-31.2418147917997,-27.9356507875604
161.4,-31.1871286295487,-27.6099249741053
161.5,-31.1446628324872,-27.3058489667007
161.6,-31.0652086827021,-26.7926173452149
161.7,-30.9124010149633,-25.8318906848495
161.8,-30.7457207506546,-24.7920351826433
161.9,-30.6266070281865,-24.0542842165422
162,-30.5320350322733,-23.4502618613481
162.1,-30.4476041683156,-22.9622927336963
162.2,-30.3591492214277,-22.6163930080401
162.3,-30.2653986072332,-22.3612596795809
162.4,-30.2118401220781,-22.1011534690802
162.5,-30.2101614434948,-21.756221665457
162.6,-30.2101614434948,-21.3624330308728
162.7,-30.2101614434948,-21.0056479048627
162.8,-30.2101614434948,-20.7196898917494
162.9,-30.2101614434948,-20.4656726450891
163,-30.2103001261388,-20.2328895768845
163.1,-30.2271466530107,-20.0197941993038
163.2,-30.2533098843203,-19.8222615896099
163.3,-30.262849002849,-19.6283765464859
163.4,-30.262849002849,-19.4144062312767
163.5,-30.262849002849,-19.2243276183921
163.6,-30.2651410442213,-19.1192671484886
163.7,-30.2872285922433,-19.0729112862666
163.8,-30.3112351032691,-19.0267702721082
163.9,-30.3155365622032,-18.8821120476804
164,-30.3155365622032,-18.4615137791378
164.1,-30.3155365622032,-18.0875728470955
164.2,-30.3263289007564,-18.0230510422469
164.3,-30.3781289228645,-18.0106128541624
164.4,-30.4547503142581,-17.9936172770608
164.5,-30.5648422373716,-17.8636668300152
164.6,-30.7388743112555,-17.5529646825638
164.7,-30.9311031604039,-17.3112775793296
164.8,-31.1251799286118,-17.2368994028531
164.9,-31.334102204079,-17.1889864936148
165,-31.5364029393832,-17.141041700809
165.1,-31.7601797017528,-17.0724691388582
165.2,-31.968261476125,-17.0076232586824
165.3,-32.0598466449139,-16.9855840455841
165.4,-32.0773880955864,-16.9855840455841
165.5,-32.0897214199884,-16.9855840455841
165.6,-32.150687702722,-16.9727597783952
165.7,-32.5630384837249,-16.818506337263
165.8,-33.0168870714399,-16.6246351169413
165.9,-33.1079772079772,-16.5378105588003
166,-33.1079772079772,-16.489242008234
166.1,-33.1079772079772,-16.4615354593261
166.2,-33.119757832919,-16.4587084520418
166.3,-33.1696849101402,-16.4587084520418
166.4,-33.2107680709101,-16.4587084520418
166.5,-33.2133523266857,-16.4587084520418
166.6,-33.2133523266857,-16.4587084520418
166.7,-33.2133523266857,-16.4587084520418
166.8,-33.2050994854959,-16.4820153676252
166.9,-33.1830753877283,-16.5461980619
167,-33.1605321038973,-16.6172275447339
167.1,-33.1457910416984,-16.6888866574873
167.2,-33.1304313379644,-16.7670773958679
167.3,-33.0993526738738,-16.836526051064
167.4,-32.885860232459,-16.8939644110391
167.5,-32.5572454052323,-16.9469907453092
167.6,-32.3196739307825,-17.0011396011396
167.7,-32.1659353535052,-17.0563532763532
167.8,-32.0306228663071,-17.1115669515669
167.9,-31.8871604938272,-17.1658171916547
168,-31.7399240265908,-17.215465825845
168.1,-31.5926875593543,-17.2713765832668
168.2,-31.4506746050811,-17.349103060861
168.3,-31.3213749156635,-17.4583502704454
168.4,-31.1656375538041,-17.5808341174406
168.5,-30.8755561974987,-17.695663818661
168.6,-30.4108203438405,-17.8088817157922
168.7,-30.1129185637595,-17.9558412007939
168.8,-30.1047863247863,-18.2147281078575
168.9,-30.1047863247863,-18.601090385519
169,-30.1047863247863,-18.9774047418481
169.1,-29.5531526486463,-19.2855245505545
169.2,-28.3972948741429,-19.5761054847184
169.3,-27.5176936877654,-19.8610160927869
169.4,-27.0107489987067,-20.1658492396702
169.5,-26.6153999018068,-20.4543462444723
169.6,-26.3729926524,-20.6606212947837
169.7,-26.2482079983692,-20.780814384557
169.8,-26.1433651270204,-20.8912567800488
169.9,-25.9611521142046,-21.082382427576
170,-25.6251140014662,-21.4587956451229
170.1,-25.2266015558472,-21.879670955907
170.2,-24.8711063482992,-22.1968879474535
170.3,-24.5416008815973,-22.5009852591908
170.4,-24.1845056618873,-22.7938496741373
170.5,-23.7231922085674,-23.0501532644504
170.6,-23.139126785394,-23.2445681022878
170.7,-22.6423403519588,-23.351766259807
170.8,-22.3604460778475,-23.3784358505675
170.9,-22.1563417677244,-23.3911537953777
171,-21.9543866961654,-23.4112431168784
171.1,-21.6984017898801,-23.4965383530465
171.2,-21.4336144468256,-23.6512236784083
171.3,-21.2446978392162,-23.7894608410926
171.4,-21.1509606499282,-23.9097477309935
171.5,-21.0781918116054,-24.0130428369718
171.6,-20.9544522191959,-24.0457169990503
171.7,-20.6474894575692,-24.0457169990503
171.8,-20.2559341635062,-24.0457169990503
171.9,-19.9545722158005,-24.0457169990503
172,-19.7286526591972,-24.0457169990503
172.1,-19.5210995253124,-24.0457169990503
172.2,-19.2998232792704,-24.0457169990503
172.3,-19.0613801272586,-24.0457169990503
172.4,-18.8452150964632,-24.0457169990503
172.5,-18.6857571423261,-24.0207117749181
172.6,-18.5618987632193,-23.9201683424886
172.7,-18.4411684287977,-23.8394263833715
172.8,-18.2799323480504,-23.8709815638264
172.9,-18.0914718655338,-23.9751895121366
173,-17.9879179251381,-24.0448005042661
173.1,-17.9866476733143,-23.6777831825037
173.2,-17.9866476733143,-22.7848884865831
173.3,-17.986497284888,-22.0307116523287
173.4,-17.8105990269853,-21.6234444775609
173.5,-17.472945475385,-21.2885502844848
173.6,-17.2216203429575,-20.924424382752
173.7,-17.0814494574212,-20.5008842611135
173.8,-16.9646831222702,-20.0657857344068
173.9,-16.84138651472,-19.6590647116842
174,-16.712554605888,-19.2681120615051
174.1,-16.5837226970561,-18.9050815614003
174.2,-16.4519584934985,-18.58230132068
174.3,-16.307525638261,-18.2447444072397
174.4,-16.1813665022154,-18.0141989919237
174.5,-16.1039494795957,-17.9866476733143
174.6,-16.0539241578029,-17.9866476733143
174.7,-16.0029956719009,-17.9866476733143
174.8,-15.9267848405972,-17.8764956734637
174.9,-15.8290221209952,-17.4974626575903
175,-15.7336490923047,-17.1271580353118
175.1,-15.6564957790908,-16.9228058290038
175.2,-15.5864290908223,-16.7586576018073
175.3,-15.5113440516394,-16.6184129789816
175.4,-15.4237816870654,-16.5032819992396
175.5,-15.3293255722983,-16.4024987889946
175.6,-15.235283767381,-16.2836378943344
175.7,-15.1372078518211,-16.1224985237894
175.8,-15.0420057455902,-15.9449395045876
175.9,-14.9659978902398,-15.7889878546331
176,-14.9083238996611,-15.6544184107536
176.1,-14.8571820313355,-15.5297035746119
176.2,-14.8028133929833,-15.4092655118996
176.3,-14.7442678367803,-15.2871377974573
176.4,-14.6893210314855,-15.180172101366
176.5,-14.6439671326277,-15.1044664427302
176.6,-14.6036537587281,-15.0463883242094
176.7,-14.5705762041027,-14.9980292434324
176.8,-14.5478808433483,-14.9542629590878
176.9,-14.5318716490433,-14.914729991348
177,-14.5136839218599,-14.8829260256446
177.1,-14.4845227577821,-14.8616076034409
177.2,-14.4456007196772,-14.8458312585825
177.3,-14.4058041783034,-14.8266434239399
177.4,-14.3689838556505,-14.795687893176
177.5,-14.3321747388414,-14.7561139614475
177.6,-14.2953351172918,-14.7168355921257
177.7,-14.255420606136,-14.6769210809698
177.8,-14.2166865198874,-14.6381869947212
177.9,-14.1879761813442,-14.6090838887272
178,-14.1700103973101,-14.5841676266829
178.1,-14.1539172245162,-14.5659507395047
178.2,-14.1291175197023,-14.5619563152897
178.3,-14.0825013679131,-14.5619563152897
178.4,-14.041898584892,-14.5619563152897
178.5,-14.0350807217474,-14.5619563152897
178.6,-14.0350807217474,-14.5619563152897
178.7,-14.0350807217474,-14.5619563152897
178.8,-14.0304755051838,-14.5665615318532
178.9,-14.0105317836193,-14.5865052534178
179,-13.9868984616903,-14.6101385753468
179.1,-13.9653882402678,-14.6288509021842
179.2,-13.9420901960938,-14.6472554605888
179.3,-13.9298099660734,-14.6656600189933
179.4,-13.9297056030389,-14.6840645773979
179.5,-13.9297056030389,-14.7024691358025
179.6,-13.9296233126536,-14.7208873342982
179.7,-13.897759244961,-14.7437448549485
179.8,-13.8451481279831,-14.7653601483404
179.9,-13.8243304843305,-14.7727065527066
180,-13.8243304843305,-14.7727065527066
