Azimuth,Vertical_dB,Horizontal_dB
2.29999999999998,-7.87978632478633,-16.6998983073255
2.39999999999998,-7.87978632478633,-16.7345157568241
2.5,-7.87978632478633,-16.7790106454884
2.59999999999999,-7.87978632478633,-16.8258241523604
2.69999999999999,-7.87978632478633,-16.8603769135062
2.79999999999998,-7.87978632478633,-16.8833642176323
2.89999999999998,-7.87978632478633,-16.9027590025873
3,-7.87978632478633,-16.9232661046778
3.09999999999999,-7.87978632478633,-16.9434515404836
3.19999999999999,-7.87978632478633,-16.964913194841
3.29999999999998,-7.87978632478633,-16.9914650497957
3.39999999999998,-7.87978632478633,-17.0256127157989
3.5,-7.87978632478633,-17.0591374141023
3.59999999999999,-7.87978632478633,-17.0841832351307
3.69999999999999,-7.87978632478633,-17.1040467930187
3.79999999999998,-7.87978632478633,-17.1251887325405
3.89999999999998,-7.87978632478633,-17.1530535304902
4,-7.87978632478633,-17.1862566887876
4.09999999999999,-7.87978632478633,-17.220103904837
4.19999999999999,-7.87978632478633,-17.253599136331
4.29999999999998,-7.87978632478633,-17.2872697748834
4.39999999999998,-7.87978632478633,-17.3164402424785
4.5,-7.87978632478633,-17.3395281742048
4.59999999999999,-7.87978632478633,-17.3599057638208
4.69999999999999,-7.87978632478633,-17.3806631845521
4.79999999999998,-7.87978632478633,-17.4021351693574
4.89999999999998,-7.87978632478633,-17.4236071541627
5,-7.87978632478633,-17.445079138968
5.09999999999999,-7.87978632478633,-17.4665511237733
5.19999999999999,-7.87978632478633,-17.4880231085787
5.29999999999998,-7.87978632478633,-17.509495093384
5.39999999999998,-7.87978632478633,-17.5309670781893
5.5,-7.87978632478633,-17.5524390629946
5.59999999999999,-7.87978632478633,-17.5739110477999
5.69999999999999,-7.87978632478633,-17.5953830326052
5.79999999999998,-7.87978632478633,-17.6168550174106
5.89999999999998,-7.87978632478633,-17.6383270022159
6,-7.87978632478633,-17.6597989870212
6.09999999999999,-7.87978632478633,-17.6812709718265
6.19999999999999,-7.87978632478633,-17.7027429566318
6.29999999999998,-7.87978632478633,-17.7242149414372
6.39999999999998,-7.87978632478633,-17.7456869262425
6.5,-7.87978632478633,-17.7671589110478
6.59999999999999,-7.87978632478633,-17.7886308958531
6.69999999999999,-7.87978632478633,-17.8101028806584
6.79999999999998,-7.87978632478633,-17.8315748654637
6.89999999999998,-7.87978632478633,-17.8530468502691
7,-7.87895190027902,-17.8746977527435
7.09999999999999,-7.86682012266316,-17.8982592019344
7.19999999999999,-7.85233599305616,-17.9201046058413
7.29999999999998,-7.84905191516303,-17.935341827347
7.39999999999998,-7.84905191516303,-17.9451946802027
7.5,-7.84905191516303,-17.9549826405897
7.59999999999999,-7.84905191516303,-17.970031944199
7.69999999999999,-7.84905191516303,-17.9917683457238
7.79999999999998,-7.84905191516303,-18.01535057747
7.89999999999998,-7.84451485000649,-18.0379434295186
8,-7.82951062634872,-18.0614328819999
8.09999999999999,-7.8186270744547,-18.0810486146122
8.19999999999999,-7.81831750553973,-18.0934147615623
8.29999999999998,-7.81831750553973,-18.1026062838177
8.39999999999998,-7.81831750553973,-18.1138905881893
8.5,-7.81831750553973,-18.1336453361173
8.59999999999999,-7.81831750553973,-18.1582522797325
8.69999999999999,-7.81819589956995,-18.1772931612227
8.79999999999998,-7.80811109762182,-18.1891703892753
8.89999999999998,-7.79289979064475,-18.1989431185159
9,-7.78758309591643,-18.2091516302627
9.09999999999999,-7.78758309591643,-18.2198876226654
9.19999999999999,-7.78758309591643,-18.2306236150681
9.29999999999998,-7.78610393991246,-18.2418287413154
9.39999999999998,-7.77304649031632,-18.2557940953138
9.5,-7.75917788486116,-18.2664147833202
9.59999999999999,-7.75684868629313,-18.2680167774612
9.69999999999999,-7.75684868629313,-18.2680167774612
9.79999999999998,-7.75684868629313,-18.2680167774612
9.89999999999998,-7.75276624943772,-18.2680167774612
10,-7.73792075784804,-18.2680167774612
10.1,-7.72657945956928,-18.2680167774612
10.2,-7.72611427666983,-18.2852655947248
10.3,-7.72611427666983,-18.3311514511228
10.4,-7.72611427666983,-18.3600517038332
10.5,-7.71850801401165,-18.3602200063311
10.6,-7.70305908608294,-18.3602200063311
10.7,-7.69537986704653,-18.3602683301683
10.8,-7.69537986704653,-18.3698317656643
10.9,-7.69537986704653,-18.3851381846421
11,-7.69493686921663,-18.3909544159544
11.1,-7.6836544195002,-18.3909544159544
11.2,-7.66878666088694,-18.3909544159544
11.3,-7.66464545742324,-18.3921557824955
11.4,-7.66464545742324,-18.4048610950187
11.5,-7.66464545742324,-18.4189940418538
11.6,-7.66307596781597,-18.4216888255777
11.7,-7.65249292168274,-18.4216888255777
11.8,-7.63852465176459,-18.4216888255777
11.9,-7.62619376743883,-18.4253354207637
12,-7.61230825662498,-18.4399980046596
12.1,-7.60361684716164,-18.4517728736976
12.2,-7.60317663817664,-18.452423235201
12.3,-7.60317663817664,-18.452423235201
12.4,-7.60317663817664,-18.452423235201
12.5,-7.59816335402648,-18.452423235201
12.6,-7.58523447695903,-18.452423235201
12.7,-7.57215148804759,-18.452423235201
12.8,-7.55888229663642,-18.452423235201
12.9,-7.54618361817942,-18.452423235201
13,-7.54170781893004,-18.452423235201
13.1,-7.54170781893004,-18.452423235201
13.2,-7.54170781893004,-18.452423235201
13.3,-7.54106257108258,-18.452423235201
13.4,-7.53189284474605,-18.452423235201
13.5,-7.51795081810568,-18.452423235201
13.6,-7.50626464070909,-18.452423235201
13.7,-7.49552864830643,-18.452423235201
13.8,-7.48479265590377,-18.452423235201
13.9,-7.47306321888863,-18.452423235201
14,-7.45913418134535,-18.452423235201
14.1,-7.45009100592616,-18.452423235201
14.2,-7.44950459006015,-18.452423235201
14.3,-7.44950459006015,-18.452423235201
14.4,-7.44950459006015,-18.452423235201
14.5,-7.44488642110688,-18.4458987517984
14.6,-7.43212353939855,-18.4305013561242
14.7,-7.41890370655631,-18.4216905460252
14.8,-7.40816714150048,-18.4216888255777
14.9,-7.39743114909782,-18.4216888255777
15,-7.38669515669516,-18.4215184969661
15.1,-7.3759591642925,-18.4111820776515
15.2,-7.36522317188985,-18.3960273925344
15.3,-7.35425309454449,-18.3909544159544
15.4,-7.34041100442663,-18.3909544159544
15.5,-7.32898886262146,-18.3909544159544
15.6,-7.32656695156695,-18.3893267723108
15.7,-7.32656695156695,-18.3761023200378
15.8,-7.32656695156695,-18.3623749511322
15.9,-7.32460942591783,-18.3602200063311
16,-7.31360966834331,-18.3602200063311
16.1,-7.29968704582349,-18.3602200063311
16.2,-7.28859765748656,-18.3559125444001
16.3,-7.2778616650839,-18.3409846648232
16.4,-7.26712567268124,-18.3298692177836
16.5,-7.25638968027858,-18.3294855967078
16.6,-7.24565368787592,-18.3294855967078
16.7,-7.23491769547326,-18.3294855967078
16.8,-7.2241817030706,-18.3137164014921
16.9,-7.21344571066794,-18.2828229990394
17,-7.20270971826528,-18.2680167774612
17.1,-7.19197372586262,-18.2680167774612
17.2,-7.18123773345996,-18.2680167774612
17.3,-7.1705017410573,-18.2680167774612
17.4,-7.15976574865465,-18.2680167774612
17.5,-7.14902975625198,-18.2680167774612
17.6,-7.13829376384933,-18.2646436149872
17.7,-7.12755777144667,-18.2308149646965
17.8,-7.11682177904401,-18.1888423095814
17.9,-7.10531910653444,-18.1686503974966
18,-7.0913392789707,-18.1579088948427
18.1,-7.08162883507821,-18.1487829442747
18.2,-7.08069167458057,-18.1386571845238
18.3,-7.08069167458057,-18.1289622661601
18.4,-7.08069167458057,-18.1174846074751
18.5,-7.07519278518179,-18.1007169628861
18.6,-7.05994362426464,-18.0781392213148
18.7,-7.05004809201693,-18.054845860019
18.8,-7.04995726495727,-18.033353909465
18.9,-7.04995726495727,-18.0118819246597
19,-7.04995726495727,-17.9904099398544
19.1,-7.04995726495727,-17.9689379550491
19.2,-7.04995726495727,-17.9474659702438
19.3,-7.04904470300957,-17.9260413561806
19.4,-7.02032490317912,-17.9057547644676
19.5,-6.97721925418914,-17.8847467848107
19.6,-6.95295012230495,-17.859556365715
19.7,-6.94151555854212,-17.8262778770724
19.8,-6.93239008512459,-17.7919578643067
19.9,-6.92143900429,-17.7637167527105
20,-6.90745191343524,-17.7356234134052
20.1,-6.8974259670253,-17.7168681003487
20.2,-6.89628521684077,-17.7147974042419
20.3,-6.89628521684077,-17.7147974042419
20.4,-6.89628521684077,-17.7147974042419
20.5,-6.88826357848281,-17.6998955136363
20.6,-6.86191456674376,-17.6494423749933
20.7,-6.83688143006487,-17.5969590291147
20.8,-6.82396780870555,-17.5607147041683
20.9,-6.8139356156235,-17.5278684392613
21,-6.80400443178221,-17.4994705583946
21.1,-6.79326843937956,-17.4762122733347
21.2,-6.7825324469769,-17.4557876260755
21.3,-6.77179645457424,-17.4350854700855
21.4,-6.76106046217158,-17.4136134852802
21.5,-6.75032446976892,-17.3921415004748
21.6,-6.73958847736626,-17.3706695156695
21.7,-6.7288524849636,-17.3491975308642
21.8,-6.71811649256095,-17.3277255460589
21.9,-6.70738050015829,-17.306478362783
22,-6.69664450775563,-17.2863048875498
22.1,-6.68590851535297,-17.2646702502292
22.2,-6.67517252295031,-17.2376307973233
22.3,-6.66443653054765,-17.2032586797225
22.4,-6.65370053814499,-17.1700643604289
22.5,-6.64296454574233,-17.1449772267244
22.6,-6.63222855333967,-17.1240020538155
22.7,-6.62149256093701,-17.1037028441225
22.8,-6.61075656853435,-17.0822712883824
22.9,-6.6000205761317,-17.0607993035771
23,-6.58928458372904,-17.0393273187718
23.1,-6.57622272977965,-17.0187856785852
23.2,-6.56327291110669,-16.998199224288
23.3,-6.55820671098449,-16.9743503355794
23.4,-6.55820671098449,-16.9400378077984
23.5,-6.55820671098449,-16.9037176692663
23.6,-6.55778425540978,-16.8813750065997
23.7,-6.54914003082975,-16.8711306187352
23.8,-6.53526114710625,-16.8623706460926
23.9,-6.52292592788375,-16.8463215617946
24,-6.50896057388534,-16.8135378242325
24.1,-6.49833988587891,-16.7765271534892
24.2,-6.49673789173789,-16.7497669302753
24.3,-6.49673789173789,-16.7296403670288
24.4,-6.49673789173789,-16.708975196292
24.5,-6.49389395996762,-16.6812539250346
24.6,-6.48214237224691,-16.6465802483144
24.7,-6.46839263726018,-16.6140090875808
24.8,-6.45750553972777,-16.5902634383765
24.9,-6.44676954732511,-16.5706151707966
25,-6.43603355492245,-16.5487021560582
25.1,-6.42529756251979,-16.51839445703
25.2,-6.41456157011713,-16.4833587185064
25.3,-6.40382557771448,-16.4529977419998
25.4,-6.39308958531182,-16.4299931737685
25.5,-6.38235359290915,-16.4096372998021
25.6,-6.3716176005065,-16.3889100836219
25.7,-6.36088160810384,-16.3686395665793
25.8,-6.35014561570118,-16.3475860137474
25.9,-6.33940962329852,-16.321333523253
26,-6.32867363089586,-16.2802630864966
26.1,-6.3179376384932,-16.2456234933904
26.2,-6.30648835396028,-16.2395457423235
26.3,-6.29250338377444,-16.2395457423235
26.4,-6.28263367764662,-16.2395457423235
26.5,-6.2815970243748,-16.2287785325587
26.6,-6.2815970243748,-16.1809265458132
26.7,-6.2815970243748,-16.1268170710124
26.8,-6.27790964783788,-16.0904961003682
26.9,-6.26561463870836,-16.058956273186
27,-6.25209208037887,-16.0279425385181
27.1,-6.24131212408991,-15.9945260791222
27.2,-6.23057613168725,-15.9608142783862
27.3,-6.21984013928459,-15.9315135077829
27.4,-6.20910414688193,-15.9093542833838
27.5,-6.19836815447927,-15.8897388437586
27.6,-6.18753697643387,-15.8663300999121
27.7,-6.17388070992946,-15.8340708047488
27.8,-6.16187379367169,-15.7992904371756
27.9,-6.15865938588161,-15.7711450948309
28,-6.15865938588161,-15.7503103129944
28.1,-6.15865938588161,-15.7302931762638
28.2,-6.15732706841672,-15.7045938067734
28.3,-6.14703693967702,-15.6707032294625
28.4,-6.13305334792597,-15.6368807892438
28.5,-6.1207491954635,-15.6109147604597
28.6,-6.10682015792022,-15.5896533608678
28.7,-6.09777698250102,-15.5694378115634
28.8,-6.09719056663501,-15.5486497334328
28.9,-6.09719056663501,-15.5283728755901
29,-6.09719056663501,-15.5057101379808
29.1,-6.09066608323236,-15.4743788070743
29.2,-6.07526868755823,-15.4370029253342
29.3,-6.06645787745923,-15.4099181779773
29.4,-6.06645615701171,-15.3980370771471
29.5,-6.06645615701171,-15.3896451465944
29.6,-6.06634175436627,-15.3767997477254
29.7,-6.05883012603565,-15.3494283166255
29.8,-6.04515912088229,-15.3128178202915
29.9,-6.03267348074265,-15.2781960479264
30,-6.01883139062479,-15.2441244120894
30.1,-6.00740924881962,-15.2115047452399
30.2,-6.00498733776512,-15.1847303821214
30.3,-6.00498733776512,-15.1629580497683
30.4,-6.00498733776512,-15.1427863983104
30.5,-6.00215227376812,-15.1215843621399
30.6,-5.98792803213635,-15.1001123773346
30.7,-5.97535854845695,-15.0786403925293
30.8,-5.97425292814182,-15.057168407724
30.9,-5.97425292814182,-15.0356964229187
31,-5.97425292814182,-15.0142244381133
31.1,-5.97425292814182,-14.9934597912727
31.2,-5.97425292814182,-14.9730880334962
31.3,-5.97425292814182,-14.9500221567267
31.4,-5.97425292814182,-14.9195329324768
31.5,-5.97425292814182,-14.8844985299746
31.6,-5.97425292814182,-14.8543119643592
31.7,-5.97425292814182,-14.8313895508415
31.8,-5.97425292814182,-14.8110541837436
31.9,-5.97425292814182,-14.7902421652422
32,-5.97425292814182,-14.7687701804369
32.1,-5.97425292814182,-14.7472981956315
32.2,-5.97291590400801,-14.7259963201402
32.3,-5.96003150099512,-14.7058108843344
32.4,-5.94602770289679,-14.684349229977
32.5,-5.94351851851852,-14.657107362926
32.6,-5.94351851851852,-14.6200402452779
32.7,-5.94351851851852,-14.5874385406337
32.8,-5.94351851851852,-14.571401923812
32.9,-5.94351851851852,-14.5621559280366
33,-5.94351851851852,-14.5522033253795
33.1,-5.94351851851852,-14.5355254465835
33.2,-5.94351851851852,-14.5129477050122
33.3,-5.94351851851852,-14.4896543437163
33.4,-5.94351851851852,-14.4681623931624
33.5,-5.94351851851852,-14.4466904083571
33.6,-5.94351851851852,-14.4252184235518
33.7,-5.94351851851852,-14.4037464387465
33.8,-5.94351851851852,-14.3822744539411
33.9,-5.94351851851852,-14.3608024691358
34,-5.94351851851852,-14.3393304843305
34.1,-5.94351851851852,-14.3178584995252
34.2,-5.94351851851852,-14.2963865147199
34.3,-5.94351851851852,-14.2749145299145
34.4,-5.94351851851852,-14.2534425451092
34.5,-5.94351851851852,-14.2315296643563
34.6,-5.94351851851852,-14.2078902805829
34.7,-5.94351851851852,-14.1868916597727
34.8,-5.94351851851852,-14.1729618416488
34.9,-5.94351851851852,-14.1635012065084
35,-5.94351851851852,-14.1531807461575
35.1,-5.94351851851852,-14.1357776486929
35.2,-5.94351851851852,-14.1113704720892
35.3,-5.94351851851852,-14.0901213956299
35.4,-5.94351851851852,-14.0779470797235
35.5,-5.94351851851852,-14.0687722047191
35.6,-5.94351851851852,-14.0572989902033
35.7,-5.94351851851852,-14.0388041724891
35.8,-5.94351851851852,-14.0155866251069
35.9,-5.94351851851852,-13.9927820374349
36,-5.94351851851852,-13.9693940236167
36.1,-5.94351851851852,-13.9470028302207
36.2,-5.94351851851852,-13.9306207814333
36.3,-5.94351851851852,-13.9193053185756
36.4,-5.94351851851852,-13.9096319956903
36.5,-5.94530088706326,-13.8992323520101
36.6,-5.95868629810672,-13.8884963596075
36.7,-5.97226638655634,-13.8777603672048
36.8,-5.97425292814182,-13.8670243748022
36.9,-5.97425292814182,-13.8562883823995
37,-5.97425292814182,-13.8455523899968
37.1,-5.97878999329836,-13.8348163975942
37.2,-5.99379421695612,-13.8240804051915
37.3,-6.00467776885014,-13.8133444127889
37.4,-6.00498733776512,-13.8026084203862
37.5,-6.00498733776512,-13.7918724279835
37.6,-6.00498733776512,-13.7811364355809
37.7,-6.01315318936107,-13.7704004431782
37.8,-6.02859161997866,-13.7596644507756
37.9,-6.03572174738841,-13.7489284583729
38,-6.03572174738841,-13.7381924659703
38.1,-6.03572174738841,-13.7274564735676
38.2,-6.03572174738841,-13.7167204811649
38.3,-6.03572174738841,-13.7059844887623
38.4,-6.03572174738841,-13.6952484963596
38.5,-6.03572174738841,-13.684512503957
38.6,-6.03572174738841,-13.6737765115543
38.7,-6.03572174738841,-13.6630405191516
38.8,-6.04365795997088,-13.652304526749
38.9,-6.08595659887005,-13.6415685343463
39,-6.12421568159136,-13.6308325419437
39.1,-6.12792497625831,-13.6188580444559
39.2,-6.12792497625831,-13.6050281481842
39.3,-6.12792497625831,-13.5967005924895
39.4,-6.1319746028217,-13.5963865147199
39.5,-6.14446582684235,-13.5963865147199
39.6,-6.15787636083653,-13.5963865147199
39.7,-6.17081644265186,-13.5909657988604
39.8,-6.18391857836946,-13.5778830142466
39.9,-6.18934547166771,-13.564943019943
40,-6.17978203617169,-13.5542070275404
40.1,-6.1644756171939,-13.5434710351377
40.2,-6.15925738824988,-13.5325910460893
40.3,-6.17581494886928,-13.5188513842799
40.4,-6.20345830622845,-13.5070693119436
40.5,-6.22769611778532,-13.50418328585
40.6,-6.25130167688955,-13.50418328585
40.7,-6.27288295148341,-13.50418328585
40.8,-6.28791357838246,-13.5019005041124
40.9,-6.29870055287493,-13.488068480196
41,-6.30835911943909,-13.4749664965527
41.1,-6.31893478949034,-13.4734488762267
41.2,-6.329670781893,-13.4734488762267
41.3,-6.34040677429566,-13.4734488762267
41.4,-6.35114276669832,-13.4734488762267
41.5,-6.36187875910098,-13.4734488762267
41.6,-6.37261475150364,-13.4734488762267
41.7,-6.3833507439063,-13.4663900523208
41.8,-6.39408673630895,-13.4509548027066
41.9,-6.40482272871162,-13.4427144666034
42,-6.41555872111427,-13.4427144666034
42.1,-6.42629471351693,-13.4427144666034
42.2,-6.43703070591959,-13.4427144666034
42.3,-6.44776669832225,-13.4427144666034
42.4,-6.45850269072491,-13.4427144666034
42.5,-6.46923868312757,-13.4427144666034
42.6,-6.47997467553023,-13.4427144666034
42.7,-6.49071066793288,-13.4427144666034
42.8,-6.50124302875737,-13.4407712544039
42.9,-6.51089562210409,-13.4272309284964
43,-6.52181722372801,-13.4138041644092
43.1,-6.5378690750789,-13.4119800569801
43.2,-6.56182073200022,-13.4119800569801
43.3,-6.58425823131807,-13.4119800569801
43.4,-6.59803595825233,-13.4119800569801
43.5,-6.60832171264735,-13.4119800569801
43.6,-6.6180955375669,-13.4119800569801
43.7,-6.62880500158278,-13.4119800569801
43.8,-6.63954099398544,-13.4119800569801
43.9,-6.6502769863881,-13.4119800569801
44,-6.66021431673239,-13.4119800569801
44.1,-6.67023926419565,-13.4119800569801
44.2,-6.6830453873766,-13.4119800569801
44.3,-6.7042509901232,-13.4119800569801
44.4,-6.72866877007149,-13.4119800569801
44.5,-6.74620148960791,-13.4119800569801
44.6,-6.75757534154966,-13.4119800569801
44.7,-6.76725568031465,-13.4119800569801
44.8,-6.77746375082128,-13.4119800569801
44.9,-6.78711996697739,-13.4119800569801
45,-6.7979424450019,-13.4119800569801
45.1,-6.81365378646544,-13.4119800569801
45.2,-6.83745127075683,-13.4119800569801
45.3,-6.86014558307998,-13.4119800569801
45.4,-6.87376149918328,-13.4119800569801
45.5,-6.88310019586118,-13.4119800569801
45.6,-6.89370970338486,-13.4119800569801
45.7,-6.91189927903807,-13.4179842461924
45.8,-6.93643751298057,-13.4333196123009
45.9,-6.95699567550823,-13.442684871287
46,-6.96945376149889,-13.4427144666034
46.1,-6.97938334955006,-13.4427144666034
46.2,-6.98939914330318,-13.4427144666034
46.3,-6.99922939568804,-13.4427144666034
46.4,-7.00940393867084,-13.4427144666034
46.5,-7.0227670833631,-13.4427144666034
46.6,-7.04475097160058,-13.4427144666034
46.7,-7.06891957295165,-13.4427144666034
46.8,-7.08554339760139,-13.4440514907372
46.9,-7.0966353773002,-13.4569358937501
47,-7.10629070984426,-13.4709396918484
47.1,-7.11651082173074,-13.4734488762267
47.2,-7.12616553574638,-13.4734488762267
47.3,-7.13724337765242,-13.4734488762267
47.4,-7.15382038631525,-13.4734488762267
47.5,-7.17797308264947,-13.4734488762267
47.6,-7.19999514292738,-13.4734488762267
47.7,-7.21284626024999,-13.4789477656254
47.8,-7.22207786314782,-13.4941969265426
47.9,-7.23309400893547,-13.5040924587903
48,-7.25226569995569,-13.50418328585
48.1,-7.27687709697568,-13.50418328585
48.2,-7.29648930882095,-13.50418328585
48.3,-7.30770606988771,-13.50418328585
48.4,-7.31690575671841,-13.50418328585
48.5,-7.32943874284036,-13.5044282597381
48.6,-7.35112340469429,-13.5125197849829
48.7,-7.37540376529705,-13.5263083282107
48.8,-7.39227261779285,-13.538706403436
48.9,-7.40241388162068,-13.5526237242836
49,-7.41197652093573,-13.5636587379788
49.1,-7.42673592217344,-13.5656521050966
49.2,-7.45017670995376,-13.5656521050966
49.3,-7.47333629703629,-13.5656521050966
49.4,-7.48796850313672,-13.5680349780859
49.5,-7.49848673586126,-13.5794242495229
49.6,-7.50818479988391,-13.5932740270656
49.7,-7.51834046630541,-13.6057509974117
49.8,-7.5280943215927,-13.6194334011605
49.9,-7.53988778322325,-13.6269969858795
50,-7.55868776501831,-13.6271209243431
50.1,-7.5832819846201,-13.6271209243431
50.2,-7.60327991612097,-13.6271215104787
50.3,-7.61550449206918,-13.6358575669985
50.4,-7.62536770318339,-13.6512613246794
50.5,-7.63546217157328,-13.6578553339664
50.6,-7.64619816397594,-13.6578553339664
50.7,-7.6569341563786,-13.6578553339664
50.8,-7.66767014878126,-13.6578553339664
50.9,-7.67840614118392,-13.6578553339664
51,-7.68914213358658,-13.6578553339664
51.1,-7.69969079138142,-13.6596377025112
51.2,-7.70934469247398,-13.6730231135546
51.3,-7.72021622863932,-13.6866032020043
51.4,-7.73609679971005,-13.6885897435897
51.5,-7.75997338495187,-13.6885897435897
51.6,-7.78254130540784,-13.6885897435897
51.7,-7.79645350342347,-13.6885897435897
51.8,-7.8067754859124,-13.6885897435897
51.9,-7.81653416572147,-13.6885897435897
52,-7.82723646723646,-13.6885897435897
52.1,-7.83797245963912,-13.6885897435897
52.2,-7.84870845204178,-13.6885897435897
52.3,-7.86177030599116,-13.6967555951857
52.4,-7.87472012466413,-13.7121940258033
52.5,-7.87978632478633,-13.719324153213
52.6,-7.87978632478633,-13.719324153213
52.7,-7.87978632478633,-13.719324153213
52.8,-7.88041066530442,-13.7199484937311
52.9,-7.89212986678337,-13.7316676952101
53,-7.9068178987063,-13.746355727133
53.1,-7.91052073440962,-13.7500585628363
53.2,-7.91052073440962,-13.7500585628363
53.3,-7.91052073440962,-13.7500585628363
53.4,-7.91316613860378,-13.7518825184331
53.5,-7.9272656849035,-13.762746394147
53.6,-7.94001871247727,-13.7766872544195
53.7,-7.94125514403292,-13.7890558523469
53.8,-7.94125514403292,-13.8028857486186
53.9,-7.94125514403292,-13.8112133043132
54,-7.94285496251684,-13.8115273820829
54.1,-7.94839955916582,-13.8115273820829
54.2,-7.95604910526893,-13.8115273820829
54.3,-7.96383857575772,-13.8191336447411
54.4,-7.96980294556374,-13.8345825726698
54.5,-7.97198955365622,-13.8422617917062
54.6,-7.97198955365622,-13.8422617917062
54.7,-7.97198955365622,-13.8422617917062
54.8,-7.97198955365622,-13.8422617917062
54.9,-7.97198955365622,-13.8422617917062
55,-7.97198955365622,-13.8422617917062
55.1,-7.97078818711513,-13.8422617917062
55.2,-7.95808287459189,-13.8422617917062
55.3,-7.9439499277568,-13.8422617917062
55.4,-7.94125514403292,-13.8445445734438
55.5,-7.94125514403292,-13.8583765973602
55.6,-7.94125514403292,-13.8714785810035
55.7,-7.94125514403292,-13.8729962013295
55.8,-7.94125514403292,-13.8729962013295
55.9,-7.94125514403292,-13.8729962013295
56,-7.94125514403292,-13.8729962013295
56.1,-7.94125514403292,-13.8729962013295
56.2,-7.94125514403292,-13.8729962013295
56.3,-7.94125514403292,-13.8729962013295
56.4,-7.94125514403292,-13.8729962013295
56.5,-7.94124261166406,-13.8729962013295
56.6,-7.9265844235055,-13.8729962013295
56.7,-7.89844662753881,-13.8729962013295
56.8,-7.87750286650319,-13.8729962013295
56.9,-7.86582195937516,-13.8729962013295
57,-7.8560914314459,-13.8729962013295
57.1,-7.84581671415005,-13.8729962013295
57.2,-7.83508072174739,-13.8729962013295
57.3,-7.82434472934474,-13.8729962013295
57.4,-7.81360873694208,-13.8729962013295
57.5,-7.80287274453942,-13.8729962013295
57.6,-7.79213675213676,-13.8729962013295
57.7,-7.7814007597341,-13.8729962013295
57.8,-7.77066476733144,-13.8729962013295
57.9,-7.75992877492878,-13.8729962013295
58,-7.74919278252612,-13.8682250733055
58.1,-7.73845679012347,-13.8531505494733
58.2,-7.72772079772081,-13.8425049366312
58.3,-7.71762024346794,-13.8422617917062
58.4,-7.70776242238722,-13.8422617917062
58.5,-7.69555675573681,-13.8422617917062
58.6,-7.6772065351718,-13.8422617917062
58.7,-7.65403122444543,-13.8422617917062
58.8,-7.63122981956317,-13.8421473890608
58.9,-7.60975783475785,-13.8346357607302
59,-7.58828584995253,-13.8209647555768
59.1,-7.56681386514722,-13.8084791154372
59.2,-7.5453418803419,-13.7946370253193
59.3,-7.52386989553658,-13.7832148835141
59.4,-7.50205475710316,-13.7807929724596
59.5,-7.47842321980476,-13.7807929724596
59.6,-7.45712420624314,-13.7807929724596
59.7,-7.44247534277996,-13.7779579084626
59.8,-7.43182727210125,-13.7637336668309
59.9,-7.42215348973765,-13.7511641831515
60,-7.41218638825139,-13.7500585628363
60.1,-7.40298117768275,-13.7500585628363
60.2,-7.39094773701905,-13.7500585628363
60.3,-7.36755831935287,-13.744054373624
60.4,-7.33092679240105,-13.7287190075155
60.5,-7.2971886583983,-13.7193537485294
60.6,-7.2745495338833,-13.719324153213
60.7,-7.25496183260746,-13.719324153213
60.8,-7.23212417122007,-13.719269946652
60.9,-7.20209183708056,-13.7121600260301
61,-7.16817893331156,-13.6985824893591
61.1,-7.13446549936846,-13.6861965811966
61.2,-7.0931350197722,-13.6754605887939
61.3,-7.05813966743477,-13.6647245963913
61.4,-7.04995726495727,-13.6535633307037
61.5,-7.04995726495727,-13.6396109658023
61.6,-7.04995726495727,-13.6288491472798
61.7,-7.03984142652342,-13.6271209243431
61.8,-6.97926549167728,-13.6271209243431
61.9,-6.91168271526807,-13.6271209243431
62,-6.8791196389877,-13.6244345480144
62.1,-6.85841723576241,-13.6128007104351
62.2,-6.83955963271931,-13.5990146059765
62.3,-6.81889437420028,-13.588099081988
62.4,-6.79856420274115,-13.5773630895853
62.5,-6.77566320797953,-13.5666270971827
62.6,-6.74679188354721,-13.55589110478
62.7,-6.71322109669051,-13.5451551123773
62.8,-6.67964384895005,-13.5344191199747
62.9,-6.64587733495608,-13.523683127572
63,-6.61254560050252,-13.5129471351694
63.1,-6.58435333750545,-13.5022111427667
63.2,-6.56300895892929,-13.491475150364
63.3,-6.54322199960243,-13.4807391579614
63.4,-6.5187650130948,-13.4700031655587
63.5,-6.48739532151903,-13.4592671731561
63.6,-6.45325472152891,-13.4485311807534
63.7,-6.42051123773348,-13.4377951883508
63.8,-6.3883032605255,-13.4270591959481
63.9,-6.35609528331752,-13.4163232035454
64,-6.32325542053832,-13.4055872111428
64.1,-6.28914376767885,-13.3948512187401
64.2,-6.25805610386175,-13.3841152263375
64.3,-6.23398703534902,-13.3738785903581
64.4,-6.21427616562275,-13.3641247350708
64.5,-6.19267043580984,-13.3523312734403
64.6,-6.16408934667257,-13.3335312916452
64.7,-6.13061453068749,-13.3089370720434
64.8,-6.09695789806902,-13.2889392056138
64.9,-6.06474992086105,-13.2775365679169
65,-6.03254194365308,-13.2683564972736
65.1,-6.0003339664451,-13.2560885454148
65.2,-5.96812598923712,-13.2347192270281
65.3,-5.93591801202914,-13.2103432242574
65.4,-5.90371003482116,-13.193129138726
65.5,-5.87150205761318,-13.1833807741575
