Azimuth,Vertical_dB,Horizontal_dB
65.7,-9.24576236458349,-10.1450013861927
65.8,-9.16379277684575,-10.2541356706664
65.9,-9.0812471029061,-10.3743025123797
66,-9.03659554983633,-10.451845266611
66.1,-9.01121315390742,-10.5046403469866
66.2,-8.98350721029749,-10.5619767452802
66.3,-8.92888326595038,-10.6531782526984
66.4,-8.842123314354,-10.7811352765966
66.5,-8.7675571873646,-10.9061450150372
66.6,-8.7316941984425,-10.9981973324616
66.7,-8.7075268549146,-11.0774164163025
66.8,-8.6759279993821,-11.1749401057957
66.9,-8.60559387968368,-11.3489063858232
67,-8.51390951963255,-11.5625754937728
67.1,-8.45987982194704,-11.6952066083027
67.2,-8.44419917145392,-11.7410158110351
67.3,-8.43334743908522,-11.774204925377
67.4,-8.41210771187255,-11.838953940245
67.5,-8.34954549899548,-12.028558437853
67.6,-8.27714373378983,-12.2619107868768
67.7,-8.24241882398667,-12.4094746575268
67.8,-8.22981372912514,-12.4958500072963
67.9,-8.21757281320152,-12.5750817534051
68,-8.18276312457578,-12.6835292908022
68.1,-8.09315062734873,-12.825323173208
68.2,-8.00973639092364,-12.9637699947807
68.3,-7.9828084379769,-13.0663115730698
68.4,-7.97105380317873,-13.1471751512933
68.5,-7.95733949736998,-13.2361252195282
68.6,-7.92565956549159,-13.3730401586236
68.7,-7.87522268056002,-13.5482095428435
68.8,-7.82833448663219,-13.6776157716612
68.9,-7.79366502050158,-13.7291199575438
69,-7.76313120111455,-13.7627610063659
69.1,-7.7395623589696,-13.8151701801339
69.2,-7.72419671628191,-13.9638455726123
69.3,-7.7114746691652,-14.1637700559038
69.4,-7.6939762836924,-14.2936364444864
69.5,-7.66382140746602,-14.3528927461134
69.6,-7.63036577066798,-14.4020196687962
69.7,-7.60663279574915,-14.4781999663845
69.8,-7.58682068489923,-14.6017707746264
69.9,-7.57325662007863,-14.7504546206248
70,-7.57107470718582,-14.8989798279773
70.1,-7.57107470718582,-15.051256578072
70.2,-7.57107470718582,-15.222071248731
70.3,-7.57107470718582,-15.4382462915175
70.4,-7.57107470718582,-15.7169460148998
70.5,-7.57107470718582,-15.9697289782102
70.6,-7.57107470718582,-16.1274084769369
70.7,-7.57107470718582,-16.2419983187468
70.8,-7.57107470718582,-16.3797379630087
70.9,-7.59608121673038,-16.6320089106549
71,-7.65483547914241,-16.9646017681504
71.1,-7.69899474119612,-17.209626226641
71.2,-7.71558997977509,-17.3323748160401
71.3,-7.72766285276689,-17.4242050559354
71.4,-7.74421738623853,-17.519204182341
71.5,-7.76964630651009,-17.6075048494144
71.6,-7.80137305803829,-17.7045488462898
71.7,-7.83761942355261,-17.8613727093069
71.8,-7.88734355242008,-18.2036852984398
71.9,-7.93537062735111,-18.6198178625608
72,-7.96133104580027,-18.9550340154338
72.1,-7.97347255330245,-19.2638786909234
72.2,-7.98656869253859,-19.512291923833
72.3,-8.01698029137826,-19.6466519921297
72.4,-8.08373440112938,-19.7228436327188
72.5,-8.17751774054922,-19.8043963955123
72.6,-8.32956743265313,-19.959212789013
72.7,-8.57241603709736,-20.192974776901
72.8,-8.74899270428608,-20.4071632953323
72.9,-8.78979756568861,-20.5620614201178
73,-8.80977988749492,-20.6971988883134
73.1,-8.84371296713145,-20.7704373273252
73.2,-9.02066601468634,-20.7874051014123
73.3,-9.30910789065611,-20.7969092104601
73.4,-9.49216190075187,-20.8199178722569
73.5,-9.55351624467573,-21.0423782150315
73.6,-9.59909483689064,-21.3486971058707
73.7,-9.68047901028185,-21.4498559670782
73.8,-9.87175715352362,-21.4498559670782
73.9,-10.0982886189091,-21.4498559670782
74,-10.2528491408576,-21.4498559670782
74.1,-10.3567203530609,-21.4498559670782
74.2,-10.4512414017203,-21.4498559670782
74.3,-10.5561262886869,-21.4811766740927
74.4,-10.6589588345657,-21.6383206768817
74.5,-10.7866142261196,-21.7771835441971
74.6,-10.989976309971,-21.6551440511376
74.7,-11.3065690456146,-21.1008407159273
74.8,-11.6645849221826,-20.3890484874121
74.9,-12.04721988681,-19.6108468679495
75,-12.4726744316553,-18.6588163597681
75.1,-12.8204419892619,-17.8331718938787
75.2,-13.0327657575296,-17.2976041507586
75.3,-13.1995983368689,-16.8553217848899
75.4,-13.4076044922888,-16.2969073237581
75.5,-13.7470683960427,-15.2207930885652
75.6,-14.1320158882449,-14.0663140057007
75.7,-14.4082579299694,-13.682831592276
75.8,-14.5672260309383,-13.682831592276
75.9,-14.7086246323298,-13.682831592276
76,-14.9181877597778,-13.6612951017501
76.1,-15.2450378085246,-13.4218422137264
76.2,-15.6223587873123,-13.0360053067783
76.3,-15.9680006099946,-12.6023822871907
76.4,-16.275620178793,-11.9937846851961
76.5,-16.6489490593023,-11.3923105080329
76.6,-17.2995998686406,-10.9687941918097
76.7,-18.3859809459003,-10.6182696681439
76.8,-19.3553774938818,-10.3393432713036
76.9,-19.8453321857059,-10.1474012839298
77,-20.1839526422513,-10.0071688399103
77.1,-20.5230064408558,-9.83982833961236
77.2,-20.91766091557,-9.5511216217139
77.3,-21.3332412793546,-9.18016716327108
77.4,-21.814349868232,-8.87619148256962
77.5,-22.5749162870398,-8.68031245385316
77.6,-23.3853267507404,-8.51697827423691
77.7,-23.7088564469041,-8.34386937905453
77.8,-23.7382647564507,-8.16671213676696
77.9,-23.7574922640466,-7.9771384872332
78,-23.8335973850167,-7.73836078386631
78.1,-24.2556757526411,-7.38686151051067
78.2,-24.7117382823645,-7.03212159224528
78.3,-24.8028337026485,-6.80380193321602
78.4,-24.8028337026485,-6.64277629483908
78.5,-24.8028337026485,-6.51375477869052
78.6,-24.8028337026485,-6.40803258873771
78.7,-24.8028337026485,-6.32568821481958
78.8,-24.8028337026485,-6.24008863381279
78.9,-24.8028337026485,-6.12363603486662
79,-24.8028337026485,-5.98200539044712
79.1,-24.8028337026485,-5.84644633454185
79.2,-24.5474980874879,-5.73643981172221
79.3,-23.8607046495286,-5.63686730598381
79.4,-23.143224803036,-5.53302027711139
79.5,-22.4175422852654,-5.39046080169283
79.6,-21.6956544257683,-5.2472839894554
79.7,-21.3470832489381,-5.19428036298407
79.8,-21.2729174594138,-5.19428036298407
79.9,-21.2228500530268,-5.19428036298407
80,-21.0620875624765,-5.1760176665063
80.1,-20.1689030379398,-4.90670005929981
80.2,-19.1520138598205,-4.56943622890829
80.3,-18.8837285643813,-4.45395855806632
80.4,-18.8598063152497,-4.42748830544975
80.5,-18.8375706085826,-4.40436303054755
80.6,-18.7297467949461,-4.35186520878019
80.7,-18.3904952920567,-4.25240020671657
80.8,-18.064856581655,-4.15453331045003
80.9,-17.948512487709,-4.09727149813329
81,-17.8907830184734,-4.05630001647308
81.1,-17.8179761214293,-4.01422330276626
81.2,-17.6324104235836,-3.95871278402878
81.3,-17.3327677691895,-3.89575291027224
81.4,-17.0835256513229,-3.8377473778521
81.5,-16.9531535687605,-3.79173957248092
81.6,-16.851887569596,-3.75004496534813
81.7,-16.7214964361492,-3.7032361655175
81.8,-16.4919769121449,-3.6374453773455
81.9,-16.2349487501823,-3.57060653901655
82,-16.0759631522198,-3.5337029636731
82.1,-15.9855126800449,-3.51855935590638
82.2,-15.9198392486835,-3.50671003663177
82.3,-15.8758604055401,-3.48770105608388
82.4,-15.8513087779167,-3.45591205298411
82.5,-15.8252809909486,-3.42337627147446
82.6,-15.754020210527,-3.40230366951653
82.7,-15.5666531815545,-3.38753664216727
82.8,-15.3782848184751,-3.37418600453542
82.9,-15.2875441966676,-3.35783120503242
83,-15.2284171506773,-3.3387327768478
83.1,-15.1787828673464,-3.3272328189837
83.2,-15.1322503121071,-3.32679909253983
83.3,-15.0917156463425,-3.32679909253983
83.4,-15.0449088420546,-3.32679909253983
83.5,-14.9649137439568,-3.32679909253983
83.6,-14.8703956060185,-3.32679909253983
83.7,-14.8287860082305,-3.32679909253983
83.8,-14.8287860082305,-3.32679909253983
83.9,-14.8287860082305,-3.32679909253983
84,-14.8254563448012,-3.32679909253983
84.1,-14.7390839175831,-3.32679909253983
84.2,-14.6183703517734,-3.32679909253983
84.3,-14.5657517644549,-3.32766433448989
84.4,-14.5452920309564,-3.33858044592655
84.5,-14.5334287837818,-3.35775779352252
84.6,-14.5316867152052,-3.38311892353843
84.7,-14.5316867152052,-3.42727978907705
84.8,-14.5316867152052,-3.47845290388445
84.9,-14.5316867152052,-3.52326761393643
85,-14.5316867152052,-3.56588129605512
85.1,-14.5316867152052,-3.61156903815675
85.2,-14.5316867152052,-3.67023604533945
85.3,-14.5316867152052,-3.74038786881438
85.4,-14.5316867152052,-3.79071805963851
85.5,-14.5316867152052,-3.80873438731957
85.6,-14.5316867152052,-3.81943586591983
85.7,-14.5316867152052,-3.83680453232343
85.8,-14.5316867152052,-3.89573732072654
85.9,-14.5316867152052,-3.98558517951035
86,-14.5316867152052,-4.05708779082361
86.1,-14.5316867152052,-4.09966214730553
86.2,-14.5316867152052,-4.13890960597142
86.3,-14.5316867152052,-4.19809151446111
86.4,-14.5316867152052,-4.30803240305213
86.5,-14.5316867152052,-4.42587719433337
86.6,-14.5316867152052,-4.49749497604532
86.7,-14.5316867152052,-4.54078793256175
86.8,-14.5316867152052,-4.58021343037605
86.9,-14.5272255648174,-4.62876670424852
87,-14.5072632068782,-4.6809266759077
87.1,-14.4904373182604,-4.74671642037347
87.2,-14.4892439590588,-4.85222605744995
87.3,-14.4892439590588,-5.01306350365676
87.4,-14.4892439590588,-5.17383812564813
87.5,-14.4802339581694,-5.31331310944407
87.6,-14.4589708879527,-5.44689529417527
87.7,-14.4468035787684,-5.53322797915965
87.8,-14.4468012029123,-5.56606419973403
87.9,-14.4468012029123,-5.5874032653988
88,-14.4465367210985,-5.62657351151181
88.1,-14.4283909202659,-5.77577400629053
88.2,-14.3919988336185,-5.9802424988873
88.3,-14.3509054924318,-6.10655576181006
88.4,-14.2985568283756,-6.16343890840939
88.5,-14.2341800533975,-6.21295441033858
88.6,-14.1604571209903,-6.29754824187307
88.7,-14.0637993348803,-6.4525466636178
88.8,-13.9701734691144,-6.61914948843896
88.9,-13.9098211682562,-6.73435401658345
89,-13.8710511633107,-6.8189462752613
89.1,-13.8287317205831,-6.90290243875786
89.2,-13.7544791609787,-7.01248166034715
89.3,-13.6413947976193,-7.14414705613627
89.4,-13.5302933798643,-7.25789261495841
89.5,-13.4488937312445,-7.32655759897651
89.6,-13.3786184009974,-7.37661332840823
89.7,-13.3049958628246,-7.43956955912979
89.8,-13.2105660788091,-7.56636999479851
89.9,-13.110295109193,-7.72949106168367
90,-13.0425080138304,-7.82981663601283
90.1,-13.0132092949767,-7.86834308807882
90.2,-12.9908044076725,-7.8945513171256
90.3,-12.9440256086843,-7.91509563390151
90.4,-12.7627849472614,-7.93516706721494
90.5,-12.5387551631438,-7.94984178188631
90.6,-12.4296842281654,-7.95305951250396
90.7,-12.3905468802998,-7.95305951250396
90.8,-12.3541920287894,-7.95305951250396
90.9,-12.2690723635006,-7.95305951250396
91,-12.0771251594674,-7.95305951250396
91.1,-11.8716699131231,-7.95305951250396
91.2,-11.7419741039551,-7.95305951250396
91.3,-11.6484218748967,-7.95305951250396
91.4,-11.5467395872024,-7.95305951250396
91.5,-11.3911790071911,-7.9408772497241
91.6,-11.1902672315942,-7.90401648576871
91.7,-11.0201761800968,-7.87010798579369
91.8,-10.9168551537264,-7.85357593601534
91.9,-10.8357267816885,-7.84091773113132
92,-10.7498147434777,-7.82480787893548
92.1,-10.6471059675283,-7.80194999771581
92.2,-10.539897564437,-7.77199629916722
92.3,-10.439936928131,-7.73257319543449
92.4,-10.3542069921865,-7.67211551459739
92.5,-10.2691195154524,-7.5912414454473
92.6,-10.165234546483,-7.49423471344284
92.7,-10.0239774334363,-7.35446598509008
92.8,-9.88147597419348,-7.20853313437687
92.9,-9.78078143265895,-7.10659507605281
93,-9.71124460099635,-7.03561926613761
93.1,-9.64237843379035,-6.96706737447783
93.2,-9.54404626477126,-6.87344060112393
93.3,-9.41208967279986,-6.75156776393125
93.4,-9.29242007493234,-6.65279734660196
93.5,-9.21896875420378,-6.61179002798187
93.6,-9.16560184198692,-6.59000668850474
93.7,-9.10801911672016,-6.55864365005482
93.8,-9.03038475167589,-6.44691054814584
93.9,-8.93956976553587,-6.24697027573315
94,-8.84366430622988,-6.08484324317439
94.1,-8.73366924899359,-6.00307971298251
94.2,-8.6200165859947,-5.93899544358839
94.3,-8.53851448613077,-5.85951993331109
94.4,-8.48901890324682,-5.7380488461047
94.5,-8.44947488945292,-5.60677389874804
94.6,-8.40739896591752,-5.51299187482696
94.7,-8.36292128310651,-5.45520906012061
94.8,-8.31844360029548,-5.40261929721728
94.9,-8.27350025717362,-5.32830448831519
95,-8.22633280453463,-5.22086664800544
95.1,-8.18219204479088,-5.1091704169616
95.2,-8.14749901780604,-5.01480171111011
95.3,-8.12102180920405,-4.9189624848836
95.4,-8.09171779539454,-4.85898106863813
95.5,-8.04461586043293,-4.85473831381239
95.6,-7.97745331786599,-4.85473831381239
95.7,-7.91787804394341,-4.85473831381239
95.8,-7.87677246944572,-4.77705432031653
95.9,-7.84146540789971,-4.56062788980957
96,-7.82574883330621,-4.35038478453633
96.1,-7.82573124406458,-4.19705973832438
96.2,-7.82573124406458,-4.05746266966577
96.3,-7.82509886135018,-3.95497031846156
96.4,-7.76982337974935,-3.88839293174326
96.5,-7.67300368173385,-3.83522883415627
96.6,-7.60030442883244,-3.77912791112711
96.7,-7.55111243420317,-3.71739782166293
96.8,-7.50921945175206,-3.65745573307725
96.9,-7.47323397482651,-3.60567756087993
97,-7.44308067718745,-3.56400724283052
97.1,-7.41522297638036,-3.52133237446655
97.2,-7.38642663427224,-3.46224555340561
97.3,-7.3585621685313,-3.37832038752976
97.4,-7.32825424383325,-3.30217371891253
97.5,-7.29078098463885,-3.26114761370157
97.6,-7.24546180856432,-3.23554631433736
97.7,-7.19848702475508,-3.20724452199952
97.8,-7.15036275508353,-3.16176373225326
97.9,-7.10007665927857,-3.10094931138675
98,-7.06342300334594,-3.0344029513475
98.1,-7.04666011964257,-2.96571212733578
98.2,-7.03541514826466,-2.89126744840798
98.3,-7.01767437452407,-2.81207635547247
98.4,-6.97596510126372,-2.71866339042321
98.5,-6.91069148420574,-2.6226896543175
98.6,-6.83214409831468,-2.55138468282908
98.7,-6.71784524014263,-2.50766163154661
98.8,-6.58622396773145,-2.46888972112164
98.9,-6.47408410229253,-2.41077730708483
99,-6.36473067101666,-2.30628104567371
99.1,-6.27863191942444,-2.20742616173606
99.2,-6.2454921818024,-2.17098759174225
99.3,-6.23388043486827,-2.15937584480812
99.4,-6.22134561647822,-2.14684102641807
99.5,-6.16781860119493,-2.09331401113478
99.6,-6.02795821681567,-1.95345362675553
99.7,-5.92158617675439,-1.84708158669425
99.8,-5.91580721747389,-1.84130262741374
99.9,-5.91580721747389,-1.84130262741374
100,-5.91580721747389,-1.84130262741374
100.1,-5.90555619519252,-1.78185557453359
100.2,-5.87425300768152,-1.64341628068596
100.3,-5.82956450329924,-1.54297642734623
100.4,-5.71764610916584,-1.50913363462325
100.5,-5.55364509094765,-1.4853989025549
100.6,-5.43580494321692,-1.4522940932366
100.7,-5.36817439873608,-1.39283303248261
100.8,-5.31427637064087,-1.32563534740223
100.9,-5.26441040310079,-1.2785075969025
101,-5.22087552060079,-1.25032238662341
101.1,-5.17855041912481,-1.22401905793722
101.2,-5.12800960983694,-1.18374307998211
101.3,-5.06649308930957,-1.1192759681934
101.4,-5.00506618219139,-1.05501795435946
101.5,-4.95000337845069,-1.01418306276536
101.6,-4.89260894593403,-0.985015954477655
101.7,-4.85700337376503,-0.95825596193113
101.8,-4.85473831381239,-0.93055492232034
101.9,-4.85473831381239,-0.904439733975256
102,-4.85473831381239,-0.871264289177912
102.1,-4.81407585849506,-0.806657084189854
102.2,-4.71382407130131,-0.714402547317783
102.3,-4.64283977462137,-0.653218437406253
102.4,-4.62369416340882,-0.634075085641589
102.5,-4.6112204811247,-0.621601403357474
102.6,-4.59823045267491,-0.608611374907681
102.7,-4.58340455840457,-0.593785480637342
102.8,-4.56857866413423,-0.578959586367
102.9,-4.55342950970493,-0.564241445482981
103,-4.5343142423993,-0.550845342224404
103.1,-4.51854080847789,-0.536335294504428
103.2,-4.51519626464071,-0.51618381784639
103.3,-4.51519626464071,-0.48424106625048
103.4,-4.51519626464071,-0.451835312040437
103.5,-4.51519626464071,-0.429772780141811
103.6,-4.51519626464071,-0.410615442649307
103.7,-4.51519626464071,-0.399125030164896
103.8,-4.51519626464071,-0.398248918434103
103.9,-4.51519626464071,-0.398248918434103
104,-4.51519626464071,-0.398248918434103
104.1,-4.51519626464071,-0.398248918434103
104.2,-4.51519626464071,-0.398248918434103
104.3,-4.51519626464071,-0.398248918434103
104.4,-4.51519626464071,-0.398248918434103
104.5,-4.51519626464071,-0.398248918434103
104.6,-4.51534597799986,-0.398495604409673
104.7,-4.53498290162221,-0.430202400744579
104.8,-4.5724827648089,-0.487847798368267
104.9,-4.60669146354331,-0.533310958168302
105,-4.63634325208398,-0.564218297003353
105.1,-4.66599504062466,-0.592148977096616
105.2,-4.69564682916533,-0.620907326243022
105.3,-4.72529861770601,-0.648782451879676
105.4,-4.75495040624668,-0.678419974563643
105.5,-4.7867196922255,-0.714451572650639
105.6,-4.82533064454438,-0.758920124188188
105.7,-4.85214996577127,-0.806065876325166
105.8,-4.85473831381239,-0.850209508341947
105.9,-4.85473831381239,-0.892838753573697
106,-4.85473831381239,-0.938633272437042
106.1,-4.85473831381239,-0.988827069091122
106.2,-4.85473831381239,-1.04337492473916
106.3,-4.85473831381239,-1.11242439647144
106.4,-4.91651560306467,-1.22264906637848
106.5,-5.05534496254142,-1.37072691233483
106.6,-5.15394769090771,-1.50715358514277
106.7,-5.18740681198665,-1.61267763144252
106.8,-5.21113624013862,-1.7108897836365
106.9,-5.24465473312374,-1.82077409270933
107,-5.30454570395841,-1.95226535233367
107.1,-5.37160574752793,-2.09128883314975
107.2,-5.4183222216789,-2.22067685899279
107.3,-5.44750296336083,-2.34019196024546
107.4,-5.47402417819903,-2.45670589085325
107.5,-5.50943188184336,-2.57522012292803
107.6,-5.55635650549474,-2.69622173690309
107.7,-5.60293163685031,-2.8143059365569
107.8,-5.63799765250686,-2.92091702986432
107.9,-5.66553599187003,-3.01405384439868
108,-5.69449918443925,-3.12184494059624
108.1,-5.73567761956814,-3.28452234385762
108.2,-5.78746529485877,-3.5083060744528
108.3,-5.82772308489006,-3.72679823280602
108.4,-5.84530765643155,-3.89335178594898
108.5,-5.85654463288766,-4.04216939018985
108.6,-5.87353776619357,-4.21959435039889
108.7,-5.92621298434896,-4.49990100976498
108.8,-6.00098686920952,-4.82473136385471
108.9,-6.04653892740481,-5.04555394308604
109,-6.06784268895279,-5.15553377060508
109.1,-6.08210582365242,-5.24252456898691
109.2,-6.08557824205973,-5.35979726248306
109.3,-6.08557824205973,-5.51596201130401
109.4,-6.08557824205973,-5.70524384570038
109.5,-6.08803960814532,-5.93544605113186
109.6,-6.10652422339581,-6.24206924806457
109.7,-6.12527767887386,-6.57912332575523
109.8,-6.12802099820619,-6.89906631206711
109.9,-6.12802099820619,-7.22299090143207
110,-6.12802099820619,-7.52837217555177
110.1,-6.12802099820619,-7.79391372908301
110.2,-6.12802099820619,-8.03433656364938
110.3,-6.12802099820619,-8.25643227288417
110.4,-6.12802099820619,-8.45406739696842
110.5,-6.12802099820619,-8.63294318958448
110.6,-6.12802099820619,-8.83691959354877
110.7,-6.11189150187974,-9.15219803132081
110.8,-6.07536640415867,-9.50848888712847
110.9,-6.04001424501427,-9.70096042184351
111,-6.01036245647359,-9.74590205405821
111.1,-5.98071066793291,-9.77580081962695
111.2,-5.95124474172105,-9.86525559818952
111.3,-5.92442388429367,-10.4391065068264
111.4,-5.89551702584136,-11.2665570163718
111.5,-5.85493529764408,-11.8942005268178
111.6,-5.78660039055432,-12.4216262627455
111.7,-5.72169867274088,-12.8549473275108
111.8,-5.69352070236481,-13.1266035296217
111.9,-5.68148175275204,-13.3176883092771
112,-5.66832711619491,-13.4669521451861
112.1,-5.63620455478415,-13.5850319091114
112.2,-5.57353500464869,-13.6698286197705
112.3,-5.50424302357442,-13.7787106457794
112.4,-5.44699964853276,-14.0121560682012
112.5,-5.39192037181063,-14.4018563996449
112.6,-5.32692659336317,-14.8036244651742
112.7,-5.22547772070814,-15.1932008150128
112.8,-5.10280239721772,-15.5809232391686
112.9,-5.02153900799409,-15.8127970758784
113,-4.99041444175787,-15.8919051670318
113.1,-4.96799399276571,-15.9455961675757
113.2,-4.9272735289737,-16.0512375358213
113.3,-4.80987081916133,-16.4082944303745
113.4,-4.66555693101472,-16.850131989615
113.5,-4.58031180185106,-17.0899019143452
113.6,-4.53954257900736,-17.2311458443094
113.7,-4.50146175843923,-17.3193733250974
113.8,-4.43037822025677,-17.3329086208716
113.9,-4.29622389485617,-17.3329086208716
114,-4.16573557255857,-17.3329086208716
114.1,-4.09934283277545,-17.3329086208716
114.2,-4.05959047061638,-17.3329086208716
114.3,-4.01880169883007,-17.3329086208716
114.4,-3.95499004155983,-17.3329086208716
114.5,-3.87316003439156,-17.3329086208716
114.6,-3.80003933042851,-17.3329086208716
114.7,-3.74940384209457,-17.2913699807703
114.8,-3.70719736125781,-17.1842449993543
114.9,-3.66515141965473,-17.075877564654
115,-3.62417196404593,-16.9985829563727
115.1,-3.58240465721473,-16.91866217735
115.2,-3.52858243745558,-16.7977297123444
115.3,-3.44261705390368,-16.53205681106
115.4,-3.34322459454214,-16.1721155818351
115.5,-3.26306338502776,-15.8340586832622
115.6,-3.19621238186972,-15.4769054380065
115.7,-3.13965696372253,-15.1593109120679
115.8,-3.09847166257434,-14.9814729544454
115.9,-3.0684093963757,-14.8878309109183
116,-3.04174746120337,-14.7976401200467
116.1,-3.01262477577294,-14.6314337062614
116.2,-2.98297298723227,-14.3575989397005
116.3,-2.95332119869159,-14.1102283470373
116.4,-2.92235103710965,-13.9732583249397
116.5,-2.88994855952796,-13.8646338627102
116.6,-2.86303739252025,-13.8112153338759
116.7,-2.84261224898834,-13.8101598607154
116.8,-2.8250812289218,-13.8101598607154
116.9,-2.81748734022939,-13.8101598607154
117,-2.81748601878232,-13.6103168935755
117.1,-2.81748601878232,-13.2250850818
117.2,-2.81748601878232,-12.9920883373106
117.3,-2.81748601878232,-12.9294297720252
117.4,-2.81748601878232,-12.885038361605
117.5,-2.81748601878232,-12.8013255499808
117.6,-2.81748601878232,-12.571014112118
117.7,-2.81748601878232,-12.3358600359076
117.8,-2.81748601878232,-12.2822206394429
117.9,-2.81748601878232,-12.2822206394429
118,-2.81748601878232,-12.2822206394429
118.1,-2.81748601878232,-12.2822206394429
118.2,-2.81748601878232,-12.2822206394429
118.3,-2.81748601878232,-12.2822206394429
118.4,-2.84209014684264,-12.2822206394429
118.5,-2.93308396210185,-12.2822206394429
118.6,-3.02007184460525,-12.2822206394429
118.7,-3.05741782172232,-12.2909892378481
118.8,-3.08234895893405,-12.3211891694483
118.9,-3.11257511068059,-12.3646638340625
119,-3.1642253356052,-12.4494125620927
119.1,-3.22979159188817,-12.5840556427878
119.2,-3.28878883455299,-12.7169844615244
119.3,-3.34666961435341,-12.8536029028981
119.4,-3.39644358110145,-12.9833748798102
119.5,-3.41095267623922,-13.0558162452419
119.6,-3.3950664105737,-13.082935813969
119.7,-3.3746546677443,-13.1054996610067
119.8,-3.381450096205,-13.1605187595206
119.9,-3.50441029521268,-13.333940871431
120,-3.6589632942951,-13.5883623035691
120.1,-3.73697921874442,-13.8800409432264
120.2,-3.77811796803286,-14.2751012484597
120.3,-3.81759403216393,-14.6921908944693
120.4,-3.87468242585479,-15.0320573923816
120.5,-3.94676756481768,-15.3182593283158
120.6,-4.02872262509782,-15.6635607279169
120.7,-4.12561846357506,-16.2704102090293
120.8,-4.23959755694882,-17.1567038577749
120.9,-4.33836200198136,-17.8844268730749
121,-4.40385383184167,-18.2623125506799
121.1,-4.45704248155746,-18.5429974356138
121.2,-4.51856065976398,-18.8335387755982
121.3,-4.61158271356935,-19.1669465011927
121.4,-4.71283127833799,-19.510626380482
121.5,-4.77747666713433,-19.8626579951724
121.6,-4.80557179348736,-20.3148329510237
121.7,-4.82896934419751,-20.7112531130155
121.8,-4.87821075434927,-20.8132146248813
121.9,-5.02036335790152,-20.8132146248813
122,-5.18113009220952,-20.8132146248813
122.1,-5.26337873143961,-20.8132146248813
122.2,-5.30398386822379,-20.8132146248813
122.3,-5.34272765982133,-20.8132146248813
122.4,-5.4088541981599,-20.8132146248813
122.5,-5.50837680966947,-20.8132146248813
122.6,-5.6007751551488,-20.8132146248813
122.7,-5.6585525883691,-20.8132146248813
122.8,-5.70346039704815,-20.8132146248813
122.9,-5.74139030826529,-20.8132146248813
123,-5.77130065925925,-20.6838263200966
123.1,-5.79583976698113,-20.2972958424359
123.2,-5.83125715410021,-19.7908174725241
123.3,-5.91288923365256,-19.0083391755505
123.4,-6.03225589860176,-17.9335105628939
123.5,-6.14207247156261,-16.8968502084118
123.6,-6.24486455047464,-15.877110040364
123.7,-6.33763457590363,-14.9079820795549
123.8,-6.39405609877236,-14.1835751789376
123.9,-6.42178037439957,-13.576355086054
124,-6.44625616394378,-13.1286458832847
124.1,-6.49458063334907,-12.9674147244591
124.2,-6.60027595440006,-12.920551038432
124.3,-6.70029202564397,-12.8733341143635
124.4,-6.73385988855104,-12.6488942156142
124.5,-6.74681680810188,-11.9077194533732
124.6,-6.75922075602063,-11.1012658366964
124.7,-6.78053511332348,-10.5849817496426
124.8,-6.80965874174199,-10.1435329105303
124.9,-6.84354781212008,-9.8487134205601
125,-6.88168729319282,-9.73250369701224
125.1,-6.92617743442117,-9.66698472474527
125.2,-6.97525130152937,-9.57037998099949
125.3,-7.0383985631159,-9.28628139486263
125.4,-7.10700319560181,-8.85651459700361
125.5,-7.14907654361682,-8.5224656848615
125.6,-7.16673922364557,-8.30672470071125
125.7,-7.17917072091311,-8.13395773907964
125.8,-7.19259251781732,-8.01466191335264
125.9,-7.20600294653102,-7.94823439112917
126,-7.22045637575718,-7.8866322183916
126.1,-7.23996981805611,-7.75417487942168
126.2,-7.26878575809947,-7.39948073880787
126.3,-7.30142769286278,-6.9933190035742
126.4,-7.33250522545772,-6.72998544961685
126.5,-7.36513588533131,-6.52056894514143
126.6,-7.3936941136097,-6.37116013983974
126.7,-7.41463865717328,-6.3033078854696
126.8,-7.43326958910039,-6.26776348332057
126.9,-7.44338226863215,-6.22578819889489
127,-7.44374643874644,-6.13229129292227
127.1,-7.44374643874644,-5.98359442397488
127.2,-7.44374643874644,-5.83940903009614
127.3,-7.45425032527441,-5.73372644421278
127.4,-7.47558455908072,-5.63786371795571
127.5,-7.4861891948929,-5.52524448665787
127.6,-7.4861891948929,-5.35994711299935
127.7,-7.4861891948929,-5.17730275105425
127.8,-7.4861891948929,-5.04716979543268
127.9,-7.4861891948929,-4.97013450359407
128,-7.4861891948929,-4.90519857778389
128.1,-7.4861891948929,-4.82190931460901
128.2,-7.4861891948929,-4.7029242727813
128.3,-7.4861891948929,-4.59305386888454
128.4,-7.4861891948929,-4.53910261297205
128.5,-7.4861891948929,-4.51420134897629
128.6,-7.4861891948929,-4.48817991736573
128.7,-7.47611764628409,-4.42647498296143
128.8,-7.43562098599996,-4.30634241495658
128.9,-7.40309991913335,-4.19390755582538
129,-7.40130368259998,-4.13653923850446
129.1,-7.40130368259998,-4.09765069472079
129.2,-7.40130368259998,-4.0542994031597
129.3,-7.38557427390225,-3.98668317436131
129.4,-7.3475584926729,-3.90444188996584
129.5,-7.3158914685868,-3.83462965691256
129.6,-7.3002747033554,-3.78924707123972
129.7,-7.28758530949074,-3.75025410833643
129.8,-7.2704635497311,-3.69811685772948
129.9,-7.2407330193541,-3.60489250712466
