Azimuth,Vertical_dB,Horizontal_dB
64.8,-4.77530079229188,-3.06211670359819
64.9,-4.77459745554773,-3.06211670359819
65,-4.77388032926989,-3.06211670359819
65.1,-4.77314934244395,-3.06211670359819
65.2,-4.77240442405549,-3.06211670359819
65.3,-4.7716455030901,-3.06211670359819
65.4,-4.77087250853337,-3.06211670359819
65.5,-4.77008536937089,-3.06211670359819
65.6,-4.76928401458825,-3.06211670359819
65.7,-4.76846837317103,-3.06211670359819
65.8,-4.76763837410482,-3.06211670359819
65.9,-4.76679394637521,-3.06211670359819
66,-4.76593501896779,-3.06211670359819
66.1,-4.76506152086815,-3.06211670359819
66.2,-4.76417338106188,-3.06211670359819
66.3,-4.76327052853455,-3.06211670359819
66.4,-4.76235289227177,-3.06211670359819
66.5,-4.76142040125912,-3.06211670359819
66.6,-4.76047298448219,-3.06211670359819
66.7,-4.75951057092656,-3.06211670359819
66.8,-4.75853308957783,-3.06211670359819
66.9,-4.75754046942158,-3.06211670359819
67,-4.7565326394434,-3.06211670359819
67.1,-4.75550952862888,-3.06211670359819
67.2,-4.75447106596361,-3.06211670359819
67.3,-4.75341718043317,-3.06211670359819
67.4,-4.75234780102316,-3.06211670359819
67.5,-4.75126285671916,-3.06211670359819
67.6,-4.75016227650676,-3.06211670359819
67.7,-4.74904598937154,-3.06211670359819
67.8,-4.74791392429911,-3.06211670359819
67.9,-4.74676601027504,-3.06211670359819
68,-4.74560217628492,-3.06211670359819
68.1,-4.74442235131434,-3.06211670359819
68.2,-4.74322646434889,-3.06211670359819
68.3,-4.74201444437416,-3.06211670359819
68.4,-4.74078622037573,-3.06211670359819
68.5,-4.7395417213392,-3.06211670359819
68.6,-4.73828087625015,-3.06211670359819
68.7,-4.73700361409417,-3.06211670359819
68.8,-4.73570986385685,-3.06211670359819
68.9,-4.73439955452377,-3.06211670359819
69,-4.73307261508053,-3.06211670359819
69.1,-4.73172897451272,-3.06211670359819
69.2,-4.73036856180591,-3.06211670359819
69.3,-4.7289913059457,-3.06211670359819
69.4,-4.72759713591768,-3.06211670359819
69.5,-4.72618598070744,-3.06211670359819
69.6,-4.72475776930056,-3.06211670359819
69.7,-4.72331243068263,-3.06211670359819
69.8,-4.72184989383925,-3.06211670359819
69.9,-4.72037008775599,-3.06211670359819
70,-4.71887294141845,-3.06211670359819
70.1,-4.71735838381221,-3.06211670359819
70.2,-4.71582634392287,-3.06211670359819
70.3,-4.71427675073601,-3.06211670359819
70.4,-4.71270953323721,-3.06211670359819
70.5,-4.71112462041208,-3.06211670359819
70.6,-4.70952194124619,-3.06211670359819
70.7,-4.70790142472514,-3.06211670359819
70.8,-4.7062629998345,-3.06211670359819
70.9,-4.70460659555988,-3.05136040050358
71,-4.70293214088686,-3.02784002013905
71.1,-4.70123932980861,-3.01528331750554
71.2,-4.69918836953111,-3.01528331750554
71.3,-4.69648793058983,-3.01528331750554
71.4,-4.69315915414729,-3.01528331750554
71.5,-4.68922318136602,-3.01528331750554
71.6,-4.68470115340852,-3.01528331750554
71.7,-4.67961421143733,-3.01528331750554
71.8,-4.67398349661496,-3.01528331750554
71.9,-4.66783015010394,-3.01528331750554
72,-4.66117531306678,-3.01528331750554
72.1,-4.654040126666,-3.01528331750554
72.2,-4.64644573206412,-3.01528331750554
72.3,-4.63841327042367,-3.01528331750554
72.4,-4.62996388290717,-3.01528331750554
72.5,-4.62111871067713,-3.01528331750554
72.6,-4.61189889489608,-3.01528331750554
72.7,-4.60232557672654,-3.01528331750554
72.8,-4.59241989733102,-3.01528331750554
72.9,-4.58220299787205,-3.01528331750554
73,-4.57169601951214,-3.01528331750554
73.1,-4.56092010341383,-3.01528331750554
73.2,-4.5432876839153,-3.01528331750554
73.3,-4.52237981316273,-3.01528331750554
73.4,-4.51395167247019,-3.01528331750554
73.5,-4.51395167247019,-3.01528331750554
73.6,-4.51395167247019,-3.01528331750554
73.7,-4.51390694661286,-3.01528331750554
73.8,-4.51293109564869,-3.01528331750554
73.9,-4.51072567454206,-3.01528331750554
74,-4.50735223113862,-3.01528331750554
74.1,-4.50287231328401,-3.01528331750554
74.2,-4.49734746882387,-3.01528331750554
74.3,-4.49083924560383,-3.01528331750554
74.4,-4.48340919146955,-3.01528331750554
74.5,-4.47511885426665,-3.01528331750554
74.6,-4.46602978184079,-3.01528331750554
74.7,-4.4562035220376,-3.01528331750554
74.8,-4.44570162270272,-3.01528331750554
74.9,-4.43458563168179,-3.01528331750554
75,-4.42291709682046,-3.01528331750554
75.1,-4.41075756596437,-3.01528331750554
75.2,-4.39816858695915,-3.01528331750554
75.3,-4.38521170765045,-3.01528331750554
75.4,-4.37194847588391,-3.01528331750554
75.5,-4.35844043950516,-3.01528331750554
75.6,-4.34474914635986,-3.01528331750554
75.7,-4.33093614429364,-3.01528331750554
75.8,-4.31706298115213,-3.01528331750554
75.9,-4.30319120478099,-3.01528331750554
76,-4.28938236302585,-3.01528331750554
76.1,-4.27569800373236,-3.01528331750554
76.2,-4.26219967474615,-3.01528331750554
76.3,-4.24894892391287,-3.01528331750554
76.4,-4.23600729907815,-3.01528331750554
76.5,-4.22343634808764,-3.01528331750554
76.6,-4.21129761878697,-3.01528331750554
76.7,-4.1996526590218,-3.01528331750554
76.8,-4.18856301663775,-3.01528331750554
76.9,-4.17770379986631,-3.01528331750554
77,-4.16625717560248,-3.01528331750554
77.1,-4.15424620998195,-3.01528331750554
77.2,-4.14172766124103,-3.01528331750554
77.3,-4.12875828761605,-3.01528331750554
77.4,-4.1153948473433,-3.01528331750554
77.5,-4.1016940986591,-3.01528331750554
77.6,-4.08771279979976,-3.01528331750554
77.7,-4.0735077090016,-3.01528331750554
77.8,-4.05913558450092,-3.01528331750554
77.9,-4.04465318453404,-3.01528331750554
78,-4.03011726733727,-3.01528331750554
78.1,-4.01558459114693,-3.01528331750554
78.2,-4.00111191419932,-3.01528331750554
78.3,-3.98675599473075,-3.01528331750554
78.4,-3.97257359097754,-3.01528331750554
78.5,-3.958621461176,-3.01528331750554
78.6,-3.94495636356244,-3.01528331750554
78.7,-3.93163505637318,-3.01528331750554
78.8,-3.91871429784452,-3.01528331750554
78.9,-3.90625084621278,-3.01528331750554
79,-3.89430145971427,-3.01528331750554
79.1,-3.88292289658531,-3.01528331750554
79.2,-3.87217191506219,-3.01528331750554
79.3,-3.86210527338124,-3.01528331750554
79.4,-3.85277972977877,-3.01528331750554
79.5,-3.84425204249108,-3.01528331750554
79.6,-3.8365789697545,-3.01528331750554
79.7,-3.82981726980533,-3.01528331750554
79.8,-3.82402370087989,-3.01528331750554
79.9,-3.81925502121448,-3.01528331750554
80,-3.81556798904543,-3.01528331750554
80.1,-3.81301936260903,-3.01528331750554
80.2,-3.81166590014161,-3.01528331750554
80.3,-3.81416687124393,-3.01528331750554
80.4,-3.83456368807205,-3.01528331750554
80.5,-3.85525715618577,-3.01528331750554
80.6,-3.85828426717316,-3.01528331750554
80.7,-3.85828426717316,-3.01528331750554
80.8,-3.85828426717316,-3.01528331750554
80.9,-3.85672114378408,-3.01528331750554
81,-3.84944867058719,-3.01528331750554
81.1,-3.83716154358084,-3.01528331750554
81.2,-3.82087569409294,-3.01528331750554
81.3,-3.80160705345138,-3.01528331750554
81.4,-3.78037155298409,-3.01528331750554
81.5,-3.75818512401895,-3.01528331750554
81.6,-3.73606369788387,-3.01528331750554
81.7,-3.71502320590676,-3.01528331750554
81.8,-3.69607957941551,-3.01528331750554
81.9,-3.68024874973804,-3.01528331750554
82,-3.66844718538605,-3.01528331750554
82.1,-3.65900690547826,-3.01528331750554
82.2,-3.65066788460881,-3.01528331750554
82.3,-3.64300236221857,-3.01528331750554
82.4,-3.63558257774843,-3.01528331750554
82.5,-3.62798077063927,-3.01528331750554
82.6,-3.61988815025853,-3.01528331750554
82.7,-3.61170834652317,-3.01528331750554
82.8,-3.60352854278781,-3.01528331750554
82.9,-3.59534873905245,-3.01528331750554
83,-3.58716893531709,-3.01528331750554
83.1,-3.57898913158173,-3.01528331750554
83.2,-3.57080932784637,-3.01528331750554
83.3,-3.56262952411101,-3.01528331750554
83.4,-3.55444972037565,-3.01528331750554
83.5,-3.54626991664029,-3.01528331750554
83.6,-3.53809011290493,-3.01528331750554
83.7,-3.52991030916957,-3.01528331750554
83.8,-3.52173050543421,-3.01528331750554
83.9,-3.51355070169886,-3.01528331750554
84,-3.5053708979635,-3.01528331750554
84.1,-3.49719109422814,-3.01528331750554
84.2,-3.48901129049278,-3.01528331750554
84.3,-3.48083148675742,-3.01528331750554
84.4,-3.47265168302206,-3.01528331750554
84.5,-3.4644718792867,-3.01528331750554
84.6,-3.45629207555134,-3.01528331750554
84.7,-3.44811227181598,-3.01528331750554
84.8,-3.43993246808062,-3.01528331750554
84.9,-3.43175266434526,-3.01528331750554
85,-3.4235728606099,-3.01528331750554
85.1,-3.41539305687454,-3.01528331750554
85.2,-3.40721325313919,-3.02328660688175
85.3,-3.39903344940383,-3.04644392872847
85.4,-3.39085364566847,-3.06191303809058
85.5,-3.38250920205954,-3.06211670359819
85.6,-3.37390480466022,-3.06211670359819
85.7,-3.36529552345442,-3.06211670359819
85.8,-3.35693948981402,-3.06211670359819
85.9,-3.34909483511089,-3.06211670359819
86,-3.34200906548536,-3.06211670359819
86.1,-3.33537685975111,-3.06211670359819
86.2,-3.32894366893568,-3.06211670359819
86.3,-3.3226994636161,-3.06211670359819
86.4,-3.31663421436938,-3.06211670359819
86.5,-3.31073789177257,-3.06211670359819
86.6,-3.30500046640268,-3.06211670359819
86.7,-3.29941190883674,-3.06211670359819
86.8,-3.29396218965177,-3.06211670359819
86.9,-3.28864127942481,-3.06211670359819
87,-3.28343914873287,-3.06211670359819
87.1,-3.27834576815298,-3.06211670359819
87.2,-3.27335110826216,-3.06211670359819
87.3,-3.26844513963745,-3.06211670359819
87.4,-3.26361783285586,-3.06211670359819
87.5,-3.25885915849443,-3.06211670359819
87.6,-3.25415908713018,-3.06211670359819
87.7,-3.24950758934013,-3.06211670359819
87.8,-3.24490768603929,-3.06211670359819
87.9,-3.24037578795006,-3.06211670359819
88,-3.23592120574172,-3.06211670359819
88.1,-3.23155324852592,-3.06211670359819
88.2,-3.2272812254143,-3.06211670359819
88.3,-3.22311444551853,-3.06211670359819
88.4,-3.21906221795026,-3.06211670359819
88.5,-3.21513385182114,-3.06211670359819
88.6,-3.21133865624282,-3.06211670359819
88.7,-3.20768594032696,-3.06211670359819
88.8,-3.2041850131852,-3.06211670359819
88.9,-3.20081809112406,-3.06211670359819
89,-3.19745045000161,-3.06211670359819
89.1,-3.19406344098304,-3.06211670359819
89.2,-3.19065832676707,-3.06211670359819
89.3,-3.18723637005245,-3.06211670359819
89.4,-3.18379883353792,-3.06211670359819
89.5,-3.18034697992221,-3.06211670359819
89.6,-3.17688207190406,-3.06211670359819
89.7,-3.17340537218221,-3.06211670359819
89.8,-3.1699181434554,-3.07413132852447
89.9,-3.16642164842236,-3.09766915896462
90,-3.16291714978185,-3.10895008969083
90.1,-3.15940591023258,-3.10895008969083
90.2,-3.15588919247331,-3.10895008969083
90.3,-3.15236825920278,-3.10895008969083
90.4,-3.14884437311971,-3.10895008969083
90.5,-3.14531879692285,-3.10895008969083
90.6,-3.14179279331094,-3.10895008969083
90.7,-3.13826762498271,-3.10895008969083
90.8,-3.13474455463691,-3.10895008969083
90.9,-3.13122484497227,-3.10895008969083
91,-3.12770975868753,-3.10895008969083
91.1,-3.12420055848143,-3.10895008969083
91.2,-3.12069850705271,-3.10895008969083
91.3,-3.11720486710011,-3.10895008969083
91.4,-3.11372090132236,-3.10895008969083
91.5,-3.11024787241821,-3.10895008969083
91.6,-3.10678704308639,-3.10895008969083
91.7,-3.10333967602563,-3.10895008969083
91.8,-3.09990703393469,-3.10895008969083
91.9,-3.0964903795123,-3.10895008969083
92,-3.09309097545719,-3.10898666319542
92.1,-3.08971008446811,-3.12314847105882
92.2,-3.08634896924379,-3.14653118971565
92.3,-3.08300889248297,-3.15578347578348
92.4,-3.07969111688439,-3.15578347578348
92.5,-3.07639690514679,-3.15578347578348
92.6,-3.07312751996891,-3.15578347578348
92.7,-3.06988422404949,-3.15578347578348
92.8,-3.06666828008726,-3.15578347578348
92.9,-3.06348095078096,-3.15578347578348
93,-3.06032349882933,-3.15578347578348
93.1,-3.05719718693112,-3.15578347578348
93.2,-3.05410327778505,-3.15578347578348
93.3,-3.05104303408987,-3.15578347578348
93.4,-3.04801771854432,-3.15578347578348
93.5,-3.04502859384713,-3.15578347578348
93.6,-3.04207692269704,-3.15578347578348
93.7,-3.03916396779279,-3.15578347578348
93.8,-3.03629099183312,-3.15578347578348
93.9,-3.03345925751678,-3.15578347578348
94,-3.03067002754248,-3.15578347578348
94.1,-3.02792456460899,-3.15578347578348
94.2,-3.02522413141502,-3.15578347578348
94.3,-3.02256999065933,-3.15578347578348
94.4,-3.01996340504065,-3.15578347578348
94.5,-3.01740563725772,-3.15578347578348
94.6,-3.01489795000928,-3.15578347578348
94.7,-3.01244160599406,-3.15578347578348
94.8,-3.01003786791081,-3.15578347578348
94.9,-3.00768799845826,-3.15578347578348
95,-3.00539326033515,-3.15578347578348
95.1,-3.00315491624023,-3.15578347578348
95.2,-3.00097422887222,-3.15578347578348
95.3,-2.99885246092987,-3.15578347578348
95.4,-2.99679087511191,-3.15578347578348
95.5,-2.99479073411709,-3.14886985268779
95.6,-2.99285330064415,-3.12600627378072
95.7,-2.99097983739181,-3.10942181375175
95.8,-2.98917160705882,-3.10895008969083
95.9,-2.98742987234393,-3.10895008969083
96,-2.98575589594586,-3.10895008969083
96.1,-2.98415094056335,-3.10895008969083
96.2,-2.98261626889515,-3.10895008969083
96.3,-2.98115314363999,-3.10895008969083
96.4,-2.97976282749662,-3.10895008969083
96.5,-2.97844658316376,-3.10895008969083
96.6,-2.97720567334016,-3.10895008969083
96.7,-2.97604136072456,-3.10895008969083
96.8,-2.97495490801569,-3.10895008969083
96.9,-2.9739475779123,-3.10895008969083
97,-2.97302063311312,-3.10895008969083
97.1,-2.97217533631689,-3.10895008969083
97.2,-2.97141295022234,-3.10895008969083
97.3,-2.97073473752823,-3.10895008969083
97.4,-2.97014196093328,-3.10895008969083
97.5,-2.96963588313624,-3.10895008969083
97.6,-2.96921776683584,-3.10895008969083
97.7,-2.96888887473082,-3.10895008969083
97.8,-2.96865046951993,-3.10895008969083
97.9,-2.96850381390189,-3.10895008969083
98,-2.96845017057545,-3.10895008969083
98.1,-2.9684499314129,-3.10895008969083
98.2,-2.9684499314129,-3.10895008969083
98.3,-2.9684499314129,-3.10895008969083
98.4,-2.9684499314129,-3.10895008969083
98.5,-2.9684499314129,-3.10895008969083
98.6,-2.9684499314129,-3.10895008969083
98.7,-2.9684499314129,-3.10895008969083
98.8,-2.9684499314129,-3.10895008969083
98.9,-2.96892730628189,-3.10895008969083
99,-2.97494998845385,-3.10895008969083
99.1,-2.98553059402403,-3.10895008969083
99.2,-2.99767479907863,-3.10547156513842
99.3,-3.00838827970381,-3.08439419536102
99.4,-3.01467671198577,-3.06442926790454
99.5,-3.01528331750554,-3.06211670359819
99.6,-3.01528331750554,-3.06211670359819
99.7,-3.01528331750554,-3.06211670359819
99.8,-3.01528331750554,-3.06211670359819
99.9,-3.01528331750554,-3.06211670359819
100,-3.01528331750554,-3.06211670359819
100.1,-3.02603962060014,-3.05907631177166
100.2,-3.04956000096467,-3.05018054735714
100.3,-3.06211670359819,-3.0383708020853
100.4,-3.06211670359819,-3.02664139986998
100.5,-3.06211670359819,-3.01798666462498
100.6,-3.06211670359819,-3.01528331750554
100.7,-3.06211670359819,-3.01528331750554
100.8,-3.06211670359819,-3.01528331750554
100.9,-3.06211670359819,-3.01528331750554
101,-3.06211670359819,-3.01528331750554
101.1,-3.06211670359819,-3.01528331750554
101.2,-3.06211670359819,-3.01528331750554
101.3,-3.06211670359819,-3.01528331750554
101.4,-3.06211670359819,-3.01528331750554
101.5,-3.06571462961061,-3.01528331750554
101.6,-3.08348424810751,-3.01528331750554
101.7,-3.10430805650883,-3.01528331750554
101.8,-3.11909880811389,-3.01528331750554
101.9,-3.13313125760322,-3.01528331750554
102,-3.14693735397346,-3.01528331750554
102.1,-3.1605240320979,-3.01528331750554
102.2,-3.17389822684982,-3.01528331750554
102.3,-3.18706687310252,-3.01528331750554
102.4,-3.20003690572928,-3.01528331750554
102.5,-3.21281525960341,-3.01528331750554
102.6,-3.22540886959817,-3.01528331750554
102.7,-3.23782467058687,-3.01528331750554
102.8,-3.25006959744279,-3.01528331750554
102.9,-3.26215058503923,-3.01528331750554
103,-3.27407456824947,-3.01528331750554
103.1,-3.2858484819468,-3.01528331750554
103.2,-3.29747926100451,-3.01528331750554
103.3,-3.3089738402959,-3.01528331750554
103.4,-3.32033915469424,-3.01528331750554
103.5,-3.33158213907284,-3.01528331750554
103.6,-3.34270972830497,-3.01528331750554
103.7,-3.35372885726394,-3.01528331750554
103.8,-3.36464646082302,-3.01528331750554
103.9,-3.37546947385551,-3.01528331750554
104,-3.3862048312347,-3.01528331750554
104.1,-3.39685946783388,-3.01528331750554
104.2,-3.40744031852634,-3.01528331750554
104.3,-3.41795431818535,-3.01528331750554
104.4,-3.42840840168423,-3.01528331750554
104.5,-3.43880950389625,-3.01528331750554
104.6,-3.44916455969471,-3.01528331750554
104.7,-3.45948050395289,-3.01528331750554
104.8,-3.46976427154408,-3.01528331750554
104.9,-3.48002279734158,-3.01528331750554
105,-3.49026301621867,-3.01528331750554
105.1,-3.50049186304864,-3.01528331750554
105.2,-3.51071627270479,-3.01528331750554
105.3,-3.52094318006039,-3.01528331750554
105.4,-3.53117951998875,-3.01528331750554
105.5,-3.54143222736315,-3.01528331750554
105.6,-3.55170823705687,-3.01528331750554
105.7,-3.56201448394322,-3.01528331750554
105.8,-3.57235790289548,-3.01528331750554
105.9,-3.58274542878693,-3.01528331750554
106,-3.59318399649087,-3.01528331750554
106.1,-3.60368054088059,-3.01528331750554
106.2,-3.61424199682938,-3.01528331750554
106.3,-3.62487529921052,-3.01528331750554
106.4,-3.6355873828973,-3.01528331750554
106.5,-3.64638518276303,-3.01528331750554
106.6,-3.65727563368098,-3.01528331750554
106.7,-3.66826567052444,-3.01528331750554
106.8,-3.6793622281667,-3.01528331750554
106.9,-3.69057224148106,-3.01528331750554
107,-3.70190264534081,-3.01528331750554
107.1,-3.71336037461922,-3.01528331750554
107.2,-3.7249523641896,-3.01528331750554
107.3,-3.73668554892523,-3.01528331750554
107.4,-3.74856686369939,-3.01528331750554
107.5,-3.76060324338539,-3.01528331750554
107.6,-3.77280162285651,-3.01528331750554
107.7,-3.78516893698604,-3.01528331750554
107.8,-3.79771212064727,-3.01528331750554
107.9,-3.81043810871348,-3.01528331750554
108,-3.82335383605798,-3.01528331750554
108.1,-3.83646623755404,-3.01528331750554
108.2,-3.84978224807496,-3.01528331750554
108.3,-3.86330880249402,-3.01528331750554
108.4,-3.87705283568452,-3.01528331750554
108.5,-3.89102128251975,-3.01528331750554
108.6,-3.90522112019972,-3.01528331750554
108.7,-3.92040395909914,-3.01528331750554
108.8,-3.93699039748898,-3.01528331750554
108.9,-3.95453072699422,-3.01528331750554
109,-3.9729321509507,-3.01528331750554
109.1,-3.99218509441438,-3.01528331750554
109.2,-4.01214525482683,-3.01528331750554
109.3,-4.03266832962963,-3.01528331750554
109.4,-4.05361001626436,-3.01528331750554
109.5,-4.07482601217259,-3.01528331750554
109.6,-4.09617201479589,-3.01528331750554
109.7,-4.11750372157584,-3.01528331750554
109.8,-4.13867682995401,-3.01990066075212
109.9,-4.15954703737198,-3.041756497792
110,-4.17997004127132,-3.06062110103563
110.1,-4.19991355620765,-3.06211670359819
110.2,-4.21964178674377,-3.06211670359819
110.3,-4.23919001344268,-3.06211670359819
110.4,-4.258574144748,-3.06211670359819
110.5,-4.27781008910335,-3.06211670359819
110.6,-4.29691375495232,-3.06211670359819
110.7,-4.31590105073853,-3.06211670359819
110.8,-4.33478788490559,-3.06211670359819
110.9,-4.35359016589711,-3.06211670359819
111,-4.37232380215671,-3.06211670359819
111.1,-4.39100470212798,-3.06211670359819
111.2,-4.40964877425455,-3.06211670359819
111.3,-4.42827192698003,-3.06211670359819
111.4,-4.44689006874801,-3.06211670359819
111.5,-4.46551910800213,-3.06211670359819
111.6,-4.48417495318597,-3.06211670359819
111.7,-4.50287351274317,-3.06211670359819
111.8,-4.52163069511732,-3.06211670359819
111.9,-4.54046240875204,-3.06211670359819
112,-4.55938456209094,-3.06211670359819
112.1,-4.57841306357763,-3.06833755975882
112.2,-4.59756382165572,-3.09095926122879
112.3,-4.61685274476881,-3.10824123955834
112.4,-4.63629574136053,-3.10895008969083
112.5,-4.65590871987448,-3.10895008969083
112.6,-4.67570758875427,-3.10895008969083
112.7,-4.69570825644352,-3.10895008969083
112.8,-4.71592663138583,-3.10895008969083
112.9,-4.73637862202481,-3.10902372601418
113,-4.75708013680408,-3.12359658010334
113.1,-4.77804708416724,-3.14692064711712
113.2,-4.79929902314288,-3.15578347578348
113.3,-4.82095766035468,-3.15578347578348
113.4,-4.84305369699641,-3.15578347578348
113.5,-4.86555689056599,-3.15578347578348
113.6,-4.88843699856134,-3.15578347578348
113.7,-4.91166377848038,-3.15578347578348
113.8,-4.935206987821,-3.15578347578348
113.9,-4.95903638408114,-3.15578347578348
114,-4.9831217247587,-3.15578347578348
114.1,-5.0074327673516,-3.15578347578348
114.2,-5.03193926935777,-3.15578347578348
114.3,-5.05661098827509,-3.15578347578348
114.4,-5.08141768160151,-3.15578347578348
114.5,-5.10632910683493,-3.15578347578348
114.6,-5.13131502147326,-3.15578347578348
114.7,-5.15634518301443,-3.16653977887809
114.8,-5.18138934895634,-3.19006015924261
114.9,-5.20641727679691,-3.20261686187612
115,-5.23139872403406,-3.20261686187612
115.1,-5.2563034481657,-3.20261686187612
115.2,-5.28110120668975,-3.20306081540983
115.3,-5.30576175710411,-3.21955075419583
115.4,-5.33025485690671,-3.24244341656228
115.5,-5.35455026359547,-3.24945024796877
115.6,-5.37861773466829,-3.24945024796877
115.7,-5.4024270276231,-3.24945024796877
115.8,-5.4259478999578,-3.25241133322503
115.9,-5.44915010917031,-3.27304421079837
116,-5.47200341275855,-3.29350404178848
116.1,-5.49447756822043,-3.29628363406141
116.2,-5.51654233305387,-3.29628363406141
116.3,-5.53816746475678,-3.29628363406141
116.4,-5.55931941949605,-3.29628363406141
116.5,-5.58000286901114,-3.29628363406141
116.6,-5.60027588577264,-3.29628363406141
116.7,-5.62019831238461,-3.30622570400831
116.8,-5.63982999145109,-3.32968840217842
116.9,-5.65923076557614,-3.34311439851975
117,-5.6784604773638,-3.34311702015406
117.1,-5.69757896941814,-3.34311702015406
117.2,-5.71664608434318,-3.3433765685146
117.3,-5.735721664743,-3.35912730270827
117.4,-5.75486555322164,-3.38222015622005
117.5,-5.77413759238315,-3.3899504062467
117.6,-5.79359762483158,-3.3899504062467
117.7,-5.81330549317098,-3.3899504062467
117.8,-5.8332241951719,-3.3899504062467
117.9,-5.85257825663207,-3.3899504062467
118,-5.87139027951221,-3.3899504062467
118.1,-5.88991352317661,-3.39427050376594
118.2,-5.90840124698951,-3.4159455386334
118.3,-5.9271067103152,-3.43509903757344
118.4,-5.94628317251794,-3.43678379233935
118.5,-5.96618389296197,-3.43678379233935
118.6,-5.98706213101158,-3.43678379233935
118.7,-6.00917114603102,-3.43678379233935
118.8,-6.03276419738457,-3.43678379233935
118.9,-6.05809454443648,-3.43678379233935
119,-6.09009012073247,-3.44879841726564
119.1,-6.12656420564056,-3.47233624770578
119.2,-6.15500170831167,-3.48361717843199
119.3,-6.17734365581588,-3.48361717843199
119.4,-6.19482656513316,-3.48361717843199
119.5,-6.19995357180543,-3.48361717843199
119.6,-6.19995357180543,-3.48361717843199
119.7,-6.19995357180543,-3.48361717843199
119.8,-6.20471976228452,-3.48500651305882
119.9,-6.2534406015565,-3.4997387500329
120,-6.3173762288793,-3.52103851685717
120.1,-6.35678508956477,-3.53975643525901
120.2,-6.38644948206128,-3.56105902964183
120.3,-6.41250820343984,-3.57585589652563
120.4,-6.43571233829422,-3.57728395061729
120.5,-6.45681297121818,-3.57728395061729
120.6,-6.47656118680551,-3.57728395061729
120.7,-6.49432135013623,-3.58566321065351
120.8,-6.50948492123044,-3.60890002728917
120.9,-6.52606725934264,-3.6239789335714
121,-6.54731390978998,-3.62411733670993
121.1,-6.57237628495174,-3.62411733670993
121.2,-6.59930079182462,-3.62414178568901
121.3,-6.62613461046482,-3.63434540488953
121.4,-6.65092492092853,-3.65487413689094
121.5,-6.67169016753734,-3.67395589321515
121.6,-6.68724532511071,-3.69031550068586
121.7,-6.702206762126,-3.70667510815658
121.8,-6.72321095019686,-3.72355737817183
121.9,-6.75774267127115,-3.74476472422522
122,-6.79403781943194,-3.76157998318934
122.1,-6.81771054055178,-3.76461749498787
122.2,-6.83257010766059,-3.76461749498787
122.3,-6.8476439229201,-3.76461749498787
122.4,-6.87144445166688,-3.76985332829532
122.5,-6.90607498787719,-3.79204314039364
122.6,-6.94122315754339,-3.81030232295804
122.7,-6.96990962006478,-3.81145088108051
122.8,-6.997093536221,-3.81145088108051
122.9,-7.02293916710264,-3.81145088108051
123,-7.04719453594276,-3.81878673991582
123.1,-7.06960766597442,-3.83836371570932
123.2,-7.08992643886289,-3.85840244803206
123.3,-7.10621703914636,-3.87476205550279
123.4,-7.12084178243201,-3.89112166297351
123.5,-7.14000333319934,-3.90759453865246
123.6,-7.17256610407423,-3.92833364100998
123.7,-7.20971048924864,-3.94679429668798
123.8,-7.23608303795783,-3.95195103935845
123.9,-7.25259089131969,-3.95195103935845
124,-7.26719988064771,-3.95195103935845
124.1,-7.2852845759001,-3.95381064274331
124.2,-7.30664745857584,-3.96926075643951
124.3,-7.33024217865793,-3.99057385318267
124.4,-7.35555048777667,-4.00788435158805
124.5,-7.38205413756237,-4.02424395905876
124.6,-7.40923487964532,-4.04060356652948
124.7,-7.43657446565582,-4.05904578158792
124.8,-7.46355464722419,-4.08001674374654
124.9,-7.48965717598071,-4.09213348906196
125,-7.51436380355568,-4.09245119763638
125.1,-7.53715628157941,-4.09245119763638
125.2,-7.5575163616822,-4.09245119763638
125.3,-7.57502526553217,-4.10135023009235
125.4,-7.59080146214407,-4.12150200814537
125.5,-7.60667721852907,-4.14106763968893
125.6,-7.62303682599978,-4.16165203420008
125.7,-7.6393964334705,-4.18042767990054
125.8,-7.65575604094122,-4.18611796982167
125.9,-7.67211564841194,-4.18611796982167
126,-7.68847525588266,-4.18611796982167
126.1,-7.70483486335337,-4.1876570512073
126.2,-7.72119447082409,-4.20263318530315
126.3,-7.73755407829481,-4.22394200031478
126.4,-7.75391368576553,-4.24140972881713
126.5,-7.77027329323625,-4.25776933628784
126.6,-7.78663290070696,-4.27412894375856
126.7,-7.80299250817768,-4.29048855122928
126.8,-7.8193521156484,-4.3068481587
126.9,-7.83571172311912,-4.32320776617072
127,-7.85207133058984,-4.34215781812314
127.1,-7.86843093806056,-4.36279028112964
127.2,-7.88479054553128,-4.37339428262085
127.3,-7.901150153002,-4.37345151419226
127.4,-7.91750976047272,-4.37345151419226
127.5,-7.93386936794343,-4.37350079678894
127.6,-7.95022897541415,-4.38402199120832
127.7,-7.96658858288487,-4.40463344949416
127.8,-7.98293556166723,-4.42361084731454
127.9,-7.99903174352366,-4.43997045478526
128,-8.01529960845822,-4.45633006225598
128.1,-8.03238334893133,-4.47268966972669
128.2,-8.05017996517733,-4.48904927719741
128.3,-8.0685027931208,-4.50540888466814
128.4,-8.08727922858475,-4.52176849213886
128.5,-8.10643666739224,-4.53812809960957
128.6,-8.12590250536628,-4.55448770708029
128.7,-8.14560413832992,-4.57084731455101
128.8,-8.16546896210619,-4.58720692202173
