Azimuth,Vertical_dB,Horizontal_dB
2.29999999999998,-21.9489442861665,0.0442328796032503
2.39999999999998,-21.973994935106,0.0442328796032503
2.5,-21.9990455840456,0.0442328796032503
2.59999999999999,-22.0240962329851,0.0442328796032503
2.69999999999999,-22.0491468819247,0.0442328796032503
2.79999999999998,-22.0741975308642,0.0442328796032503
2.89999999999998,-22.0992481798037,0.0442328796032503
3,-22.1242988287433,0.0442328796032503
3.09999999999999,-22.1493494776828,0.0442328796032503
3.19999999999999,-22.1744001266223,0.0442328796032503
3.29999999999998,-22.1994507755619,0.0442328796032503
3.39999999999998,-22.2245014245014,0.0442328796032503
3.5,-22.249552073441,0.0442328796032503
3.59999999999999,-22.2746027223805,0.0442328796032503
3.69999999999999,-22.29965337132,0.0442328796032503
3.79999999999998,-22.3247040202596,0.0442328796032503
3.89999999999998,-22.3497546691991,0.0442328796032503
4,-22.3748053181386,0.0442328796032503
4.09999999999999,-22.3998559670782,0.0442328796032503
4.19999999999999,-22.4232612464277,0.0442328796032503
4.29999999999998,-22.4464158528837,0.0442328796032503
4.39999999999998,-22.4754330302927,0.0442328796032503
4.5,-22.5232907410727,0.0442328796032503
4.59999999999999,-22.5805614649542,0.0442328796032503
4.69999999999999,-22.6232168369882,0.0442328796032503
4.79999999999998,-22.6503242937172,0.0442328796032503
4.89999999999998,-22.6730007364594,0.0442328796032503
5,-22.6970254299884,0.0442328796032503
5.09999999999999,-22.7220760789279,0.0442328796032503
5.19999999999999,-22.7471267278675,0.0442328796032503
5.29999999999998,-22.7716629982014,0.0442328796032503
5.39999999999998,-22.7941850150115,0.0442328796032503
5.5,-22.8197879219454,0.0442328796032503
5.59999999999999,-22.8576464502226,0.0442328796032503
5.69999999999999,-22.9136994153257,0.0442328796032503
5.79999999999998,-22.9657398627796,0.0442328796032503
5.89999999999998,-22.9975820767501,0.0442328796032503
6,-23.0214999885274,0.0442328796032503
6.09999999999999,-23.0443432690055,0.0442328796032503
6.19999999999999,-23.0706640395562,0.0442328796032503
6.29999999999998,-23.097429324651,0.0442328796032503
6.39999999999998,-23.1193964416044,0.0442328796032503
6.5,-23.1373925045569,0.0442328796032503
6.59999999999999,-23.1553712177869,0.0442328796032503
6.69999999999999,-23.1730050771163,0.0442328796032503
6.79999999999998,-23.1899665783669,0.0442328796032503
6.89999999999998,-23.2059282173608,0.0442328796032503
7,-23.2205624899199,0.0442328796032503
7.09999999999999,-23.233541891866,0.0442328796032503
7.19999999999999,-23.2445389190212,0.0442328796032503
7.29999999999998,-23.2532260672073,0.0442328796032503
7.39999999999998,-23.2592758322463,0.0442328796032503
7.5,-23.2623607099601,0.0442328796032503
7.59999999999999,-23.2626944180648,0.0442328796032503
7.69999999999999,-23.2626944180648,0.0442328796032503
7.79999999999998,-23.2626944180648,0.0442328796032503
7.89999999999998,-23.271003051381,0.0442328796032503
8,-23.3009692373926,0.0442328796032503
8.09999999999999,-23.3310048222943,0.0442328796032503
8.19999999999999,-23.3483493317692,0.0442328796032503
8.29999999999998,-23.3629551181582,0.0442328796032503
8.39999999999998,-23.3756475906648,0.0442328796032503
8.5,-23.3869180055561,0.0442328796032503
8.59999999999999,-23.3972576190992,0.0442328796032503
8.69999999999999,-23.4071576875612,0.0442328796032503
8.79999999999998,-23.4171094672092,0.0442328796032503
8.89999999999998,-23.4276042143103,0.0442328796032503
9,-23.4391331851317,0.0442328796032503
9.09999999999999,-23.4521876359404,0.0442328796032503
9.19999999999999,-23.4672588230035,0.0442328796032503
9.29999999999998,-23.4863986785596,0.0442328796032503
9.39999999999998,-23.5183792349544,0.0442328796032503
9.5,-23.5453261186019,0.0442328796032503
9.59999999999999,-23.5495489078823,0.0442328796032503
9.69999999999999,-23.5495489078823,0.0442328796032503
9.79999999999998,-23.5495489078823,0.0442328796032503
9.89999999999998,-23.550224527357,0.0442328796032503
10,-23.5536065717517,0.0442328796032503
10.1,-23.5593219566721,0.0442328796032503
10.2,-23.5667975498066,0.0442328796032503
10.3,-23.5754602188434,0.0442328796032503
10.4,-23.5847368314711,0.0442328796032503
10.5,-23.5940542553779,0.0442328796032503
10.6,-23.6028393582522,0.0442328796032503
10.7,-23.6105190077825,0.0442328796032503
10.8,-23.616520071657,0.0442328796032503
10.9,-23.6202694175641,0.0442328796032503
11,-23.6212625303366,0.0442328796032503
11.1,-23.6212625303366,0.0442328796032503
11.2,-23.6212625303366,0.0442328796032503
11.3,-23.6212625303366,0.0414296910073643
11.4,-23.6212625303366,0.011783961786485
11.5,-23.6212625303366,-0.0211929141620804
11.6,-23.6212625303366,-0.0274807428511128
11.7,-23.6212625303366,-0.0274807428511128
11.8,-23.6212625303366,-0.0274807428511128
11.9,-23.6212625303366,-0.0274807428511128
12,-23.6212625303366,-0.0274807428511128
12.1,-23.6212625303366,-0.0274807428511128
12.2,-23.6212625303366,-0.0274807428511128
12.3,-23.6212625303366,-0.0274807428511128
12.4,-23.6212625303366,-0.0274807428511128
12.5,-23.6212625303366,-0.0274807428511128
12.6,-23.6212625303366,-0.0274807428511128
12.7,-23.6212625303366,-0.027499524533661
12.8,-23.6212625303366,-0.0485412758429931
12.9,-23.6212625303366,-0.0844217716664536
13,-23.6188986746756,-0.0991943653054763
13.1,-23.5288001562578,-0.0991943653054763
13.2,-23.3933273816558,-0.0991943653054763
13.3,-23.3225223361882,-0.0991943653054763
13.4,-23.287907276617,-0.0991943653054763
13.5,-23.2663392083958,-0.0991943653054763
13.6,-23.2626944180648,-0.0991943653054763
13.7,-23.2626944180648,-0.0991943653054763
13.8,-23.2626944180648,-0.0991943653054763
13.9,-23.2574746496662,-0.0991943653054763
14,-23.231195586982,-0.0991943653054763
14.1,-23.1988157309539,-0.0991943653054763
14.2,-23.1697756264116,-0.0991943653054763
14.3,-23.1377534035233,-0.0991943653054763
14.4,-23.1196488126069,-0.0991943653054763
14.5,-23.1192671731561,-0.114418159911663
14.6,-23.1192671731561,-0.150345416484638
14.7,-23.1192671731561,-0.170903973382311
14.8,-23.1051413599642,-0.170907987759839
14.9,-23.074129070301,-0.170907987759839
15,-23.0444254510921,-0.170907987759839
15.1,-23.0193748021526,-0.170907987759839
15.2,-22.9943241532131,-0.170907987759839
15.3,-22.9692735042735,-0.172601635669302
15.4,-22.944222855334,-0.200434829170721
15.5,-22.9191722063944,-0.234476068846436
15.6,-22.8929205197566,-0.242621610214202
15.7,-22.8603114370912,-0.242621610214202
15.8,-22.8358661875046,-0.242621610214202
15.9,-22.8324126833386,-0.242621610214202
16,-22.8324126833386,-0.242621610214202
16.1,-22.8324126833386,-0.242621610214202
16.2,-22.8163624351286,-0.242621610214202
16.3,-22.756223861848,-0.242621610214202
16.4,-22.6962787642612,-0.242621610214202
16.5,-22.6665624014651,-0.242621610214202
16.6,-22.6450890431856,-0.242621610214202
16.7,-22.6189722682555,-0.242621610214202
16.8,-22.5733294919699,-0.242621610214202
16.9,-22.5159004248095,-0.242621610214202
17,-22.471025770099,-0.242621610214202
17.1,-22.4431548431078,-0.242621610214202
17.2,-22.4203142841548,-0.242621610214202
17.3,-22.3966805530638,-0.243858317148106
17.4,-22.373994997336,-0.270700628100189
17.5,-22.3496670012078,-0.305189434949874
17.6,-22.3163076842411,-0.314335232668566
17.7,-22.2628644143017,-0.314335232668566
17.8,-22.2076798631182,-0.314335232668566
17.9,-22.1716938369978,-0.32007819741358
18,-22.1466346165564,-0.352672080556541
18.1,-22.1240884771374,-0.382843311533947
18.2,-22.1002918984252,-0.386048855122929
18.3,-22.0776704222431,-0.386048855122929
18.4,-22.0508892186447,-0.386048855122929
18.5,-22.0092258843323,-0.386048855122929
18.6,-21.9521041020973,-0.386048855122929
18.7,-21.9033101866815,-0.386048855122929
18.8,-21.8754698967564,-0.386048855122929
18.9,-21.8540818954006,-0.386048855122929
19,-21.8268335097516,-0.386048855122929
19.1,-21.7789757989717,-0.386048855122929
19.2,-21.7217050750901,-0.386048855122929
19.3,-21.6787733737268,-0.386896790191372
19.4,-21.6447511239591,-0.412691808801044
19.5,-21.619367984518,-0.447571773031625
19.6,-21.6132811016144,-0.457762477577292
19.7,-21.6132811016144,-0.457762477577292
19.8,-21.6132811016144,-0.457762477577292
19.9,-21.6065204447829,-0.457762477577292
20,-21.5578093188552,-0.457762477577292
20.1,-21.4925812570696,-0.457762477577292
20.2,-21.4383823542804,-0.465779847329325
20.3,-21.3833456010086,-0.499757997104874
20.4,-21.336148819328,-0.527717370406612
20.5,-21.3058496282819,-0.529476100031656
20.6,-21.2842233697738,-0.529476100031656
20.7,-21.2589126610973,-0.529476100031656
20.8,-21.2150931151367,-0.529476100031656
20.9,-21.1577066027325,-0.529476100031656
21,-21.1110447625638,-0.529476100031656
21.1,-21.082520752018,-0.529476100031656
21.2,-21.0595065927515,-0.529476100031656
21.3,-21.0360106471564,-0.530005644493483
21.4,-21.0131953653986,-0.554696960967674
21.5,-20.9892171264816,-0.589911672786086
21.6,-20.9571503549555,-0.601189722486019
21.7,-20.9048778356337,-0.601189722486019
21.8,-20.8489461021034,-0.601189722486019
21.9,-20.8113858438002,-0.601189722486019
22,-20.7858709740799,-0.601189722486019
22.1,-20.7633486686232,-0.601189722486019
22.2,-20.7387833702649,-0.608260029332346
22.3,-20.7137327213253,-0.641726779799661
22.4,-20.6886820723858,-0.670613203516469
22.5,-20.6636314234463,-0.672903344940382
22.6,-20.6385807745067,-0.672903344940382
22.7,-20.6135301255672,-0.672903344940382
22.8,-20.5884794766276,-0.672903344940382
22.9,-20.5634288276881,-0.672903344940382
23,-20.5383781787486,-0.672903344940382
23.1,-20.513327529809,-0.672903344940382
23.2,-20.4882768808695,-0.672903344940382
23.3,-20.46322623193,-0.672903344940382
23.4,-20.4381755829904,-0.672903344940382
23.5,-20.4131249340509,-0.672903344940382
23.6,-20.3876032202435,-0.672903344940382
23.7,-20.3553776252064,-0.672903344940382
23.8,-20.3284389638016,-0.672903344940382
23.9,-20.3224358974359,-0.672903344940382
24,-20.3224358974359,-0.672903344940382
24.1,-20.3224358974359,-0.672903344940382
24.2,-20.3181800010436,-0.679075954726747
24.3,-20.292830957711,-0.711974896092756
24.4,-20.2603022837419,-0.741731960431563
24.5,-20.2343320671099,-0.744616967394745
24.6,-20.2092814181703,-0.744616967394745
24.7,-20.1842307692308,-0.744616967394745
24.8,-20.1591801202913,-0.744616967394745
24.9,-20.1341294713517,-0.744616967394745
25,-20.1090788224122,-0.744616967394745
25.1,-20.0840281734726,-0.744616967394745
25.2,-20.0589775245331,-0.744616967394745
25.3,-20.0339268755936,-0.744729723014878
25.4,-20.008876226654,-0.767044405838901
25.5,-19.9838255777145,-0.802759383453755
25.6,-19.958774928775,-0.816330589849108
25.7,-19.9337242798354,-0.816330589849108
25.8,-19.9086736308959,-0.816330589849108
25.9,-19.8827288299166,-0.816330589849108
26,-19.8502106709309,-0.816330589849108
26.1,-19.8247775077314,-0.816330589849108
26.2,-19.8204405402554,-0.816330589849108
26.3,-19.8204405402554,-0.816330589849108
26.4,-19.8204405402554,-0.816330589849108
26.5,-19.8204405402554,-0.816330589849108
26.6,-19.8204405402554,-0.816330589849108
26.7,-19.8204405402554,-0.816330589849108
26.8,-19.810713228355,-0.828585626706424
26.9,-19.7799413985065,-0.864045275784215
27,-19.7508089354478,-0.887732349494955
27.1,-19.7330652219733,-0.888044212303472
27.2,-19.7157402797609,-0.888044212303472
27.3,-19.7000714474273,-0.888044212303472
27.4,-19.6874695122011,-0.888044212303472
27.5,-19.679345261311,-0.888044212303472
27.6,-19.6770132953466,-0.888044212303472
27.7,-19.6770132953466,-0.888044212303472
27.8,-19.6770132953466,-0.888044212303472
27.9,-19.6770132953466,-0.888044212303472
28,-19.6770132953466,-0.888044212303472
28.1,-19.6770132953466,-0.888044212303472
28.2,-19.6739045545952,-0.888044212303472
28.3,-19.6498942542026,-0.888044212303472
28.4,-19.6172658734501,-0.888044212303472
28.5,-19.588556184371,-0.888044212303472
28.6,-19.5560550967701,-0.888044212303472
28.7,-19.5349543541253,-0.888044212303472
28.8,-19.5335860504379,-0.899176844359593
28.9,-19.5335860504379,-0.934350733301432
29,-19.5335860504379,-0.959190496599526
29.1,-19.5488098450441,-0.959757834757835
29.2,-19.5847371016171,-0.959757834757835
29.3,-19.6052956585147,-0.959757834757835
29.4,-19.6052996728923,-0.959757834757835
29.5,-19.6052996728923,-0.959757834757835
29.6,-19.6052996728923,-0.959757834757835
29.7,-19.6052996728923,-0.959757834757835
29.8,-19.6052996728923,-0.959757834757835
29.9,-19.6052996728923,-0.959757834757835
30,-19.6052996728923,-0.959757834757835
30.1,-19.6052996728923,-0.959757834757835
30.2,-19.6052996728923,-0.959757834757835
30.3,-19.6052996728923,-0.959757834757835
30.4,-19.6052996728923,-0.959757834757835
30.5,-19.6052996728923,-0.959757834757835
30.6,-19.6052996728923,-0.959757834757835
30.7,-19.6052996728923,-0.959757834757835
30.8,-19.6052996728923,-0.959757834757835
30.9,-19.6052996728923,-0.959757834757835
31,-19.6052996728923,-0.959757834757835
31.1,-19.6052996728923,-0.959757834757835
31.2,-19.6052996728923,-0.959757834757835
31.3,-19.6052996728923,-0.959757834757835
31.4,-19.6052996728923,-0.959757834757835
31.5,-19.6052996728923,-0.959757834757835
31.6,-19.6052996728923,-0.959757834757835
31.7,-19.6052996728923,-0.959757834757835
31.8,-19.6052996728923,-0.959757834757835
31.9,-19.6052996728923,-0.959757834757835
32,-19.6052996728923,-0.959757834757835
32.1,-19.6052996728923,-0.959757834757835
32.2,-19.6052996728923,-0.959757834757835
32.3,-19.6052996728923,-0.959757834757835
32.4,-19.6052996728923,-0.959757834757835
32.5,-19.6052996728923,-0.959757834757835
32.6,-19.6052996728923,-0.959757834757835
32.7,-19.6052996728923,-0.959757834757835
32.8,-19.5962880865375,-0.968769421112567
32.9,-19.5618549472468,-1.00320256040329
33,-19.5348790341532,-1.03017847349688
33.1,-19.5335860504379,-1.0314714572122
33.2,-19.5335860504379,-1.0314714572122
33.3,-19.5335860504379,-1.0314714572122
33.4,-19.5335860504379,-1.0314714572122
33.5,-19.5335860504379,-1.0314714572122
33.6,-19.5335860504379,-1.0314714572122
33.7,-19.5335860504379,-1.0314714572122
33.8,-19.5335860504379,-1.0314714572122
33.9,-19.5342145475095,-1.0314714572122
34,-19.5545184069414,-1.0314714572122
34.1,-19.5872489355581,-1.0314714572122
34.2,-19.6117209076275,-1.0314714572122
34.3,-19.632109832816,-1.0314714572122
34.4,-19.6528466579809,-1.0314714572122
34.5,-19.6736336240295,-1.0314714572122
34.6,-19.6941729718691,-1.0314714572122
34.7,-19.7141669424069,-1.0314714572122
34.8,-19.7333177765503,-1.03948882696423
34.9,-19.7513277152064,-1.07346697673979
35,-19.7678989992827,-1.10142635004152
35.1,-19.7827338696863,-1.10318507966656
35.2,-19.7955345673245,-1.10318507966656
35.3,-19.8060033331046,-1.10318507966656
35.4,-19.8138424079339,-1.10318507966656
35.5,-19.8187540327196,-1.10318507966656
35.6,-19.8204405402554,-1.10318507966656
35.7,-19.8204405402554,-1.10318507966656
35.8,-19.8204405402554,-1.10318507966656
35.9,-19.8204405402554,-1.10318507966656
36,-19.8204405402554,-1.10318507966656
36.1,-19.8204405402554,-1.10318507966656
36.2,-19.8215525816498,-1.10318507966656
36.3,-19.8401092289543,-1.10318507966656
36.4,-19.8721629088966,-1.10318507966656
36.5,-19.9089213193788,-1.10318507966656
36.6,-19.9631439351436,-1.10318507966656
36.7,-20.0176693824291,-1.10318507966656
36.8,-20.0525307912803,-1.10318507966656
36.9,-20.0772729540472,-1.10318507966656
37,-20.0998616482223,-1.10318507966656
37.1,-20.1246676163343,-1.10318507966656
37.2,-20.1497182652738,-1.10318507966656
37.3,-20.1747689142133,-1.10318507966656
37.4,-20.1998195631529,-1.10318507966656
37.5,-20.2248702120924,-1.10318507966656
37.6,-20.249920861032,-1.10318507966656
37.7,-20.2749715099715,-1.10318507966656
37.8,-20.300022158911,-1.10318507966656
37.9,-20.3250728078506,-1.10318507966656
38,-20.3501234567901,-1.10318507966656
38.1,-20.3751741057297,-1.10318507966656
38.2,-20.4000677330466,-1.10318507966656
38.3,-20.4227267332869,-1.10318507966656
38.4,-20.447148044738,-1.10318507966656
38.5,-20.4808487972084,-1.10318507966656
38.6,-20.5345612507218,-1.10318507966656
38.7,-20.5895355022381,-1.10318507966656
38.8,-20.6251409331325,-1.10318507966656
38.9,-20.6500921172743,-1.10318507966656
39,-20.672650091204,-1.10318507966656
39.1,-20.6973942175794,-1.10318507966656
39.2,-20.7224448665189,-1.10318507966656
39.3,-20.7474955154585,-1.10318507966656
39.4,-20.7765127825106,-1.10318507966656
39.5,-20.8081062414893,-1.10318507966656
39.6,-20.8243436187727,-1.10318507966656
39.7,-20.8244312546164,-1.10318507966656
39.8,-20.8244312546164,-1.10318507966656
39.9,-20.8246070436648,-1.10318507966656
40,-20.8609642708204,-1.10318507966656
40.1,-20.9268559832305,-1.10318507966656
40.2,-20.974304420843,-1.10318507966656
40.3,-20.9989300474274,-1.10318507966656
40.4,-21.0207671004253,-1.10318507966656
40.5,-21.052815822048,-1.10318507966656
40.6,-21.1059805067813,-1.10318507966656
40.7,-21.1613659559997,-1.10318507966656
40.8,-21.1971832101381,-1.10318507966656
40.9,-21.219825834567,-1.10318507966656
41,-21.2430362680971,-1.10318507966656
41.1,-21.2781568081563,-1.10318507966656
41.2,-21.3265273358683,-1.10318507966656
41.3,-21.3833334038289,-1.10318507966656
41.4,-21.4540100680405,-1.10318507966656
41.5,-21.5415015799401,-1.10318507966656
41.6,-21.6087563754692,-1.10318507966656
41.7,-21.6408589874215,-1.10318507966656
41.8,-21.6633512709188,-1.10318507966656
41.9,-21.6856637572648,-1.10318507966656
42,-21.707759007361,-1.10318507966656
42.1,-21.7305198559038,-1.10318507966656
42.2,-21.7638937692949,-1.10318507966656
42.3,-21.8393450708533,-1.10318507966656
42.4,-21.9295026281356,-1.10318507966656
42.5,-21.9820641445085,-1.10318507966656
42.6,-22.0052562847889,-1.10318507966656
42.7,-22.0260636268439,-1.10318507966656
42.8,-22.0655618901879,-1.10318507966656
42.9,-22.1437035902211,-1.10318507966656
43,-22.2294425760297,-1.10318507966656
43.1,-22.2903096639937,-1.10318507966656
43.2,-22.3369394209103,-1.10318507966656
43.3,-22.3856889984718,-1.10318507966656
43.4,-22.4516835889414,-1.10318507966656
43.5,-22.5329094797614,-1.10318507966656
43.6,-22.6079348951951,-1.10318507966656
43.7,-22.6640865645219,-1.10318507966656
43.8,-22.712296099049,-1.10318507966656
43.9,-22.7600791458512,-1.10318507966656
44,-22.810179909254,-1.10318507966656
44.1,-22.860281207133,-1.10318507966656
44.2,-22.9103303074437,-1.10318507966656
44.3,-22.9577951337377,-1.10318507966656
44.4,-23.0065116636506,-1.10318507966656
44.5,-23.0640014380648,-1.10318507966656
44.6,-23.1364743748192,-1.10318507966656
44.7,-23.216060066916,-1.10318507966656
44.8,-23.2921939326369,-1.10318507966656
44.9,-23.3641065507158,-1.10318507966656
45,-23.4395179544,-1.10318507966656
45.1,-23.5292659739106,-1.10318507966656
45.2,-23.6398519847427,-1.10318507966656
45.3,-23.7400936553757,-1.10318507966656
45.4,-23.8050319581531,-1.10318507966656
45.5,-23.8533749750225,-1.10318507966656
45.6,-23.898849504432,-1.10318507966656
45.7,-23.9471060077648,-1.10318507966656
45.8,-23.9946401092432,-1.10318507966656
45.9,-24.0484604883722,-1.10318507966656
46,-24.1141883428141,-1.10318507966656
46.1,-24.1904356921398,-1.10318507966656
46.2,-24.2741497551723,-1.10318507966656
46.3,-24.3731405486273,-1.10318507966656
46.4,-24.4793776677561,-1.10318507966656
46.5,-24.5721549041312,-1.10318507966656
46.6,-24.6465389958016,-1.10318507966656
46.7,-24.7176460178016,-1.10318507966656
46.8,-24.8013970282742,-1.10318507966656
46.9,-24.9044641715127,-1.10318507966656
47,-25.0090238415317,-1.10318507966656
47.1,-25.0965627694259,-1.10318507966656
47.2,-25.171725736747,-1.10318507966656
47.3,-25.2436575998963,-1.10318507966656
47.4,-25.3183729028173,-1.10318507966656
47.5,-25.3935248496359,-1.10318507966656
47.6,-25.4686767964545,-1.10318507966656
47.7,-25.5409725592176,-1.10318507966656
47.8,-25.6111290726466,-1.10318507966656
47.9,-25.692532938024,-1.10318507966656
48,-25.8043204629638,-1.10318507966656
48.1,-25.9393585475932,-1.10318507966656
48.2,-26.0646646149304,-1.10318507966656
48.3,-26.1642079215938,-1.10318507966656
48.4,-26.2580770628379,-1.10318507966656
48.5,-26.3694857082169,-1.10318507966656
48.6,-26.5206828454583,-1.10318507966656
48.7,-26.6827819174448,-1.10318507966656
48.8,-26.8143498392498,-1.10318507966656
48.9,-26.9214022060125,-1.10318507966656
49,-27.0159908926162,-1.10318507966656
49.1,-27.1007605780672,-1.10318507966656
49.2,-27.1729593204233,-1.10318507966656
49.3,-27.2455798638261,-1.10318507966656
49.4,-27.3310113399716,-1.10318507966656
49.5,-27.4261624279709,-1.10318507966656
49.6,-27.5340021566873,-1.10318507966656
49.7,-27.6739341762577,-1.10318507966656
49.8,-27.8489408031018,-1.10318507966656
49.9,-27.9849843694145,-1.10318507966656
50,-28.0453301338213,-1.10318507966656
50.1,-28.0845036099127,-1.10318507966656
50.2,-28.1397666231878,-1.10318507966656
50.3,-28.2619485720551,-1.10318507966656
50.4,-28.4331892272753,-1.10318507966656
50.5,-28.5889376552506,-1.10318507966656
50.6,-28.7118140429078,-1.10318507966656
50.7,-28.8312286112714,-1.10318507966656
50.8,-28.9725343037221,-1.10318507966656
50.9,-29.1636332552277,-1.10318507966656
51,-29.3513257727248,-1.10318507966656
51.1,-29.4694205233041,-1.10318507966656
51.2,-29.5386690257627,-1.10318507966656
51.3,-29.605667742382,-1.10318507966656
51.4,-29.7119115174309,-1.10318507966656
51.5,-29.8681521333825,-1.10318507966656
51.6,-30.0312913431427,-1.10318507966656
51.7,-30.1642281220089,-1.10318507966656
51.8,-30.2822797817141,-1.10318507966656
51.9,-30.4098374643283,-1.10318507966656
52,-30.5725016167043,-1.10318507966656
52.1,-30.7604693321504,-1.10318507966656
52.2,-30.9313459936474,-1.10318507966656
52.3,-31.0598884203161,-1.10318507966656
52.4,-31.1743423958467,-1.10318507966656
52.5,-31.3112485054771,-1.10318507966656
52.6,-31.5003556636516,-1.10318507966656
52.7,-31.7151822769958,-1.10318507966656
52.8,-31.9130110281513,-1.10318507966656
52.9,-32.0872949652895,-1.10318507966656
53,-32.2583461759441,-1.10318507966656
53.1,-32.4426159611695,-1.10318507966656
53.2,-32.6418913160963,-1.10318507966656
53.3,-32.8463383604378,-1.10318507966656
53.4,-33.0486707646067,-1.10318507966656
53.5,-33.2531025684075,-1.10318507966656
53.6,-33.452029568121,-1.10318507966656
53.7,-33.6385819926001,-1.10318507966656
53.8,-33.8167178772728,-1.10318507966656
53.9,-33.9857648044539,-1.10318507966656
54,-34.1375495464296,-1.10318507966656
54.1,-34.2761489755733,-1.10318507966656
54.2,-34.4367925011346,-1.10318507966656
54.3,-34.6779972559476,-1.10318507966656
54.4,-34.9658547997239,-1.10318507966656
54.5,-35.1765703473319,-1.10318507966656
54.6,-35.3069886266363,-1.10318507966656
54.7,-35.4059989510799,-1.10318507966656
54.8,-35.4614559028015,-1.10318507966656
54.9,-35.484016327022,-1.10318507966656
55,-35.5026816778689,-1.10318507966656
55.1,-35.5630037583097,-1.10318507966656
55.2,-35.8523673597751,-1.10318507966656
55.3,-36.2304908799566,-1.10318507966656
55.4,-36.4972372608228,-1.10318507966656
55.5,-36.7068773925002,-1.10318507966656
55.6,-36.8929053178923,-1.10318507966656
55.7,-37.0761796022539,-1.10318507966656
55.8,-37.2690226074836,-1.10318507966656
55.9,-37.3845354208213,-1.10318507966656
56,-37.3902780415743,-1.10318507966656
56.1,-37.3902780415743,-1.10318507966656
56.2,-37.3902780415743,-1.10318507966656
56.3,-37.3902780415743,-1.10318507966656
56.4,-37.3902780415743,-1.10318507966656
56.5,-37.3902686212093,-1.10320386134911
56.6,-37.3780930664297,-1.12424561265845
56.7,-37.3490819717965,-1.1601261084819
56.8,-37.3118787209726,-1.17489870212092
56.9,-37.2517588584484,-1.17489870212092
57,-37.1682736514055,-1.17489870212092
57.1,-37.0723448605854,-1.17489870212092
57.2,-36.94244534424,-1.17489870212092
57.3,-36.8065838323309,-1.17489870212092
57.4,-36.7065961645537,-1.17489870212092
57.5,-36.6339141534927,-1.17489870212092
57.6,-36.56388867787,-1.17489870212092
57.7,-36.4759485650475,-1.17489870212092
57.8,-36.3707866250573,-1.17489870212092
57.9,-36.2686530002741,-1.17489870212092
58,-36.1889616267939,-1.17489870212092
58.1,-36.1235262827367,-1.17489870212092
58.2,-36.0429255687396,-1.17489870212092
58.3,-35.9080783585336,-1.17489870212092
58.4,-35.7194814724931,-1.17489870212092
58.5,-35.5278991723777,-1.17489870212092
58.6,-35.3574326935744,-1.17489870212092
58.7,-35.1864333012514,-1.17489870212092
58.8,-34.9985595201529,-1.175296135548
58.9,-34.7697035132535,-1.19941444728205
59,-34.5303118084793,-1.23477537922197
59.1,-34.3324045855315,-1.24661232457529
59.2,-34.1767426717659,-1.24661232457529
59.3,-34.035306268685,-1.24661232457529
59.4,-33.8807894475465,-1.24661232457529
59.5,-33.6851349515545,-1.24661232457529
59.6,-33.5384634540349,-1.24661232457529
59.7,-33.5177424290387,-1.24661232457529
59.8,-33.5177424290387,-1.24661232457529
59.9,-33.5177424290387,-1.24661232457529
60,-33.3623757685072,-1.24661232457529
60.1,-32.8066691529393,-1.24661232457529
60.2,-32.3348771517559,-1.24661232457529
60.3,-32.2206872708434,-1.24661232457529
60.4,-32.1622960632818,-1.24661232457529
60.5,-32.0887954555346,-1.24661232457529
60.6,-31.9100676689418,-1.24661232457529
60.7,-31.6814798368453,-1.24661232457529
60.8,-31.5814746227709,-1.24661232457529
60.9,-31.5814746227709,-1.24661232457529
61,-31.5814746227709,-1.24661232457529
61.1,-31.5682931833963,-1.24784903150919
61.2,-31.2705868272744,-1.27469134246127
61.3,-30.8378898158075,-1.30918014931095
61.4,-30.5901811447372,-1.31832594702965
61.5,-30.4701115615395,-1.31832594702965
61.6,-30.3617546683751,-1.31832594702965
61.7,-30.194164995918,-1.31832594702965
61.8,-29.9425750714067,-1.31832594702965
61.9,-29.7060820053636,-1.31832594702965
62,-29.5680133930108,-1.31832594702965
62.1,-29.4742727282302,-1.31832594702965
62.2,-29.382711846461,-1.31832594702965
62.3,-29.262635775009,-1.31832594702965
62.4,-29.1269067253947,-1.31832594702965
62.5,-29.0085317795634,-1.31832594702965
62.6,-28.9284386780325,-1.33543153262431
62.7,-28.8629497201401,-1.37147012431518
62.8,-28.779877969373,-1.39003956948401
62.9,-28.6363048370332,-1.39003956948401
63,-28.4644926653885,-1.39003956948401
63.1,-28.3367337962837,-1.39003956948401
63.2,-28.2605975208756,-1.39003956948401
63.3,-28.1945982151732,-1.39003956948401
63.4,-28.1059432298936,-1.39003956948401
63.5,-27.975486110166,-1.39003956948401
63.6,-27.8399660259518,-1.39003956948401
63.7,-27.741687330108,-1.39003956948401
63.8,-27.6735999651958,-1.39003956948401
63.9,-27.6024637808591,-1.39003956948401
64,-27.4898104646745,-1.39805693923605
64.1,-27.3216515693653,-1.4320350890116
64.2,-27.1655302270037,-1.45999446231333
64.3,-27.070003585092,-1.46175319193838
64.4,-26.9982498497602,-1.46175319193838
64.5,-26.9297200083259,-1.46175319193838
64.6,-26.8566850959493,-1.46175319193838
64.7,-26.7841051033636,-1.46175319193838
64.8,-26.7043276895353,-1.46175455958803
64.9,-26.6146822821665,-1.48213869146761
65,-26.5148141478919,-1.51808079272298
65.1,-26.3995505741573,-1.53346681439274
65.2,-26.2289847661384,-1.53346681439274
65.3,-26.056556544267,-1.53346681439274
