Azimuth,Vertical_dB,Horizontal_dB
66.5,-4.90889041924173,-11.901426611797
66.6,-4.85449132945253,-11.8764777090455
66.7,-4.79960106058569,-11.8092572181819
66.8,-4.74911324565412,-11.750383478189
66.9,-4.70354851594468,-11.721646332273
67,-4.65984951206777,-11.6989433477073
67.1,-4.61842156581999,-11.6692876891804
67.2,-4.57967413944764,-11.6245169101717
67.3,-4.54401669519697,-11.5681481646054
67.4,-4.5120942531703,-11.5045045071386
67.5,-4.48714716449469,-11.4232906529483
67.6,-4.46258413115445,-11.3376659649556
67.7,-4.42778139132459,-11.2693625428184
67.8,-4.37404781324106,-11.2152945608449
67.9,-4.31559112891607,-11.1653428214667
68,-4.2670521575821,-11.1128943758574
68.1,-4.22120118325389,-11.0597256515775
68.2,-4.17707924440111,-11.0065569272977
68.3,-4.13600867971637,-10.9533882030179
68.4,-4.0993118278923,-10.900219478738
68.5,-4.06831102762148,-10.8470507544582
68.6,-4.04192328481163,-10.7910757153232
68.7,-4.01575786024665,-10.7332780642129
68.8,-3.98984375740411,-10.6863445797442
68.9,-3.96436859627556,-10.6571149477398
69,-3.93951999685256,-10.6344206276214
69.1,-3.91548557912666,-10.6052334417654
69.2,-3.89245296308942,-10.5540003669823
69.3,-3.8706097687324,-10.4932868115308
69.4,-3.85014361604715,-10.4486646738119
69.5,-3.83124212502522,-10.4237709654005
69.6,-3.81409291565818,-10.4010286655022
69.7,-3.79888360793757,-10.3612990982913
69.8,-3.78580182185496,-10.2742313942808
69.9,-3.77503517740191,-10.1818610485406
70,-3.76677129456996,-10.1345072353109
70.1,-3.76119779335067,-10.1104152070711
70.2,-3.7585022937356,-10.0871176823902
70.3,-3.75827160493827,-10.0471032233628
70.4,-3.75827160493827,-9.98745250677654
70.5,-3.75827160493827,-9.93256881154327
70.6,-3.75769897901489,-9.8990929316037
70.7,-3.75524694299631,-9.87379537692087
70.8,-3.75101198544588,-9.84951103745071
70.9,-3.74515429653185,-9.82465134498354
71,-3.73783406642244,-9.80013573478699
71.1,-3.72921148528588,-9.76954318232933
71.2,-3.71944674329039,-9.71921068494433
71.3,-3.70870003060422,-9.65838002817518
71.4,-3.69713153739558,-9.61264476212702
71.5,-3.6849014538327,-9.58372061114334
71.6,-3.67216997008383,-9.55962597055662
71.7,-3.65909727631717,-9.53443531216318
71.8,-3.64584356270097,-9.51045860433097
71.9,-3.63256901940345,-9.48423005916489
72,-3.61943383659284,-9.44733628201036
72.1,-3.60659820443737,-9.38953818178601
72.2,-3.59422231310527,-9.3319275486935
72.3,-3.58246635276477,-9.29531695622983
72.4,-3.5714905135841,-9.26916713500637
72.5,-3.56145498573149,-9.24517541755086
72.6,-3.55251995937516,-9.21882030178328
72.7,-3.54484562468334,-9.19223593964336
72.8,-3.53859217182427,-9.16565157750344
72.9,-3.53391979096618,-9.13906721536353
73,-3.53098867227728,-9.11248285322361
73.1,-3.52995900592582,-9.08589849108369
73.2,-3.52995884773663,-9.05931412894378
73.3,-3.52995884773663,-9.03272976680386
73.4,-3.52995884773663,-9.00614540466395
73.5,-3.52995884773663,-8.97956104252402
73.6,-3.52995884773663,-8.9529766803841
73.7,-3.52995884773663,-8.92581267933847
73.8,-3.52995884773663,-8.89153702761803
73.9,-3.52995884773663,-8.86325362886239
74,-3.52995884773663,-8.85725651577504
74.1,-3.52995884773663,-8.85725651577504
74.2,-3.52995884773663,-8.85725651577504
74.3,-3.52964595805898,-8.85240930940578
74.4,-3.52751588901531,-8.82517181445934
74.5,-3.5236356268286,-8.79069674917217
74.6,-3.51831658118589,-8.76323731138548
74.7,-3.51187016177421,-8.73665294924556
74.8,-3.5046077782806,-8.71006858710563
74.9,-3.49684084039211,-8.68348422496572
75,-3.48888075779576,-8.6568998628258
75.1,-3.48103894017859,-8.63031550068589
75.2,-3.47362679722765,-8.60373113854597
75.3,-3.46695573862996,-8.57714677640606
75.4,-3.46133717407258,-8.55049632066178
75.5,-3.45708251324252,-8.51718360410395
75.6,-3.45450316582684,-8.48642847484504
75.7,-3.45385459533608,-8.47673525377229
75.8,-3.45385459533608,-8.47673525377229
75.9,-3.45385459533608,-8.47673525377229
76,-3.45385459533608,-8.4744775850037
76.1,-3.45385459533608,-8.45053769992083
76.2,-3.45385459533608,-8.41592557883138
76.3,-3.45408006509125,-8.38740740740742
76.4,-3.45585416280227,-8.3608230452675
76.5,-3.45929500166761,-8.33423868312759
76.6,-3.46428559833375,-8.30765432098767
76.7,-3.47070896944718,-8.28106995884776
76.8,-3.47844813165441,-8.25448559670784
76.9,-3.48738610160191,-8.22790123456793
77,-3.49740589593618,-8.201316872428
77.1,-3.50839053130372,-8.17473251028808
77.2,-3.52022302435101,-8.14290982863723
77.3,-3.53278639172455,-8.11028908634552
77.4,-3.54596365007084,-8.09621399176955
77.5,-3.55963781603636,-8.09621399176955
77.6,-3.5736919062676,-8.09621399176955
77.7,-3.58800893741107,-8.09480528945086
77.8,-3.60247192611324,-8.04984087547683
77.9,-3.61696388902062,-7.979639814752
78,-3.63136784277969,-7.93323113795093
78.1,-3.64556680403695,-7.90549357864501
78.2,-3.65944378943889,-7.88156785102022
78.3,-3.67288181563201,-7.85408255108922
78.4,-3.68576389926278,-7.81944784992507
78.5,-3.69797305697772,-7.79462169690998
78.6,-3.70939230542331,-7.79179698216736
78.7,-3.71990466124603,-7.79179698216736
78.8,-3.7293931410924,-7.79179698216736
78.9,-3.73774076160888,-7.77939242667546
79,-3.74483053944199,-7.74190592357005
79.1,-3.75054549123821,-7.71614950671525
79.2,-3.75476863364403,-7.71569272976681
79.3,-3.75738298330595,-7.71569272976681
79.4,-3.75827160493827,-7.71568982700021
79.5,-3.75827160493827,-7.67242554709251
79.6,-3.75827160493827,-7.59614027095866
79.7,-3.75834091914738,-7.56348422496571
79.8,-3.76241705720839,-7.56348422496571
79.9,-3.7721101390362,-7.56348422496571
80,-3.78648593556971,-7.56208258229011
80.1,-3.80461021774781,-7.53980285781614
80.2,-3.82554875650938,-7.50532437926188
80.3,-3.84836732279332,-7.47624142661182
80.4,-3.8721316875385,-7.4496570644719
80.5,-3.89590762168383,-7.42307270233198
80.6,-3.91876089616818,-7.39648834019206
80.7,-3.93975728193044,-7.36990397805215
80.8,-3.95796254990951,-7.34331961591223
80.9,-3.97244247104426,-7.31335101644227
81,-3.98226281627359,-7.27927320293451
81.1,-3.98648935653639,-7.25958349179696
81.2,-3.98658436213992,-7.25906721536351
81.3,-3.98658436213992,-7.25906721536351
81.4,-3.98658436213992,-7.25906721536351
81.5,-4.00384537997238,-7.24460628762256
81.6,-4.0392572308352,-7.21185964828642
81.7,-4.06412426963372,-7.18006549702812
81.8,-4.07754792411183,-7.1466158559475
81.9,-4.09058827830218,-7.11610543168426
82,-4.10325369983571,-7.10685871056242
82.1,-4.11555255634334,-7.10685871056242
82.2,-4.12749321545601,-7.10685871056242
82.3,-4.13908404480466,-7.1031960385526
82.4,-4.15033341202021,-7.07086330621929
82.5,-4.16124968473361,-7.03652199747316
82.6,-4.17184123057578,-7.03075445816187
82.7,-4.18211641717765,-7.03075445816187
82.8,-4.19208361217017,-7.03075445816187
82.9,-4.20175118318426,-7.03075445816187
83,-4.21112749785086,-7.03075445816187
83.1,-4.22022092380089,-7.03075445816187
83.2,-4.22903982866531,-7.0165173391507
83.3,-4.23759258007503,-6.97864329894918
83.4,-4.24588754566099,-6.95478912210885
83.5,-4.25393309305412,-6.95465020576132
83.6,-4.26173758988536,-6.95465020576132
83.7,-4.26930940378565,-6.95453054673587
83.8,-4.2766569023859,-6.93084965884098
83.9,-4.28378845331707,-6.8929480499436
84,-4.29071242421007,-6.87854595336077
84.1,-4.29743718269585,-6.87854595336077
84.2,-4.30397109640534,-6.87854595336077
84.3,-4.31032253296947,-6.87854595336077
84.4,-4.31649986001917,-6.87854595336077
84.5,-4.32251144518538,-6.87854595336077
84.6,-4.32836565609903,-6.87854595336077
84.7,-4.33407086039105,-6.87854595336077
84.8,-4.33963542569238,-6.87854595336077
84.9,-4.34506771963395,-6.87854595336077
85,-4.3503761098467,-6.87854595336077
85.1,-4.35556896396155,-6.87854595336077
85.2,-4.36065464960945,-6.87854595336077
85.3,-4.36564153442131,-6.87854595336077
85.4,-4.37053798602809,-6.87854595336077
85.5,-4.37535237206071,-6.87854595336077
85.6,-4.3800930601501,-6.87854595336077
85.7,-4.38476841792719,-6.87854595336077
85.8,-4.38938681302293,-6.87854595336077
85.9,-4.39395661306824,-6.87854595336077
86,-4.39848618569406,-6.87854595336077
86.1,-4.40298389853133,-6.87854595336077
86.2,-4.40745811921096,-6.87854595336077
86.3,-4.4119172153639,-6.87854595336077
86.4,-4.41636955462109,-6.87854595336077
86.5,-4.42082350461344,-6.87854595336077
86.6,-4.42528743297191,-6.87854595336077
86.7,-4.42976970732741,-6.87854595336077
86.8,-4.43427869531089,-6.87854595336077
86.9,-4.43882276455328,-6.87854595336077
87,-4.44341028268551,-6.87854595336077
87.1,-4.44804961733851,-6.87854595336077
87.2,-4.45274913614322,-6.88681420626503
87.3,-4.45751720673057,-6.9167431936046
87.4,-4.46236219673149,-6.95047508561904
87.5,-4.46729247377693,-6.9819769134592
87.6,-4.4723164054978,-7.01508483399064
87.7,-4.47744235952504,-7.03075161600446
87.8,-4.4826787034896,-7.03075445816187
87.9,-4.48803380502239,-7.03075445816187
88,-4.49351603175436,-7.03117622424774
88.1,-4.49913375131644,-7.05677116731245
88.2,-4.50489533133956,-7.0942970542691
88.3,-4.51080913945465,-7.10685871056242
88.4,-4.51688354329265,-7.10685871056242
88.5,-4.52312691048449,-7.10685871056242
88.6,-4.5295476086611,-7.1096144956327
88.7,-4.53615400545342,-7.13433956342961
88.8,-4.54295446849238,-7.16897360819625
88.9,-4.54995736540892,-7.19940203303227
89,-4.55717106383397,-7.23397083188537
89.1,-4.56460393139845,-7.25720456451569
89.2,-4.57226433573331,-7.25906721536351
89.3,-4.58016064446947,-7.25906721536351
89.4,-4.58830122523788,-7.25906721536351
89.5,-4.59669444566946,-7.26955597267939
89.6,-4.60534867339515,-7.30071833096001
89.7,-4.61427227604588,-7.33377544632336
89.8,-4.62347362125259,-7.36596961910119
89.9,-4.6329610766462,-7.39822816124109
90,-4.64274300985765,-7.41127572016461
90.1,-4.65282778851788,-7.41127572016461
90.2,-4.66322378025781,-7.41127572016461
90.3,-4.67397227182075,-7.41127572016461
90.4,-4.68592206885575,-7.41127572016461
90.5,-4.69929547441074,-7.41127572016461
90.6,-4.71389389719647,-7.41127572016461
90.7,-4.72951874592369,-7.41127572016461
90.8,-4.74597142930314,-7.41127572016461
90.9,-4.76305335604556,-7.41547184901703
91,-4.78056593486172,-7.4420289222937
91.1,-4.79831057446235,-7.47658682494795
91.2,-4.81608868355821,-7.50716373719955
91.3,-4.83370167086004,-7.54148179219982
91.4,-4.85095094507859,-7.56255663338517
91.5,-4.8676379149246,-7.56348422496571
91.6,-4.88356398910883,-7.56348422496571
91.7,-4.89853057634203,-7.56348422496571
91.8,-4.91236504808595,-7.56348422496571
91.9,-4.92533494633437,-7.56348422496571
92,-4.93794802831966,-7.56348422496571
92.1,-4.95071276414039,-7.56348422496571
92.2,-4.96413762389514,-7.56348422496571
92.3,-4.97870818120891,-7.56348422496571
92.4,-4.99396257765197,-7.56348422496571
92.5,-5.00962103680659,-7.56348422496571
92.6,-5.02581394117143,-7.56348422496571
92.7,-5.04267167324517,-7.56348422496571
92.8,-5.06032461552647,-7.56348422496571
92.9,-5.078903150514,-7.56348422496571
93,-5.09853766070643,-7.56348422496571
93.1,-5.11935852860243,-7.56348422496571
93.2,-5.14251336650057,-7.55497599584111
93.3,-5.17012163982693,-7.51891755118134
93.4,-5.19759693154252,-7.48924637951418
93.5,-5.22216348020615,-7.48737997256516
93.6,-5.24743207172219,-7.48737997256516
93.7,-5.27350913187087,-7.48737997256516
93.8,-5.30023838317487,-7.48737997256516
93.9,-5.32746354815683,-7.48737997256516
94,-5.35502834933943,-7.48737900456867
94.1,-5.38277650924531,-7.47185269162427
94.2,-5.41055175039714,-7.4387848113416
94.3,-5.4381977953176,-7.4072507814113
94.4,-5.46555836652932,-7.37354974008034
94.5,-5.49247718655499,-7.34355117460358
94.6,-5.51879797791726,-7.33517146776406
94.7,-5.54436446313878,-7.33517146776406
94.8,-5.56902036474223,-7.33517146776406
94.9,-5.59260940525026,-7.32634449973296
95,-5.61497530718554,-7.26005484504156
95.1,-5.63596179307073,-7.192801073672
95.2,-5.65541258542848,-7.18296296296296
95.3,-5.67317140678147,-7.18296296296296
95.4,-5.68908197965235,-7.18296296296296
95.5,-5.70298802656378,-7.17172832543248
95.6,-5.71473327003842,-7.13457500970849
95.7,-5.72416143259894,-7.1076252621614
95.8,-5.73111623676801,-7.10685871056242
95.9,-5.73544140506827,-7.10685871056242
96,-5.73698066002239,-7.10685871056242
96.1,-5.73698216735254,-7.07409733760655
96.2,-5.73698216735254,-7.0049494885833
96.3,-5.73708562939088,-6.9508872910296
96.4,-5.74782092560627,-6.91461173310153
96.5,-5.77424593798212,-6.8864865319062
96.6,-5.81357123438104,-6.87854595336077
96.7,-5.86300738266565,-6.87854595336077
96.8,-5.91976495069856,-6.87854595336077
96.9,-5.98105450634236,-6.87604494610914
97,-6.04408661745969,-6.85170872820338
97.1,-6.10607185191314,-6.81708190380948
97.2,-6.16422077756531,-6.78666278179948
97.3,-6.21574396227884,-6.75206628297101
97.4,-6.25785197391631,-6.7284232208469
97.5,-6.28924732894716,-6.72633744855967
97.6,-6.31531138609655,-6.72633744855967
97.7,-6.34035176188797,-6.72633744855967
97.8,-6.36565600419589,-6.69786321053736
97.9,-6.39025654055134,-6.62211513013433
98,-6.4195131483246,-6.57440677645363
98.1,-6.45892441974261,-6.57412894375858
98.2,-6.50836652051259,-6.57412894375858
98.3,-6.56437116647885,-6.57412894375858
98.4,-6.62346280309856,-6.57412894375858
98.5,-6.68216587582891,-6.57412894375858
98.6,-6.737146776406,-6.57338855987405
98.7,-6.79031550068584,-6.55288872291671
98.8,-6.84348422496568,-6.51866361380535
98.9,-6.89665294924552,-6.4880222973735
99,-6.94982167352536,-6.45351323069477
99.1,-7.00299039780519,-6.42652293505454
99.2,-7.05615912208503,-6.42192043895748
99.3,-7.10932784636486,-6.42192043895748
99.4,-7.16249657064469,-6.42192043895748
99.5,-7.21566529492453,-6.42192043895748
99.6,-7.26883401920436,-6.42192043895748
99.7,-7.32200274348419,-6.42192043895748
99.8,-7.3768019403824,-6.42192043895748
99.9,-7.43540723332495,-6.42192043895748
100,-7.49455532013143,-6.42192043895748
100.1,-7.55077064625902,-6.42192043895748
100.2,-7.60057765716487,-6.42192043895748
100.3,-7.64050840546332,-6.421900507376
100.4,-7.67637317189139,-6.39957048557834
100.5,-7.70592240019871,-6.36149322470446
100.6,-7.71569272976681,-6.34581618655693
100.7,-7.71569272976681,-6.34581618655693
100.8,-7.71569272976681,-6.34581618655693
100.9,-7.71783199140738,-6.34581618655693
101,-7.75309374905995,-6.34581618655693
101.1,-7.82485718171196,-6.34581618655693
101.2,-7.92428294335919,-6.34581618655693
101.3,-8.04253168799739,-6.34581618655693
101.4,-8.17076406962228,-6.34581618655693
101.5,-8.30014074222965,-6.34581618655693
101.6,-8.42182235981523,-6.34581618655693
101.7,-8.52696957637477,-6.34581618655693
101.8,-8.61446801295929,-6.34581618655693
101.9,-8.69783769356356,-6.34581618655693
102,-8.77141039454085,-6.34581618655693
102.1,-8.82973545411226,-6.34581618655693
102.2,-8.87937948619143,-6.34581618655693
102.3,-8.93262699777728,-6.34581618655693
102.4,-8.99560749904528,-6.34581618655693
102.5,-9.06479682350061,-6.34581618655693
102.6,-9.13831678402525,-6.34609946929802
102.7,-9.21428980283344,-6.36469969183099
102.8,-9.29083830213944,-6.39855170459169
102.9,-9.36608470415748,-6.4294685277946
103,-9.43815143110182,-6.46374417951503
103.1,-9.50516090518668,-6.49202757827068
103.2,-9.56481428192391,-6.49802469135803
103.3,-9.61562541937636,-6.49802469135803
103.4,-9.66714559039526,-6.49802469135803
103.5,-9.73035030631854,-6.50287189772728
103.6,-9.80792572824911,-6.53010939267372
103.7,-9.89391752199629,-6.56458445796089
103.8,-9.98197902274272,-6.5952683527119
103.9,-10.0657635656711,-6.62943372964889
104,-10.138924485964,-6.64959263373411
104.1,-10.196990246487,-6.65023319615912
104.2,-10.2469826872538,-6.65023319615912
104.3,-10.3001946587023,-6.65023319615912
104.4,-10.3613520455974,-6.66417143035463
104.5,-10.4262431780949,-6.6967462248199
104.6,-10.4943147530501,-6.72861454046638
104.7,-10.5650276639702,-6.7551989026063
104.8,-10.6378428043622,-6.78178326474622
104.9,-10.7122210677332,-6.80822579419555
105,-10.7876233475902,-6.83230026149848
105.1,-10.8635105374402,-6.85811772677739
105.2,-10.9399668053872,-6.89351945090531
105.3,-11.0212776009832,-6.9502347577798
105.4,-11.1022385901516,-7.00879795495407
105.5,-11.1765755833502,-7.04698720716348
105.6,-11.2477858431278,-7.07358066559115
105.7,-11.3167267064967,-7.09750718089296
105.8,-11.3831559745341,-7.12373113854594
105.9,-11.4468314483172,-7.15031550068586
106,-11.5075109289231,-7.17689986282577
106.1,-11.5613894815709,-7.20348422496569
106.2,-11.6090445756005,-7.23006858710561
106.3,-11.6667907793011,-7.25665294924553
106.4,-11.7577801652012,-7.28323731138545
106.5,-11.8750660322322,-7.30982167352537
106.6,-11.9817466414627,-7.3363961844883
106.7,-12.0657869339992,-7.35976451833964
106.8,-12.1426365229779,-7.38403001632201
106.9,-12.2204938271604,-7.41995059723581
107,-12.3002469135802,-7.50088859864069
107.1,-12.38,-7.59628835021761
107.2,-12.4593890892905,-7.65120077404444
107.3,-12.5357660720544,-7.67688907353442
107.4,-12.6152018297556,-7.69923867267603
107.5,-12.706786563772,-7.73541742359073
107.6,-12.8151795298609,-7.79346127904677
107.7,-12.9255625316573,-7.85080882801306
107.8,-13.0255277104475,-7.88704095740458
107.9,-13.1243490356808,-7.91308610510344
108,-13.2225220771401,-7.93710035887382
108.1,-13.3188047449057,-7.9622477233461
108.2,-13.4119549490578,-7.98640012691464
108.3,-13.5007305996765,-8.01560298428552
108.4,-13.5838896068421,-8.062155320159
108.5,-13.6601898806346,-8.1230552925063
108.6,-13.7283887732298,-8.17257381890331
108.7,-13.7807471511797,-8.20080892177191
108.8,-13.8269726758159,-8.2235405252695
108.9,-13.8920231629458,-8.25391831082477
109,-14.0128315165859,-8.30683281349648
109.1,-14.1634475692871,-8.3671924394049
109.2,-14.2937028361342,-8.40992855261124
109.3,-14.4063882385428,-8.43536083806724
109.4,-14.5100097539094,-8.45885149965754
109.5,-14.6013732530781,-8.49360121871035
109.6,-14.6783147115526,-8.5457846580678
109.7,-14.755049573596,-8.60431966239278
109.8,-14.8476053145063,-8.66006182916673
109.9,-14.9564023033295,-8.71853005598395
110,-15.0663189557292,-8.76918715230703
110.1,-15.1666336307973,-8.80198900285333
110.2,-15.2639903170719,-8.82505038046522
110.3,-15.3589585224638,-8.85151294746941
110.4,-15.4513659199581,-8.89400863266139
110.5,-15.5410401825397,-8.95037883796372
110.6,-15.6278089831935,-9.00775779497556
110.7,-15.7273072584094,-9.06477230211042
110.8,-15.822252566894,-9.12159559674122
110.9,-15.8582454975371,-9.16530429074176
111,-15.8083017164606,-9.19242614341557
111.1,-15.7329695295266,-9.21531659511312
111.2,-15.7179040738864,-9.2470714153298
111.3,-15.938726554693,-9.29678706256911
111.4,-16.255442603229,-9.35514405188651
111.5,-16.4433909744917,-9.41095276964672
111.6,-16.5648825361099,-9.46945250354493
111.7,-16.6676873528969,-9.52243088405958
111.8,-16.7555503874167,-9.55833775377898
111.9,-16.8322166022335,-9.58214584921021
112,-16.9014309599111,-9.60706535692318
112.1,-16.9644377902417,-9.64822988726956
112.2,-17.0176017057649,-9.70818254671525
112.3,-17.0663411182597,-9.76235050609215
112.4,-17.1155210373971,-9.79381853691852
112.5,-17.1649170909612,-9.81663967303791
112.6,-17.2138672291168,-9.84413409694436
112.7,-17.261750406904,-9.88848209100526
112.8,-17.3079455793629,-9.94552488496691
112.9,-17.3518317015336,-10.0023583447951
113,-17.3927877284561,-10.0599163670505
113.1,-17.4301926151706,-10.1160237507856
113.2,-17.4632557025937,-10.1579882305204
113.3,-17.4885777505772,-10.1866007677212
113.4,-17.5127705322665,-10.210638214204
113.5,-17.5484610230086,-10.2358702582466
113.6,-17.6154469611583,-10.2598130522069
113.7,-17.6747646009143,-10.28626210318
113.8,-17.6853497942387,-10.3239421555994
113.9,-17.6853497942387,-10.3822217890448
114,-17.6853497942387,-10.4392962766425
114.1,-17.6853497942387,-10.4751569127881
114.2,-17.6853497942387,-10.5010998812729
114.3,-17.6853497942387,-10.5251391656688
114.4,-17.6838230309461,-10.5515500685871
114.5,-17.6773410708292,-10.578134430727
114.6,-17.6662690529077,-10.6047187928669
114.7,-17.6511430748709,-10.6313031550069
114.8,-17.6324992344076,-10.6578875171468
114.9,-17.610873629207,-10.6844718792867
115,-17.5868023569583,-10.7110562414266
115.1,-17.5608215153504,-10.7376406035665
115.2,-17.5334672020724,-10.7642249657064
115.3,-17.5052755148134,-10.7908093278464
115.4,-17.4767825512626,-10.8173936899863
115.5,-17.4485244091089,-10.8447325482864
115.6,-17.4210371860414,-10.8791398733495
115.7,-17.3948569797492,-10.9067916864109
115.8,-17.3705180319761,-10.9120713305899
115.9,-17.3467141988868,-10.9120713305899
116,-17.3189576795174,-10.9120713305899
116.1,-17.281708095467,-10.9120713305899
116.2,-17.2308329245412,-10.9120713305899
116.3,-17.1708022159755,-10.9120713305899
116.4,-17.1021611333055,-10.9238855523637
116.5,-17.0204012717659,-10.9612129447101
116.6,-16.9363596674215,-10.9875735098428
116.7,-16.8564883401921,-10.9881755829904
116.8,-16.7767352537723,-10.9881755829904
116.9,-16.6969821673526,-10.9881755829904
117,-16.612912701509,-11.0090991600357
117.1,-16.5222934694225,-11.0472922094322
117.2,-16.4286170810317,-11.064279835391
117.3,-16.3353769142363,-11.064279835391
117.4,-16.2460663469356,-11.064279835391
117.5,-16.1641787570291,-11.064279835391
117.6,-16.0932075224163,-11.064279835391
117.7,-16.0366460209965,-11.064279835391
117.8,-15.9981800464317,-11.064279835391
117.9,-15.9756932880675,-11.064279835391
118,-15.9518194789354,-11.064279835391
118.1,-15.8986630505886,-11.064279835391
118.2,-15.7840343471138,-11.064279835391
118.3,-15.6615807937456,-11.064279835391
118.4,-15.5760054335507,-11.064279835391
118.5,-15.5018198020839,-11.064279835391
118.6,-15.434146573537,-11.064279835391
118.7,-15.3712680476546,-11.064279835391
118.8,-15.3114665241811,-11.064279835391
118.9,-15.2530243028611,-11.064279835391
119,-15.1954625519248,-11.0447560698857
119.1,-15.1415060786958,-11.0065070954205
119.2,-15.0940443399764,-10.9881755829904
119.3,-15.0513218386918,-10.9881755829904
119.4,-15.0107281780795,-10.9881755829904
119.5,-14.9721866181144,-10.9881755829904
119.6,-14.9356204187714,-10.9881755829904
119.7,-14.9009528400256,-10.9881755829904
119.8,-14.8681071418518,-10.9859179142218
119.9,-14.837006584225,-10.9619780291389
120,-14.8075744271201,-10.9273659080495
120.1,-14.7794752558961,-10.8969492906465
120.2,-14.7511330578725,-10.8623325747744
120.3,-14.7223836370228,-10.8382876660882
120.4,-14.6933346282389,-10.8359670781893
120.5,-14.6640936664127,-10.8359670781893
120.6,-14.6347683864358,-10.8359670781893
120.7,-14.6054664232003,-10.82639218392
120.8,-14.5762954115979,-10.7957007252206
120.9,-14.5473629865203,-10.7623512504016
121,-14.5187767828596,-10.7356927297668
121.1,-14.4906444355074,-10.7091083676269
121.2,-14.4630735793556,-10.682524005487
121.3,-14.4361718492961,-10.6559396433471
121.4,-14.4100468802207,-10.6293552812071
121.5,-14.3848063070211,-10.6027709190672
121.6,-14.3605577645893,-10.5761865569273
121.7,-14.3374088878171,-10.5496021947874
121.8,-14.3154673115962,-10.5230178326475
121.9,-14.2948406708185,-10.4964334705076
122,-14.2756366003759,-10.4698491083676
122.1,-14.2579627351602,-10.4432647462277
122.2,-14.2419267100631,-10.4166803840878
122.3,-14.2276361599766,-10.3900960219479
122.4,-14.2151987197924,-10.363511659808
122.5,-14.2047220244024,-10.3369272976681
122.6,-14.1963137086984,-10.3103429355281
122.7,-14.1900814075723,-10.2837585733882
122.8,-14.1861327559158,-10.2571742112483
122.9,-14.1845753886209,-10.2305898491084
123,-14.1852963202308,-10.2056363058167
123.1,-14.1879251334468,-10.1811748265357
123.2,-14.192358181169,-10.1507717804679
123.3,-14.1984961618392,-10.1009045376454
123.4,-14.206239773899,-10.0400302960809
123.5,-14.21548971579,-9.99382509946767
123.6,-14.2261466859538,-9.96474140012667
123.7,-14.238111382832,-9.9406144210221
123.8,-14.2512845048664,-9.91522633744858
123.9,-14.2655667504985,-9.88864197530866
124,-14.2808588181699,-9.86205761316874
124.1,-14.2970614063224,-9.83547325102882
124.2,-14.3140752133974,-9.80888888888891
124.3,-14.3318009378368,-9.78230452674899
124.4,-14.350139278082,-9.75340519863672
124.5,-14.3689909325748,-9.71887158269073
124.6,-14.3882565997567,-9.69605466248593
124.7,-14.4078369780695,-9.69440329218107
124.8,-14.4276327659546,-9.69440329218107
124.9,-14.4475446618539,-9.69440329218107
125,-14.4674733642088,-9.66945438942963
125.1,-14.4873195714611,-9.60223389856596
125.2,-14.5069839820523,-9.54336015857314
125.3,-14.5263672944241,-9.50694397770915
125.4,-14.5453702070182,-9.4769318524415
125.5,-14.5638934182761,-9.46609053497943
125.6,-14.5818376266395,-9.46609053497943
125.7,-14.5991035305501,-9.46609053497943
125.8,-14.6155918284494,-9.46366510365528
125.9,-14.6312032187791,-9.41577945815594
126,-14.6458383999809,-9.3457102020532
126.1,-14.6593980704963,-9.30009267190686
126.2,-14.6717829287671,-9.26476241392801
126.3,-14.6828936732347,-9.24114438818722
126.4,-14.692631002341,-9.23777777777778
126.5,-14.7008956145274,-9.23777777777778
126.6,-14.7075882082357,-9.23777777777778
126.7,-14.7126094819074,-9.23073566101329
126.8,-14.7158601339842,-9.20163649141916
126.9,-14.7172408629078,-9.16758952859487
127,-14.7172839506173,-9.13642152908899
127.1,-14.7172839506173,-9.10289377670344
127.2,-14.7172839506173,-9.08566227428022
127.3,-14.7172839506173,-9.08556927297668
127.4,-14.7172839506173,-9.08556927297668
127.5,-14.7172839506173,-9.08544961395123
127.6,-14.7172839506173,-9.06176872605635
127.7,-14.7172839506173,-9.02386711715896
127.8,-14.7172839506173,-9.00946502057613
127.9,-14.7172839506173,-9.00946502057613
128,-14.7172839506173,-9.00946502057613
128.1,-14.7172839506173,-9.00946502057613
128.2,-14.7172839506173,-9.00946502057613
128.3,-14.7172839506173,-9.00946502057613
128.4,-14.7172839506173,-9.00946502057613
128.5,-14.7172839506173,-9.00946502057613
128.6,-14.7172839506173,-9.00946502057613
128.7,-14.7172839506173,-9.00946502057613
128.8,-14.7172839506173,-9.00946502057613
128.9,-14.7172839506173,-9.00946502057613
129,-14.7164610035123,-9.00946502057613
129.1,-14.712899229529,-9.00946502057613
129.2,-14.7066641135919,-9.00946502057613
129.3,-14.6979119331783,-9.00946502057613
129.4,-14.6867989657657,-9.00946502057613
129.5,-14.6734814888312,-9.00946502057613
129.6,-14.6581157798524,-9.00946502057613
129.7,-14.6408581163064,-9.00946502057613
129.8,-14.6218647756706,-9.00946502057613
129.9,-14.6012920354225,-9.00946502057613
130,-14.5792961730392,-9.00946502057613
130.1,-14.5560334659982,-9.00946502057613
130.2,-14.5316601917768,-9.00946502057613
130.3,-14.5063326278523,-9.00946502057613
130.4,-14.4802070517021,-9.00946502057613
130.5,-14.4534397408035,-9.00946502057613
130.6,-14.4261869726339,-9.00946502057613
130.7,-14.3986050246705,-9.01746432471987
