Azimuth,Vertical_dB,Horizontal_dB
66.4,-1.52832575862236,-2.28906023858901
66.5,-1.44903130910879,-2.20656861317479
66.6,-1.44677587844255,-2.12552498272627
66.7,-1.44677587844255,-2.04337999124913
66.8,-1.44677587844255,-1.97127386468304
66.9,-1.41238512353001,-1.91436037598907
67,-1.34241646674297,-1.86463163592237
67.1,-1.29495116912567,-1.81429593299613
67.2,-1.27254225097235,-1.74868317549185
67.3,-1.25305960162944,-1.68883580482161
67.4,-1.23615460033859,-1.67069800569801
67.5,-1.22147862634143,-1.67069800569801
67.6,-1.20868305887963,-1.67069800569801
67.7,-1.19741927719481,-1.65599204008214
67.8,-1.18733866052862,-1.51984511014024
67.9,-1.1780925881227,-1.35064054400683
68,-1.1693324392187,-1.26357343925518
68.1,-1.16070959305826,-1.21483661937358
68.2,-1.15187542888302,-1.16820783354561
68.3,-1.14248132593462,-1.09861525986543
68.4,-1.1321786634547,-1.00764536937426
68.5,-1.12061882068492,-0.933808133539965
68.6,-1.10745317686691,-0.89962770203806
68.7,-1.09233311124231,-0.877955884813962
68.8,-1.07491000305277,-0.852072752377742
68.9,-1.04709686016705,-0.805046605359379
69,-1.01370515253411,-0.745269889504294
69.1,-0.998931623931623,-0.698111821628765
69.2,-0.998931623931623,-0.671089484488352
69.3,-0.998931623931623,-0.648716229214138
69.4,-0.998931623931623,-0.618176343912592
69.5,-0.998931623931623,-0.570008438488277
69.6,-0.998931623931623,-0.512866316655586
69.7,-0.996014019474681,-0.458687875910131
69.8,-0.965158260489684,-0.406541627097217
69.9,-0.930835389604451,-0.354395378284309
70,-0.92429091484647,-0.301094275546202
70.1,-0.92429091484647,-0.243687776989079
70.2,-0.92429091484647,-0.192944086906855
70.3,-0.92429091484647,-0.158551786943421
70.4,-0.92429091484647,-0.133107721698685
70.5,-0.92429091484647,-0.109530731233545
70.6,-0.92429091484647,-0.0836277302944129
70.7,-0.92429091484647,-0.0575546058879526
70.8,-0.92429091484647,-0.0314814814814899
70.9,-0.936466033496857,-0.000440617668388255
71,-0.967864734946371,0.0317194114945177
71.1,-0.999631212408974,0.0460383032605263
71.2,-1.02570433681543,0.0460383032605263
71.3,-1.0517774612219,0.0460383032605263
71.4,-1.07808175076072,0.0460383032605263
71.5,-1.1112469694143,0.0460383032605263
71.6,-1.14040662318316,0.0460383032605263
71.7,-1.14821304210193,0.0460383032605263
71.8,-1.14821304210193,0.0460383032605263
71.9,-1.14821304210193,0.0460383032605263
72,-1.15144867023094,0.0460383032605263
72.1,-1.1764389828845,0.0460383032605263
72.2,-1.21039913427991,0.0460383032605263
72.3,-1.23666167060044,0.0460383032605263
72.4,-1.25885752590757,0.0460383032605263
72.5,-1.28698621379395,0.0460383032605263
72.6,-1.33963436235232,0.0460383032605263
72.7,-1.42712787059061,0.0460383032605263
72.8,-1.51152461751805,0.0460383032605263
72.9,-1.57940138374851,0.0460383032605263
73,-1.64237486506983,0.0460383032605263
73.1,-1.67069298698858,0.0460383032605263
73.2,-1.67069800569801,0.0460383032605263
73.3,-1.67069800569801,0.0460383032605263
73.4,-1.67225695593278,0.0460383032605263
73.5,-1.77204484400597,0.0460383032605263
73.6,-1.94255393504383,0.0460383032605263
73.7,-2.06897608782785,0.0460383032605263
73.8,-2.15520693591367,0.0460383032605263
73.9,-2.2286577337423,0.0460383032605263
74,-2.29173401568923,0.0460383032605263
74.1,-2.34460967997517,0.0460383032605263
74.2,-2.393597976373,0.0460383032605263
74.3,-2.44326192316492,0.0460383032605263
74.4,-2.48869598067499,0.0460383032605263
74.5,-2.54365896748223,0.0460383032605263
74.6,-2.63222746266441,0.0293329428786493
74.7,-2.76847538049434,-0.0332602660460386
74.8,-2.9143197687624,-0.0956521023098847
74.9,-3.04772141140689,-0.128012895182646
75,-3.1817981166713,-0.152589367004643
75.1,-3.30678751580834,-0.176546399011128
75.2,-3.41418441047067,-0.200785546862879
75.3,-3.51339233349315,-0.225003650884729
75.4,-3.62139137552353,-0.255633246703031
75.5,-3.75053076903477,-0.306308021290661
75.6,-3.88700275400163,-0.365781905625059
75.7,-4.00981886438292,-0.409126177410352
75.8,-4.11328256597573,-0.434577704792049
75.9,-4.21320911300366,-0.457376366250086
76,-4.32666287822284,-0.491132206004226
76.1,-4.45992714949117,-0.546756833900377
76.2,-4.59470171571604,-0.604193815744382
76.3,-4.71010738988157,-0.641028013456615
76.4,-4.80581772586253,-0.664484097425148
76.5,-4.90935161523448,-0.688780693369487
76.6,-5.05158837387962,-0.726782103076055
76.7,-5.23826298145305,-0.780382005984544
76.8,-5.43491628092117,-0.837466531459429
76.9,-5.62039481686479,-0.889903450458964
77,-5.80663953903412,-0.942049699271892
77.1,-5.98447964656069,-0.99419594808481
77.2,-6.14481462709887,-1.04634219689772
77.3,-6.29597502113272,-1.09848844571063
77.4,-6.4555481687348,-1.15063469452354
77.5,-6.6327771361847,-1.20278094333647
77.6,-6.8188668374565,-1.25492719214939
77.7,-7.00452008577614,-1.30707344096231
77.8,-7.20718363919109,-1.35921968977522
77.9,-7.397583597559,-1.41136593858813
78,-7.52434855687296,-1.46351218740105
78.1,-7.59415900695626,-1.51565843621397
78.2,-7.66181827170146,-1.56780468502689
78.3,-7.79469460452218,-1.61995093383981
78.4,-8.07126912383033,-1.67209718265272
78.5,-8.37007755894096,-1.72424343146563
78.6,-8.57076318716499,-1.77536662744895
78.7,-8.72482213140712,-1.82443073473085
78.8,-8.86991780340724,-1.87839082427184
78.9,-9.02745612364581,-1.95104404068292
79,-9.18779790849112,-2.04211891791816
79.1,-9.3400342447515,-2.11291710038698
79.2,-9.50109298984881,-2.14432152880277
79.3,-9.66035872072521,-2.16470772554421
79.4,-9.73189458689459,-2.19346720393622
79.5,-9.73189458689459,-2.25901152990621
79.6,-9.73189458689459,-2.34975545555096
79.7,-9.73850848915254,-2.4263587197449
79.8,-10.0468979928711,-2.49540613613846
79.9,-10.486722556807,-2.55135732530896
80,-10.6275830959164,-2.56638651471985
80.1,-10.6275830959164,-2.56638651471985
80.2,-10.6275830959164,-2.56638651471985
80.3,-10.6535547518541,-2.57732504304619
80.4,-10.848599312773,-2.6630216113309
80.5,-11.0464806016104,-2.76344355544187
80.6,-11.0754273504274,-2.80951893119482
80.7,-11.0754273504274,-2.83511043943364
80.8,-11.0754273504274,-2.85733989976922
80.9,-11.0754273504274,-2.88303102247545
81,-11.0754273504274,-2.90910414688191
81.1,-11.0754273504274,-2.93517727128837
81.2,-11.0405083294674,-2.96125039569483
81.3,-10.9442337246314,-2.98732352010128
81.4,-10.8535458978347,-3.01339664450774
81.5,-10.7966047571223,-3.0394697689142
81.6,-10.7468760170556,-3.06554289332066
81.7,-10.6967736085892,-3.09171322375202
81.8,-10.6473206615145,-3.12451960250416
81.9,-10.5967146370731,-3.15444328783927
82,-10.5368569449959,-3.16351218740108
82.1,-10.457204895694,-3.16351218740108
82.2,-10.3732268363165,-3.16351218740108
82.3,-10.3069964915623,-3.16351218740108
82.4,-10.2591967686755,-3.16351218740108
82.5,-10.2100189563617,-3.16351218740108
82.6,-10.138771257567,-3.16351218740108
82.7,-10.0375571314384,-3.16351218740108
82.8,-9.92160486128952,-3.16351218740108
82.9,-9.79776055802577,-3.16351218740108
83,-9.65663248016847,-3.16351218740108
83.1,-9.52951202322748,-3.16351218740108
83.2,-9.43972595595359,-3.15367738003284
83.3,-9.36762212468561,-3.12334155026842
83.4,-9.29034295349517,-3.09077311056825
83.5,-9.19349962326498,-3.06465495409941
83.6,-9.08595035277474,-3.03858182969295
83.7,-8.97861649082233,-3.01246989153462
83.8,-8.87719391879593,-2.97993943452944
83.9,-8.77482285235241,-2.94954308996284
84,-8.66252532127176,-2.93959006014562
84.1,-8.52635670326907,-2.93959006014562
84.2,-8.38865225392167,-2.93959006014562
84.3,-8.28191361079072,-2.93499571528686
84.4,-8.2014519837243,-2.883647272483
84.5,-8.12912132504885,-2.81553236682831
84.6,-8.05138544944774,-2.77496843938528
84.7,-7.9684318514586,-2.74877150133214
84.8,-7.89147478109686,-2.72531498253347
84.9,-7.82443854669883,-2.69963121240901
85,-7.7577495080256,-2.67355808800254
85.1,-7.71852945136179,-2.64748496359608
85.2,-7.71659544159544,-2.62267856756942
85.3,-7.71659544159544,-2.59895466776537
85.4,-7.71659544159544,-2.57015267477415
85.5,-7.66505625876154,-2.52403254434905
85.6,-7.53598322167411,-2.46427797433647
85.7,-7.41563571282789,-2.41617882800703
85.8,-7.32930028640758,-2.38871486156559
85.9,-7.25100900987005,-2.36639903097601
86,-7.18403322605638,-2.3362883500194
86.1,-7.12913322575812,-2.28400362418399
86.2,-7.07991718769628,-2.22491600454438
86.3,-7.02862190192501,-2.18322942379526
86.4,-6.97136063889312,-2.15588836971622
86.5,-6.91851644140076,-2.13241060635933
86.6,-6.88187327702779,-2.10562307783076
86.7,-6.85807032736336,-2.07165661744534
86.8,-6.83417544670158,-2.04693578879381
86.9,-6.79565762497347,-2.04390155112377
87,-6.73748931530737,-2.04390155112377
87.1,-6.68299824553545,-2.04390155112377
87.2,-6.65069731060578,-2.03579230308305
87.3,-6.62813633068991,-2.00643887319232
87.4,-6.60199004187725,-1.97335567140893
87.5,-6.55685925828934,-1.94708926875595
87.6,-6.49716597560833,-1.9210161443495
87.7,-6.44813668862038,-1.89494301994304
87.8,-6.41827052959051,-1.86305107196852
87.9,-6.39426572951677,-1.83179747728932
88,-6.36967108071449,-1.81997942386831
88.1,-6.33673774963267,-1.81997942386831
88.2,-6.30706140245711,-1.81997942386831
88.3,-6.29842196897753,-1.81821664747275
88.4,-6.29842196897753,-1.78924740525699
88.5,-6.29842196897753,-1.75381672722716
88.6,-6.29842196897753,-1.74533871478316
88.7,-6.29842196897753,-1.74533871478316
88.8,-6.29842196897753,-1.74533871478316
88.9,-6.29842196897753,-1.74533871478316
89,-6.29842196897753,-1.74533871478316
89.1,-6.29842196897753,-1.74533871478316
89.2,-6.29842196897753,-1.74533871478316
89.3,-6.29842196897753,-1.74533871478316
89.4,-6.29842196897753,-1.74533871478316
89.5,-6.31300357135045,-1.74533871478316
89.6,-6.35024660332809,-1.74533871478316
89.7,-6.37299080372305,-1.74533871478316
89.8,-6.37306267806268,-1.74533871478316
89.9,-6.37306267806268,-1.74533871478316
90,-6.37319432256814,-1.74533871478316
90.1,-6.39046127264986,-1.74533871478316
90.2,-6.42343529027952,-1.74533871478316
90.3,-6.45351535295978,-1.74533871478316
90.4,-6.47958847736624,-1.74533871478316
90.5,-6.50566160177271,-1.74533871478316
90.6,-6.53173472617916,-1.74533871478316
90.7,-6.55780785058562,-1.74533871478316
90.8,-6.58388097499207,-1.74533871478316
90.9,-6.60933345359769,-1.75131608625246
91,-6.63278061620709,-1.78524033197268
91.1,-6.65968394655035,-1.81664304176549
91.2,-6.69994239616006,-1.81997942386831
91.3,-6.75859894440033,-1.81997942386831
91.4,-6.81208109078954,-1.81997942386831
91.5,-6.84329094714447,-1.82937018555555
91.6,-6.86571055418205,-1.85947142389534
91.7,-6.89246405109488,-1.89217956266012
91.8,-6.939023872144,-1.92346300203378
91.9,-6.99879440776398,-1.95545642235835
92,-7.04644982971922,-1.96926084203862
92.1,-7.08210168607565,-1.96926084203862
92.2,-7.11050850430728,-1.96926084203862
92.3,-7.11946976891421,-1.97014338670169
92.4,-7.11946976891421,-1.9969912632138
92.5,-7.11946976891421,-2.0332948994538
92.6,-7.11946976891421,-2.04390155112377
92.7,-7.11946976891421,-2.04390155112377
92.8,-7.11946976891421,-2.04390155112377
92.9,-7.11946976891421,-2.04902597308012
93,-7.11946976891421,-2.08227116546694
93.1,-7.11946976891421,-2.11449198388326
93.2,-7.11946976891421,-2.11854226020893
93.3,-7.11946976891421,-2.11854226020893
93.4,-7.11946976891421,-2.11854226020893
93.5,-7.10730376256639,-2.11854226020893
93.6,-7.07053815375147,-2.11854226020893
93.7,-7.04527705260543,-2.11854226020893
93.8,-7.04482905982906,-2.13503215606963
93.9,-7.04482905982906,-2.17247913580612
94,-7.04482905982906,-2.19318296929408
94.1,-7.04482905982906,-2.19318296929408
94.2,-7.04482905982906,-2.19318296929408
94.3,-7.0440877851998,-2.19318296929408
94.4,-7.00664917453174,-2.19318296929408
94.5,-6.94004217170314,-2.19318296929408
94.6,-6.88085628363411,-2.19318296929408
94.7,-6.82871003482119,-2.19318296929408
94.8,-6.77656378600826,-2.19318296929408
94.9,-6.72441753719534,-2.19318296929408
95,-6.67227128838243,-2.19318296929408
95.1,-6.62012503956952,-2.19318296929408
95.2,-6.56797879075661,-2.19318296929408
95.3,-6.51583254194368,-2.19318296929408
95.4,-6.46368629313076,-2.19318296929408
95.5,-6.41154004431784,-2.19318296929408
95.6,-6.35939379550494,-2.19318296929408
95.7,-6.30724754669203,-2.19318296929408
95.8,-6.25688595115924,-2.19318296929408
95.9,-6.20735678118482,-2.19318296929408
96,-6.15113503460303,-2.19318296929408
96.1,-6.07158447043217,-2.19318296929408
96.2,-5.98167418125168,-2.19318296929408
96.3,-5.92123307782269,-2.19347829807782
96.4,-5.89324701309241,-2.21796995995186
96.5,-5.87196643908582,-2.2549117054676
96.6,-5.84113593937677,-2.26782367837923
96.7,-5.78739782824986,-2.26782367837923
96.8,-5.72885303926126,-2.26782367837923
96.9,-5.6889114430429,-2.26782367837923
97,-5.66210334840604,-2.26782367837923
97.1,-5.6386594905057,-2.26782367837923
97.2,-5.6131750553973,-2.26782367837923
97.3,-5.58710193099083,-2.26782367837923
97.4,-5.56102880658437,-2.26782367837923
97.5,-5.53595828153255,-2.27773816788525
97.6,-5.5123897459724,-2.31379150460302
97.7,-5.48436693470712,-2.34133465756573
97.8,-5.44054813675716,-2.34246438746439
97.9,-5.38102017536551,-2.34246438746439
98,-5.33065904771001,-2.34246438746439
98.1,-5.29488449395682,-2.34246438746439
98.2,-5.26496480567069,-2.34246438746439
98.3,-5.25345204178538,-2.34246438746439
98.4,-5.25345204178538,-2.34246438746439
98.5,-5.25345204178538,-2.34246438746439
98.6,-5.25345204178538,-2.34319053319729
98.7,-5.25345204178538,-2.36329614252084
98.8,-5.25345204178538,-2.39686307645698
98.9,-5.25543899820098,-2.4269151368036
99,-5.27852245081137,-2.46076056758466
99.1,-5.31244719460976,-2.48723181907796
99.2,-5.34055080721746,-2.49174580563469
99.3,-5.36662393162392,-2.49174580563469
99.4,-5.39269705603038,-2.49174580563469
99.5,-5.42147542654694,-2.49174580563469
99.6,-5.45519738138057,-2.49174580563469
99.7,-5.47630509007726,-2.49174580563469
99.8,-5.47737416904084,-2.50450104807802
99.9,-5.47737416904084,-2.54140802977122
100,-5.47737416904084,-2.56606192281711
100.1,-5.47737416904084,-2.56638651471985
100.2,-5.47737416904084,-2.56638651471985
100.3,-5.47740460479379,-2.56639956739365
100.4,-5.51300306175028,-2.58214811096024
100.5,-5.58133770909796,-2.61472659354247
100.6,-5.63208554618973,-2.64553664154893
100.7,-5.65690741637709,-2.67870186020251
100.8,-5.67899543380979,-2.70786151397139
100.9,-5.71587620911626,-2.71566793289016
101,-5.79299341160611,-2.71566793289016
101.1,-5.88352006336004,-2.71566793289016
101.2,-5.95136956641217,-2.71890356101917
101.3,-6.00394893992626,-2.74389387367273
101.4,-6.0529403779436,-2.77785402506814
101.5,-6.10452833175054,-2.80532288698955
101.6,-6.15667458056345,-2.831396011396
101.7,-6.20882082937636,-2.85746913580245
101.8,-6.26096707818927,-2.88702003736947
101.9,-6.31311332700218,-2.92034928976342
102,-6.36525957581509,-2.93919284357431
102.1,-6.41555397630575,-2.93959006014562
102.2,-6.46514098298046,-2.93959006014562
102.3,-6.52157028245825,-2.93959006014562
102.4,-6.59645738637172,-2.96011126070927
102.5,-6.68150802555361,-2.9975698283866
102.6,-6.75391462655576,-3.01423076923077
102.7,-6.8064490320828,-3.01423076923077
102.8,-6.85430283654455,-3.01423076923077
102.9,-6.91266687136318,-3.01542505362265
103,-6.98809788716884,-3.03685091567291
103.1,-7.07093197486142,-3.07061523086806
103.2,-7.15070908515348,-3.09928458372901
103.3,-7.22892845837285,-3.12535770813547
103.4,-7.30714783159221,-3.15143083254192
103.5,-7.38664590354707,-3.17963512150751
103.6,-7.46956381067844,-3.21353913576728
103.7,-7.54581146730179,-3.23632606584702
103.8,-7.60529867267069,-3.23815289648623
103.9,-7.65337280251432,-3.23815289648623
104,-7.70515043825135,-3.23815289648623
104.1,-7.77352550661989,-3.24843994693065
104.2,-7.85443885449131,-3.27900302909049
104.3,-7.93646719403063,-3.31142443069686
104.4,-8.01235309016679,-3.34299948476742
104.5,-8.08818743717738,-3.3746376703277
104.6,-8.1721719558617,-3.38743431465654
104.7,-8.27143235387341,-3.38743431465654
104.8,-8.37966821905537,-3.38743431465654
104.9,-8.4862503956948,-3.38872149942448
105,-8.59054289332064,-3.41665941490522
105.1,-8.69483539094645,-3.45255592815692
105.2,-8.79971806374324,-3.46207502374169
105.3,-8.90847409871412,-3.46207502374169
105.4,-9.01280243666959,-3.46207502374169
105.5,-9.10203262563126,-3.46805239521099
105.6,-9.17688723257331,-3.50197664093121
105.7,-9.25282249776998,-3.53337935072403
105.8,-9.34832135411914,-3.53671573282684
105.9,-9.46397313163327,-3.53671573282684
106,-9.56529367965514,-3.53671573282684
106.1,-9.62605996986751,-3.55007017850957
106.2,-9.66858837121825,-3.58710385502266
106.3,-9.7249874090031,-3.61113586190997
106.4,-9.84381133461762,-3.611356441912
106.5,-10.0200277362528,-3.611356441912
106.6,-10.1863168529995,-3.61141473093494
106.7,-10.3182746309973,-3.63398511221722
106.8,-10.4435524878237,-3.67125132007655
106.9,-10.5797365201802,-3.68599715099715
107,-10.741308641615,-3.68599715099715
107.1,-10.9051716357475,-3.68599715099715
107.2,-11.0391666292017,-3.68860131235065
107.3,-11.142739760712,-3.71900745923094
107.4,-11.2404514885687,-3.75362929898992
107.5,-11.3597547974744,-3.7606378600823
107.6,-11.5160369150853,-3.7606378600823
107.7,-11.6450279298707,-3.7606378600823
107.8,-11.692524737189,-3.7606378600823
107.9,-11.7113758886683,-3.7606378600823
108,-11.7360353281138,-3.7606378600823
108.1,-11.8523369207782,-3.74847185373448
108.2,-12.1308608594134,-3.71170624491956
108.3,-12.3953328636816,-3.68644514377351
108.4,-12.5440773638116,-3.71257911492933
108.5,-12.6619125821376,-3.77914484164818
108.6,-12.7932637349497,-3.83552938703225
108.7,-12.9663471726434,-3.86521764290648
108.8,-13.1589576970573,-3.88917115561242
108.9,-13.3399013983672,-3.91368629313072
109,-13.5416131350022,-3.93975941753718
109.1,-13.7148060578426,-3.96583254194364
109.2,-13.7604664179751,-3.9919056663501
109.3,-13.7310035294795,-4.01797879075655
109.4,-13.6958277861482,-4.04405191516301
109.5,-13.7317038051082,-4.07012503956947
109.6,-14.0825576999058,-4.09619816397593
109.7,-14.5202870438533,-4.12227128838239
109.8,-14.7806955702207,-4.14834441278885
109.9,-14.9653827058375,-4.1744175371953
110,-15.1297615769773,-4.20049066160176
110.1,-15.2911031911624,-4.22545740072723
110.2,-15.4398503325106,-4.24908074295575
110.3,-15.5987987838729,-4.2774078878822
110.4,-15.7853554059391,-4.3221425912197
110.5,-15.9935073802895,-4.38179055217654
110.6,-16.2182277801948,-4.43127357142594
110.7,-16.4720177787955,-4.45944579013463
110.8,-16.7454381418527,-4.48171217884328
110.9,-16.9967297538322,-4.51083641865465
111,-17.2450252293904,-4.55743952288217
111.1,-17.4658546413836,-4.61426447848217
111.2,-17.5873876687262,-4.66897277619498
111.3,-17.6336814449578,-4.72111902500789
111.4,-17.673524291775,-4.77326527382079
111.5,-17.7962550507605,-4.82541152263371
111.6,-18.2808769879472,-4.87755777144663
111.7,-18.8620973905541,-4.92970402025956
111.8,-19.2095158102553,-4.98318023346834
111.9,-19.4395199710542,-5.04056518703914
112,-19.6521947932466,-5.09078827814942
112.1,-19.909024133908,-5.12311008869984
112.2,-20.1960993957895,-5.14460418124604
112.3,-20.4411859234409,-5.17116213956315
112.4,-20.6151128197339,-5.22699744641162
112.5,-20.7610734778701,-5.31569679577404
112.6,-20.8500369176468,-5.39815534371608
112.7,-20.8849447171709,-5.45558727981186
112.8,-20.9072182732356,-5.50545378761969
112.9,-20.9297230136119,-5.55545900601452
113,-20.9557961380183,-5.60760525482745
113.1,-20.9818692624248,-5.65975150364037
113.2,-21.0079423868313,-5.71189775245329
113.3,-21.0340155112377,-5.7640440012662
113.4,-21.0600886356442,-5.81619025007911
113.5,-21.087092408092,-5.86796423967549
113.6,-21.120937838873,-5.91700156593857
113.7,-21.1474090903664,-5.96898856391676
113.8,-21.1519230769231,-6.03464385977182
113.9,-21.1519230769231,-6.12447593035161
114,-21.1519230769231,-6.20424943652093
114.1,-21.1519230769231,-6.24385920652569
114.2,-21.1519230769231,-6.26643913204718
114.3,-21.1519230769231,-6.29042319411158
114.4,-21.1149717009843,-6.33307931009356
114.5,-20.9801850782164,-6.39244813043099
114.6,-20.7991278076625,-6.44364822500352
114.7,-20.5548374246395,-6.47457041259716
114.8,-20.2156453157846,-6.49886834465593
114.9,-19.8746359607473,-6.52304368471033
115,-19.5617584678698,-6.5491168091168
115.1,-19.2488809749922,-6.57518993352326
115.2,-18.9348612544018,-6.6011860028856
115.3,-18.5869404723033,-6.62489509587634
115.4,-18.2588118931645,-6.64993937716199
115.5,-18.0415109214064,-6.68363941480129
115.6,-17.9249971814935,-6.73836481848801
115.7,-17.8136204261387,-6.79639973807951
115.8,-17.5906946440218,-6.83507583103727
115.9,-17.1039788277978,-6.8615098926947
116,-16.5592889264421,-6.88495400810485
116.1,-16.1676153621876,-6.91297453787473
116.2,-15.84451290265,-6.94680220047983
116.3,-15.5569911161454,-6.96876419792645
116.4,-15.2894711557069,-6.97018835074391
116.5,-15.0403719568464,-6.97018835074391
116.6,-14.8333171182043,-6.97018835074391
116.7,-14.6830578540645,-6.97018835074391
116.8,-14.5626325266728,-6.97018835074391
116.9,-14.4360172072189,-6.97018835074391
117,-14.2788013521606,-6.97018835074391
117.1,-14.1127615106683,-6.97018835074391
117.2,-13.9711906360556,-6.9697746955443
117.3,-13.869780601895,-6.94467196292314
117.4,-13.7759947117817,-6.90786772763874
117.5,-13.647567351395,-6.89554764165876
117.6,-13.4427540498565,-6.89554764165876
117.7,-13.2117547978335,-6.89554764165876
117.8,-13.0209571700671,-6.89159479281001
117.9,-12.8586643316219,-6.85947826586129
118,-12.7093363221803,-6.82614036994771
118.1,-12.5687244031676,-6.8209069325736
118.2,-12.4386499504809,-6.8209069325736
118.3,-12.3118020370195,-6.8209069325736
118.4,-12.1750498527181,-6.81466255116702
118.5,-12.0287516034338,-6.788322764072
118.6,-11.9118900347307,-6.75292558490431
118.7,-11.8477296630333,-6.70834635815216
118.8,-11.8038852493161,-6.64875350429179
118.9,-11.7507289134859,-6.59882653815321
119,-11.6598957593082,-6.56857118646159
119.1,-11.5445895844657,-6.54445647262304
119.2,-11.4410302806033,-6.52011079455526
119.3,-11.3590368326733,-6.4940376701488
119.4,-11.283774985121,-6.46796454574234
119.5,-11.206646898037,-6.44147410591935
119.6,-11.117350200489,-6.40801609862715
119.7,-11.0357461574696,-6.37968652768733
119.8,-10.9884963601532,-6.37306267806268
119.9,-10.9663338851181,-6.37306267806268
120,-10.9442392639144,-6.37306267806268
120.1,-10.8884849068139,-6.35792346975852
120.2,-10.7483611416341,-6.26796756068464
120.3,-10.5950414478756,-6.1700235045906
120.4,-10.4957805861253,-6.12758064188448
120.5,-10.4191965737634,-6.10259775804971
120.6,-10.3465327617887,-6.08022834113973
120.7,-10.266262182132,-6.05437321937323
120.8,-10.1838833460087,-6.02830009496678
120.9,-10.1108696519158,-6.00222697056032
121,-10.0553269538658,-5.97615384615386
121.1,-10.0077552771371,-5.95008072174741
121.2,-9.95282938152027,-5.92400759734096
121.3,-9.86157158253994,-5.89793447293449
121.4,-9.76571986029178,-5.87186134852803
121.5,-9.73189458689459,-5.84578822412157
121.6,-9.73189458689459,-5.81971509971512
121.7,-9.73189458689459,-5.79364197530866
121.8,-9.73189458689459,-5.7675688509022
121.9,-9.73189458689459,-5.74149572649574
122,-9.73189458689459,-5.71542260208928
122.1,-9.697907739035,-5.68774335673067
122.2,-9.46639939912113,-5.65377470751198
122.3,-9.20110820854303,-5.62942598051641
122.4,-9.07337810651511,-5.62665558721114
122.5,-8.99269897754157,-5.62665558721114
122.6,-8.92751225126762,-5.62665558721114
122.7,-8.86840796968969,-5.62665558721114
122.8,-8.81767648647537,-5.62665558721114
122.9,-8.76828719582243,-5.62665558721114
123,-8.71619974675534,-5.61016569135044
123.1,-8.66405349794243,-5.57271871161396
123.2,-8.61190724912952,-5.55201487812599
123.3,-8.55976100031659,-5.55201487812599
123.4,-8.50761475150366,-5.55201487812599
123.5,-8.45546850269075,-5.55201487812599
123.6,-8.40332225387784,-5.55201487812599
123.7,-8.35117600506494,-5.55201487812599
123.8,-8.29902975625202,-5.54998841860825
123.9,-8.24688350743909,-5.52052553011257
124,-8.19473725862617,-5.48534978678129
124.1,-8.1398612769566,-5.47737416904084
124.2,-8.07194741191071,-5.47737416904084
124.3,-8.02177622935414,-5.47737416904084
124.4,-8.01515827793606,-5.47737416904084
124.5,-8.01515827793606,-5.47737416904084
124.6,-8.01515827793606,-5.47737416904084
124.7,-8.01515827793606,-5.48507360000664
124.8,-8.01515827793606,-5.51416308235595
124.9,-8.01515827793606,-5.54735662708716
125,-8.01515827793606,-5.5736752136752
125.1,-8.01515827793606,-5.59974833808165
125.2,-8.01515827793606,-5.62582146248811
125.3,-8.01515827793606,-5.65189458689457
125.4,-8.01515827793606,-5.67796771130103
125.5,-8.01515827793606,-5.70404083570749
125.6,-8.01515827793606,-5.73011396011395
125.7,-8.01515827793606,-5.7561870845204
125.8,-8.01515827793606,-5.78275050093222
125.9,-8.01515827793606,-5.81629142637891
126,-8.01515827793606,-5.84432962498398
126.1,-8.01515827793606,-5.8505777144666
126.2,-8.01515827793606,-5.8505777144666
126.3,-8.01515827793606,-5.8505777144666
126.4,-8.02964406523978,-5.8594369273649
126.5,-8.11350999400929,-5.91220432368984
126.6,-8.21334827691915,-5.97991707358466
126.7,-8.27725979889003,-6.03598272324231
126.8,-8.328419469394,-6.09313814974785
126.9,-8.37763808255383,-6.14138502484312
127,-8.42963754352641,-6.17200325482996
127.1,-8.48178379233931,-6.19438552294704
127.2,-8.53393004115222,-6.2213512079322
127.3,-8.58395318736065,-6.26484635595347
127.4,-8.63380089695335,-6.32079217310819
127.5,-8.69112802790291,-6.37653268178581
127.6,-8.76763881820116,-6.43298381899787
127.7,-8.85251795585857,-6.48801221458421
127.8,-8.92327807605311,-6.5290531163801
127.9,-8.97781133089919,-6.55468387058017
128,-9.02696005590023,-6.57741223186375
128.1,-9.07751473033708,-6.61014863254548
128.2,-9.12655205660015,-6.66030176682768
128.3,-9.17853905457835,-6.71768242856857
128.4,-9.24085352300697,-6.77118233618231
128.5,-9.31546844254104,-6.82332858499522
128.6,-9.39929935075271,-6.87547483380813
128.7,-9.50265050279832,-6.92762108262104
128.8,-9.63861670926729,-6.97976733143398
128.9,-9.72732663081061,-7.0319135802469
129,-9.73189458689459,-7.08405982905981
129.1,-9.73189458689459,-7.13620607787271
129.2,-9.73189458689459,-7.18835232668562
129.3,-9.81488077761021,-7.24049857549855
129.4,-10.0154467958202,-7.29264482431147
129.5,-10.1825213588091,-7.34479107312439
129.6,-10.2684287179819,-7.3969373219373
129.7,-10.3380999373363,-7.44908357075021
129.8,-10.4187335781546,-7.50122981956313
129.9,-10.5231447703711,-7.55337606837604
130,-10.6333870144198,-7.60552231718895
130.1,-10.7289342127498,-7.65914853923929
130.2,-10.8133872940595,-7.72663983070911
130.3,-10.8888979283124,-7.78087992556036
130.4,-10.9532861427829,-7.78651692105342
130.5,-11.011127740283,-7.75363327242091
