Azimuth,Vertical_dB,Horizontal_dB
67.2,-17.5000427963442,-6.73229320416182
67.3,-17.5767413787908,-6.71414384985782
67.4,-17.6019547325103,-6.6951851851852
67.5,-17.6019547325103,-6.67524691358026
67.6,-17.6019547325103,-6.65530864197532
67.7,-17.6115487508299,-6.63537037037039
67.8,-17.6989511305168,-6.61543209876545
67.9,-17.8023176755325,-6.59549382716051
68,-17.8447289092075,-6.57555555555557
68.1,-17.8645246822656,-6.55561728395063
68.2,-17.880891815387,-6.53567901234569
68.3,-17.8992409060658,-6.51574074074075
68.4,-17.9163062669353,-6.49580246913582
68.5,-17.9384809440548,-6.47586419753088
68.6,-17.9812720729156,-6.45592592592594
68.7,-18.0491009871339,-6.435987654321
68.8,-18.1121575237955,-6.41604938271606
68.9,-18.158781978247,-6.39611111111112
69,-18.1998447008709,-6.37617283950619
69.1,-18.2315506236639,-6.35620488679688
69.2,-18.2538607505709,-6.33132865496939
69.3,-18.2720717077822,-6.30808439147727
69.4,-18.2908127908865,-6.30047325102881
69.5,-18.3079619408995,-6.30047325102881
69.6,-18.326928852566,-6.30047325102881
69.7,-18.3568625377083,-6.29895381376982
69.8,-18.4168141401524,-6.28130176177364
69.9,-18.4858178943449,-6.2553593106337
70,-18.5363741781284,-6.23254362737245
70.1,-18.5739508122138,-6.20657153988445
70.2,-18.6120697619306,-6.18824208564707
70.3,-18.6628575876046,-6.18631687242799
70.4,-18.7270477472262,-6.18631687242799
70.5,-18.7880201674346,-6.18631687242799
70.6,-18.832695104248,-6.18631687242799
70.7,-18.8692577616996,-6.18631687242799
70.8,-18.9095684227374,-6.18631687242799
70.9,-18.9651865342922,-6.17700648757769
71,-19.0302376642856,-6.152995715881
71.1,-19.0872656254638,-6.12869873647404
71.2,-19.1284184707764,-6.10405595242472
71.3,-19.1648471443661,-6.08047269243314
71.4,-19.2082144617933,-6.07216049382716
71.5,-19.264870561669,-6.07216049382716
71.6,-19.3280465005806,-6.07216049382716
71.7,-19.389403292181,-6.07039630427597
71.8,-19.4492181069959,-6.04749959031577
71.9,-19.5090329218107,-6.0208066669354
72,-19.5695284479011,-6.01508230452675
72.1,-19.6329649109886,-6.01508230452675
72.2,-19.6921592606924,-6.01508230452675
72.3,-19.7385115093203,-6.00908282641894
72.4,-19.7740436717218,-5.98223689677655
72.5,-19.8136827033619,-5.95960897760098
72.6,-19.8757070210637,-5.95800411522634
72.7,-19.9619754776861,-5.95800411522634
72.8,-20.0457169538882,-5.95800411522634
72.9,-20.1092544277142,-5.95800411522634
73,-20.1653591460476,-5.95800411522634
73.1,-20.2267062488184,-5.95800411522634
73.2,-20.3074221540891,-5.94231143244237
73.3,-20.3951687054024,-5.913666645395
73.4,-20.4622727629773,-5.90092592592593
73.5,-20.5016447699346,-5.90092592592593
73.6,-20.5355257115652,-5.90092592592593
73.7,-20.587841552011,-5.90092592592593
73.8,-20.6922786493031,-5.90092592592593
73.9,-20.8073038136854,-5.90092592592593
74,-20.8757539839591,-5.90092592592593
74.1,-20.9128151903309,-5.90092592592593
74.2,-20.9478381698762,-5.90092592592593
74.3,-21.0068586573226,-5.90092592592593
74.4,-21.1016368626325,-5.90092592592593
74.5,-21.1832495190823,-5.90092592592593
74.6,-21.21421610612,-5.89292635376835
74.7,-21.2286305535661,-5.86520314883978
74.8,-21.248868868321,-5.84456017576625
74.9,-21.3373321787218,-5.84384773662552
75,-21.5147911500029,-5.84384773662552
75.1,-21.651066912145,-5.84384773662552
75.2,-21.6989276587524,-5.84384773662552
75.3,-21.7309750850245,-5.84384773662552
75.4,-21.7734170546284,-5.84384773662552
75.5,-21.8509196510565,-5.84384773662552
75.6,-21.9418797094503,-5.84384773662552
75.7,-22.0081101632125,-5.84384773662552
75.8,-22.045960359404,-5.84384773662552
75.9,-22.0805002303741,-5.84384773662552
76,-22.1357162002417,-5.84384773662552
76.1,-22.2344759854154,-5.84384773662552
76.2,-22.3470957448914,-5.84384773662552
76.3,-22.4376492966923,-5.84384773662552
76.4,-22.5108395536189,-5.84384773662552
76.5,-22.5900125278445,-5.84384773662552
76.6,-22.7029503186174,-5.84384773662552
76.7,-22.8567747311648,-5.84384773662552
76.8,-22.9992680337763,-5.84384773662552
76.9,-23.1021771470333,-5.84384773662552
77,-23.191292944723,-5.84384773662552
77.1,-23.2495876851521,-5.84384773662552
77.2,-23.2728323560205,-5.84384773662552
77.3,-23.2867184736654,-5.84384773662552
77.4,-23.3116445625523,-5.84384773662552
77.5,-23.4373319374972,-5.84384773662552
77.6,-23.6377294279913,-5.84384773662552
77.7,-23.7851502341567,-5.84384773662552
77.8,-23.8670486363388,-5.84384773662552
77.9,-23.9375195777831,-5.84384773662552
78,-24.0267592928931,-5.84384773662552
78.1,-24.1405484372218,-5.84384773662552
78.2,-24.2671000760773,-5.84384773662552
78.3,-24.40110010956,-5.8477664122392
78.4,-24.5572758287559,-5.87318920641735
78.5,-24.6963929402369,-5.89782865579454
78.6,-24.7793263536388,-5.90092592592593
78.7,-24.8317929600652,-5.90092592592593
78.8,-24.8881361189683,-5.90092592592593
78.9,-24.9752685599382,-5.91022934254485
79,-25.0920997272665,-5.93834421987391
79.1,-25.2311080889123,-5.957661532515
79.2,-25.4028761362468,-5.95800411522634
79.3,-25.6120617714046,-5.95800411522634
79.4,-25.8226579463886,-5.95800520376381
79.5,-26.0678343650089,-5.9742293087292
79.6,-26.3052777644401,-6.00283628727939
79.7,-26.3919958847737,-6.01508230452675
79.8,-26.3919958847737,-6.01508230452675
79.9,-26.3919958847737,-6.01508230452675
80,-26.4136909219636,-6.01508230452675
80.1,-26.7291171399761,-6.01508230452675
80.2,-27.1057045097579,-6.01508230452675
80.3,-27.1910905349794,-6.01508230452675
80.4,-27.1910905349794,-6.01508230452675
80.5,-27.1910905349794,-6.01508230452675
80.6,-27.2271084535391,-6.01508230452675
80.7,-27.4239204966594,-6.01508230452675
80.8,-27.6867979656235,-6.01508230452675
80.9,-27.935702173453,-6.02097010467707
81,-28.2175069586157,-6.0432150029442
81.1,-28.5118441639575,-6.06859830185629
81.2,-28.8237173926684,-6.09213611698857
81.3,-29.1519447918152,-6.11707762754948
81.4,-29.410970279652,-6.12922450636099
81.5,-29.5658069981409,-6.12923868312757
81.6,-29.686036935813,-6.12923868312757
81.7,-29.8360205226081,-6.12923868312757
81.8,-30.075796735826,-6.12923868312757
81.9,-30.3437818190431,-6.12923868312757
82,-30.5394893796303,-6.13002324348061
82.1,-30.6783097753685,-6.14607680341495
82.2,-30.7892712162615,-6.17185187318716
82.3,-30.8704159640459,-6.19388888888888
82.4,-30.9175231610667,-6.21382716049382
82.5,-30.9718200573571,-6.23376543209876
82.6,-31.1502972087464,-6.2537037037037
82.7,-31.7179247530779,-6.27364197530863
82.8,-32.3759482361312,-6.29358024691357
82.9,-32.8579204234589,-6.31581859939091
83,-33.2946566591611,-6.34150269246679
83.1,-33.6428186538977,-6.35696815304265
83.2,-33.8620660933025,-6.35755144032922
83.3,-34.020193871749,-6.35755144032922
83.4,-34.1964062910239,-6.35755144032922
83.5,-34.4452451984253,-6.37167735669443
83.6,-34.7376454786095,-6.40036822284774
83.7,-35.0292706473937,-6.41462962962963
83.8,-35.3137242531795,-6.41462962962963
83.9,-35.596420354604,-6.41462962962963
84,-35.8649772797057,-6.41518491754303
84.1,-36.1753878207601,-6.43055979526103
84.2,-36.4326699706378,-6.45622862709454
84.3,-36.4948353909465,-6.47849794238682
84.4,-36.4948353909465,-6.49843621399176
84.5,-36.4948353909465,-6.5183744855967
84.6,-36.4948353909465,-6.53831275720164
84.7,-36.4948353909465,-6.55825102880657
84.8,-36.4948353909465,-6.57818930041151
84.9,-36.4948353909465,-6.59812757201645
85,-36.4948353909465,-6.61806584362139
85.1,-36.4948353909465,-6.63800411522633
85.2,-36.4811394209522,-6.65794238683127
85.3,-36.4354722441854,-6.67788065843621
85.4,-36.3852455989616,-6.69781893004114
85.5,-36.3452057613169,-6.71775720164608
85.6,-36.305329218107,-6.73769547325102
85.7,-36.2654526748972,-6.75763374485595
85.8,-36.2255761316873,-6.77757201646089
85.9,-36.1856995884774,-6.79751028806583
86,-36.1461058826059,-6.81762533300729
86.1,-36.1149067252984,-6.8429869708012
86.2,-36.0788066415437,-6.86528552956563
86.3,-35.9976816213648,-6.87125514403292
86.4,-35.6636452912489,-6.87125514403292
86.5,-35.216693598449,-6.87125514403292
86.6,-34.8874417025113,-6.87372944789629
86.7,-34.6449712793538,-6.8928396869843
86.8,-34.3952567748158,-6.91880921452196
86.9,-34.0517711522541,-6.93981481481481
87,-33.5893211383573,-6.95975308641975
87.1,-33.1624245330893,-6.97969135802469
87.2,-32.895938117079,-6.99962962962962
87.3,-32.7055856050364,-7.01956790123456
87.4,-32.484420693915,-7.0395061728395
87.5,-32.1047572903162,-7.05944444444444
87.6,-31.6026314418818,-7.07938271604937
87.7,-31.190208616042,-7.09932098765431
87.8,-30.8900349388947,-7.11925925925925
87.9,-30.6445353118625,-7.13919753086419
88,-30.5618669493478,-7.15923966497772
88.1,-30.7538290223331,-7.18442397698146
88.2,-31.0352731745079,-7.20711765423336
88.3,-31.0952289961071,-7.21372427983539
88.4,-30.5041586089517,-7.21372427983539
88.5,-29.663176870951,-7.21372427983539
88.6,-29.146335332314,-7.21579111863811
88.7,-28.8068815332017,-7.23433491948579
88.8,-28.5431910809769,-7.26031045306077
88.9,-28.3564671325196,-7.28150205761316
89,-28.2274612973538,-7.30144032921809
89.1,-28.0990483980028,-7.32137860082303
89.2,-27.9062519346263,-7.34131687242797
89.3,-27.6526127301178,-7.36125514403291
89.4,-27.4445271459506,-7.38119341563785
89.5,-27.3465048253689,-7.40113168724279
89.6,-27.2845124822562,-7.42106995884772
89.7,-27.197376333258,-7.44100823045266
89.8,-26.9595430094044,-7.4609465020576
89.9,-26.6123636350375,-7.48088477366254
90,-26.3816781429841,-7.50087261547075
90.1,-26.2956110572763,-7.52585715288912
90.2,-26.2329473938155,-7.5489234998333
90.3,-26.1346376609626,-7.55619341563786
90.4,-25.9392278436524,-7.55619341563786
90.5,-25.7107321100569,-7.55619341563786
90.6,-25.5368443277804,-7.56115950527773
90.7,-25.3784000821908,-7.6090158593256
90.8,-25.2675139046149,-7.66102996654797
90.9,-25.2504320987654,-7.67034979423869
91,-25.2504320987654,-7.67034979423869
91.1,-25.2504320987654,-7.67034979423869
91.2,-25.1853238774678,-7.67034979423869
91.3,-24.9121348499795,-7.67034979423869
91.4,-24.6148188026208,-7.67034979423869
91.5,-24.421147807285,-7.69371193782499
91.6,-24.2524334136498,-7.76594848564873
91.7,-24.1187378802459,-7.83700399054179
91.8,-24.0311466903242,-7.88907365019548
91.9,-23.9639829517141,-7.93631747549653
92,-23.8752178135855,-7.95574074074074
92.1,-23.6870108391393,-7.95574074074074
92.2,-23.4649341676796,-7.95574074074074
92.3,-23.3607991689355,-7.95679726747976
92.4,-23.3413348633246,-7.99052057796028
92.5,-23.3276552577825,-8.04317137350392
92.6,-23.286298319211,-8.07797788110471
92.7,-23.1050842717103,-8.09878105058415
92.8,-22.8806476683828,-8.11672534630274
92.9,-22.7505934140134,-8.1361111111111
93,-22.6748194053237,-8.15604938271604
93.1,-22.6032726774534,-8.17598765432098
93.2,-22.503112141113,-8.19592592592591
93.3,-22.3749558372155,-8.21586419753086
93.4,-22.2525480790114,-8.23580246913579
93.5,-22.1634166888633,-8.25852286938482
93.6,-22.0917967144514,-8.28393304777537
93.7,-22.0098329367094,-8.29797970511064
93.8,-21.8773319926511,-8.29820987654321
93.9,-21.7117030009002,-8.29820987654321
94,-21.5969808327955,-8.29821157023136
94.1,-21.5497209966922,-8.32455395315268
94.2,-21.5167698126032,-8.37669315246881
94.3,-21.4763536223251,-8.41606664167114
94.4,-21.4263179240037,-8.43610024637912
94.5,-21.3662584250943,-8.45334192987334
94.6,-21.2845494781308,-8.47863180473012
94.7,-21.1429091644899,-8.52799733068356
94.8,-20.9847777081085,-8.57390140995234
94.9,-20.8710415170066,-8.58360082304527
95,-20.7820408246836,-8.58360082304527
95.1,-20.709880523933,-8.58360082304527
95.2,-20.6586844955999,-8.58691324415469
95.3,-20.6244092466015,-8.60560079174097
95.4,-20.5860298064664,-8.63235946887927
95.5,-20.5094370953592,-8.66811678243273
95.6,-20.386069337496,-8.72077125380248
95.7,-20.2919466913191,-8.75393583871357
95.8,-20.2649393858077,-8.75483539094651
95.9,-20.2509759670811,-8.75483539094651
96,-20.2286300894584,-8.75483539094651
96.1,-20.1350250956485,-8.77940642066341
96.2,-19.983253971525,-8.83126730743084
96.3,-19.8789870698823,-8.87181395559612
96.4,-19.836184853236,-8.89902062404217
96.5,-19.8036380929906,-8.92011452493867
96.6,-19.7567712243519,-8.92606995884774
96.7,-19.6789345127022,-8.92606995884774
96.8,-19.590540340841,-8.92606995884774
96.9,-19.5178292568615,-8.93040230210428
97,-19.459862132466,-8.9709048861767
97.1,-19.4025406219175,-9.02270236494366
97.2,-19.3332273177629,-9.05284207804623
97.3,-19.2499047455749,-9.0727011837918
97.4,-19.1680111320347,-9.09065548957257
97.5,-19.1015884987049,-9.11034979423868
97.6,-19.0450445097736,-9.13028806584362
97.7,-18.9857114690235,-9.15022633744855
97.8,-18.9092148931112,-9.17016460905349
97.9,-18.8206557216675,-9.19010288065842
98,-18.7474172059285,-9.21004115226336
98.1,-18.7024707140123,-9.2299794238683
98.2,-18.6672574295263,-9.24991769547324
98.3,-18.6261477995291,-9.26988564818256
98.4,-18.5676395481246,-9.29476188001004
98.5,-18.5027319722689,-9.31800614350215
98.6,-18.4486212921201,-9.32561728395062
98.7,-18.4069193913555,-9.32561728395062
98.8,-18.369335072237,-9.32561728395062
98.9,-18.3289676024389,-9.32913060648968
99,-18.2772040024208,-9.36839706275145
99.1,-18.2367185589604,-9.42048493178149
99.2,-18.2298148148148,-9.45150440570852
99.3,-18.2298148148148,-9.4715373583374
99.4,-18.2298148148148,-9.48947469624227
99.5,-18.2126011466278,-9.51118394395105
99.6,-18.13968326621,-9.53697132117677
99.7,-18.0683848005249,-9.55311251018012
99.8,-18.0409572513772,-9.55393004115227
99.9,-18.0251613369702,-9.55393004115227
100,-18.0046804180803,-9.55393004115227
100.1,-17.9586522263384,-9.56703928554882
100.2,-17.8899358462624,-9.59570474911808
100.3,-17.8289875316772,-9.61100823045268
100.4,-17.785952881387,-9.61100823045268
100.5,-17.7480662124426,-9.61100823045268
100.6,-17.7095679012346,-9.61236627555551
100.7,-17.6696913580247,-9.66452256495837
100.8,-17.6298148148148,-9.74468343099648
100.9,-17.5895610235248,-9.79065598531741
101,-17.5457729988534,-9.81204864684089
101.1,-17.5053627301828,-9.82900988665367
101.2,-17.4775305733042,-9.8492003624141
101.3,-17.4603343310875,-9.87517471447354
101.4,-17.4418894238676,-9.89407887756
101.5,-17.4061591969346,-9.89639917695474
101.6,-17.3413198419415,-9.89639917695474
101.7,-17.2746411330984,-9.89639917695474
101.8,-17.227842615789,-9.90260036663293
101.9,-17.188969460139,-9.9250471071376
102,-17.1512371758915,-9.95034602614844
102.1,-17.1128358723917,-9.97043209876542
102.2,-17.0749163966993,-9.99037037037036
102.3,-17.0317645794516,-10.0103086419753
102.4,-16.9704932508268,-10.0346966021911
102.5,-16.9018891442647,-10.058596409887
102.6,-16.8563445555678,-10.067633744856
102.7,-16.8351609117432,-10.067633744856
102.8,-16.8188664776701,-10.067633744856
102.9,-16.7952827815067,-10.0689817503349
103,-16.7577754308706,-10.0911347002646
103.1,-16.7139778884351,-10.1182287481698
103.2,-16.6721404924685,-10.1247119341564
103.3,-16.6282533517715,-10.1247119341564
103.4,-16.5886980408713,-10.1247119341564
103.5,-16.5614930087254,-10.1283473389333
103.6,-16.5417180203221,-10.1487754601432
103.7,-16.523752424504,-10.1746317591085
103.8,-16.5052420931723,-10.1976446801718
103.9,-16.4881467021163,-10.2232687128745
104,-16.4657988837408,-10.2383878909384
104.1,-16.4194057315798,-10.2388683127572
104.2,-16.3467783757274,-10.2388683127572
104.3,-16.2907820325728,-10.2388683127572
104.4,-16.2674154017207,-10.2493219884038
104.5,-16.2511420872378,-10.2737530842528
104.6,-16.2297339845086,-10.2977038911909
104.7,-16.1943468635035,-10.3226884286093
104.8,-16.1509522178661,-10.3457547755535
104.9,-16.1088201727748,-10.353024691358
105,-16.0651787873095,-10.353024691358
105.1,-16.0241518988081,-10.353024691358
105.2,-15.9950183537603,-10.353024691358
105.3,-15.9764100506284,-10.353024691358
105.4,-15.9584947063588,-10.353024691358
105.5,-15.9304163614183,-10.353024691358
105.6,-15.886537285774,-10.353024691358
105.7,-15.8439436990338,-10.353024691358
105.8,-15.8180492652469,-10.3601971784567
105.9,-15.800600225776,-10.3876031464636
106,-15.7811727385384,-10.4090737711707
106.1,-15.748123264115,-10.4101028806584
106.2,-15.7026589884586,-10.4101028806584
106.3,-15.6638230149643,-10.4101028806584
106.4,-15.640354836983,-10.4101028806584
106.5,-15.6218226388251,-10.4101028806584
106.6,-15.6032971066585,-10.4101474546172
106.7,-15.5849668491978,-10.4274071579507
106.8,-15.5661880096717,-10.4559048463137
106.9,-15.5418065910449,-10.4671810699589
107,-15.5015350761733,-10.4671810699589
107.1,-15.456442977911,-10.4671810699589
107.2,-15.4251151089902,-10.4671810699589
107.3,-15.40628133331,-10.4671810699589
107.4,-15.3885221460106,-10.4671810699589
107.5,-15.3611118294263,-10.4671810699589
107.6,-15.3175789378343,-10.4671810699589
107.7,-15.2745682761096,-10.4671810699589
107.8,-15.2480461244965,-10.4735622418023
107.9,-15.2304763735216,-10.5006060752971
108,-15.2113098042984,-10.5228594540475
108.1,-15.1789897661498,-10.5242592592593
108.2,-15.1336621524572,-10.5242592592593
108.3,-15.0941995818899,-10.5242592592593
108.4,-15.0703670239276,-10.5242592592593
108.5,-15.0517358082038,-10.5242592592593
108.6,-15.03329218107,-10.5242592592593
108.7,-15.013353909465,-10.5242592592593
108.8,-14.9934156378601,-10.5242592592593
108.9,-14.9734773662552,-10.5242592592593
109,-14.9535390946502,-10.5242592592593
109.1,-14.9336008230453,-10.5242592592593
109.2,-14.9136625514403,-10.5242592592593
109.3,-14.8937242798354,-10.5242592592593
109.4,-14.8737860082305,-10.5242592592593
109.5,-14.8538477366255,-10.5242592592593
109.6,-14.8339094650206,-10.5242592592593
109.7,-14.8139711934157,-10.5242592592593
109.8,-14.7940329218107,-10.5242592592593
109.9,-14.7740946502058,-10.5242592592593
110,-14.7541563786008,-10.5242592592593
110.1,-14.7342181069959,-10.5242592592593
110.2,-14.714279835391,-10.5242592592593
110.3,-14.694341563786,-10.5242592592593
110.4,-14.6744032921811,-10.5242592592593
110.5,-14.6544650205761,-10.5242592592593
110.6,-14.6345267489712,-10.5242592592593
110.7,-14.6145884773663,-10.5242592592593
110.8,-14.5946502057613,-10.5242592592593
110.9,-14.5746376001374,-10.5242592592593
111,-14.5495503693269,-10.5242592592593
111.1,-14.5266675511295,-10.5242592592593
111.2,-14.5197325102881,-10.5230997697257
111.3,-14.5197325102881,-10.5013355384076
111.4,-14.5197325102881,-10.4740577648365
111.5,-14.5178567548493,-10.4671810699589
111.6,-14.49960459142,-10.4671810699589
111.7,-14.4736344731246,-10.4671810699589
111.8,-14.4523456790124,-10.4671810699589
111.9,-14.4324074074074,-10.4671810699589
112,-14.4124691358025,-10.4671810699589
112.1,-14.3925308641976,-10.4595994015131
112.2,-14.3725925925926,-10.4320292028466
112.3,-14.3526543209877,-10.4109667917574
112.4,-14.3327160493827,-10.4101028806584
112.5,-14.3127777777778,-10.4101028806584
112.6,-14.2928395061729,-10.4101028806584
112.7,-14.2729012345679,-10.4101028806584
112.8,-14.252962962963,-10.4101028806584
112.9,-14.233024691358,-10.4101028806584
113,-14.2130864197531,-10.4101028806584
113.1,-14.1931481481482,-10.4101028806584
113.2,-14.1732098765432,-10.4101028806584
113.3,-14.1532716049383,-10.4101028806584
113.4,-14.1333333333334,-10.4101028806584
113.5,-14.1133950617284,-10.4101028806584
113.6,-14.0934567901235,-10.4101028806584
113.7,-14.0735185185185,-10.4101028806584
113.8,-14.0535802469136,-10.4058634288602
113.9,-14.0336419753087,-10.380175384444
114,-14.0137037037037,-10.3558431291064
114.1,-13.9937654320988,-10.353024691358
114.2,-13.9738271604938,-10.353024691358
114.3,-13.9538888888889,-10.353024691358
114.4,-13.933950617284,-10.3432706824308
114.5,-13.914012345679,-10.3150476964301
114.6,-13.8940740740741,-10.296194719395
114.7,-13.8741358024691,-10.2959465020576
114.8,-13.8541975308642,-10.2959465020576
114.9,-13.8342592592593,-10.2959315533715
115,-13.8143209876543,-10.2791840370233
115.1,-13.7943827160494,-10.2506260913679
115.2,-13.7744444444445,-10.2388683127572
115.3,-13.7545061728395,-10.2388683127572
115.4,-13.7345679012346,-10.2388683127572
115.5,-13.7146296296296,-10.237104123206
115.6,-13.6946913580247,-10.2142074092458
115.7,-13.6747530864198,-10.1875144858654
115.8,-13.6548148148148,-10.1817901234568
115.9,-13.6348765432099,-10.1817901234568
116,-13.614938271605,-10.1817901234568
116.1,-13.593155031434,-10.1817901234568
116.2,-13.5672868188536,-10.1817901234568
116.3,-13.550492350218,-10.1817901234568
116.4,-13.5494032921811,-10.1755889337786
116.5,-13.5494032921811,-10.1531421932739
116.6,-13.5494032921811,-10.1278432742631
116.7,-13.5372863944333,-10.104216903383
116.8,-13.5086912310385,-10.0793859629844
116.9,-13.4923282979975,-10.067635876474
117,-13.4923251028807,-10.067633744856
117.1,-13.4923251028807,-10.067633744856
117.2,-13.4915319229503,-10.0673174202916
117.3,-13.4418123616529,-10.048121212993
117.4,-13.3615122244709,-10.0199767977755
117.5,-13.3137076669564,-10.0105555555556
117.6,-13.2919925009212,-10.0105555555556
117.7,-13.2749949787355,-10.0105555555556
117.8,-13.2550934547521,-10.0084887167528
117.9,-13.2291392869164,-9.98994491590516
118,-13.2096828637761,-9.96396938233018
118.1,-13.2069341563786,-9.94114806370317
118.2,-13.2069341563786,-9.91522146456334
118.3,-13.2069341563786,-9.8977961650906
118.4,-13.2013529269443,-9.89639917695474
118.5,-13.1793154831135,-9.89639917695474
118.6,-13.1538534164989,-9.89639917695474
118.7,-13.133683127572,-9.88853260896783
118.8,-13.1137448559671,-9.86516084025736
118.9,-13.0938065843622,-9.84036800373485
119,-13.0738683127572,-9.82041152263376
119.1,-13.0539300411523,-9.80047325102883
119.2,-13.0339421993441,-9.78048540922062
119.3,-13.0089576619257,-9.75550087180225
119.4,-12.9858913149815,-9.73243452485806
119.5,-12.978621399177,-9.7251646090535
119.6,-12.978621399177,-9.7251646090535
119.7,-12.978621399177,-9.7251646090535
119.8,-12.9747083671951,-9.72268156423358
119.9,-12.9348163640962,-9.69875338720963
120,-12.882866207266,-9.67274633359845
120.1,-12.8508666243406,-9.66808641975309
120.2,-12.8248972652208,-9.66808641975309
120.3,-12.8088569688347,-9.66808641975309
120.4,-12.8073868312757,-9.66309743514258
120.5,-12.8073868312757,-9.64149173678094
120.6,-12.8073868312757,-9.61588897135787
120.7,-12.7869623849374,-9.59561728395063
120.8,-12.730322644388,-9.57567901234569
120.9,-12.6935678103251,-9.55574074074075
121,-12.6932304526749,-9.53187372950262
121.1,-12.6932304526749,-9.50740817278384
121.2,-12.6931413047575,-9.49685185185186
121.3,-12.6586218980905,-9.49685185185186
121.4,-12.6016265213644,-9.49685185185186
121.5,-12.5790740740741,-9.49639690034524
121.6,-12.5790740740741,-9.4813697820336
121.7,-12.5790740740741,-9.45576248746764
121.8,-12.5750912390628,-9.43273749062058
121.9,-12.5285877203047,-9.40689103761801
122,-12.4756366712616,-9.38639744075549
122.1,-12.4649176954733,-9.38269547325103
122.2,-12.4649176954733,-9.38269547325103
122.3,-12.4649176954733,-9.38269547325103
122.4,-12.4547631335088,-9.38269547325103
122.5,-12.4085319057159,-9.38269547325103
122.6,-12.3594016326337,-9.38269547325103
122.7,-12.3334563415335,-9.36779814487196
122.8,-12.3144196362414,-9.31886426592801
122.9,-12.2962382497384,-9.27237415495292
123,-12.2763374485597,-9.24472237287708
123.1,-12.2563991769548,-9.22131467072076
123.2,-12.2364609053498,-9.2114609053498
123.3,-12.2165226337449,-9.2114609053498
123.4,-12.1965843621399,-9.2114609053498
123.5,-12.176646090535,-9.21117747681508
123.6,-12.1567078189301,-9.19686271391258
123.7,-12.1367695473251,-9.17139533047812
123.8,-12.1168312757202,-9.14876543209878
123.9,-12.0968930041152,-9.12882716049384
124,-12.0769547325103,-9.1088888888889
124.1,-12.055972739519,-9.08790689589759
124.2,-12.030005673472,-9.06193982985063
124.3,-12.0108225742592,-9.04275673063783
124.4,-12.00829218107,-9.04022633744856
124.5,-12.00829218107,-9.04022633744856
124.6,-12.00829218107,-9.04022633744856
124.7,-12.0024043809196,-9.03433853729824
124.8,-11.9801594826525,-9.01209363903112
124.9,-11.9547761837404,-8.98671034011902
125,-11.9346502057613,-8.96317252498675
125.1,-11.9147119341564,-8.93823101442584
125.2,-11.8947736625515,-8.92608413561432
125.3,-11.8748353909465,-8.92606995884774
125.4,-11.8548971193416,-8.92606995884774
125.5,-11.8348845137176,-8.92591845320863
125.6,-11.8097972829071,-8.91233849451047
125.7,-11.7869144647097,-8.88703347100271
125.8,-11.7799794238683,-8.86415637860084
125.9,-11.7799794238683,-8.8442181069959
126,-11.7799794238683,-8.82427983539096
126.1,-11.7783940846191,-8.80434156378602
126.2,-11.7621410497967,-8.78440329218108
126.3,-11.7360995525893,-8.76446502057614
126.4,-11.7058811162652,-8.74300120157595
126.5,-11.6618401729923,-8.7170538274546
126.6,-11.619466348142,-8.69932153086152
126.7,-11.5908116142995,-8.69775720164609
126.8,-11.5657562230872,-8.69775720164609
126.9,-11.5521564126824,-8.69775720164609
127,-11.5516666666667,-8.69023646659979
127.1,-11.5516666666667,-8.66703847913289
127.2,-11.5516666666667,-8.64213320171512
127.3,-11.5288266641046,-8.62216049382718
127.4,-11.4773039533397,-8.60222222222223
127.5,-11.4357744792168,-8.58225426951292
127.6,-11.4134643523097,-8.55737803768544
127.7,-11.3952533950984,-8.53413377419333
127.8,-11.3763786008231,-8.52652263374486
127.9,-11.3564403292181,-8.52652263374486
128,-11.3365020576132,-8.52652263374486
128.1,-11.3165637860083,-8.52429152445426
128.2,-11.2966255144033,-8.50069594405397
128.3,-11.2766872427984,-8.47444904278878
128.4,-11.2567489711934,-8.46944444444445
128.5,-11.2368106995885,-8.46944444444445
128.6,-11.2168724279836,-8.46944444444445
128.7,-11.1969341563786,-8.46267219624197
128.8,-11.1769958847737,-8.4354416832923
128.9,-11.1570576131687,-8.41357406936475
129,-11.1371193415638,-8.41236625514404
129.1,-11.1171810699589,-8.41236625514404
129.2,-11.0972427983539,-8.41236625514404
129.3,-11.077304526749,-8.40305587029374
129.4,-11.057366255144,-8.37904509859705
129.5,-11.0374279835391,-8.35474811919008
129.6,-11.0174897119342,-8.33010533514077
129.7,-10.9975514403292,-8.30652207514919
129.8,-10.9774363953878,-8.29820987654321
129.9,-10.9520747575939,-8.29820987654321
130,-10.9297761988294,-8.29820987654321
130.1,-10.9238065843621,-8.29644568699202
130.2,-10.9238065843621,-8.27354897303182
130.3,-10.9238065843621,-8.24685604965145
130.4,-10.9213322804988,-8.2411316872428
130.5,-10.9022220414108,-8.2411316872428
130.6,-10.8762525138731,-8.2411316872428
130.7,-10.8552469135803,-8.23697717770104
130.8,-10.8353086419753,-8.21606118903408
130.9,-10.8153703703704,-8.19028946688922
131,-10.7954320987654,-8.16983539094651
131.1,-10.7754938271605,-8.14989711934158
131.2,-10.7555555555556,-8.12995884773664
131.3,-10.7356172839506,-8.1100205761317
131.4,-10.7156790123457,-8.09008230452677
131.5,-10.6957407407408,-8.07014403292183
131.6,-10.6758024691358,-8.04575607270602
