Azimuth,Vertical_dB,Horizontal_dB
65.2,-6.87109731822272,-8.62338561536373
65.3,-6.84975218509502,-8.66283676563289
65.4,-6.8437897013823,-8.69146394848113
65.5,-6.8437897013823,-8.70863963843523
65.6,-6.8437897013823,-8.72518966542039
65.7,-6.84163953496855,-8.75567709603584
65.8,-6.82377534100731,-8.81942651942915
65.9,-6.79913207289804,-8.8836904473959
66,-6.77911680911682,-8.91491941687834
66.1,-6.7602010129788,-8.93160040526727
66.2,-6.74128521684078,-8.948621220751
66.3,-6.72236942070277,-8.97689738040529
66.4,-6.70345362456475,-9.01618786475825
66.5,-6.68453782842673,-9.05746332045933
66.6,-6.66562203228871,-9.09757154710309
66.7,-6.64670623615069,-9.13856758111196
66.8,-6.62779044001267,-9.17147128392892
66.9,-6.60477669733995,-9.19190549434424
67,-6.58196035015426,-9.20805954105444
67.1,-6.57303418803419,-9.22918889150582
67.2,-6.57303418803419,-9.26299898672971
67.3,-6.57303418803419,-9.30422493491011
67.4,-6.57228986154541,-9.34415240324029
67.5,-6.55705956109488,-9.38559587314363
67.6,-6.53260628977253,-9.42437789346343
67.7,-6.51169937744013,-9.4517521960877
67.8,-6.49278358130212,-9.46930459673113
67.9,-6.4738677851641,-9.48638060425101
68,-6.45350467483058,-9.51237614778645
68.1,-6.42888793527955,-9.55035795220592
68.2,-6.4120649872297,-9.59195399245602
68.3,-6.41058088002533,-9.63170324836436
68.4,-6.41058088002533,-9.67316894994679
68.5,-6.41058088002533,-9.70817158481982
68.6,-6.40344582369935,-9.73038481049656
68.7,-6.38143747661536,-9.74662292658151
68.8,-6.35780939291131,-9.76618626666879
68.9,-6.33886092645353,-9.79774157013519
69,-6.31994513031551,-9.83832971199253
69.1,-6.30100117518104,-9.87875013189826
69.2,-6.27740064754983,-9.9165817241743
69.3,-6.25534839757013,-9.95441331645034
69.4,-6.24812757201646,-9.99224490872638
69.5,-6.24812757201646,-10.0300765010024
69.6,-6.24812757201646,-10.0679080932784
69.7,-6.24668605461691,-10.1057396855545
69.8,-6.22993923605643,-10.1435712778305
69.9,-6.20532716702623,-10.1814028701065
70,-6.18368151880402,-10.2200722975832
70.1,-6.15904133323848,-10.2617201494776
70.2,-6.14165185101328,-10.2985341991451
70.3,-6.13982536667722,-10.3228312657455
70.4,-6.13982536667722,-10.3394409684668
70.5,-6.13982536667722,-10.357746630708
70.6,-6.13982536667722,-10.3869169380682
70.7,-6.13982536667722,-10.4265797563409
70.8,-6.13982536667722,-10.4676844578009
70.9,-6.12738839122408,-10.5055676901973
71,-6.1001929514276,-10.5433992824733
71.1,-6.0856742640076,-10.581234016416
71.2,-6.0856742640076,-10.6220411122893
71.3,-6.0856742640076,-10.6621780818356
71.4,-6.0856742640076,-10.692485324269
71.5,-6.0856742640076,-10.7113508885459
71.6,-6.0856742640076,-10.7277487364429
71.7,-6.08400054571544,-10.7513850605504
71.8,-6.06227802221474,-10.7910878044016
71.9,-6.03695396670003,-10.8331915695954
72,-6.03152316133798,-10.8608919164116
72.1,-6.03152316133798,-10.8781607230309
72.2,-6.03152316133798,-10.8954962246875
72.3,-6.03152316133798,-10.9222736235299
72.4,-6.03152316133798,-10.9607236009563
72.5,-6.03152316133798,-11.0022447260525
72.6,-6.03152316133798,-11.0420846157068
72.7,-6.03152316133798,-11.0834257077938
72.8,-6.03152316133798,-11.1177606450105
72.9,-6.02002764296188,-11.139341984888
73,-5.99289889820269,-11.1555201314856
73.1,-5.97737508993302,-11.1755665902464
73.2,-5.97737205866836,-11.2107119278893
73.3,-5.97737205866836,-11.254050205146
73.4,-5.97737205866836,-11.287229465226
73.5,-5.97737205866836,-11.3063799312729
73.6,-5.97737205866836,-11.3227006221659
73.7,-5.97737205866836,-11.3455199442306
73.8,-5.97737205866836,-11.381103840988
73.9,-5.97737205866836,-11.4226553556062
74,-5.97737205866836,-11.4635564521102
74.1,-5.97737205866836,-11.5128028218497
74.2,-5.97737205866836,-11.5497201375519
74.3,-5.97737205866836,-11.5549356336393
74.4,-5.97737205866836,-11.5549356336393
74.5,-5.97737205866836,-11.5549356336393
74.6,-5.97737205866836,-11.5721972663488
74.7,-5.97737205866836,-11.6381557320305
74.8,-5.97737205866836,-11.7078815145332
74.9,-5.97737205866836,-11.7512279914416
75,-5.97737205866836,-11.7877566155853
75.1,-5.97737205866836,-11.8237459627131
75.2,-5.97737205866836,-11.8642201916221
75.3,-5.97737205866836,-11.9047433821032
75.4,-5.97737205866836,-11.9361061586429
75.5,-5.97737205866836,-11.955555724843
75.6,-5.97737205866836,-11.9718134571154
75.7,-5.97737205866836,-11.9941872084092
75.8,-5.97737205866836,-12.0293489523581
75.9,-5.97737205866836,-12.0708403729419
76,-5.97737205866836,-12.110571807608
76.1,-5.97737205866836,-12.1521813612317
76.2,-5.97737205866836,-12.1900432889502
76.3,-5.98170858306766,-12.2158488184822
76.4,-6.00632029074703,-12.2328659774398
76.5,-6.02910264883201,-12.2504929195955
76.6,-6.03152316133798,-12.2780625697747
76.7,-6.03152316133798,-12.3169487738456
76.8,-6.03152316133798,-12.3583630374254
76.9,-6.04121168075485,-12.3964055080721
77,-6.06807924998984,-12.4342371003482
77.1,-6.08551423537867,-12.4720686926242
77.2,-6.0856742640076,-12.5123851287708
77.3,-6.0856742640076,-12.5530801321445
77.4,-6.08571655212228,-12.5849637450507
77.5,-6.10209114246433,-12.6047266097874
77.6,-6.1291274109113,-12.6209355818224
77.7,-6.13982536667722,-12.6430175097516
77.8,-6.13982536667722,-12.6812238187323
77.9,-6.13982536667722,-12.7240035016991
78,-6.14171466020819,-12.7537248132393
78.1,-6.16377402167036,-12.7715927542693
78.2,-6.1888918269857,-12.7884412140149
78.3,-6.19397646934684,-12.8144458733384
78.4,-6.19397646934684,-12.8557463089514
78.5,-6.19397646934684,-12.8965512957158
78.6,-6.19817486461374,-12.9223318493213
78.7,-6.21824167619324,-12.9408639736455
78.8,-6.242643665197,-12.9579510388283
78.9,-6.26198744328373,-12.9767241743168
79,-6.28090323942175,-12.9956399704548
79.1,-6.29981903555977,-13.0145557665928
79.2,-6.32221600270075,-13.0323111723965
79.3,-6.3456633372491,-13.0497164557311
79.4,-6.35642977735571,-13.0713493923562
79.5,-6.35642977735571,-13.1068318535953
79.6,-6.35642977735571,-13.1501462177854
79.7,-6.35669867109377,-13.1831539586645
79.8,-6.37027934359101,-13.2089119203123
79.9,-6.39444070736217,-13.2285085308956
80,-6.41591009813231,-13.2336198163976
80.1,-6.43482589427033,-13.2336198163976
80.2,-6.45374169040834,-13.2336198163976
80.3,-6.47265748654636,-13.2385802807002
80.4,-6.49157328268438,-13.2781217522869
80.5,-6.5104890788224,-13.3269306581036
80.6,-6.52940487496042,-13.3547205359305
80.7,-6.54832067109844,-13.3734033935299
80.8,-6.56723646723646,-13.390460162601
80.9,-6.58534959170004,-13.4091911997467
81,-6.60248809488543,-13.4281069958848
81.1,-6.62303916081248,-13.4470227920228
81.2,-6.65549374950831,-13.4659385881608
81.3,-6.69876776039856,-13.4848543842988
81.4,-6.73466720573635,-13.5037701804368
81.5,-6.75647185638952,-13.5226859765749
81.6,-6.77392608678228,-13.5416017727129
81.7,-6.79162973514825,-13.560588090869
81.8,-6.81054553128627,-13.5843887970225
81.9,-6.82946132742428,-13.6060981373636
82,-6.8483771235623,-13.6126775350849
82.1,-6.86729291970032,-13.6126775350849
82.2,-6.88620871583833,-13.6126775350849
82.3,-6.90484898892473,-13.6152836670919
82.4,-6.9218681758716,-13.6382896497137
82.5,-6.94085169046455,-13.6627248117061
82.6,-6.96727432231426,-13.6668286377546
82.7,-7.00525612673373,-13.6668286377546
82.8,-7.04685216698382,-13.6668286377546
82.9,-7.08660142289216,-13.6668286377546
83,-7.1280671244746,-13.6668286377546
83.1,-7.16306975934764,-13.6668286377546
83.2,-7.18528298502436,-13.6668286377546
83.3,-7.20152110110931,-13.6668286377546
83.4,-7.22108444119658,-13.6668286377546
83.5,-7.25520689487105,-13.6668286377546
83.6,-7.29857431617769,-13.6668286377546
83.7,-7.33278703208738,-13.6668286377546
83.8,-7.35239147275788,-13.6668286377546
83.9,-7.36862305011367,-13.6668286377546
84,-7.39094857640656,-13.6668286377546
84.1,-7.42942203917813,-13.6668286377546
84.2,-7.47210681716185,-13.6668286377546
84.3,-7.50148658493784,-13.6668286377546
84.4,-7.51924579624314,-13.6668286377546
84.5,-7.536166555651,-13.6668286377546
84.6,-7.56114579276472,-13.6668286377546
84.7,-7.59650797809613,-13.6668286377546
84.8,-7.63874673936819,-13.6668286377546
84.9,-7.68960034042528,-13.6604036843317
85,-7.75549293332717,-13.6345696079436
85.1,-7.81009643838044,-13.6138234101149
85.2,-7.835228801611,-13.6126775350849
85.3,-7.85021466912539,-13.6126775350849
85.4,-7.86964528448244,-13.6126775350849
85.5,-7.91331305613502,-13.6002405596318
85.6,-7.97850551928402,-13.5730451198353
85.7,-8.03633142094169,-13.5585264324153
85.8,-8.08013466968621,-13.5585264324153
85.9,-8.11838380980104,-13.5585264324153
86,-8.14738349879681,-13.5581808191792
86.1,-8.16624906307373,-13.5442595723038
86.2,-8.18264691097068,-13.520029178235
86.3,-8.20571059183865,-13.4986752136752
86.4,-8.23947590741994,-13.4797594175372
86.5,-8.28076950473491,-13.4608436213992
86.6,-8.32783509071439,-13.4419278252612
86.7,-8.38754706026213,-13.4230120291232
86.8,-8.44713897874276,-13.4040962329851
86.9,-8.49218850658783,-13.3851804368471
87,-8.52739873119838,-13.3662646407091
87.1,-8.56420963670402,-13.3473488445711
87.2,-8.61404228665039,-13.3284330484331
87.3,-8.67537612257569,-13.309517252295
87.4,-8.7320279668828,-13.290601456157
87.5,-8.77442820698672,-13.271685660019
87.6,-8.81083132489495,-13.252769863881
87.7,-8.84691240105166,-13.233854067743
87.8,-8.88305498996303,-13.214938271605
87.9,-8.91938323008149,-13.1960224754669
88,-8.9615316497304,-13.1771066793289
88.1,-9.01785663230849,-13.1581908831909
88.2,-9.07927521016353,-13.1392750870529
88.3,-9.12952443105362,-13.1204967693733
88.4,-9.16651558129873,-13.1034051893537
88.5,-9.20163164820956,-13.0848923698489
88.6,-9.24628992482847,-13.0591818651473
88.7,-9.30566797081974,-13.0184273200077
88.8,-9.3655776715369,-12.9770820473948
88.9,-9.41125562166951,-12.9509948184585
89,-9.44662882877455,-12.9341276766297
89.1,-9.48316824624602,-12.9162886928288
89.2,-9.53784694086525,-12.8866574054188
89.3,-9.611971793517,-12.8439020091603
89.4,-9.65814761439669,-12.8056247082631
89.5,-9.64906823063793,-12.7834793140672
89.6,-9.62204877606591,-12.7672647374072
89.7,-9.60554808166173,-12.7475439073579
89.8,-9.60549593753298,-12.7130789538361
89.9,-9.60549593753298,-12.6697141480211
90,-9.60643100334148,-12.6358448807155
90.1,-9.72405605625866,-12.6163953145154
90.2,-9.9262261637266,-12.600137582243
90.3,-10.0562435713534,-12.5775619921203
90.4,-10.1184520131638,-12.5388284747496
90.5,-10.1677133891303,-12.4962457009405
90.6,-10.2215964967817,-12.4672058688043
90.7,-10.2783438851957,-12.4495518376279
90.8,-10.3350912736098,-12.4325552289619
90.9,-10.3918386620238,-12.4059167991466
91,-10.4485860504379,-12.3642879325096
91.1,-10.5053334388519,-12.323878632269
91.2,-10.562080827266,-12.2993121181634
91.3,-10.61882821568,-12.2827579012295
91.4,-10.6755756040941,-12.2643266953887
91.5,-10.7323229925082,-12.2348891417269
91.6,-10.7890703809222,-12.1951093113393
91.7,-10.8458177693362,-12.1540686271514
91.8,-10.9025651577503,-12.1137170132572
91.9,-10.9593125461644,-12.0730220098835
92,-11.0160599345784,-12.0411337239831
92.1,-11.0728073229925,-12.019845307366
92.2,-11.1295547114065,-12.0025363613075
92.3,-11.1863020998206,-11.9847246364017
92.4,-11.2430494882346,-11.9671828861413
92.5,-11.2997968766487,-11.9488049405826
92.6,-11.3560910186374,-11.9259966027416
92.7,-11.4086345087493,-11.897202963248
92.8,-11.4649867618839,-11.8634153865759
92.9,-11.5403616045938,-11.8257676883591
93,-11.6533782620493,-11.7853936842319
93.1,-11.750926037789,-11.7434271898281
93.2,-11.786400434481,-11.7010020207819
93.3,-11.8011947917959,-11.6592519927273
93.4,-11.8184270115216,-11.6193109212982
93.5,-11.8642236723136,-11.5813669937744
93.6,-11.9490117032555,-11.5435354014984
93.7,-12.0334817758156,-11.5057038092224
93.8,-12.0950814873725,-11.4655514362777
93.9,-12.1502345548766,-11.4246988183947
94,-12.2051588055292,-11.392300474378
94.1,-12.2619061939432,-11.3722101127215
94.2,-12.3186535823573,-11.3560357025405
94.3,-12.3754009707713,-11.3345080506521
94.4,-12.4321483591854,-11.3002332074699
94.5,-12.4888957475994,-11.2589045701051
94.6,-12.5456431360135,-11.2190553455144
94.7,-12.6023905244275,-11.1775423159877
94.8,-12.6591379128416,-11.1390527948184
94.9,-12.7154609310216,-11.1122062616893
95,-12.7697570513658,-11.0948464733244
95.1,-12.8268114878954,-11.0776010193092
95.2,-12.8936875495411,-11.0510855796167
95.3,-12.9729821714871,-11.0127881102635
95.4,-13.050300442532,-10.9712384638535
95.5,-13.1137488259778,-10.9330373535929
95.6,-13.1695583551996,-10.8952057613169
95.7,-13.2240918314118,-10.8573741690409
95.8,-13.282705022339,-10.8173846626679
95.9,-13.3423004083126,-10.7763886286591
96,-13.3946126962135,-10.7434849258421
96.1,-13.4323903486844,-10.7230507154268
96.2,-13.4651247325967,-10.7068966687166
96.3,-13.5104604494824,-10.6857673182652
96.4,-13.5982193271671,-10.6519572230413
96.5,-13.7072006678037,-10.6107312748609
96.6,-13.7917754314022,-10.5710409412262
96.7,-13.8512869415819,-10.5332093489501
96.8,-13.9038812236077,-10.4953777566741
96.9,-13.9587810309525,-10.457546164398
97,-14.013089921835,-10.419714572122
97.1,-14.069924376834,-10.381882979846
97.2,-14.1362322661173,-10.3440513875699
97.3,-14.2152818858855,-10.3062197952939
97.4,-14.2929758269363,-10.2683882030179
97.5,-14.3559921713775,-10.2305566107418
97.6,-14.4096364685687,-10.1927250184658
97.7,-14.4659267892804,-10.1548934261897
97.8,-14.5385004638638,-10.1170618339137
97.9,-14.622518139336,-10.0792302416377
98,-14.692000833755,-10.0413986493616
98.1,-14.7336155172847,-10.0035670570856
98.2,-14.7659112805301,-9.96573546480957
98.3,-14.8074254366979,-9.92788509986922
98.4,-14.8767647238871,-9.8869303532644
98.5,-14.9607751044506,-9.84700779176057
98.6,-15.0334567002257,-9.81727530459876
98.7,-15.0897914576069,-9.79956247361366
98.8,-15.1434189409232,-9.78338045253223
98.9,-15.2068700268588,-9.75409857335634
99,-15.2888121050865,-9.68368845508151
99.1,-15.3681154191176,-9.61753014543428
99.2,-15.4208450396658,-9.60549593753298
99.3,-15.4539496636061,-9.60549593753298
99.4,-15.4892928815194,-9.60549593753298
99.5,-15.5532229194505,-9.58502980259044
99.6,-15.6576721868494,-9.49649123433491
99.7,-15.7593898501061,-9.40390014857507
99.8,-15.8354854129613,-9.35343601505077
99.9,-15.9055117268861,-9.3140269699365
100,-15.9407589608265,-9.28342802165363
100.1,-15.9411749498787,-9.26289958107207
100.2,-15.9411749498787,-9.24747966444109
100.3,-15.9412502335776,-9.22565987009293
100.4,-16.0297488915995,-9.17747010170822
100.5,-16.2017982417979,-9.11156851338325
100.6,-16.3357527871324,-9.05667396334873
100.7,-16.419804710792,-9.01684455136763
100.8,-16.4909497217424,-8.98113879826392
100.9,-16.5556630265038,-8.94428247335657
101,-16.6112075317624,-8.90645088108053
101.1,-16.6652085233007,-8.8686192888045
101.2,-16.7290765743249,-8.83078769652847
101.3,-16.8042908621279,-8.79295610425242
101.4,-16.8832237385409,-8.75512451197638
101.5,-16.9604657509083,-8.71729291970034
101.6,-17.0393437019965,-8.67946132742431
101.7,-17.1133025538033,-8.64162973514828
101.8,-17.1762257542442,-8.60379814287224
101.9,-17.231953215743,-8.56596655059621
102,-17.2865210002667,-8.52813495832017
102.1,-17.3417688318327,-8.49030336604414
102.2,-17.3965268933746,-8.45247177376809
102.3,-17.4566035438601,-8.41464018149205
102.4,-17.5256757164355,-8.37680858921602
102.5,-17.6022408794597,-8.33897699693998
102.6,-17.6847433176771,-8.30114540466395
102.7,-17.7823874406621,-8.26331381238791
102.8,-17.8831069459226,-8.22548222011187
102.9,-17.9624002914481,-8.18765062783583
103,-18.0175718510542,-8.14981903555979
103.1,-18.0692276294084,-8.11198744328376
103.2,-18.1385037242559,-8.07415585100773
103.3,-18.2345997771682,-8.0363242587317
103.4,-18.3360843656334,-7.99849266645567
103.5,-18.4215567667053,-7.96066107417962
103.6,-18.4970134049853,-7.92282948190358
103.7,-18.5701812389694,-7.88499788962754
103.8,-18.6455676901973,-7.8471662973515
103.9,-18.7212308747493,-7.80933470507548
104,-18.7968940593014,-7.77150311279944
104.1,-18.8725572438535,-7.7336715205234
104.2,-18.9482204284056,-7.69583992824735
104.3,-19.0238836129577,-7.65800833597132
104.4,-19.1018178377126,-7.62017674369528
104.5,-19.1797881064405,-7.58234515141925
104.6,-19.2498711134673,-7.54451355914322
104.7,-19.3057659438698,-7.50668196686717
104.8,-19.3581419304933,-7.46885037459113
104.9,-19.4236145376784,-7.43101878231509
105,-19.5161640306067,-7.39318719003906
105.1,-19.6185146503948,-7.35535559776303
105.2,-19.7071662258368,-7.31752400548699
105.3,-19.7836656980052,-7.27969241321096
105.4,-19.8567901895562,-7.24186082093493
105.5,-19.9318418275825,-7.20402922865889
105.6,-20.0075050121346,-7.16619763638285
105.7,-20.0831681966867,-7.1283660441068
105.8,-20.1588313812388,-7.09053445183077
105.9,-20.2344945657908,-7.05270285955474
106,-20.3101577503429,-7.0148712672787
106.1,-20.384542884282,-6.97703967500267
106.2,-20.4579707728654,-6.93920808272662
106.3,-20.5364314901361,-6.90137649045058
106.4,-20.6255591325162,-6.86354489817455
106.5,-20.7223613917337,-6.82571330589851
106.6,-20.8191600306052,-6.78788171362248
106.7,-20.9116587132765,-6.75005012134644
106.8,-21.0047377293891,-6.71221852907041
106.9,-21.1048320091632,-6.67424783223402
107,-21.2186333723861,-6.63293532373444
107.1,-21.336176587052,-6.59374117665756
107.2,-21.4426921717271,-6.56556926716589
107.3,-21.535842259088,-6.54770132613592
107.4,-21.6276021446974,-6.53085286639035
107.5,-21.7304958595897,-6.50562502373644
107.6,-21.8468287809662,-6.46814333868627
107.7,-21.9627563351031,-6.42650432964464
107.8,-22.0647844007,-6.38805370897965
107.9,-22.1562992113443,-6.35022211670362
108,-22.2498798358062,-6.31239052442759
108.1,-22.3558279125642,-6.27455893215155
108.2,-22.4707223238081,-6.2367273398755
108.3,-22.5869445726127,-6.19889574759947
108.4,-22.7004975203123,-6.15874337465479
108.5,-22.8139922971404,-6.11789075677186
108.6,-22.9274869152231,-6.08549241275512
108.7,-23.0389765240097,-6.06540205109861
108.8,-23.1508047383702,-6.04922764091764
108.9,-23.2693775467868,-6.0276126781187
109,-23.3989153608694,-5.9899619742946
109.1,-23.5341504702534,-5.94701377893668
109.2,-23.6681906693199,-5.91660539069371
109.3,-23.8035747108346,-5.89850934142694
109.4,-23.9365166879068,-5.88179483221846
109.5,-24.0594507970184,-5.85706907058473
109.6,-24.1707911015452,-5.81993854642655
109.7,-24.2819730969725,-5.778288639503
109.8,-24.4054575519741,-5.73862594391384
109.9,-24.5412900563306,-5.69702355175544
110,-24.6752602300304,-5.6609790793717
110.1,-24.794727049154,-5.63763930109838
110.2,-24.9047509566099,-5.62123024395145
110.3,-25.0181257400054,-5.60240110973693
110.4,-25.1427870427657,-5.57000588117652
110.5,-25.274822410923,-5.52673187028626
110.6,-25.4131021447004,-5.49083242494846
110.7,-25.5598251500679,-5.4690277742953
110.8,-25.7134900243644,-5.45157354390254
110.9,-25.8667934416468,-5.43389340287593
111,-26.0207250960926,-5.41660591007641
111.1,-26.1735413554384,-5.39862129533944
111.2,-26.3177749654055,-5.37486001404126
111.3,-26.44937712202,-5.33587354126292
111.4,-26.5785382402694,-5.29339987082022
111.5,-26.7181215680365,-5.26442263434807
111.6,-26.871629369932,-5.24497362451349
111.7,-27.0258994008252,-5.22796533544853
111.8,-27.167150942433,-5.20995906568995
111.9,-27.2967959266393,-5.19294358402294
112,-27.4275480484648,-5.17333017185553
112.1,-27.5704417644892,-5.14380856944915
112.2,-27.7227224707811,-5.10114994638202
112.3,-27.8768808011706,-5.0626073599023
112.4,-28.025686759854,-5.03921824518314
112.5,-28.1726215829908,-5.02133329936044
112.6,-28.3298634360184,-5.00398826574443
112.7,-28.5153524058349,-4.985083359713
112.8,-28.7164615327065,-4.96616756357499
112.9,-28.8934549118561,-4.94726115376912
113,-29.0255747731589,-4.9299069347955
113.1,-29.14613471196,-4.91203662327137
113.2,-29.2984481829929,-4.88870215694788
113.3,-29.520838337863,-4.8502286941763
113.4,-29.7681559599273,-4.80754391619259
113.5,-29.976245905162,-4.77793908973993
113.6,-30.1466057775094,-4.75830030107607
113.7,-30.3093873456512,-4.74128326256877
113.8,-30.4907889863374,-4.72285849952517
113.9,-30.6988864159354,-4.70394270338716
114,-30.8859540143499,-4.68502690724914
114.1,-31.0209695537735,-4.66611111111112
114.2,-31.1410124106226,-4.64719531497311
114.3,-31.2085249857156,-4.62827951883509
114.4,-31.2117859027118,-4.60936372269707
114.5,-31.2117859027118,-4.59044792655905
114.6,-31.2117859027118,-4.57153213042103
114.7,-31.4157855274633,-4.55261633428301
114.8,-31.9048751405965,-4.533700538145
114.9,-32.3010814838832,-4.51478474200698
115,-32.5019154264671,-4.49586894586896
115.1,-32.6599362681192,-4.47695314973094
115.2,-32.8074820886273,-4.45803735359292
115.3,-32.9802796061199,-4.4391215574549
115.4,-33.1237146334429,-4.42020576131689
115.5,-33.1612255988182,-4.40075311214176
115.6,-33.1612255988182,-4.37627097700075
115.7,-33.1612255988182,-4.35659564847628
115.8,-33.2077188697278,-4.35283897857972
115.9,-33.5509791375349,-4.35283897857972
116,-33.9638168115931,-4.35283897857972
116.1,-34.1936229992512,-4.34889752080933
116.2,-34.3572801883411,-4.32905414694581
116.3,-34.4847142228512,-4.30460405157761
116.4,-34.5891924895139,-4.28519890260632
116.5,-34.682739566973,-4.2662831064683
116.6,-34.7306418312884,-4.24736731033028
116.7,-34.7316075762372,-4.22509276968621
116.8,-34.7316075762372,-4.20153521084654
116.9,-34.7316075762372,-4.19038769287517
117,-34.7422740066066,-4.19038567057086
117.1,-34.7656914498217,-4.19038567057086
117.2,-34.788219249532,-4.19018410400508
117.3,-34.8121120583561,-4.17694933027969
117.4,-34.8336419572874,-4.15286232119997
117.5,-34.8399097815765,-4.13086381238252
117.6,-34.8399097815765,-4.10647536788914
117.7,-34.8399097815765,-4.08635064185146
117.8,-34.8399097815765,-4.08208346523161
117.9,-34.8399097815765,-4.08208346523161
118,-34.8399097815765,-4.08208346523161
118.1,-34.8399097815765,-4.077088352475
118.2,-34.8399097815765,-4.0520265934095
118.3,-34.8399097815765,-4.02988036026007
118.4,-34.8263190691033,-4.02793236256199
118.5,-34.7689912971906,-4.02793236256199
118.6,-34.6919503778256,-4.02793236256199
118.7,-34.6038268742981,-4.01735355299733
118.8,-34.4879711751823,-3.99033409842531
118.9,-34.359247417238,-3.97383340402112
119,-34.2160804109872,-3.97378125989237
119.1,-34.0577294227467,-3.97378125989237
119.2,-33.9072878254405,-3.97378125989237
119.3,-33.7718958156768,-3.97378125989237
119.4,-33.6418216235536,-3.97378125989237
119.5,-33.5086483402864,-3.97284741996269
119.6,-33.3387341463907,-3.95257873618255
119.7,-33.1948643645591,-3.92653616774504
119.8,-33.1612255988182,-3.91963015722275
119.9,-33.1612255988182,-3.91963015722275
120,-33.1612255988182,-3.91963015722275
120.1,-33.1131218856528,-3.91963015722275
120.2,-32.8219010452348,-3.91963015722275
120.3,-32.4860834565446,-3.91963015722275
120.4,-32.3009884879976,-3.91963015722275
120.5,-32.1693059994334,-3.91963015722275
120.6,-32.0515456723726,-3.91963015722275
120.7,-31.9341748329242,-3.91963015722275
120.8,-31.8243501052177,-3.91963015722275
120.9,-31.7101718772746,-3.91963015722275
121,-31.5810655740467,-3.91963015722275
121.1,-31.4441873760059,-3.91963015722275
121.2,-31.3144250650514,-3.91963015722275
121.3,-31.197645121406,-3.91963015722275
121.4,-31.0863752139188,-3.91963015722275
121.5,-30.9744294254533,-3.91898987972209
121.6,-30.8633445137031,-3.89951200852703
121.7,-30.7507930440448,-3.87317407635292
121.8,-30.6300294734333,-3.86547905455313
121.9,-30.4959262114465,-3.86547905455313
122,-30.3601760950772,-3.86547905455313
122.1,-30.2357555628167,-3.86547905455313
122.2,-30.1188941102459,-3.86547905455313
122.3,-30.0087176191956,-3.86547905455313
122.4,-29.90678116358,-3.86547905455313
122.5,-29.812725371727,-3.86547905455313
122.6,-29.7206401150668,-3.86547905455313
122.7,-29.6229563524007,-3.86547905455313
122.8,-29.5218882514841,-3.86547905455313
122.9,-29.4342961210497,-3.86547905455313
123,-29.3741975422719,-3.86547905455313
123.1,-29.3264195860098,-3.86547905455313
123.2,-29.2617467908659,-3.86547905455313
123.3,-29.1310114852762,-3.86547905455313
123.4,-28.9562433298483,-3.86547905455313
123.5,-28.8126296019459,-3.86547905455313
123.6,-28.7118947093627,-3.86547905455313
123.7,-28.6233683067108,-3.86547905455313
123.8,-28.5319507149291,-3.86547905455313
123.9,-28.4398818050917,-3.86547905455313
124,-28.3457514122834,-3.86547905455313
124.1,-28.2426834119301,-3.86861941817958
124.2,-28.1266424405641,-3.8922032376371
124.3,-28.0104143766259,-3.91613006014358
124.4,-27.9070061701037,-3.91963015722275
124.5,-27.8127448328754,-3.91963015722275
124.6,-27.7207008890948,-3.91963015722275
124.7,-27.6233638337059,-3.91963015722275
124.8,-27.5221200044435,-3.91963015722275
124.9,-27.4336732854622,-3.91963015722275
125,-27.372011928314,-3.93066412326006
125.1,-27.3235232590106,-3.95774354731939
125.2,-27.2612758799062,-3.97376112305005
125.3,-27.1508334869752,-3.97378125989237
125.4,-27.0040454650309,-3.97378125989237
125.5,-26.8668597576735,-3.97378125989237
125.6,-26.7479163711295,-3.97378125989237
125.7,-26.6352477816209,-3.97378125989237
125.8,-26.5301071005466,-3.97488128842425
125.9,-26.433852894544,-3.99552940531574
126,-26.3417909480286,-4.02140831870375
126.1,-26.2476578150681,-4.02793236256199
126.2,-26.1499178190594,-4.02793236256199
126.3,-26.0554517024609,-4.02793236256199
126.4,-25.9712416905894,-4.03259331280884
126.5,-25.8956786474663,-4.05743537057501
126.6,-25.8225250948969,-4.07990499058594
126.7,-25.7471705180965,-4.08208346523161
126.8,-25.6715073335444,-4.08208346523161
126.9,-25.5958441489923,-4.08208346523161
127,-25.5129924810035,-4.08208346523161
127.1,-25.4254721223397,-4.08208346523161
127.2,-25.3657807443808,-4.08208346523161
127.3,-25.3439751679847,-4.09163425031729
127.4,-25.3306669558503,-4.11468487082727
127.5,-25.3067764469862,-4.13751206740629
127.6,-25.2008632874407,-4.16111259503749
127.7,-25.0366548758075,-4.18316484501718
127.8,-24.9112549629587,-4.19038567057086
127.9,-24.8308688252929,-4.19038567057086
128,-24.7611365702082,-4.19038567057086
128.1,-24.6875001194932,-4.19038567057086
128.2,-24.6086148023264,-4.19038567057086
128.3,-24.5327865678896,-4.19038567057086
128.4,-24.4677847982839,-4.19315096178365
128.5,-24.4133752295843,-4.21179728116124
128.6,-24.3584144059847,-4.23640804244561
128.7,-24.2910348040466,-4.2561712567268
128.8,-24.2114183164945,-4.27508705286482
128.9,-24.1347091881191,-4.29400284900284
129,-24.073166159918,-4.31567564220275
129.1,-24.0197872817527,-4.33970445659307
129.2,-23.9625986197224,-4.35268095051718
129.3,-23.8907385419516,-4.35283897857972
129.4,-23.8103441324518,-4.35283897857972
129.5,-23.7371996594901,-4.35284844816659
