Azimuth,Vertical_dB,Horizontal_dB
130.6,-14.9648688613879,-19.1502606310014
130.7,-15.1191195979817,-19.1462673263637
130.8,-15.289946958744,-19.124899863961
130.9,-15.4441807051542,-19.0946417899971
131,-15.5485811328595,-19.0598126608252
131.1,-15.6247398752927,-19.0129370286297
131.2,-15.7188124706556,-18.963916168156
131.3,-15.8951006845923,-18.9188160810383
131.4,-16.1479869860194,-18.8738271604939
131.5,-16.3789331931102,-18.8288382399494
131.6,-16.5512252702421,-18.7838493194049
131.7,-16.7044801933894,-18.7388603988604
131.8,-16.8499468024956,-18.6939495971258
131.9,-16.9829585364724,-18.6529064163685
132,-17.112422475919,-18.6099899376781
132.1,-17.2639170467918,-18.5524228660141
132.2,-17.491354668405,-18.4521716611229
132.3,-17.69039499255,-18.3498960858847
132.4,-17.7335507016989,-18.3004982707134
132.5,-17.7335507016989,-18.2793222493316
132.6,-17.7335507016989,-18.2607333430387
132.7,-17.8569902491958,-18.2306239804338
132.8,-18.5259262110976,-18.1879690507322
132.9,-19.2939665548804,-18.1373949050911
133,-19.7524617591039,-18.0797669406915
133.1,-20.1059904446887,-18.0108625817527
133.2,-20.4375880397394,-17.9396400166218
133.3,-20.8129792023795,-17.8608842670518
133.4,-21.1985696620331,-17.7761116043537
133.5,-21.4608323232748,-17.7336750972606
133.6,-21.5620770078665,-17.7335507016989
133.7,-21.6262329061857,-17.7335507016989
133.8,-21.7426063222868,-17.7327573970732
133.9,-22.2828777847538,-17.6319890918886
134,-23.0434090743202,-17.4542418381744
134.1,-23.4387956382531,-17.3273287066516
134.2,-23.5477948458543,-17.2455259864199
134.3,-23.6321650561285,-17.1816508407114
134.4,-23.8199791345666,-17.142790136428
134.5,-24.3200538343579,-17.1191768589393
134.6,-24.8806748713752,-17.1000787582226
134.7,-25.2021248577338,-17.0767960706652
134.8,-25.4014386808367,-17.0475050033888
134.9,-25.5806180298007,-17.0271593114236
135,-25.7937587528841,-17.0251957370476
135.1,-26.0231376152784,-17.0251957370476
135.2,-26.2489921172787,-17.0251957370476
135.3,-26.4572510631771,-17.0170939034351
135.4,-26.6552219707106,-16.9911242076125
135.5,-26.8585062540664,-16.9629054212272
135.6,-27.0821978564204,-16.9359157872578
135.7,-27.3153224345669,-16.9083136207033
135.8,-27.5311175216721,-16.8964039252928
135.9,-27.762137264805,-16.8964039252928
136,-27.968391203544,-16.8964039252928
136.1,-28.0368956420808,-16.8964039252928
136.2,-28.0368956420808,-16.8964039252928
136.3,-28.0368956420808,-16.8964039252928
136.4,-28.0368956420808,-16.8974528844038
136.5,-28.0368956420808,-16.9125762376565
136.6,-28.0368956420808,-16.9414018588546
136.7,-28.0260809611775,-16.9898283442023
136.8,-27.9381740892855,-17.1087348977726
136.9,-27.7870601979781,-17.2419862491491
137,-27.5241345497845,-17.3276094104661
137.1,-26.9726890468719,-17.3890803927606
137.2,-26.4095716652773,-17.4546048367619
137.3,-26.0549489152062,-17.5508948151431
137.4,-25.7756939043303,-17.6748982271409
137.5,-25.4999434377418,-17.7864948171428
137.6,-25.1898570271128,-17.8619928806663
137.7,-24.8698464969665,-17.9238488404767
137.8,-24.5573265930474,-17.9916919315856
137.9,-24.2628810375066,-18.0763230236129
138,-23.9751619811971,-18.1694357525951
138.1,-23.6775175195678,-18.2615932481702
138.2,-23.3321626910166,-18.3467536448837
138.3,-22.9978276718429,-18.4344203329447
138.4,-22.7693144855806,-18.538144531723
138.5,-22.6124722220879,-18.6687404304956
138.6,-22.4911893833915,-18.8117227564882
138.7,-22.3998137479009,-18.9492265484857
138.8,-22.3339948346327,-19.0841933101192
138.9,-22.2729573632661,-19.2191600717526
139,-22.1947365487766,-19.354126833386
139.1,-22.1004402415976,-19.4890935950194
139.2,-22.0084941895442,-19.6240603566529
139.3,-21.9287466797292,-19.7590271182863
139.4,-21.8528676718811,-19.8939938799197
139.5,-21.796767954716,-20.0289606415531
139.6,-21.7632486078023,-20.1870229162235
139.7,-21.7371411767927,-20.3558577569435
139.8,-21.7261088842904,-20.4380827827446
139.9,-21.7260968660969,-20.4381787485491
140,-21.7260968660969,-20.4381787485491
140.1,-21.7260968660969,-20.4402496243114
140.2,-21.7260968660969,-20.6150243256277
140.3,-21.7260968660969,-20.893061656004
140.4,-21.7260968660969,-21.0318326180268
140.5,-21.7260968660969,-21.0826877096054
140.6,-21.7260968660969,-21.1233828842589
140.7,-21.7260968660969,-21.155930845121
140.8,-21.7260968660969,-21.1823442953254
140.9,-21.7260968660969,-21.2046359380059
141,-21.7260968660969,-21.224818476296
141.1,-21.7260968660969,-21.2449046133296
141.2,-21.7260968660969,-21.2669070522404
141.3,-21.7887078581187,-21.2936567167755
141.4,-22.0327485293522,-21.3223862104366
141.5,-22.2745614635277,-21.3391001772205
141.6,-22.3896367135647,-21.3397214308325
141.7,-22.471345475695,-21.3397214308325
141.8,-22.5562193985802,-21.3397214308325
141.9,-22.6649538823688,-21.3397214308325
142,-22.782912140427,-21.3397214308325
142.1,-22.8917446582551,-21.3397214308325
142.2,-22.9767195998987,-21.3397214308325
142.3,-23.0583608769411,-21.3397214308325
142.4,-23.1693339679286,-21.337841994818
142.5,-23.3337337781584,-21.285803947157
142.6,-23.5515185951516,-21.1989248240282
142.7,-23.8310164153748,-21.1238958620433
142.8,-24.2696774407193,-21.0592862751802
142.9,-24.7445118984054,-20.9919501010174
143,-25.0914961505518,-20.9137621478391
143.1,-25.3459602970764,-20.8200774935092
143.2,-25.6018990078272,-20.7272669010028
143.3,-25.9407984404315,-20.6516005160365
143.4,-26.3623584254181,-20.5876430541117
143.5,-26.783506806746,-20.5210925421104
143.6,-27.1458528746597,-20.438264377609
143.7,-27.4819604518051,-20.3429454752246
143.8,-27.8077624868943,-20.253667311221
143.9,-28.1263759571258,-20.1808851490746
144,-28.4365451292748,-20.1153708891814
144.1,-28.7540818006226,-20.049989251264
144.2,-29.166506212666,-19.979321277408
144.3,-29.5685105351922,-19.9093705198372
144.4,-29.7111891948929,-19.8501608198389
144.5,-29.7111891948929,-19.810138517155
144.6,-29.7111891948929,-19.7708730872651
144.7,-29.7355725404211,-19.7004645603909
144.8,-30.0663174192062,-19.5240405533325
144.9,-30.5103018631357,-19.3101738295236
145,-30.7539244676081,-19.1571637312491
145.1,-30.8881503856559,-19.0436135177357
145.2,-31.0061583480385,-18.9389925554585
145.3,-31.1555545913945,-18.8267532855036
145.4,-31.3323423030859,-18.7105642120211
145.5,-31.4834161244603,-18.6000623854555
145.6,-31.5822523614063,-18.5049141825893
145.7,-31.665120227807,-18.4212023003494
145.8,-31.7066342869743,-18.3289225979394
145.9,-31.7074622770919,-18.2016976954642
146,-31.7074622770919,-18.0505948869579
146.1,-31.7074622770919,-17.9278589456194
146.2,-31.7074622770919,-17.8543243797267
146.3,-31.7074622770919,-17.7955463779476
146.4,-31.7073274199769,-17.7225712063097
146.5,-31.6968843682766,-17.6111454058935
146.6,-31.6710217925992,-17.4871003378992
146.7,-31.6135343448242,-17.3902325168985
146.8,-31.2497776960619,-17.319742083969
146.9,-30.7328348122285,-17.2572353560156
147,-30.3653456251711,-17.1914318877282
147.1,-30.1242146960572,-17.1239485069115
147.2,-29.8680188258241,-17.0564651260948
147.3,-29.4209362957436,-16.9889817452781
147.4,-28.6323454837882,-16.9214983644614
147.5,-27.9917404814359,-16.8540149836447
147.6,-27.8480797755437,-16.7848945708307
147.7,-27.8025317153118,-16.713562367117
147.8,-27.7363902984839,-16.6493411419281
147.9,-27.3171325427778,-16.5911690623474
148,-26.3606431942511,-16.5362034294988
148.1,-25.491605934528,-16.5101032027842
148.2,-24.9368369353148,-16.5100284900285
148.3,-24.4683618198049,-16.5100284900285
148.4,-24.1536457825493,-16.5100284900285
148.5,-23.9810657425823,-16.5100284900285
148.6,-23.8501717278051,-16.5100284900285
148.7,-23.6752707759228,-16.5122799165851
148.8,-23.4134260340702,-16.5654760009486
148.9,-23.1207529783557,-16.6525444089255
149,-22.8619832923491,-16.7275213675213
149.1,-22.6275166251863,-16.795004748338
149.2,-22.4086870973556,-16.8624881291547
149.3,-22.2107844625538,-16.9299715099715
149.4,-22.036849683867,-16.9974548907882
149.5,-21.8609811782817,-17.0649382716049
149.6,-21.6560384956434,-17.1324216524216
149.7,-21.4255595166306,-17.1999050332383
149.8,-21.1959677567505,-17.267388414055
149.9,-20.9858689997075,-17.3369235842341
150,-20.7850650214654,-17.4079955212817
150.1,-20.5853264019109,-17.4709877279501
150.2,-20.3808064135475,-17.5206798881053
150.3,-20.1759368312794,-17.5637652015214
150.4,-19.9784421729652,-17.6068197558763
150.5,-19.7626932576294,-17.6425362529791
150.6,-19.5245539196995,-17.6808394455252
150.7,-19.29479477729,-17.7609673270543
150.8,-19.1041864485153,-18.2348981920041
150.9,-18.9834995514898,-18.9450408176884
151,-18.9570729133692,-19.4867173778927
151.1,-18.9570729133692,-19.8981394520805
151.2,-18.9570729133692,-20.2605282393884
151.3,-18.9455471802471,-20.5802338924989
151.4,-18.8610934524231,-20.8678071596611
151.5,-18.7432879713455,-21.1201185625886
151.6,-18.6359584321486,-21.3239634160655
151.7,-18.5190325022525,-21.478936750932
151.8,-18.4051091365836,-21.6618671150891
151.9,-18.3089213478476,-21.9957510475435
152,-18.2230434572072,-22.5076413251048
152.1,-18.1327542520794,-22.9699043146826
152.2,-18.013547634994,-23.2340617103161
152.3,-17.8806547667597,-23.4341775378953
152.4,-17.7976759134709,-23.7251753532874
152.5,-17.7637771102855,-24.3859684649332
152.6,-17.7406459934046,-25.3729794569201
152.7,-17.7335507016989,-26.3733569798833
152.8,-17.7335507016989,-27.5131228752807
152.9,-17.7335507016989,-28.5994478851008
153,-17.7335507016989,-29.1601594964861
153.1,-17.7335507016989,-29.3744023585577
153.2,-17.7335507016989,-29.5512788510331
153.3,-17.7335507016989,-29.8824085682264
153.4,-17.7335507016989,-30.4911239950965
153.5,-17.7335507016989,-31.3052109131449
153.6,-17.7335507016989,-32.3209952104807
153.7,-17.7335507016989,-33.7503481741088
153.8,-17.7335507016989,-35.2351628432354
153.9,-17.7335507016989,-36.6031681327251
154,-17.7335507016989,-38.0320272638687
154.1,-17.7335507016989,-38.8346146822123
154.2,-17.7335507016989,-38.8554078294819
154.3,-17.7335507016989,-38.8554078294819
154.4,-17.7335507016989,-38.8554078294819
154.5,-17.7335507016989,-38.8554078294819
154.6,-17.7335507016989,-38.8554078294819
154.7,-17.7344053488938,-38.8512347504721
154.8,-17.8110102441142,-38.5029964204384
154.9,-17.9537565305683,-37.9674591410542
155,-18.0833355416796,-37.7515686424057
155.1,-18.2038613539665,-37.7314064513575
155.2,-18.3184528529929,-37.7164042645015
155.3,-18.4075367740073,-37.5415776877379
155.4,-18.4735470268395,-36.2044505640796
155.5,-18.5360300760212,-34.4933855835991
155.6,-18.6127564482183,-33.4488388289275
155.7,-18.702887401299,-32.7245619210162
155.8,-18.7967023631028,-32.071063504742
155.9,-18.8871520523372,-31.3225509368398
156,-18.9771298934262,-30.4906613441672
156.1,-19.0671077345151,-29.945800809723
156.2,-19.1542360866742,-29.8368841141422
156.3,-19.2395137866738,-29.7929427803889
156.4,-19.3358227943402,-29.7196620528226
156.5,-19.4848379228349,-29.2692768297694
156.6,-19.6554509922727,-28.4056441787468
156.7,-19.7298237838979,-27.6812011738529
156.8,-19.7298237838979,-27.204537770161
156.9,-19.7298237838979,-26.8051775040668
157,-19.7417363924302,-26.5030626534584
157.1,-20.0586748192122,-26.2908312401624
157.2,-20.5357526321304,-26.1097494478993
157.3,-20.830070849517,-25.8976173343265
157.4,-20.9945971781735,-25.6456394573397
157.5,-21.1335036780379,-25.390371223177
157.6,-21.2940127218215,-25.1644248405872
157.7,-21.4872126993422,-24.9616862851719
157.8,-21.6351447722246,-24.7653312946081
157.9,-21.6799106070817,-24.5611538414262
158,-21.6954648270147,-24.3454526239372
158.1,-21.7168265538008,-24.1232134902245
158.2,-21.8549587058413,-23.8996765071375
158.3,-22.2160628842863,-23.6800817415251
158.4,-22.5942197681896,-23.4696692602368
158.5,-22.8765414272786,-23.2736791301216
158.6,-23.1422337670179,-23.0973514180288
158.7,-23.4076332172626,-22.9459307180999
158.8,-23.6775667405296,-22.8257488491447
158.9,-23.9475002637964,-22.7215235747303
159,-24.2175378409336,-22.6071736297638
159.1,-24.4906637135291,-22.4721091196439
159.2,-24.7619865697058,-22.3322425668387
159.3,-25.028903337599,-22.204106884228
159.4,-25.3385900192991,-22.0818686131919
159.5,-25.5910959975796,-21.9713206431429
159.6,-25.6689418652317,-21.8843807579066
159.7,-25.686539870178,-21.8161967341909
159.8,-25.7043361576676,-21.7538167237788
159.9,-25.777724314923,-21.6909831726322
160,-26.0107441147802,-21.6355421334887
160.1,-26.3315171588896,-21.5616744143343
160.2,-26.7637379789319,-21.3875372786248
160.3,-27.3840402906881,-21.0596661364144
160.4,-27.8189824912761,-20.7836113214655
160.5,-27.922644308974,-20.6647401079857
160.6,-27.9804449500219,-20.5832558982729
160.7,-28.0360626702244,-20.5036865314069
160.8,-28.106555412301,-20.4108424262876
160.9,-28.1767204483177,-20.3183106278653
161,-28.2366819819672,-20.235513444983
161.1,-28.282005782814,-20.1676712638424
161.2,-28.3232914180359,-20.1041556887284
161.3,-28.3736447029775,-20.0309983719866
161.4,-28.4387224421039,-19.9433116182217
161.5,-28.5101871452112,-19.8495420416179
161.6,-28.5822499045449,-19.7576679912697
161.7,-28.6700947802964,-19.6638117701932
161.8,-28.7359472893869,-19.5741445713378
161.9,-28.7452506067321,-19.497794418853
162,-28.7452506067321,-19.4334433434665
162.1,-28.7452506067321,-19.3676063629799
162.2,-28.7452506067321,-19.2863180677726
162.3,-28.7452506067321,-19.1913213685703
162.4,-28.7452506067321,-19.1008892144466
162.5,-28.6742497879784,-19.0271096645224
162.6,-28.4633045934635,-18.9612864361523
162.7,-28.2395333510039,-18.8961503174936
162.8,-28.0684156379753,-18.8307012636115
162.9,-27.8976051543321,-18.7652755524651
163,-27.6953855402186,-18.6927863633118
163.1,-27.4168198518481,-18.6038966712298
163.2,-27.0999795686091,-18.5085000744611
163.3,-26.8216654067512,-18.4251899030222
163.4,-26.5834297454398,-18.3583960247876
163.5,-26.364837329489,-18.2945448213591
163.6,-26.1654371711385,-18.2193398323633
163.7,-25.9981958977125,-18.1267897445573
163.8,-25.8243962503401,-18.0328994286218
163.9,-25.5874117446538,-17.95188347834
164,-25.2567187151859,-17.8741952910556
164.1,-24.9210493947369,-17.8128265664024
164.2,-24.6466555269248,-17.7805776211913
164.3,-24.3896099044797,-17.7622957076073
164.4,-24.2004190378094,-17.7406656516491
164.5,-24.107552224004,-17.6932999447604
164.6,-24.0482459396808,-17.6170151543873
164.7,-23.9868015656661,-17.5454364585494
164.8,-23.9010565226957,-17.492695224683
164.9,-23.8054405535477,-17.4462047737454
165,-23.7187527384807,-17.4101950893309
165.1,-23.6313141934847,-17.3866933042386
165.2,-23.5545149232413,-17.3674177699267
165.3,-23.5314664639093,-17.3413236015963
165.4,-23.6009550854701,-17.300028539939
165.5,-23.6949174380912,-17.2507757388769
165.6,-23.704009308152,-17.2025069641691
165.7,-23.4797711410179,-17.1441867625223
165.8,-23.1846530345228,-17.0979448003709
165.9,-23.0191742541087,-17.089591642925
166,-22.9008791251321,-17.089591642925
166.1,-22.8284949027557,-17.089591642925
166.2,-22.8208272660125,-17.089591642925
166.3,-22.8208272660125,-17.089591642925
166.4,-22.8208272660125,-17.089591642925
166.5,-22.8208272660125,-17.102213802794
166.6,-22.8208272660125,-17.1491900115661
166.7,-22.8208272660125,-17.2105029924223
166.8,-22.8208272660125,-17.2840178199149
166.9,-22.8208272660125,-17.3798941695956
167,-22.8208279487465,-17.4766168911268
167.1,-22.832243441825,-17.5642985237678
167.2,-22.8587926139712,-17.6523679089379
167.3,-22.8898734762587,-17.7482592007407
167.4,-22.9346472862117,-17.8605522432756
167.5,-22.9857208158265,-17.9780950521954
167.6,-23.0220695799439,-18.0829196388997
167.7,-23.0457781687885,-18.1715977011657
167.8,-23.0660460834055,-18.2580852134295
167.9,-23.087835813021,-18.3558876921066
168,-23.1103302732932,-18.4645735518214
168.1,-23.1328247335655,-18.5812170364924
168.2,-23.1539200385797,-18.7022806550912
168.3,-23.1716100047933,-18.8258307760317
168.4,-23.196381490411,-18.9700406958793
168.5,-23.2639757812869,-19.1955876021661
168.6,-23.413553979061,-19.5211927660858
168.7,-23.57166619864,-19.7243332992882
168.8,-23.6912944814734,-19.7298237838979
168.9,-23.8019197745523,-19.7298237838979
169,-23.9119630954912,-19.7298237838979
169.1,-24.0252288064155,-20.1850787296383
169.2,-24.138459739832,-21.1484481463285
169.3,-24.2489875939073,-21.9074627276137
169.4,-24.3575938881837,-22.3544952819559
169.5,-24.465818798604,-22.7186046498896
169.6,-24.57356363702,-23.0188407698681
169.7,-24.6807297152834,-23.2981001202679
169.8,-24.7872183452461,-23.5172746144741
169.9,-24.8929308387599,-23.6174734887003
170,-24.9977685076766,-23.6528906945242
170.1,-25.101632663848,-23.6892383871503
170.2,-25.204424619126,-23.9245602166879
170.3,-25.3060456853623,-24.8809395602589
170.4,-25.4063971744089,-25.8563910528294
170.5,-25.5053803981174,-26.2339227263986
170.6,-25.6028966683398,-26.4383845996671
170.7,-25.6988472969278,-26.634220566517
170.8,-25.7902729526507,-26.8985304581726
170.9,-25.8768535463199,-27.1943656312637
171,-25.9691509430899,-27.5001061372086
171.1,-26.0811169222812,-27.8116563694903
171.2,-26.202517981459,-28.1316990395522
171.3,-26.3037123927595,-28.4433985143528
171.4,-26.3748290518728,-28.7614187685486
171.5,-26.4363292099646,-29.0655782336756
171.6,-26.5086381824353,-29.302830111554
171.7,-26.6208476655701,-29.5151568846342
171.8,-26.723287079877,-29.6743835926152
171.9,-26.7489775245331,-29.7111891948929
172,-26.7489775245331,-29.7111891948929
172.1,-26.7489775245331,-29.7111891948929
172.2,-26.7489775245331,-29.7111891948929
172.3,-26.7489775245331,-29.7111891948929
172.4,-26.7489775245331,-29.7111891948929
172.5,-26.730490567621,-29.7111891948929
172.6,-26.6417450375524,-29.7111891948929
172.7,-26.5208970718315,-29.7111891948929
172.8,-26.3932610070642,-29.7111891948929
172.9,-26.2327257111019,-29.7111891948929
173,-26.0426045455002,-29.7111891948929
173.1,-25.8280892968266,-29.3855644529494
173.2,-25.5943717516483,-28.545803104378
173.3,-25.3466436965328,-27.696179813143
173.4,-25.0900969180476,-26.974475647366
173.5,-24.8299232027599,-26.2582612852539
173.6,-24.5713143372373,-25.6232521991896
173.7,-24.3194621080471,-25.1064902392757
173.8,-24.0795583017567,-24.6197262250257
173.9,-23.8567947049335,-24.0448485995902
174,-23.6563631041449,-23.28507096161
174.1,-23.4834552859584,-22.5463145884208
174.2,-23.3440261826091,-22.0643457244061
174.3,-23.2361590941486,-21.7371486724456
174.4,-23.1305063286433,-21.4594708723244
174.5,-22.9962598647442,-21.1755633778427
174.6,-22.8339093232991,-20.9031575349759
174.7,-22.6706797292453,-20.6411496173121
174.8,-22.5286042277777,-20.3889448666374
174.9,-22.3978329690651,-20.1485978206228
175,-22.2627788074171,-19.8983337327302
175.1,-22.1077949946935,-19.6158590946561
175.2,-21.9416071028514,-19.312850465596
175.3,-21.7921212105742,-19.0247923403017
175.4,-21.6756538781899,-18.7628346426297
175.5,-21.5713671896379,-18.5153864126362
175.6,-21.4518483080071,-18.2857506798815
175.7,-21.3022688649442,-18.0888001965441
175.8,-21.1376331674257,-17.8979668158777
175.9,-20.9758950288297,-17.6649870118506
176,-20.8108411236202,-17.3513336343947
176.1,-20.6517026476195,-17.0138008316181
176.2,-20.5129129746858,-16.7199561760627
176.3,-20.3765057491807,-16.4424433687742
176.4,-20.2715215857779,-16.2062376306909
176.5,-20.2276064681422,-16.0498851461087
176.6,-20.2054804417608,-15.944079116594
176.7,-20.1874371473665,-15.8417630958924
176.8,-20.1654363195104,-15.7044317948964
176.9,-20.1429418592382,-15.5407534881449
177,-20.1204473989659,-15.3789492056362
177.1,-20.0979529386937,-15.2370993422903
177.2,-20.0754584784215,-15.1039204371379
177.3,-20.0529640181492,-14.9714814962899
177.4,-20.030469557877,-14.8365242165243
177.5,-20.0079750976047,-14.7015574548909
177.6,-19.985424711975,-14.5666165049609
177.7,-19.9572370287337,-14.4342773846978
177.8,-19.9312134578224,-14.3009394433594
177.9,-19.92301150153,-14.1585519962568
178,-19.92301150153,-13.9962220107999
178.1,-19.92301150153,-13.8329743330591
178.2,-19.92301150153,-13.6948414230608
178.3,-19.92301150153,-13.5767605006791
178.4,-19.92301150153,-13.469918736427
178.5,-19.9260266129752,-13.3699553542738
178.6,-19.9462324470028,-13.2760834752754
178.7,-19.976190005351,-13.1903320982232
178.8,-20.0101953658651,-13.1149050584177
178.9,-20.0564384193548,-13.0482279059229
179,-20.1056878138821,-12.983483401238
179.1,-20.1509275087053,-12.9161612324576
179.2,-20.1959164292497,-12.8486778516409
179.3,-20.2409053497942,-12.7811944708242
179.4,-20.2841213006581,-12.7156107003795
179.5,-20.3270671386896,-12.6503163365409
179.6,-20.3763601492543,-12.5782107331238
179.7,-20.4550923679824,-12.4712997023157
179.8,-20.5377879714906,-12.3623491939192
179.9,-20.5669705603039,-12.3242946079983
180,-20.5669705603039,-12.3242946079983
