Azimuth,Vertical_dB,Horizontal_dB
65.9,-9.92800192411474,-7.71020734409624
66,-9.9304025535507,-7.71020734409624
66.1,-9.9304025535507,-7.71020734409624
66.2,-9.9304025535507,-7.71020734409624
66.3,-9.9304025535507,-7.71020734409624
66.4,-9.9304025535507,-7.71020734409624
66.5,-9.9304025535507,-7.71020734409624
66.6,-9.94143651958801,-7.69917337805893
66.7,-9.96851594364734,-7.6720939539996
66.8,-9.98453351937801,-7.65607637826893
66.9,-9.98455365622032,-7.65605624142661
67,-9.98455365622032,-7.65605624142661
67.1,-9.98476791435755,-7.65584198328939
67.2,-10.0025363749328,-7.63807352271411
67.3,-10.0293372491305,-7.61127264851641
67.4,-10.0387047588899,-7.60190513875699
67.5,-10.0387047588899,-7.60190513875699
67.6,-10.0387047588899,-7.60190513875699
67.7,-10.0387047588899,-7.60190513875699
67.8,-10.0387047588899,-7.60190513875699
67.9,-10.0387047588899,-7.60190513875699
68,-10.0433657091368,-7.59724418851015
68.1,-10.068207766903,-7.57240213074398
68.2,-10.0906773869139,-7.54993251073304
68.3,-10.0928558615596,-7.54775403608737
68.4,-10.0928558615596,-7.54775403608737
68.5,-10.0928558615596,-7.54775403608737
68.6,-10.1029861193175,-7.53762377832943
68.7,-10.1299349556147,-7.51067494203219
68.8,-10.146908119905,-7.49370177774195
68.9,-10.1470069642292,-7.49360293341775
69,-10.1470069642292,-7.49360293341775
69.1,-10.1470069642292,-7.49351779141887
69.2,-10.1470069642292,-7.47666792887828
69.3,-10.1470069642292,-7.4496994763936
69.4,-10.1470069642292,-7.43945183074813
69.5,-10.1470069642292,-7.43945183074813
69.6,-10.1470069642292,-7.43945183074813
69.7,-10.1491236576587,-7.43733513731858
69.8,-10.1715092082949,-7.41494958668241
69.9,-10.1964101146234,-7.39004868035391
70,-10.2011580668988,-7.38530072807851
70.1,-10.2011580668988,-7.38530072807851
70.2,-10.2011580668988,-7.38530072807851
70.3,-10.2011580668988,-7.3808384041865
70.4,-10.2011580668988,-7.36055347928474
70.5,-10.2011580668988,-7.33620492103915
70.6,-10.2011580668988,-7.31691885617813
70.7,-10.2011580668988,-7.29800306004011
70.8,-10.2011580668988,-7.27908726390209
70.9,-10.213595042352,-7.25656742152788
71,-10.2407904821484,-7.23323563566459
71.1,-10.2553091695684,-7.22284742006964
71.2,-10.2553091695684,-7.22284742006964
71.3,-10.2553091695684,-7.22284742006964
71.4,-10.2553091695684,-7.2225018068335
71.5,-10.2553091695684,-7.20858055995813
71.6,-10.2553091695684,-7.18435016588927
71.7,-10.2553091695684,-7.16245934829244
71.8,-10.2553091695684,-7.13797721315143
71.9,-10.2553091695684,-7.11830188462696
72,-10.2553091695684,-7.1145452147304
72.1,-10.2553091695684,-7.1145452147304
72.2,-10.2553091695684,-7.1145452147304
72.3,-10.2610009821323,-7.11060375696001
72.4,-10.286470197434,-7.09076038309649
72.5,-10.307937710498,-7.06631028772829
72.6,-10.3094602722381,-7.04438204552288
72.7,-10.3094602722381,-7.02020199966843
72.8,-10.3094602722381,-7.00653118611936
72.9,-10.3094602722381,-7.00624300939116
73,-10.3094602722381,-7.00624300939116
73.1,-10.3094602722381,-7.00624300939116
73.2,-10.3243482020587,-6.99135507957047
73.3,-10.3515240256678,-6.96417925596143
73.4,-10.3636113749077,-6.95209190672154
73.5,-10.3636113749077,-6.95209190672154
73.6,-10.3636113749077,-6.95209190672154
73.7,-10.3636113749077,-6.9512254651039
73.8,-10.3636113749077,-6.93568121224391
73.9,-10.3636113749077,-6.91118553259253
74,-10.366479127994,-6.88947929214689
74.1,-10.3897793534274,-6.86485610727713
74.2,-10.4139656700706,-6.84639744942603
74.3,-10.4177624775773,-6.8437897013823
74.4,-10.4177624775773,-6.8437897013823
74.5,-10.4177624775773,-6.8437897013823
74.6,-10.4253518152653,-6.83620036369433
74.7,-10.451653317377,-6.80989886158262
74.8,-10.4712376764467,-6.79031450251286
74.9,-10.4719135802469,-6.78963859871268
75,-10.4719135802469,-6.78963859871268
75.1,-10.4719135802469,-6.78963859871268
75.2,-10.4858054903179,-6.77574668864166
75.3,-10.5130211067644,-6.74853107219523
75.4,-10.5260646829165,-6.73548749604305
75.5,-10.5260646829165,-6.73548749604305
75.6,-10.5260646829165,-6.73548749604305
75.7,-10.5269985228462,-6.73485641435673
75.8,-10.5472672066264,-6.71994539070939
75.9,-10.5733097750639,-6.69553985210981
76,-10.5802157855862,-6.67377429238662
76.1,-10.5802157855862,-6.64919155422716
76.2,-10.5802157855862,-6.63023025492551
76.3,-10.5802157855862,-6.62718529070381
76.4,-10.5802157855862,-6.62718529070381
76.5,-10.5802157855862,-6.62718529070381
76.6,-10.5870204528336,-6.62038062345636
76.7,-10.6130209865837,-6.59438008970623
76.8,-10.6333905536136,-6.57401052267637
76.9,-10.6343668882558,-6.57303418803419
77,-10.6343668882558,-6.57303418803419
77.1,-10.6343668882558,-6.57303418803419
77.2,-10.6472833508477,-6.56011772544231
77.3,-10.6744961649816,-6.53290491130838
77.4,-10.6885179909254,-6.51888308536457
77.5,-10.6885179909254,-6.51888308536457
77.6,-10.6885179909254,-6.51888308536457
77.7,-10.6891582684261,-6.51888308536457
77.8,-10.7086361396211,-6.51888308536457
77.9,-10.7349740717952,-6.51888308536457
78,-10.742669093595,-6.5169937918336
78.1,-10.742669093595,-6.49493443037142
78.2,-10.742669093595,-6.46981662505608
78.3,-10.7452215864804,-6.46473198269495
78.4,-10.7636125217796,-6.46473198269495
78.5,-10.788239443066,-6.46473198269495
78.6,-10.8099393187823,-6.46473198269495
78.7,-10.8344452735795,-6.46473198269495
78.8,-10.8500712605539,-6.46473198269495
78.9,-10.8509712989343,-6.46473198269495
79,-10.8509712989343,-6.46473198269495
79.1,-10.8509712989343,-6.46473198269495
79.2,-10.8629345567156,-6.46473198269495
79.3,-10.8901019733871,-6.46473198269495
79.4,-10.9051224016039,-6.46473094997991
79.5,-10.9051224016039,-6.44933885039736
79.6,-10.9051224016039,-6.4221988963882
79.7,-10.9055222617077,-6.41058088002533
79.8,-10.9241667251678,-6.41058088002533
79.9,-10.9507574259287,-6.41058088002533
80,-10.9592735042735,-6.41058088002533
80.1,-10.9592735042735,-6.41058088002533
80.2,-10.9592735042735,-6.41058088002533
80.3,-10.9614236706872,-6.41058088002533
80.4,-10.9792878646485,-6.41058088002533
80.5,-11.0039311327578,-6.41058088002533
80.6,-11.023946396539,-6.41058088002533
80.7,-11.042862192677,-6.41058088002533
80.8,-11.061777988815,-6.41058088002533
80.9,-11.0831017999763,-6.41058088002533
81,-11.1073494749722,-6.41058088002533
81.1,-11.1213594617432,-6.41058088002533
81.2,-11.1217268122824,-6.41058088002533
81.3,-11.1217268122824,-6.41058088002533
81.4,-11.1217268122824,-6.41058088002533
81.5,-11.1320163185596,-6.41058088002533
81.6,-11.1553168119334,-6.41058088002533
81.7,-11.1778690513876,-6.41058088002533
81.8,-11.1967848475256,-6.41058088002533
81.9,-11.2157006436636,-6.41058088002533
82,-11.2349721418447,-6.41058088002533
82.1,-11.2593057544237,-6.41058088002533
82.2,-11.2796471926274,-6.41058088002533
82.3,-11.2841801202912,-6.41058088002533
82.4,-11.2841801202912,-6.41058088002533
82.5,-11.2841801202912,-6.41058088002533
82.6,-11.2915722685243,-6.41058088002533
82.7,-11.3336551261726,-6.41058088002533
82.8,-11.381384830312,-6.41058088002533
82.9,-11.407313785872,-6.41777374496106
83,-11.4256331212677,-6.44393008728572
83.1,-11.4427789416024,-6.46391237472926
83.2,-11.4646011948898,-6.46473198269495
83.3,-11.4884574802411,-6.46473198269495
83.4,-11.5007183569653,-6.46473198269495
83.5,-11.5007845309697,-6.47813349309271
83.6,-11.5007845309697,-6.50535303277662
83.7,-11.5007845309697,-6.51888308536457
83.8,-11.5007845309697,-6.51888308536457
83.9,-11.5007845309697,-6.51888308536457
84,-11.502745528364,-6.51888308536457
84.1,-11.5544430648616,-6.51888308536457
84.2,-11.6302651491355,-6.51888308536457
84.3,-11.672179948275,-6.52032460276412
84.4,-11.6921802332018,-6.5370714213246
84.5,-11.7082478928937,-6.56168349035481
84.6,-11.7264271393901,-6.58207238577608
84.7,-11.7453429355281,-6.6009881819141
84.8,-11.7642587316661,-6.61990397805212
84.9,-11.7831745278041,-6.64078240372099
85,-11.8020903239422,-6.6652473513454
85.1,-11.8210061200802,-6.68056078706653
85.2,-11.8399219162182,-6.68133639337343
85.3,-11.8588377123562,-6.68133639337343
85.4,-11.8777535084942,-6.68133639337343
85.5,-11.8966693046323,-6.69016932259038
85.6,-11.9155851007703,-6.71294877266159
85.7,-11.9345008969083,-6.73599504062466
85.8,-11.9534166930463,-6.75491083676268
85.9,-11.9723324891843,-6.7738266329007
86,-11.9911923826433,-6.79291013707592
86.1,-12.008393097166,-6.81697117805989
86.2,-12.0265624777066,-6.83812622099025
86.3,-12.0517273286708,-6.8437897013823
86.4,-12.0988518578593,-6.8437897013823
86.5,-12.1419683329017,-6.8437897013823
86.6,-12.1505977630052,-6.84577833842079
86.7,-12.1505977630052,-6.86199971929218
86.8,-12.1505977630052,-6.88696450195768
86.9,-12.1596475817416,-6.91625892917359
87,-12.2030848904274,-6.95845946755879
87.1,-12.249996692961,-6.99799220445215
87.2,-12.2749242060991,-7.02226724714583
87.3,-12.2930467257474,-7.04038976679419
87.4,-12.3102672744152,-7.05761031546196
87.5,-12.3291363300622,-7.07647937110899
87.6,-12.3480521262003,-7.09539516724701
87.7,-12.3669679223383,-7.11431096338502
87.8,-12.3844765519925,-7.13322675952305
87.9,-12.4021395546659,-7.15214255566107
88,-12.4247027240799,-7.17105835179909
88.1,-12.4620649765383,-7.1899741479371
88.2,-12.5050867793043,-7.20888994407512
88.3,-12.5359777613446,-7.22766826175473
88.4,-12.556017405242,-7.24475984177429
88.5,-12.5730732402089,-7.2632726612791
88.6,-12.5913611902501,-7.28898316598074
88.7,-12.6102769863881,-7.32973771112035
88.8,-12.6291927825261,-7.37108298373316
88.9,-12.6475931989995,-7.39768559233408
89,-12.6646152505325,-7.41644647876798
89.1,-12.6843257472593,-7.43349076198005
89.2,-12.7141645846624,-7.45143423307569
89.3,-12.7569199809209,-7.46855196801184
89.4,-12.7951972818181,-7.48899175099617
89.5,-12.817342676014,-7.52526763105007
89.6,-12.8335572526741,-7.57496331308626
89.7,-12.8532780827234,-7.60182388473394
89.8,-12.8877430362451,-7.60190513875699
89.9,-12.9311078420601,-7.60190513875699
90,-12.9649927854129,-7.60190513875699
90.1,-12.9860381792634,-7.60190513875699
90.2,-13.0032851319422,-7.60190513875699
90.3,-13.0212319299356,-7.60483314316009
90.4,-13.0401477260736,-7.6716207845932
90.5,-13.0590635222117,-7.77142564544212
90.6,-13.0779793183497,-7.83610562457375
90.7,-13.0968951144877,-7.8789696096219
90.8,-13.1158109106257,-7.91302349783866
90.9,-13.1347267067637,-7.93791170758213
91,-13.1536425029018,-7.95492886653969
91.1,-13.1725582990398,-7.97255580869539
91.2,-13.1914740951778,-8.00012545887466
91.3,-13.2103898913158,-8.03901166294554
91.4,-13.2293056874538,-8.08042592652536
91.5,-13.2482214835918,-8.12038547309147
91.6,-13.2671372797299,-8.1615700093206
91.7,-13.2860530758679,-8.19520530251864
91.8,-13.3037264500706,-8.21619238451044
91.9,-13.3212105406598,-8.23234250798316
92,-13.3431214705401,-8.25290847360729
92.1,-13.3792589256188,-8.28599482492505
92.2,-13.4225041661008,-8.32704011736015
92.3,-13.4547133245754,-8.36710913727111
92.4,-13.4751822204729,-8.40842164577068
92.5,-13.4923052486659,-8.44761579284757
92.6,-13.5104463437797,-8.47578770233924
92.7,-13.5293621399177,-8.4936556433692
92.8,-13.5482779360557,-8.51050410311478
92.9,-13.5671937321937,-8.53573194576868
93,-13.5861095283317,-8.57321363081885
93.1,-13.6050253244698,-8.61485263986047
93.2,-13.6257966576026,-8.65454028518868
93.3,-13.6503026123998,-8.69609864990418
93.4,-13.6659285993742,-8.7317370360711
93.5,-13.6668286377546,-8.75417610783509
93.6,-13.6668286377546,-8.76964092373955
93.7,-13.6668286377546,-8.78968467154979
93.8,-13.6753107245329,-8.83585851967815
93.9,-13.6979466027941,-8.90498333889254
94,-13.7211163870423,-8.9558872163919
94.1,-13.7400321831803,-8.97728894926711
94.2,-13.7589479793183,-8.99269448069397
94.3,-13.7778637754564,-9.01365698047592
94.4,-13.7967795715944,-9.0479318236581
94.5,-13.8156953677324,-9.0892604610229
94.6,-13.8346111638704,-9.12879444972035
94.7,-13.8535269600084,-9.16662604199639
94.8,-13.8724427561465,-9.20445763427243
94.9,-13.8913585522845,-9.2429493580236
95,-13.9102743484225,-9.28459403396383
95.1,-13.9291901445605,-9.321947995838
95.2,-13.9481059406985,-9.34698987593638
95.3,-13.9670217368365,-9.36378733359463
95.4,-13.9859375329746,-9.38173766261184
95.5,-14.0072613441359,-9.41171154511114
95.6,-14.0315090191318,-9.45455661536935
95.7,-14.0455190059027,-9.49256153149238
95.8,-14.0458863564419,-9.5187840531547
95.9,-14.0458863564419,-9.54130752345129
96,-14.0458863564419,-9.55133361414024
96.1,-14.0561758627191,-9.55134483486336
96.2,-14.0794763560929,-9.55134483486336
96.3,-14.1020991175652,-9.55201380869741
96.4,-14.1258998237187,-9.61006122429055
96.5,-14.1476091640598,-9.70981526987293
96.6,-14.1541885617812,-9.77968615369599
96.7,-14.1541885617812,-9.81997474309702
96.8,-14.1541885617812,-9.85411468525018
96.9,-14.1567946937881,-9.89116991283321
97,-14.1798006764099,-9.93279472349154
97.1,-14.2042358384024,-9.97049087885772
97.2,-14.2083396644508,-9.99603999769653
97.3,-14.2083396644508,-10.0129803732918
97.4,-14.2083396644508,-10.0307115614722
97.5,-14.2155325293865,-10.0585469560601
97.6,-14.2416888717112,-10.0975714698208
97.7,-14.2616711591547,-10.1389430137035
97.8,-14.2624907671204,-10.1789488954993
97.9,-14.2624907671204,-10.2200741472508
98,-14.2624907671204,-10.2534691265843
98.1,-14.2624907671204,-10.2742671339721
98.2,-14.2624907671204,-10.2904150155948
98.3,-14.2625759091193,-10.3111828209154
98.4,-14.2794257716599,-10.3476371241265
98.5,-14.3063942241445,-10.390837153967
98.6,-14.31664186979,-10.4226298059193
98.7,-14.31664186979,-10.4412246668096
98.8,-14.31664186979,-10.4577138700937
98.9,-14.31664186979,-10.4819139251966
99,-14.31664186979,-10.522058687138
99.1,-14.31664186979,-10.5638803528744
99.2,-14.31664186979,-10.5909260345708
99.3,-14.31664186979,-10.6080235264864
99.4,-14.31664186979,-10.6255497722133
99.5,-14.31664186979,-10.6541628351861
99.6,-14.31664186979,-10.6966066142956
99.7,-14.31664186979,-10.7356584743654
99.8,-14.31664186979,-10.7622348475381
99.9,-14.31664186979,-10.7853480489301
100,-14.31664186979,-10.7966879882623
100.1,-14.31664186979,-10.7843832208115
100.2,-14.31664186979,-10.757187781015
100.3,-14.31664186979,-10.7427182819424
100.4,-14.31664186979,-10.799131750733
100.5,-14.31664186979,-10.9019725877717
100.6,-14.31664186979,-10.9640322648535
100.7,-14.31664186979,-10.9859447905491
100.8,-14.31664186979,-11.0016718279286
100.9,-14.31664186979,-11.0191247230136
101,-14.31664186979,-11.0380405191516
101.1,-14.31664186979,-11.0569563152896
101.2,-14.3132181149625,-11.0769484497695
101.3,-14.2893613502683,-11.1015907837746
101.4,-14.265704670686,-11.1195255026002
101.5,-14.2624907671204,-11.1217268122824
101.6,-14.2624907671204,-11.1217268122824
101.7,-14.2624907671204,-11.1217268122824
101.8,-14.2540844939352,-11.1276099922335
101.9,-14.2275246186117,-11.1489056178405
102,-14.208768062652,-11.1729071563892
102.1,-14.2083396644508,-11.1953219185063
102.2,-14.2083396644508,-11.2188794773459
102.3,-14.2083396644508,-11.2300269953173
102.4,-14.1934517346301,-11.2300290176216
102.5,-14.166275911021,-11.2300290176216
102.6,-14.1541885617812,-11.2300290176216
102.7,-14.1541885617812,-11.2300290176216
102.8,-14.1541885617812,-11.2300290176216
102.9,-14.1541885617812,-11.2300290176216
103,-14.1541885617812,-11.2300290176216
103.1,-14.1541885617812,-11.2300290176216
103.2,-14.1513208086948,-11.2300290176216
103.3,-14.1280205832614,-11.2300290176216
103.4,-14.1038342666182,-11.2300290176216
103.5,-14.1000374591115,-11.2300290176216
103.6,-14.1000374591115,-11.2300290176216
103.7,-14.1000374591115,-11.2300290176216
103.8,-14.0924481214236,-11.2300290176216
103.9,-14.0661466193119,-11.2300290176216
104,-14.0465622602421,-11.2300290176216
104.1,-14.0458863564419,-11.2300290176216
104.2,-14.0458863564419,-11.2300290176216
104.3,-14.0458863564419,-11.2300290176216
104.4,-14.0359687667259,-11.2300290176216
104.5,-14.0127905475871,-11.2300290176216
104.6,-13.9901150153002,-11.2300290176216
104.7,-13.9711992191622,-11.2300290176216
104.8,-13.9522834230242,-11.2300290176216
104.9,-13.9333676268862,-11.2300290176216
105,-13.9144518307481,-11.2300290176216
105.1,-13.8955360346101,-11.2300290176216
105.2,-13.8766202384721,-11.2284225994593
105.3,-13.8577044423341,-11.2113884504581
105.4,-13.8387886461961,-11.1867605950675
105.5,-13.8185220327268,-11.1651180019154
105.6,-13.7938909079717,-11.1404868771602
105.7,-13.7767820306373,-11.1233779998258
105.8,-13.7751308430938,-11.1217268122824
105.9,-13.7751308430938,-11.1217268122824
106,-13.7751308430938,-11.1217268122824
106.1,-13.768317937556,-11.1149139067446
106.2,-13.7464797842507,-11.0930757534392
106.3,-13.7227503502448,-11.0693463194334
106.4,-13.7037817874855,-11.0503777566741
106.5,-13.6848659913475,-11.031461960536
106.6,-13.6659501952095,-11.012546164398
106.7,-13.6470343990715,-10.99363036826
106.8,-13.6281186029334,-10.974714572122
106.9,-13.6092028067954,-10.9558683282642
107,-13.5902870106574,-10.9386929902379
107.1,-13.5713712145194,-10.9204584715003
107.2,-13.5524554183814,-10.8957681872046
107.3,-13.5335396222433,-10.8558408847125
107.4,-13.5146238261053,-10.8138746196516
107.5,-13.4945428049628,-10.7861146275219
107.6,-13.4698988829806,-10.767023877771
107.7,-13.4522341202583,-10.7500117900157
107.8,-13.4502242270761,-10.7314055080722
107.9,-13.4502242270761,-10.7124897119342
108,-13.4502242270761,-10.6935739157962
108.1,-13.4502242270761,-10.6755379381182
108.2,-13.4502242270761,-10.6583525740406
108.3,-13.4502242270761,-10.6375736178344
108.4,-13.4143344537322,-10.604449840386
108.5,-13.3328322037175,-10.5611171677542
108.6,-13.2877709190672,-10.5258828316641
108.7,-13.2877709190672,-10.5057924700076
108.8,-13.2877709190672,-10.4896180598266
108.9,-13.2875020253292,-10.4680030970276
109,-13.2739213528319,-10.4303523932035
109.1,-13.2497599890608,-10.3874041978456
109.2,-13.2278177444508,-10.3569958096026
109.3,-13.2033797924367,-10.3388997603359
109.4,-13.1834771029588,-10.3221852511274
109.5,-13.179468713728,-10.2967993580185
109.6,-13.179468713728,-10.2558557501962
109.7,-13.179468713728,-10.2146834736745
109.8,-13.1757770979256,-10.1889086151473
109.9,-13.1561624861718,-10.1721111574891
110,-13.1316696088329,-10.1541608284718
110.1,-13.1097915206948,-10.1241869459726
110.2,-13.0855438456989,-10.0813418757143
110.3,-13.0715338589279,-10.0433369595913
110.4,-13.0711665083887,-10.0214302661228
110.5,-13.0711665083887,-10.0052356792918
110.6,-13.0711665083887,-9.9853538096847
110.7,-13.0567790555768,-9.95054782524017
110.8,-13.0295780111554,-9.90719273410851
110.9,-13.0170154057191,-9.87364451434005
111,-13.0170154057191,-9.85271796967595
111.1,-13.0170154057191,-9.83549935149011
111.2,-13.0162710792303,-9.81763149337915
111.3,-13.0010407787798,-9.80052163605479
111.4,-12.9765875074575,-9.78208105393866
111.5,-12.9548540259702,-9.75718459307451
111.6,-12.9302484022587,-9.7204194281916
111.7,-12.9115357614855,-9.67877282176943
111.8,-12.9087132003799,-9.63719242447384
111.9,-12.9087132003799,-9.5879589453718
112,-12.9087132003799,-9.5543130492721
112.1,-12.9015203354441,-9.55134483486336
112.2,-12.8753639931195,-9.55134483486336
112.3,-12.8553817056759,-9.55134483486336
112.4,-12.8545620977102,-9.55134483486336
112.5,-12.8545620977102,-9.55134483486336
112.6,-12.8545620977102,-9.55134483486336
112.7,-12.8545620977102,-9.50389995377165
112.8,-12.8545620977102,-9.40169206571433
112.9,-12.8545620977102,-9.33277566917259
113,-12.8545620977102,-9.30980947398019
113.1,-12.8545620977102,-9.29384339934516
113.2,-12.8537815777242,-9.27674369526222
113.3,-12.8339029758429,-9.25782789912421
113.4,-12.8077074011433,-9.23891210298619
113.5,-12.8004109950406,-9.21999630684817
113.6,-12.8004109950406,-9.20108051071015
113.7,-12.8004109950406,-9.18216471457213
113.8,-12.8004109950406,-9.16324891843411
113.9,-12.8004109950406,-9.14433312229609
114,-12.8004109950406,-9.12541732615808
114.1,-12.8004109950406,-9.10650153002006
114.2,-12.8004109950406,-9.08758573388204
114.3,-12.8004109950406,-9.06866993774403
114.4,-12.8004109950406,-9.05067314062664
114.5,-12.8004109950406,-9.03346168390605
114.6,-12.8004109950406,-9.0125661203634
114.7,-12.8004109950406,-8.97910641789812
114.8,-12.8004109950406,-8.93575506318312
114.9,-12.8004109950406,-8.90085803324805
115,-12.8004109950406,-8.87944544305072
115.1,-12.8004109950406,-8.86210283810553
115.2,-12.8004109950406,-8.84427666983223
115.3,-12.8004109950406,-8.82536087369422
115.4,-12.8004109950406,-8.8064450775562
115.5,-12.8004109950406,-8.78752928141818
115.6,-12.8004109950406,-8.76861348528017
115.7,-12.8004109950406,-8.74969768914215
115.8,-12.8004109950406,-8.73078189300413
115.9,-12.8004109950406,-8.71186609686611
116,-12.8004109950406,-8.69295030072809
116.1,-12.8004109950406,-8.67403450459007
116.2,-12.8004109950406,-8.65511870845206
116.3,-12.8004109950406,-8.63620291231404
116.4,-12.8004109950406,-8.61728711617602
116.5,-12.8004109950406,-8.598371320038
116.6,-12.8004109950406,-8.57945552389998
116.7,-12.8004109950406,-8.55718098325591
116.8,-12.8004109950406,-8.53362342441623
116.9,-12.8004109950406,-8.52247590644486
117,-12.8004109950406,-8.52247388414055
117.1,-12.8004109950406,-8.52247388414055
117.2,-12.8004109950406,-8.52217378134868
117.3,-12.8004109950406,-8.50396199493725
117.4,-12.8004109950406,-8.47726088306425
117.5,-12.8004109950406,-8.46832278147093
117.6,-12.8004109950406,-8.46832278147093
117.7,-12.8004109950406,-8.46832278147093
117.8,-12.8004109950406,-8.46636193440169
117.9,-12.8004109950406,-8.44876909770004
118,-12.8004109950406,-8.42412564276993
118.1,-12.8004109950406,-8.40247464817507
118.2,-12.8004109950406,-8.37787761822191
118.3,-12.8004109950406,-8.36134592385033
118.4,-12.8004109950406,-8.36002057613169
118.5,-12.8004109950406,-8.36002057613169
118.6,-12.8004109950406,-8.36002057613169
118.7,-12.8109898046053,-8.36002057613169
118.8,-12.8380092591773,-8.36002057613169
118.9,-12.8545099535815,-8.36002057613169
119,-12.8545620977102,-8.34612866606067
119.1,-12.8545620977102,-8.31891304961425
119.2,-12.8547046326499,-8.30586947346207
119.3,-12.8720191186016,-8.30586947346207
119.4,-12.8989091063365,-8.30586947346207
119.5,-12.9087132003799,-8.30493563353239
119.6,-12.9087132003799,-8.28466694975224
119.7,-12.9087132003799,-8.25862438131473
119.8,-12.9087132003799,-8.25171837079245
119.9,-12.9087132003799,-8.25171837079245
120,-12.9087132003799,-8.25171837079245
120.1,-12.9130497247792,-8.25171837079245
120.2,-12.9376614324585,-8.25171837079245
120.3,-12.9604437905435,-8.25171837079245
120.4,-12.9628643030495,-8.25171837079245
120.5,-12.9628643030495,-8.25171837079245
120.6,-12.9628643030495,-8.25171837079245
120.7,-12.9725528224664,-8.25171837079245
120.8,-12.9994203917014,-8.25171837079245
120.9,-13.0168553770902,-8.25171837079245
121,-13.0170154057191,-8.25171837079245
121.1,-13.0170154057191,-8.25171837079245
121.2,-13.0170576938338,-8.25171837079245
121.3,-13.0334322841758,-8.25171837079245
121.4,-13.0604685526228,-8.25171837079245
121.5,-13.0711665083887,-8.25171837079245
121.6,-13.0711665083887,-8.25171837079245
121.7,-13.0711665083887,-8.25171837079245
121.8,-13.0730558019197,-8.25171837079245
121.9,-13.0951151633819,-8.25171837079245
122,-13.1202329686972,-8.25171837079245
122.1,-13.1253176110584,-8.25171837079245
122.2,-13.1253176110584,-8.25171837079245
122.3,-13.1253176110584,-8.25171837079245
122.4,-13.1295160063253,-8.25777230305419
122.5,-13.1495828179048,-8.28342927329287
122.6,-13.1739848069085,-8.30454145313296
122.7,-13.1959680403755,-8.30586947346207
122.8,-13.2200751326948,-8.30586947346207
122.9,-13.2334014486282,-8.30586947346207
123,-13.2336198163976,-8.31435156024039
123.1,-13.2336198163976,-8.33698743850163
123.2,-13.2336205051643,-8.3601575666981
123.3,-13.2446680739901,-8.38341789359285
123.4,-13.2681971426528,-8.40594457507736
123.5,-13.2906348177955,-8.41417167880131
123.6,-13.3146144048964,-8.41417167880131
123.7,-13.3359595380241,-8.41417167880131
123.8,-13.3419220217368,-8.41516900147433
123.9,-13.3419220217368,-8.43102188235005
124,-13.3419220217368,-8.45555464593674
124.1,-13.3450623853633,-8.47624828532235
124.2,-13.3686462048208,-8.49516408146037
124.3,-13.3925730273273,-8.51407987759839
124.4,-13.3960731244065,-8.5329956737364
124.5,-13.3960731244065,-8.55191146987442
124.6,-13.3960731244065,-8.57082726601244
124.7,-13.4040670011108,-8.58974306215045
124.8,-13.4305030142221,-8.60865885828848
124.9,-13.4496787961307,-8.6275746544265
125,-13.4502242270761,-8.64649045056452
125.1,-13.4502242270761,-8.66540624670253
125.2,-13.4502242270761,-8.68432204284055
125.3,-13.4605137333533,-8.70323783897857
125.4,-13.4838142267271,-8.72215363511659
125.5,-13.5064369881993,-8.74106943125461
125.6,-13.5302376943529,-8.75998522739263
125.7,-13.551947034694,-8.77890102353064
125.8,-13.5585264324153,-8.79781681966866
125.9,-13.5585264324153,-8.81673261580668
126,-13.5585264324153,-8.8356484119447
126.1,-13.5611325644223,-8.8542886850311
126.2,-13.5841385470441,-8.87130787197797
126.3,-13.6085737090365,-8.89029138657091
126.4,-13.6126775350849,-8.91767889455096
126.5,-13.6126775350849,-8.95946132791243
126.6,-13.6126775350849,-8.99966213610374
126.7,-13.6198704000207,-9.02466526840869
126.8,-13.6460267423453,-9.04298460380436
126.9,-13.6660090297889,-9.06013042413904
127,-13.6668286377546,-9.07795907551718
127.1,-13.6668286377546,-9.09522804191745
127.2,-13.6668286377546,-9.11636214452673
127.3,-13.6763794228402,-9.15049548830779
127.4,-13.6994300433502,-9.19386290961443
127.5,-13.7222572399292,-9.22807562552413
127.6,-13.7458577675604,-9.24768006619462
127.7,-13.7679100175401,-9.26391164355041
127.8,-13.7751308430938,-9.28623716984329
127.9,-13.7751308430938,-9.32471063261487
128,-13.7751308430938,-9.36739541059859
128.1,-13.7772475365234,-9.39677517837458
128.2,-13.7996330871595,-9.41453438967988
128.3,-13.824533993488,-9.43145514908774
128.4,-13.8292819457634,-9.45945059292371
128.5,-13.8292819457634,-9.50855131288116
128.6,-13.8292819457634,-9.54712692076246
128.7,-13.8292819457634,-9.55134483486336
128.8,-13.8292819457634,-9.55134483486336
128.9,-13.8292819457634,-9.55134483486336
129,-13.8292819457634,-9.55134483486336
129.1,-13.8292819457634,-9.55134483486336
129.2,-13.8292819457634,-9.55134483486336
129.3,-13.8292819457634,-9.60323243716851
129.4,-13.8292819457634,-9.72659252265018
129.5,-13.8292961278503,-9.82354235879875
129.6,-13.8451847972063,-9.86779427865587
129.7,-13.8722782328281,-9.90158052215033
129.8,-13.8834330484331,-9.93672201956093
129.9,-13.8834330484331,-9.97798377506759
130,-13.8834330484331,-10.0173081985385
130.1,-13.8834330484331,-10.045657532047
130.2,-13.8834330484331,-10.0627100292303
