Azimuth,Vertical_dB,Horizontal_dB
66,-14.6160435489861,-7.9436905138757
66.1,-14.7120210675827,-7.9436905138757
66.2,-14.807528735669,-7.9436905138757
66.3,-14.9522938510161,-7.93750077525613
66.4,-15.1402120559809,-7.91411511297532
66.5,-15.3039694505079,-7.8874301064267
66.6,-15.4056898796234,-7.86627202701278
66.7,-15.4844843786061,-7.84531127994092
66.8,-15.5616881537393,-7.82435053286906
66.9,-15.6370447888102,-7.80490344172444
67,-15.7128196102459,-7.78538343873325
67.1,-15.8181843876237,-7.76062664340458
67.2,-16.0172748388895,-7.72316140275109
67.3,-16.2784266471236,-7.67747859530794
67.4,-16.5179967515405,-7.63323464391504
67.5,-16.7401434079364,-7.58731079888702
67.6,-16.9496167377299,-7.54433612772183
67.7,-17.1271847041892,-7.51400244103007
67.8,-17.2731572782542,-7.49455248356032
67.9,-17.4121543502032,-7.47563042117343
68,-17.5703078767088,-7.44682454860713
68.1,-17.7497896511556,-7.40473660316934
68.2,-17.9165313410306,-7.35864369370301
68.3,-18.0397703148441,-7.31620924343149
68.4,-18.1353163871997,-7.27428774928778
68.5,-18.2387565214095,-7.23236625514406
68.6,-18.3874216483692,-7.19044476100035
68.7,-18.5715411208208,-7.14852326685663
68.8,-18.7352529815158,-7.1066017727129
68.9,-18.8502933465817,-7.06468027856919
69,-18.9477105280807,-7.02275878442547
69.1,-19.0522522994029,-6.98083729028176
69.2,-19.1739365272584,-6.93891579613804
69.3,-19.3026724736115,-6.89699430199432
69.4,-19.4301366793064,-6.8550728078506
69.5,-19.5531945585359,-6.81315131370688
69.6,-19.6780164194883,-6.77122981956317
69.7,-19.8138094837987,-6.72880954673064
69.8,-19.9767358509005,-6.68272250276524
69.9,-20.1277560723038,-6.64058763332008
70,-20.2210650477929,-6.61193843264433
70.1,-20.2747907567604,-6.59404977028071
70.2,-20.3326372147446,-6.57434690848238
70.3,-20.4489637943556,-6.53355145475764
70.4,-20.6555059676402,-6.45916990988309
70.5,-20.8640578375054,-6.39324524423569
70.6,-21.0060635191378,-6.36451742563421
70.7,-21.1213765157158,-6.34696716817075
70.8,-21.248510138989,-6.32653284390469
70.9,-21.4239211062003,-6.29216124200603
71,-21.6290823623334,-6.24738551702878
71.1,-21.808938211769,-6.20240920203237
71.2,-21.93724422383,-6.15719052822678
71.3,-22.0509850826602,-6.11271442683771
71.4,-22.1920216488061,-6.07913072576282
71.5,-22.3978543167748,-6.05822564102353
71.6,-22.626563473422,-6.04005505281339
71.7,-22.8149339105581,-6.01307026215291
71.8,-22.9600395130704,-5.96085118926837
71.9,-23.0982961038568,-5.91307347368082
72,-23.2657214043322,-5.90351113221484
72.1,-23.4819441239793,-5.90351113221484
72.2,-23.6728318388629,-5.90351113221484
72.3,-23.7684789208663,-5.87828255760764
72.4,-23.8157927863306,-5.76539198167555
72.5,-23.8769124279491,-5.670238680527
72.6,-24.1070779827955,-5.66349002849003
72.7,-24.6322560517158,-5.66349002849003
72.8,-25.1178828587196,-5.66349002849003
72.9,-25.3995125286569,-5.66349002849003
73,-25.6293686080315,-5.66349002849003
73.1,-25.7643812404087,-5.66349002849003
73.2,-25.8102802344297,-5.65167047051319
73.3,-25.8382308850814,-5.62572141181537
73.4,-25.9020858796429,-5.60075817429853
73.5,-26.4257315053988,-5.5742823591151
73.6,-27.2554448695113,-5.55042490354258
73.7,-27.8696029061659,-5.54347947662763
73.8,-28.3127669693077,-5.54347947662763
73.9,-28.6711427220101,-5.54347947662763
74,-28.9102517752412,-5.5403016961806
74.1,-29.1057630556532,-5.51448252745712
74.2,-29.2293940300046,-5.48768147387953
74.3,-29.2455634694524,-5.48347420069642
74.4,-29.2455634694524,-5.48347420069642
74.5,-29.2455634694524,-5.48347420069642
74.6,-29.2455634694524,-5.48347420069642
74.7,-29.2455634694524,-5.48347420069642
74.8,-29.2455634694524,-5.48347420069642
74.9,-29.2455634694524,-5.48347420069642
75,-29.2455634694524,-5.48347420069642
75.1,-29.2455634694524,-5.48347420069642
75.2,-29.2091540973313,-5.48347420069642
75.3,-29.1140877031386,-5.48347420069642
75.4,-28.99473741273,-5.48363214481873
75.5,-28.806108692022,-5.5028184670895
75.6,-28.5669218178752,-5.53261548052549
75.7,-28.3684931644107,-5.54347947662763
75.8,-28.2272223776961,-5.54347947662763
75.9,-28.0913533141897,-5.54347947662763
76,-27.9080976109638,-5.54608985707935
76.1,-27.6254755663692,-5.57124512010452
76.2,-27.3536559222066,-5.59858586877268
76.3,-27.2131550544658,-5.60348475255883
76.4,-27.1449512481697,-5.60348475255883
76.5,-27.0687239393715,-5.60348475255883
76.6,-26.8627328872899,-5.60348475255883
76.7,-26.4314101356694,-5.60348475255883
76.8,-26.0526895010052,-5.60348475255883
76.9,-25.9103983952558,-5.61103418842504
77,-25.8311457632591,-5.6352332231688
77.1,-25.7199645969382,-5.66152800139146
77.2,-25.3908307532543,-5.68667743304479
77.3,-24.8725695645926,-5.71239763369787
77.4,-24.4951279766992,-5.72349530442123
77.5,-24.3121376034206,-5.72349530442123
77.6,-24.1764349341117,-5.72349530442123
77.7,-24.0666584979229,-5.72349530442123
77.8,-23.9929206425094,-5.72349530442123
77.9,-23.9217394117765,-5.72349530442123
78,-23.7772040890751,-5.72558884590149
78.1,-23.3542416619029,-5.75003300319742
78.2,-22.8222201226172,-5.77786624692523
78.3,-22.4091628266131,-5.78350058035243
78.4,-22.0204894009236,-5.78350058035243
78.5,-21.7378010052272,-5.78350058035243
78.6,-21.6497248067066,-5.78350058035243
78.7,-21.6150635716447,-5.78350058035243
78.8,-21.5793151388777,-5.78350058035243
78.9,-21.4916926536392,-5.78350058035243
79,-21.3520333282266,-5.78350058035243
79.1,-21.2663248802808,-5.78350058035243
79.2,-21.2648617706025,-5.78350058035243
79.3,-21.2648617706025,-5.78350058035243
79.4,-21.2648560478388,-5.78350058035243
79.5,-21.1769620150218,-5.78350058035243
79.6,-21.0085217504641,-5.78350058035243
79.7,-20.8959461748892,-5.78350058035243
79.8,-20.8443719684323,-5.78350058035243
79.9,-20.8064684849708,-5.78350058035243
80,-20.7776634593233,-5.78350058035243
80.1,-20.7596507956396,-5.78350058035243
80.2,-20.7414938406332,-5.78350058035243
80.3,-20.7008634823512,-5.78350058035243
80.4,-20.5920215890858,-5.78350058035243
80.5,-20.4670547006023,-5.78350058035243
80.6,-20.3830384812773,-5.78350058035243
80.7,-20.3169764039678,-5.78350058035243
80.8,-20.2605114592645,-5.78350058035243
80.9,-20.2123609856663,-5.78350058035243
81,-20.1714094576061,-5.78350058035243
81.1,-20.1317776672531,-5.78350058035243
81.2,-20.0875439039389,-5.78350058035243
81.3,-20.0421158662534,-5.78350058035243
81.4,-20.0056550063751,-5.78350058035243
81.5,-19.9830116921311,-5.78350058035243
81.6,-19.9651112619928,-5.78350058035243
81.7,-19.9415413653985,-5.78350058035243
81.8,-19.8932501079539,-5.78350058035243
81.9,-19.8413762025471,-5.78350058035243
82,-19.8247351482537,-5.78350058035243
82.1,-19.8247351482537,-5.78350058035243
82.2,-19.8247351482537,-5.78350058035243
82.3,-19.8247351482537,-5.78350058035243
82.4,-19.8247351482537,-5.78350058035243
82.5,-19.8247351482537,-5.78350058035243
82.6,-19.8034931947251,-5.78350058035243
82.7,-19.6839040854749,-5.78350058035243
82.8,-19.5527842393437,-5.78350058035243
82.9,-19.4902844140244,-5.76755963644081
83,-19.4500624875558,-5.709591526424
83.1,-19.4131843993691,-5.66530645695453
83.2,-19.3715157750343,-5.66349002849003
83.3,-19.3295942808906,-5.66349002849003
83.4,-19.2876727867469,-5.66349002849003
83.5,-19.2457512926032,-5.66349002849003
83.6,-19.2038297984594,-5.66349002849003
83.7,-19.1618875021742,-5.66339568195073
83.8,-19.1165052153959,-5.64472421264899
83.9,-19.0722667012971,-5.61484025178759
84,-19.0391793230446,-5.60348475255883
84.1,-19.016619437944,-5.60348475255883
84.2,-18.9976668359095,-5.60348475255883
84.3,-18.9777723396452,-5.60113922740717
84.4,-18.9588943674841,-5.57633361724276
84.5,-18.938040308063,-5.5487407210409
84.6,-18.9083310359632,-5.54347947662763
84.7,-18.8623797865158,-5.54347947662763
84.8,-18.8173787482176,-5.54347947662763
84.9,-18.789104015872,-5.54347947662763
85,-18.7686489830282,-5.54347947662763
85.1,-18.74969493187,-5.54347947662763
85.2,-18.7288709507228,-5.53322526211436
85.3,-18.707910203651,-5.50355494349825
85.4,-18.6869494565791,-5.48373514712804
85.5,-18.6619950366509,-5.48347420069642
85.6,-18.6361408955592,-5.48347420069642
85.7,-18.6246296296296,-5.48345848541103
85.8,-18.6246296296296,-5.46585212207057
85.9,-18.6246296296296,-5.43582966638155
86,-18.6246296296296,-5.42346892476522
86.1,-18.6246296296296,-5.42346892476522
86.2,-18.6246296296296,-5.42346892476522
86.3,-18.6246296296296,-5.42346892476522
86.4,-18.6246296296296,-5.42346892476522
86.5,-18.6246296296296,-5.42346892476522
86.6,-18.6268332544561,-5.42346892476522
86.7,-18.6448082981244,-5.42346892476522
86.8,-18.6724719762132,-5.42346892476522
86.9,-18.7028644807056,-5.41910136345208
87,-18.7429775962433,-5.39711275998169
87.1,-18.7903095010739,-5.37001941106017
87.2,-18.8444303547175,-5.3457205480758
87.3,-18.9088948609314,-5.31892644321007
87.4,-18.9751584335876,-5.30377770387191
87.5,-19.040367014346,-5.30345837290282
87.6,-19.1063354004929,-5.30345837290282
87.7,-19.164052786495,-5.30345837290282
87.8,-19.2056224913183,-5.30345837290282
87.9,-19.2419789249935,-5.30345837290282
88,-19.2928785197927,-5.30323501535696
88.1,-19.3960105718243,-5.28856945528288
88.2,-19.5193006746624,-5.26187844522157
88.3,-19.5995892486977,-5.23750171923466
88.4,-19.6447130580785,-5.21047668614739
88.5,-19.6813347400821,-5.18817631405159
88.6,-19.7203506254552,-5.18344782104041
88.7,-19.7552450043436,-5.18344782104041
88.8,-19.7977293414232,-5.18344782104041
88.9,-19.8745925084443,-5.18344782104041
89,-20.0233203994374,-5.18344782104041
89.1,-20.1942404131632,-5.18344782104041
89.2,-20.3485024309531,-5.17758037471201
89.3,-20.5066389432189,-5.15441280555659
89.4,-20.643692285685,-5.12764499193616
89.5,-20.7385776034785,-5.10644032921812
89.6,-20.8126245230939,-5.08547958214626
89.7,-20.8993869955411,-5.06451883507441
89.8,-21.0441402488054,-5.03915411139297
89.9,-21.2172809389511,-5.01371949162882
90,-21.330283030301,-5.00343199324681
90.1,-21.3747655574099,-5.00343199324681
90.2,-21.4072343655333,-5.00343199324681
90.3,-21.4611756065396,-5.00239719764905
90.4,-21.5768652172577,-4.9799373048116
90.5,-21.7218688419263,-4.95107932357003
90.6,-21.8440921514695,-4.94342671731561
90.7,-21.9408728103544,-4.94342671731561
90.8,-22.0427274322369,-4.94342671731561
90.9,-22.1856507628159,-4.94342671731561
91,-22.3961647812845,-4.94342671731561
91.1,-22.5940467345042,-4.94342671731561
91.2,-22.7075331086177,-4.94342671731561
91.3,-22.7805489800708,-4.94342671731561
91.4,-22.8610225201095,-4.94342671731561
91.5,-22.9950722914371,-4.94342671731561
91.6,-23.1777630007416,-4.94342671731561
91.7,-23.3517017123298,-4.94342671731561
91.8,-23.4850900946466,-4.94342671731561
91.9,-23.60485687248,-4.94342671731561
92,-23.7314450850331,-4.94342671731561
92.1,-23.8936454993128,-4.94342671731561
92.2,-24.0574674087623,-4.94342671731561
92.3,-24.1561925906968,-4.94342671731561
92.4,-24.1945934040493,-4.94342671731561
92.5,-24.2262693032864,-4.94342671731561
92.6,-24.3138658323947,-4.94342671731561
92.7,-24.6891466004186,-4.94342671731561
92.8,-25.1605000503601,-4.94342671731561
92.9,-25.4473385786649,-4.94342671731561
93,-25.6148795322731,-4.94342671731561
93.1,-25.7895312326471,-4.94342671731561
93.2,-26.1009671769533,-4.94342671731561
93.3,-26.610170384284,-4.94342671731561
93.4,-27.0670945032655,-4.94342671731561
93.5,-27.2897371128536,-4.94342671731561
93.6,-27.4295260100376,-4.94342671731561
93.7,-27.596398697471,-4.94342671731561
93.8,-27.9063684665648,-4.94342671731561
93.9,-28.330277753643,-4.94342671731561
94,-28.7076968779628,-4.94342786167552
94.1,-29.0090363329244,-4.96048397202375
94.2,-29.2723039945112,-4.99055797511497
94.3,-29.4437341772095,-5.00343199324681
94.4,-29.56184586432,-5.00343199324681
94.5,-29.644831412618,-5.00343199324681
94.6,-29.6656004009708,-5.00599159137681
94.7,-29.6656004009708,-5.0452044335143
94.8,-29.6656004009708,-5.10030339834494
94.9,-29.6656004009708,-5.13545533849509
95,-29.6656004009708,-5.16314247858758
95.1,-29.6656004009708,-5.18119377376786
95.2,-29.6656004009708,-5.18344782104041
95.3,-29.6656004009708,-5.18344782104041
95.4,-29.6656004009708,-5.18344782104041
95.5,-29.6393166802229,-5.2011639802231
95.6,-29.5423978607032,-5.25975190117247
95.7,-29.4387642157296,-5.30224957999673
95.8,-29.3674276453275,-5.30345837290282
95.9,-29.3030122436294,-5.30345837290282
96,-29.2471786060524,-5.30345837290282
96.1,-29.2014278006674,-5.34447548057801
96.2,-29.1614497939471,-5.42841722583228
96.3,-29.1212666508604,-5.48667810608646
96.4,-29.0881090750714,-5.50917670714413
96.5,-29.0511994221364,-5.5262846195808
96.6,-28.9710028765694,-5.55080715238978
96.7,-28.582917071187,-5.5900060280977
96.8,-28.0764301610932,-5.6360182696749
96.9,-27.7839612881129,-5.68124253444957
97,-27.5873746685205,-5.73577391672905
97.1,-27.4627121296732,-5.77724517465893
97.2,-27.4815590488364,-5.78350058035243
97.3,-27.6742528482659,-5.78350058035243
97.4,-27.8485442251075,-5.78350058035243
97.5,-27.6395172392929,-5.78350058035243
97.6,-26.8029436562169,-5.78350058035243
97.7,-26.113019327155,-5.78350058035243
97.8,-26.0017602647382,-5.82309185220014
97.9,-25.9597715373933,-5.93378139437195
98,-25.8928926912657,-6.02081279051102
98.1,-25.5877631495738,-6.0468984604775
98.2,-25.0307908970519,-6.06357023705584
98.3,-24.5402784378913,-6.08541492802292
98.4,-24.145092889386,-6.12234944435195
98.5,-23.8062749539286,-6.16790272773357
98.6,-23.6510379501227,-6.21187282692869
98.7,-23.6041249572101,-6.24988478311443
98.8,-23.5722342436174,-6.29044471290005
98.9,-23.5269718379185,-6.34571099037841
99,-23.4655316736869,-6.43468046278924
99.1,-23.3988621807646,-6.52736631658332
99.2,-23.3350005275932,-6.58823380691653
99.3,-23.2721182863776,-6.63035437398237
99.4,-23.209236045162,-6.66806877675671
99.5,-23.1430915954019,-6.70936425029017
99.6,-23.0709857645536,-6.75128574443388
99.7,-23.0140912305174,-6.79320723857758
99.8,-22.984960508311,-6.83716543325351
99.9,-22.9655216585201,-6.88286411205207
100,-22.9472811305673,-6.9203980135693
100.1,-22.9292159240914,-6.94280360057505
100.2,-22.9117504584623,-6.9594011958182
100.3,-22.8839727307799,-6.98453412976143
100.4,-22.7725841786262,-7.05128290430666
100.5,-22.6079838021215,-7.1498670705452
100.6,-22.5194119870183,-7.23536673141473
100.7,-22.4963985211231,-7.30404179394992
100.8,-22.4804714182686,-7.36588891065642
100.9,-22.4553090555733,-7.41869494439128
101,-22.4113141231976,-7.465951688003
101.1,-22.3646585996045,-7.50593051807255
101.2,-22.3335660542855,-7.53444791581412
101.3,-22.3123151419727,-7.552526016606
101.4,-22.2934679119371,-7.57191681650388
101.5,-22.2735277134756,-7.60748436378989
101.6,-22.2546449799079,-7.66923665795499
101.7,-22.2325825582913,-7.74273424064549
101.8,-22.2006703983143,-7.82237543867086
101.9,-22.1569908319502,-7.91550315639611
102,-22.1113123028725,-7.99481711669637
102.1,-22.0692872216947,-8.04769729034713
102.2,-22.0273657275509,-8.09040966103262
102.3,-21.9854442334072,-8.12335949198602
102.4,-21.947532348781,-8.14580875809584
102.5,-21.9091805904555,-8.16371850402976
102.6,-21.8571623799589,-8.18735037525672
102.7,-21.7761890837326,-8.22507507806858
102.8,-21.6645375418346,-8.27081674753861
102.9,-21.5208079522134,-8.31471087897012
103,-21.2745208749555,-8.35663237311384
103.1,-21.0115705694512,-8.39855386725755
103.2,-20.8614970924025,-8.44114532800849
103.3,-20.7857594392012,-8.48728309130538
103.4,-20.7128955462794,-8.52886687968758
103.5,-20.5768111311063,-8.55746704168713
103.6,-20.3380162688788,-8.57825613205984
103.7,-20.1130673405385,-8.59714304048403
103.8,-19.9984573455867,-8.62041616002443
103.9,-19.9286443470254,-8.64735424568629
104,-19.8460713701758,-8.66324876621501
104.1,-19.6835056427266,-8.66375382505012
104.2,-19.4450031803247,-8.66375382505012
104.3,-19.2329727709879,-8.66375382505012
104.4,-19.0958480095854,-8.66375382505012
104.5,-18.9810031134072,-8.66375382505012
104.6,-18.8520795065314,-8.66375382505012
104.7,-18.6783375603187,-8.66375382505012
104.8,-18.4955419620565,-8.66375382505012
104.9,-18.3606216566302,-8.66375382505012
105,-18.2708617071854,-8.66375382505012
105.1,-18.1951296897421,-8.66375382505012
105.2,-18.1154971629679,-8.66375382505012
105.3,-18.0400269538833,-8.66375382505012
105.4,-17.9562511954953,-8.66375382505012
105.5,-17.8401367806079,-8.65414314935438
105.6,-17.6725081806173,-8.59959828368658
105.7,-17.4880573239866,-8.54910765225499
105.8,-17.3138602231562,-8.54374327318772
105.9,-17.1349169185124,-8.54374327318772
106,-16.9752507180016,-8.54374327318772
106.1,-16.8518518979172,-8.54374327318772
106.2,-16.7476884613495,-8.54374327318772
106.3,-16.6529143381783,-8.54374327318772
106.4,-16.5642825072437,-8.50700008260013
106.5,-16.4824104253266,-8.42367504301322
106.6,-16.4005319060635,-8.3622907613354
106.7,-16.3137909582193,-8.3399220488901
106.8,-16.2278584439877,-8.32346048242185
106.9,-16.1512782816873,-8.29709045544452
107,-16.082711814712,-8.2384812168496
107.1,-16.0210248764563,-8.16530049028287
107.2,-15.9690892895477,-8.10813027800619
107.3,-15.9285611594936,-8.06511768192849
107.4,-15.8893886640123,-8.02571166505679
107.5,-15.8396395415734,-7.98448717948721
107.6,-15.7771062618885,-7.94256568534349
107.7,-15.7104268942229,-7.90064419119976
107.8,-15.6456936163147,-7.85461042587829
107.9,-15.5790946750177,-7.80029993146289
108,-15.5183997123271,-7.76566936573597
108.1,-15.4702378006582,-7.7636746860821
108.2,-15.4294536670937,-7.7636746860821
108.3,-15.3897485510786,-7.7636746860821
108.4,-15.3401592996906,-7.72387411594306
108.5,-15.2881949366375,-7.62067272388439
108.6,-15.2643341774823,-7.52313418612693
108.7,-15.2643341774823,-7.44929398178327
108.8,-15.2643341774823,-7.38260072272552
108.9,-15.264036214151,-7.33931672191049
109,-15.2489873608432,-7.31820564186843
109.1,-15.2222139577454,-7.30149720681732
109.2,-15.1984235517569,-7.27280235802624
109.3,-15.177462804685,-7.21133969124529
109.4,-15.1565020576132,-7.13846498856336
109.5,-15.1359070590613,-7.08393103960899
109.6,-15.1170589664521,-7.04407861526094
109.7,-15.0958335863197,-7.00437822469675
109.8,-15.0648286618483,-6.95207424348452
109.9,-15.0182124716143,-6.88496677578766
110,-14.9741512935812,-6.82015881907166
110.1,-14.944321042198,-6.77117917707707
110.2,-14.9182603020019,-6.73022764901694
110.3,-14.9046438085588,-6.69059585866393
110.4,-14.9043025218951,-6.64875329745704
110.5,-14.9043025218951,-6.60683180331331
110.6,-14.9043025218951,-6.56491030916959
110.7,-14.9043025218951,-6.52298881502588
110.8,-14.9043025218951,-6.48106732088217
110.9,-14.9043025218951,-6.43917708514646
111,-14.9043025218951,-6.39942079436096
111.1,-14.9043025218951,-6.35873751980998
111.2,-14.9043025218951,-6.3106166301009
111.3,-14.9043025218951,-6.24658262968168
111.4,-14.9043025218951,-6.17907085645666
111.5,-14.9043025218951,-6.12460561650119
111.6,-14.9043025218951,-6.0777717962076
111.7,-14.9043025218951,-6.03853684966654
111.8,-14.9043025218951,-6.01106087272078
111.9,-14.9043025218951,-5.99334198210587
112,-14.9043025218951,-5.97330739172755
112.1,-14.9122729938509,-5.9273622662567
112.2,-14.9412570488593,-5.84338434466291
112.3,-14.9633995835941,-5.78578270088349
112.4,-14.9643077978263,-5.78350058035243
112.5,-14.9643077978263,-5.78350058035243
112.6,-14.9643077978263,-5.78350058035243
112.7,-14.979158120159,-5.7453501432651
112.8,-15.0093203127817,-5.66179298510502
112.9,-15.0243130737575,-5.60145531930745
113,-15.0243130737575,-5.57934993335052
113.1,-15.0243130737575,-5.56285079317344
113.2,-15.0248968379742,-5.53579007139244
113.3,-15.0410601709598,-5.47130749090082
113.4,-15.0680453531437,-5.39632507721137
113.5,-15.0914566846048,-5.35380421436349
113.6,-15.1124174316767,-5.33372451138249
113.7,-15.1333781787485,-5.31602649505026
113.8,-15.1543389258204,-5.28527657562218
113.9,-15.1752996728923,-5.23086766972339
114,-15.1962604199641,-5.18812172585491
114.1,-15.217221167036,-5.18344782104041
114.2,-15.2381819141078,-5.18344782104041
114.3,-15.2591426611797,-5.18344782104041
114.4,-15.2801034082515,-5.17624865732547
114.5,-15.3010641553234,-5.15224411569164
114.6,-15.3220249023953,-5.12584293038169
114.7,-15.3416544251817,-5.10479634905562
114.8,-15.3609840409136,-5.08383560198376
114.9,-15.3851050918898,-5.06287485491191
115,-15.4247903302126,-5.04191410784005
115.1,-15.4727529634344,-5.02095336076819
115.2,-15.5088134616647,-4.9998067750605
115.3,-15.531619042248,-4.97314454045665
115.4,-15.5506167396337,-4.94970246585815
115.5,-15.5712717931765,-4.94342671731561
115.6,-15.59840064563,-4.94342671731561
115.7,-15.6202030366977,-4.94342671731561
115.8,-15.6243658330695,-4.93963282683102
115.9,-15.6243658330695,-4.91319695244018
116,-15.6243658330695,-4.8869827939841
116.1,-15.6243658330695,-4.88342144138441
116.2,-15.6243658330695,-4.88342144138441
116.3,-15.6243658330695,-4.88342144138441
116.4,-15.6243658330695,-4.88342144138441
116.5,-15.6243658330695,-4.88342144138441
116.6,-15.6243658330695,-4.88342144138441
116.7,-15.6243658330695,-4.88342144138441
116.8,-15.6243658330695,-4.88342144138441
116.9,-15.6243658330695,-4.88342144138441
117,-15.6243658330695,-4.88342144138441
117.1,-15.6243658330695,-4.88342144138441
117.2,-15.6235319772453,-4.88342144138441
117.3,-15.5712626948558,-4.88342144138441
117.4,-15.4868446019208,-4.88342144138441
117.5,-15.4367408696308,-4.88342144138441
117.6,-15.4159335340092,-4.88342144138441
117.7,-15.3985108856937,-4.88342144138441
117.8,-15.3710644489961,-4.88659922183143
117.9,-15.3259040070846,-4.91241839055491
118,-15.2800889752704,-4.9392194441325
118.1,-15.2514670535606,-4.94342671731561
118.2,-15.2338256738152,-4.94342671731561
118.3,-15.2136178441421,-4.94342671731561
118.4,-15.1754294391336,-4.95183652394281
118.5,-15.1117986813313,-4.98098143168822
118.6,-15.0380346003458,-5.00268301876552
118.7,-14.9474841265937,-5.00343199324681
118.8,-14.8400979017169,-5.00343199324681
118.9,-14.7844574611323,-5.00343199324681
119,-14.7842919700327,-5.02541151640126
119.1,-14.7842919700327,-5.07677946151955
119.2,-14.7837864981392,-5.12706808539514
119.3,-14.7167915159254,-5.17252627865597
119.4,-14.5857436639774,-5.21664009910583
119.5,-14.4569607154364,-5.24978530315452
119.6,-14.30817309388,-5.27816215714937
119.7,-14.1713161754271,-5.29890916754683
119.8,-14.1130618928479,-5.30345837290282
119.9,-14.094379561811,-5.30345837290282
120,-14.0779701961737,-5.30345837290282
120.1,-14.0396062195672,-5.30626790856761
120.2,-13.9558148702056,-5.32509607209332
120.3,-13.856883489868,-5.3530110696451
120.4,-13.7709945130316,-5.38469788285141
120.5,-13.6871515247442,-5.4277880008759
120.6,-13.6033085364567,-5.47367948214002
120.7,-13.515216893429,-5.51795897968625
120.8,-13.4239430563807,-5.56359589821042
120.9,-13.349399974158,-5.60086743932176
121,-13.3036747700425,-5.6241233950424
121.1,-13.2687891670953,-5.64201947780946
121.2,-13.2212732125106,-5.66483986016525
121.3,-13.1225036144661,-5.71164597277677
121.4,-12.9984176765199,-5.76444193492834
121.5,-12.9136297879425,-5.78350058035243
121.6,-12.8695971978577,-5.78350058035243
121.7,-12.833689968888,-5.78350058035243
121.8,-12.7871179205449,-5.78350058035243
121.9,-12.7258723322303,-5.78350058035243
122,-12.6592168751067,-5.78350058035243
122.1,-12.5945144038647,-5.79653592630157
122.2,-12.5278237330339,-5.88651568130746
122.3,-12.4657732599812,-5.99382447223297
122.4,-12.4159920699842,-6.05507431176356
122.5,-12.3745807556578,-6.100275172969
122.6,-12.335090979433,-6.13571349444233
122.7,-12.2945291061594,-6.16074971194208
122.8,-12.2549086189717,-6.17884515273455
122.9,-12.2105096254941,-6.20002350081083
123,-12.1523466727918,-6.23257415378432
123.1,-12.0839782190053,-6.27523524292187
123.2,-12.0236859222596,-6.32391215649034
123.3,-11.9750674163518,-6.38445161567174
123.4,-11.9325232231972,-6.45280181049895
123.5,-11.9001727628782,-6.51080957894583
123.6,-11.8800469984635,-6.55883664914432
123.7,-11.8623697874081,-6.60022772622139
123.8,-11.8332033287976,-6.63090520494347
123.9,-11.7717406620166,-6.65095758386071
124,-11.6988659593347,-6.66947906703768
124.1,-11.6431616151163,-6.69687788398317
124.2,-11.596548696488,-6.73802251886115
124.3,-11.5576951317174,-6.78417511842507
124.4,-11.5298249323981,-6.82690883190881
124.5,-11.5091223064095,-6.86883032605252
124.6,-11.4902215623038,-6.91075182019623
124.7,-11.4694655481693,-6.95445220832112
124.8,-11.4485048010974,-7.00031256792743
124.9,-11.4275440540255,-7.03860995064683
125,-11.4077789080074,-7.06275338040645
125.1,-11.3885714327064,-7.08069873338125
125.2,-11.3648803685018,-7.10272999429726
125.3,-11.3263091049222,-7.14129878787093
125.4,-11.2782669769114,-7.18934091588171
125.5,-11.2411179712467,-7.22647689720973
125.6,-11.2197334335616,-7.24695926682892
125.7,-11.2016851928,-7.26449158276013
125.8,-11.1763849675198,-7.29308594400493
125.9,-11.1331837409275,-7.35884758322966
126,-11.0861183223289,-7.43330365446888
126.1,-11.054313720971,-7.47414485591824
126.2,-11.0348637635012,-7.49283941858693
126.3,-11.0159417011143,-7.51074213863135
126.4,-10.9860666414847,-7.5476567729199
126.5,-10.9397671883004,-7.62038942197685
126.6,-10.8952203467911,-7.68917869476498
126.7,-10.8650961394182,-7.72065856314507
126.8,-10.8387558563488,-7.7386144027457
126.9,-10.8244586197695,-7.75820055832718
127,-10.8239437585734,-7.79327992772192
127.1,-10.8239437585734,-7.84113573982109
127.2,-10.8239437585734,-7.88162213656374
127.3,-10.8133604561812,-7.90398154202333
127.4,-10.7878178766971,-7.92110520505513
127.5,-10.7625228750825,-7.94590864020568
127.6,-10.7363709390588,-8.00535696476608
127.7,-10.7119346620542,-8.08162402666596
127.8,-10.703933206711,-8.12966594585437
127.9,-10.703933206711,-8.15009324650088
128,-10.703933206711,-8.1670206027481
128.1,-10.703933206711,-8.19726405647222
128.2,-10.703933206711,-8.26029010006735
128.3,-10.703933206711,-8.332832508321
128.4,-10.703933206711,-8.38598142204214
128.5,-10.703933206711,-8.42548506300368
128.6,-10.703933206711,-8.46555883065469
128.7,-10.703933206711,-8.52417069388064
128.8,-10.703933206711,-8.60641039997228
128.9,-10.703933206711,-8.6609292794735
129,-10.703933206711,-8.65349961053685
129.1,-10.703933206711,-8.62382929192075
129.2,-10.703933206711,-8.60400949555054
129.3,-10.717714720051,-8.64518200982855
129.4,-10.747850207393,-8.74894660827142
129.5,-10.7639384826422,-8.84570126612693
129.6,-10.7639384826422,-8.91955937010637
129.7,-10.7639384826422,-8.98594813573146
129.8,-10.7643214594714,-9.0286911153365
129.9,-10.779747706009,-9.0505186168315
130,-10.8065976021394,-9.06770768019855
130.1,-10.8300618063405,-9.09281443960498
130.2,-10.8489665182851,-9.13023005957345
130.3,-10.8696467173584,-9.17598782957112
