Azimuth,Vertical_dB,Horizontal_dB
65.5,-5.01651773894173,-6.59759945130316
65.6,-5.02742029533776,-6.59759945130316
65.7,-5.05092709279849,-6.59759945130316
65.8,-5.10768123261095,-6.59759945130316
65.9,-5.16983799662348,-6.59759945130316
66,-5.20688622759785,-6.59759945130316
66.1,-5.2304934653878,-6.59759945130316
66.2,-5.25572095481739,-6.59759945130316
66.3,-5.29655717803429,-6.60096061184836
66.4,-5.35391722323004,-6.61454163546513
66.5,-5.40995607149651,-6.63261294324026
66.6,-5.45076599182496,-6.65402763594661
66.7,-5.48561089639856,-6.68221273859777
66.8,-5.53036726475075,-6.7109022171037
66.9,-5.61538524290205,-6.74324898814508
67,-5.72558502928541,-6.77531520581146
67.1,-5.80386880489224,-6.78786008230453
67.2,-5.8479364915042,-6.78786008230453
67.3,-5.88234269594318,-6.78786008230453
67.4,-5.91108706431007,-6.79101089659641
67.5,-5.93816924270573,-6.85268086502096
67.6,-5.96758887723103,-6.94074448397442
67.7,-6.00273053505854,-6.9912394086005
67.8,-6.04061825649507,-7.01718795824098
67.9,-6.08154077292587,-7.04038265397302
68,-6.12732282445081,-7.07207373131019
68.1,-6.17880154917883,-7.11204527355132
68.2,-6.23489128519774,-7.1543025757502
68.3,-6.29573910346031,-7.19381471332313
68.4,-6.36289856643626,-7.23204959325559
68.5,-6.43143241642061,-7.27320408247378
68.6,-6.49799725651573,-7.32147566312558
68.7,-6.56445816186553,-7.37588618392427
68.8,-6.63091906721534,-7.43094710089472
68.9,-6.70639968951235,-7.48412894375855
69,-6.78262563076506,-7.53729766803838
69.1,-6.82733457149234,-7.59051388208521
69.2,-6.84143781666866,-7.65158334272113
69.3,-6.85085263002939,-7.71004165402045
69.4,-6.87039737855121,-7.7431311421135
69.5,-6.94157479126976,-7.75545955914625
69.6,-7.03925508281546,-7.76548815618637
69.7,-7.11382771779172,-7.79294605672835
69.8,-7.17349889555543,-7.8987919050018
69.9,-7.22373601308347,-8.01391737630234
70,-7.25953783852403,-8.05257506148083
70.1,-7.28356674608117,-8.06299235614516
70.2,-7.30819822656213,-8.07408754534879
70.3,-7.34595936646142,-8.11776534236932
70.4,-7.39867780971933,-8.23102593279853
70.5,-7.45806175099893,-8.33426939929662
70.6,-7.51977908909356,-8.37209843686076
70.7,-7.58731233399094,-8.39294518816066
70.8,-7.65568992489888,-8.4198697429022
70.9,-7.72760801216776,-8.48326067570738
71,-7.80071847733552,-8.57736501814074
71.1,-7.85433159605463,-8.65383091212418
71.2,-7.88417300308619,-8.69583462550519
71.3,-7.90694269080082,-8.72996471934809
71.4,-7.93468630533605,-8.77613419793745
71.5,-7.96884146112722,-8.85971465020387
71.6,-8.00938522896197,-8.95165747560216
71.7,-8.06165264905817,-9.00577762904118
71.8,-8.14222114011568,-9.03094847934353
71.9,-8.23055344853407,-9.05310598679421
72,-8.29956537563178,-9.09159943477993
72.1,-8.35854112210243,-9.15911302188765
72.2,-8.4075739689795,-9.23380700398635
72.3,-8.44184659683547,-9.29473936908978
72.4,-8.46536088873652,-9.3498774245588
72.5,-8.49074985195615,-9.40012007982263
72.6,-8.53200769854178,-9.44418355192025
72.7,-8.58952000295668,-9.48334338973021
72.8,-8.64534765375809,-9.52168831939555
72.9,-8.69579807995784,-9.56152263374484
73,-8.74438446847036,-9.60139917695472
73.1,-8.76656668533946,-9.64127572016459
73.2,-8.76657064471879,-9.68115226337446
73.3,-8.76657064471879,-9.72102880658433
73.4,-8.76706050768812,-9.76087567479175
73.5,-8.80210949853262,-9.79925334931627
73.6,-8.87835043103004,-9.83834263376987
73.7,-8.97580620927998,-9.88254174459161
73.8,-9.07449973738207,-9.93655415585231
73.9,-9.15445391943588,-9.99244889015126
74,-9.19886162629,-10.0396282198813
74.1,-9.22617923126942,-10.078184355813
74.2,-9.24958907068331,-10.1164736380213
74.3,-9.27479008592567,-10.1648958487875
74.4,-9.29871296916119,-10.2278325064965
74.5,-9.32641420780431,-10.2792349619783
74.6,-9.36620023320545,-10.2999490483062
74.7,-9.42123488835269,-10.3105063067865
74.8,-9.47931365264108,-10.3231953343663
74.9,-9.53560778709316,-10.3540312955449
75,-9.59331713085699,-10.4024495327798
75.1,-9.63990788830031,-10.4397804282162
75.2,-9.66962318970122,-10.4546134446096
75.3,-9.69307590506602,-10.4647057635983
75.4,-9.72066640582608,-10.4809431305837
75.5,-9.75986780203848,-10.5278228111841
75.6,-9.80310643684057,-10.5922154927026
75.7,-9.83875115527905,-10.6388722539196
75.8,-9.86269634094465,-10.6698426205318
75.9,-9.88658729504709,-10.6946221082895
76,-9.92746266028455,-10.712920058804
76.1,-10.0151955575423,-10.7242636807655
76.2,-10.1070862079746,-10.7361987168929
76.3,-10.1532352914594,-10.7614378500643
76.4,-10.1758171211649,-10.8168687859174
76.5,-10.1996844397745,-10.8788802006848
76.6,-10.2522050565018,-10.9258618510125
76.7,-10.3468935357255,-10.9675820944357
76.8,-10.4297113283497,-11.004187354554
76.9,-10.4648379417555,-11.0330094916545
77,-10.4858345714489,-11.0564163117047
77.1,-10.5134595033045,-11.0845964020123
77.2,-10.5778337337269,-11.1320790485283
77.3,-10.672059640981,-11.193021555435
77.4,-10.747726256207,-11.2415851276233
77.5,-10.7912262420485,-11.2693599645505
77.6,-10.8267215726525,-11.2921401414646
77.7,-10.8679172806425,-11.323174202338
77.8,-10.9175843898899,-11.3768695555001
77.9,-10.9722744280037,-11.4369923531831
78,-11.0313441768844,-11.4786819568266
78.1,-11.0990322999283,-11.5030434124767
78.2,-11.167914410062,-11.5266518113829
78.3,-11.2281785909341,-11.5683502638233
78.4,-11.2815112357162,-11.6474380698873
78.5,-11.332896305295,-11.7195683904327
78.6,-11.3851955272441,-11.7448471218513
78.7,-11.4366183761469,-11.7545448065704
78.8,-11.4908145483337,-11.767064913108
78.9,-11.5582076155173,-11.828594998735
79,-11.6378300540717,-11.9688502191873
79.1,-11.6931505778244,-12.0726118379711
79.2,-11.7099267659999,-12.0911249887092
79.3,-11.7189287464644,-12.0999072750732
79.4,-11.7348145528262,-12.115332627701
79.5,-11.836616182586,-12.201921241364
79.6,-11.9978556055529,-12.3406090539389
79.7,-12.0803455163672,-12.4253707145557
79.8,-12.0940952309388,-12.4517094308635
79.9,-12.1032191940318,-12.4715943679819
80,-12.1245810234485,-12.5161567645337
80.1,-12.1951098862983,-12.6735341216019
80.2,-12.2917789364631,-12.8397045798551
80.3,-12.3768861454046,-12.8762002743484
80.4,-12.4566392318244,-12.8762002743484
80.5,-12.5363923182441,-12.8762002743484
80.6,-12.6175343842473,-12.9071019997345
80.7,-12.7020570229507,-13.0619685219518
80.8,-12.7795496442094,-13.226007543121
80.9,-12.8404507227079,-13.3000642595283
81,-12.8907240346862,-13.3448326456915
81.1,-12.9425208890694,-13.3970820593144
81.2,-13.0056899655266,-13.4992900535977
81.3,-13.0753378727676,-13.6422409373651
81.4,-13.1406673407211,-13.7494268005149
81.5,-13.1942343122795,-13.7938029926234
81.6,-13.2438408994162,-13.8246301753956
81.7,-13.3016379469978,-13.872769544655
81.8,-13.3781767318941,-13.9975779543716
81.9,-13.4632939640516,-14.1581780185764
82,-13.5403182990938,-14.2634896239663
82.1,-13.6062258833184,-14.3194059679464
82.2,-13.6704626971633,-14.3654588201793
82.3,-13.7418805666149,-14.4202198195558
82.4,-13.8232013903602,-14.4778245343677
82.5,-13.9050700076725,-14.5468133701772
82.6,-13.9793905997538,-14.6477273511403
82.7,-14.0507871215709,-14.8060929561377
82.8,-14.1136061091161,-14.9859112914787
82.9,-14.1595927330226,-15.1660923558752
83,-14.1927804019663,-15.3659077405894
83.1,-14.2343312809486,-15.5201240612493
83.2,-14.3254560143457,-15.6020159121787
83.3,-14.470487419614,-15.6644694651446
83.4,-14.5839741323195,-15.6919202264906
83.5,-14.6421522104298,-15.6920576131687
83.6,-14.6864589575603,-15.6920576131687
83.7,-14.7027023319616,-15.6927831804821
83.8,-14.7027023319616,-15.8455689849583
83.9,-14.7027023319616,-16.1352604736053
84,-14.7033052878787,-16.3786682739881
84.1,-14.7222859117091,-16.5682505435941
84.2,-14.7632004163765,-16.7384357038423
84.3,-14.8196707955092,-16.8759290230373
84.4,-14.8853190427349,-16.9801645310573
84.5,-14.9537671516819,-17.078621245599
84.6,-15.018637115978,-17.205796317329
84.7,-15.0735509292513,-17.3769659789163
84.8,-15.1121305851298,-17.5233888716125
84.9,-15.1311828472303,-17.5869474908152
85,-15.1427569268413,-17.6171706967843
85.1,-15.1552330707336,-17.6556987621371
85.2,-15.176996294777,-17.7834022590294
85.3,-15.2072627522039,-18.0397027661396
85.4,-15.2333647612017,-18.2640163185132
85.5,-15.2516615867312,-18.372441758659
85.6,-15.2671518956958,-18.4515337182291
85.7,-15.2734842249657,-18.5492514866112
85.8,-15.2734842249657,-18.7137538768533
85.9,-15.2734842249657,-18.908963383294
86,-15.2734842249657,-19.0599274462234
86.1,-15.2734842249657,-19.15865577909
86.2,-15.2734842249657,-19.2431241121264
86.3,-15.26683578233,-19.3377744473087
86.4,-15.1764126726543,-19.4475479275649
86.5,-15.0540873438144,-19.5566123484653
86.6,-14.9855208029809,-19.6488546895032
86.7,-14.949810698121,-19.7230448569067
86.8,-14.9139318728426,-19.8003856198834
86.9,-14.852067811753,-19.9106939230588
87,-14.7540093321048,-20.0665322297993
87.1,-14.6517651735907,-20.197891011509
87.2,-14.5701179818336,-20.2541390762757
87.3,-14.4972813323446,-20.2846556269335
87.4,-14.4297770415533,-20.3253933594383
87.5,-14.365282975675,-20.4415019901458
87.6,-14.3014770009252,-20.6351934599816
87.7,-14.2360369835191,-20.7898684511508
87.8,-14.1666407896722,-20.8746328756251
87.9,-14.0909662855999,-20.9402404014906
88,-14.0065796195845,-20.9860625399086
88.1,-13.905748474202,-21.0230633966975
88.2,-13.7943988528005,-21.0502069256245
88.3,-13.6858393387588,-21.0574074074074
88.4,-13.5843595467763,-21.0574074074074
88.5,-13.4790951739739,-21.0574074074074
88.6,-13.3553002651443,-21.0574074074074
88.7,-13.1977254612668,-21.0574074074074
88.8,-13.0455602366393,-21.0574074074074
88.9,-12.9418550372058,-21.0574074074074
89,-12.8722595684947,-21.0574074074074
89.1,-12.7954481117934,-21.0574074074074
89.2,-12.6632559636556,-21.0488909491735
89.3,-12.4629604666035,-21.0169806858002
89.4,-12.2616451483541,-20.985173082999
89.5,-12.1009954696056,-20.9694052170255
89.6,-11.9540569442147,-20.9580111901834
89.7,-11.8175417922127,-20.9441533096082
89.8,-11.6915700976072,-20.9199346936199
89.9,-11.573985619594,-20.8894621273715
90,-11.4582901262161,-20.8656790487754
90.1,-11.3424125135969,-20.8537370051217
90.2,-11.2277627112485,-20.8433820801805
90.3,-11.1143760794062,-20.8180704810923
90.4,-11.002287978305,-20.668536151191
90.5,-10.8915337681801,-20.4641758649436
90.6,-10.7827687174673,-20.3423162582716
90.7,-10.6796870097499,-20.2830885358141
90.8,-10.5742400248162,-20.2249714379614
90.9,-10.4527016618736,-20.1107823964486
91,-10.3064077554333,-19.885683733783
91.1,-10.1732886224265,-19.6645627697633
91.2,-10.0899947768334,-19.5508865443404
91.3,-10.0366648699679,-19.4825396695822
91.4,-9.9684631285795,-19.4064076734648
91.5,-9.77350235784011,-19.2662612243248
91.6,-9.43104125824175,-19.0667005729083
91.7,-9.22503921353112,-18.8988860002685
91.8,-9.22319615912209,-18.8092753036519
91.9,-9.22319615912209,-18.7424103305344
92,-9.22304561251376,-18.6549031708426
92.1,-9.16126049530743,-18.4874790245087
92.2,-9.04179799053232,-18.2850588601166
92.3,-8.943009952178,-18.1486544927058
92.4,-8.87805417509027,-18.0791513514576
92.5,-8.81639988818531,-18.0227461598869
92.6,-8.73865062948364,-17.9480740524594
92.7,-8.63550664999909,-17.8524325255433
92.8,-8.52180682893596,-17.7394378794104
92.9,-8.41249357612708,-17.604891122587
93,-8.30155593383927,-17.4332343578893
93.1,-8.19622317620809,-17.2480141230265
93.2,-8.10599143219063,-17.0691603064565
93.3,-8.02693162148079,-16.8842031775997
93.4,-7.95048296010758,-16.718560264471
93.5,-7.87098765432102,-16.5955706091188
93.6,-7.79123456790129,-16.4972756203975
93.7,-7.71148148148154,-16.3926697080793
93.8,-7.62879292113495,-16.2441501689619
93.9,-7.54521864556918,-16.0733801251462
94,-7.4723378859803,-15.9579707549677
94.1,-7.4153803136596,-15.909924275378
94.2,-7.36533224419888,-15.87669248153
94.3,-7.31239395759055,-15.8377578438932
94.4,-7.25049163672584,-15.7938480878339
94.5,-7.18326134188613,-15.7419872385749
94.6,-7.11590086589366,-15.6643342577461
94.7,-7.0536080015707,-15.5054879962449
94.8,-7.00158054173947,-15.3201094974763
94.9,-6.96482700410077,-15.1881595055268
95,-6.94068112745625,-15.0890639267874
95.1,-6.91636977524677,-15.0040199551387
95.2,-6.87727147251419,-14.925618793427
95.3,-6.81421114404989,-14.8510500467794
95.4,-6.73670276025275,-14.791891544721
95.5,-6.65580490375902,-14.7579871986049
95.6,-6.58257615720501,-14.7374894688047
95.7,-6.52807510322696,-14.709629045657
95.8,-6.49627380369493,-14.629334344417
95.9,-6.47276990098583,-14.4873759175098
96,-6.44640432468209,-14.3630180979142
96.1,-6.40707086101461,-14.281675727794
96.2,-6.36239386628547,-14.2137430323774
96.3,-6.32855607109881,-14.1659623793412
96.4,-6.30429540457078,-14.1288794165996
96.5,-6.28205951573037,-14.1014357077094
96.6,-6.2616779687298,-14.0938683127572
96.7,-6.24298032772129,-14.0938683127572
96.8,-6.22579615685707,-14.0938683127572
96.9,-6.20995502028937,-14.0920369767523
97,-6.19528648217041,-14.0758706105856
97.1,-6.18162010665242,-14.0586999562126
97.2,-6.16878545788764,-14.0558161865569
97.3,-6.15661210002828,-14.0558161865569
97.4,-6.14492959722657,-14.0558161865569
97.5,-6.13335423250599,-14.0558161865569
97.6,-6.12130454410914,-14.0558161865569
97.7,-6.10922222962982,-14.0558161865569
97.8,-6.09762218603733,-14.0558161865569
97.9,-6.08701931030099,-14.0558161865569
98,-6.0779284993901,-14.0558161865569
98.1,-6.07086465027397,-14.0558161865569
98.2,-6.0663426599219,-14.0558161865569
98.3,-6.06487782833833,-14.0558430370648
98.4,-6.06684952723555,-14.0621968585427
98.5,-6.07177344719487,-14.0774743386723
98.6,-6.07890100723782,-14.0996061725007
98.7,-6.08748362638595,-14.1559262025462
98.8,-6.09677272366081,-14.2351216861818
98.9,-6.10684184129231,-14.3070262708484
99,-6.1236274065068,-14.3756884830146
99.1,-6.1383541808982,-14.44226214767
99.2,-6.14097393689986,-14.5013608452528
99.3,-6.14097393689986,-14.5528259331442
99.4,-6.14097393689986,-14.604692736318
99.5,-6.14328213691367,-14.6692732025815
99.6,-6.15519676621795,-14.7492666151345
99.7,-6.17382539694467,-14.8094104572675
99.8,-6.21373223624251,-14.8290288163764
99.9,-6.2859051943473,-14.8383394911806
100,-6.33065974536677,-14.8524618223692
100.1,-6.33123456790124,-14.9152811179918
100.2,-6.33123456790124,-15.0312688939648
100.3,-6.33123456790124,-15.1227623658998
100.4,-6.33123456790124,-15.165818781641
100.5,-6.33123456790124,-15.199285584062
100.6,-6.33129973175236,-15.2449956519841
100.7,-6.33442419500717,-15.3285761042505
100.8,-6.34194683823054,-15.4205189296488
100.9,-6.35346895801704,-15.474710939865
101,-6.36859185096124,-15.5006268342553
101.1,-6.38691681365768,-15.5228860036985
101.2,-6.40804514270093,-15.5606202836348
101.3,-6.43157813468557,-15.6291491935561
101.4,-6.45711708620614,-15.6849214115046
101.5,-6.48426329385722,-15.6920576131687
101.6,-6.51261805423335,-15.6920576131687
101.7,-6.54178266392912,-15.6920576131687
101.8,-6.57135841953908,-15.7303046666163
101.9,-6.60094661765778,-15.8544769354478
102,-6.63014855487981,-15.9531888244337
102.1,-6.6585655277997,-15.9762749169324
102.2,-6.68579883301204,-15.9909467657
102.3,-6.71144976711138,-15.9964737334416
102.4,-6.73753418654184,-15.9964746227709
102.5,-6.76485196845202,-15.9964746227709
102.6,-6.79100487399534,-15.9964746227709
102.7,-6.81647062611001,-15.9964746227709
102.8,-6.84226391201158,-15.9964746227709
102.9,-6.86814070598675,-15.9958657719045
103,-6.89385698232223,-15.9849427834083
103.1,-6.91916871530471,-15.9677296031127
103.2,-6.94383187922089,-15.9531138545953
103.3,-6.96760244835747,-15.9398216735254
103.4,-6.99023639700116,-15.9265294924554
103.5,-7.01148969943866,-15.9135994700687
103.6,-7.03111832995666,-15.901638028451
103.7,-7.04887826284186,-15.8877874091294
103.8,-7.0642658878468,-15.8685392878217
103.9,-7.0772685279201,-15.8425381632075
104,-7.08979880623011,-15.8122136894524
104.1,-7.10262110902792,-15.7706226831213
104.2,-7.11523219717529,-15.7191563472302
104.3,-7.12951107327072,-15.6921384034355
104.4,-7.14726227115953,-15.6920576131687
104.5,-7.16838906855014,-15.6920576131687
104.6,-7.19188315922251,-15.691459307631
104.7,-7.2167353451168,-15.6167570842065
104.8,-7.24193642817316,-15.4909752747705
104.9,-7.26647721033175,-15.4170524588371
105,-7.28934849353273,-15.3888471842072
105.1,-7.30954107971624,-15.3670092455893
105.2,-7.32610893819858,-15.3374214648015
105.3,-7.33966556697424,-15.2983382647088
105.4,-7.35215497214925,-15.2560533938141
105.5,-7.3652537722908,-15.2160035176716
105.6,-7.37854595336076,-15.1778481931186
105.7,-7.39183813443072,-15.1374274813115
105.8,-7.4051679296693,-15.0869573883602
105.9,-7.41856002925166,-15.0238730224549
106,-7.43178102788035,-14.9751578209137
106.1,-7.44468361744267,-14.9555226740421
106.2,-7.4573878167663,-14.94346262194
106.3,-7.46990727793587,-14.9321999746738
106.4,-7.48224880009667,-14.9198030944041
106.5,-7.49441918239395,-14.9075169766928
106.6,-7.506425223973,-14.8921201070472
106.7,-7.51827372397909,-14.8667262196946
106.8,-7.52997148155749,-14.8363376723288
106.9,-7.54152529585348,-14.8135575858912
107,-7.55294196601233,-14.7955049635655
107.1,-7.56422829117931,-14.782036358964
107.2,-7.5753910704997,-14.7788065843621
107.3,-7.58643710311877,-14.7788065843621
107.4,-7.5973731881818,-14.7788065843621
107.5,-7.60820612483405,-14.7735816835439
107.6,-7.6189427122208,-14.7396846246397
107.7,-7.62958974948733,-14.7068320254701
107.8,-7.6401540357789,-14.7027023319616
107.9,-7.6506423702408,-14.7027023319616
108,-7.66106155201829,-14.7027023319616
108.1,-7.67141838025665,-14.7027023319616
108.2,-7.68171965410115,-14.7027023319616
108.3,-7.69197217269707,-14.7027023319616
108.4,-7.70218273518968,-14.7027023319616
108.5,-7.71235814072425,-14.7027023319616
108.6,-7.72250518844605,-14.702703461087
108.7,-7.73263067750037,-14.7202650497012
108.8,-7.74274140703247,-14.755024515912
108.9,-7.75284417618763,-14.7813041855199
109,-7.76294578411111,-14.7958460351904
109.1,-7.7730530299482,-14.8079095247427
109.2,-7.78317271284417,-14.8206035665295
109.3,-7.79331163194429,-14.8338957475994
109.4,-7.80347658639383,-14.8471879286694
109.5,-7.81367437533807,-14.8604801097394
109.6,-7.82391179792228,-14.8737722908093
109.7,-7.83419565329173,-14.8870644718793
109.8,-7.84453274059171,-14.9003566529492
109.9,-7.85492985896747,-14.9136488340192
110,-7.86539380756431,-14.9269410150892
110.1,-7.87593138552748,-14.9396691566041
110.2,-7.88654939200226,-14.9517124291128
110.3,-7.89725462613393,-14.9661537186831
110.4,-7.90805388706776,-14.9889596458748
110.5,-7.91895397394902,-15.0193684102841
110.6,-7.92996168592298,-15.0445950475485
110.7,-7.94108382213493,-15.0589573551255
110.8,-7.95232718173013,-15.0703088474084
110.9,-7.96369856385386,-15.0852556111023
111,-7.97520476765139,-15.1158793353355
111.1,-7.98685259226799,-15.1487749826666
111.2,-7.99864883684894,-15.1593278463649
111.3,-8.01060030053951,-15.1593278463649
111.4,-8.02271378248498,-15.1593278463649
111.5,-8.03499608183061,-15.1622160752026
111.6,-8.04745399772169,-15.1892177979175
111.7,-8.06009432930348,-15.2237494504288
111.8,-8.07292387572126,-15.2448596240941
111.9,-8.0859494361203,-15.2621050962687
112,-8.09917780964587,-15.272603983448
112.1,-8.11261579544326,-15.2734842249657
112.2,-8.12627019265773,-15.2734842249657
112.3,-8.14014780043455,-15.2734842249657
112.4,-8.15425541791901,-15.2734842249657
112.5,-8.16859984425637,-15.2734842249657
112.6,-8.1831878785919,-15.2734842249657
112.7,-8.19802632007089,-15.2734842249657
112.8,-8.21312196783859,-15.2734842249657
112.9,-8.2284816210403,-15.2734842249657
113,-8.24411207882128,-15.2734842249657
113.1,-8.2600201403268,-15.2734842249657
113.2,-8.27621260470213,-15.2734842249657
113.3,-8.29269627109256,-15.2734842249657
113.4,-8.30947793864336,-15.2734842249657
113.5,-8.32656440649979,-15.2734842249657
113.6,-8.34396247380714,-15.2734842249657
113.7,-8.36167893971067,-15.2734842249657
113.8,-8.37972060335566,-15.2734842249657
113.9,-8.39809426388738,-15.2734842249657
114,-8.41680672045111,-15.2734842249657
114.1,-8.43703200590032,-15.2734842249657
114.2,-8.46260428613298,-15.2734842249657
114.3,-8.49237441992334,-15.2734842249657
114.4,-8.52646855795012,-15.2669815523475
114.5,-8.56661972006527,-15.2481662283471
114.6,-8.60959256983807,-15.2355975769904
114.7,-8.65418231255844,-15.2354320987654
114.8,-8.70184057994301,-15.2354320987654
114.9,-8.7516868175414,-15.2354221329747
115,-8.80281109267671,-15.2242571220759
115.1,-8.85430347267202,-15.2052184916389
115.2,-8.90525402485044,-15.1973799725652
115.3,-8.95475281653504,-15.1973799725652
115.4,-9.00188991504893,-15.1973799725652
115.5,-9.04554367427218,-15.1962038461977
115.6,-9.0838562936992,-15.1809393702242
115.7,-9.12247829545387,-15.1631440879707
115.8,-9.16858411504345,-15.1593278463649
115.9,-9.22370551515761,-15.1593278463649
116,-9.28482155467336,-15.1593278463649
116.1,-9.34884132540041,-15.1593278463649
116.2,-9.41267391914851,-15.1593278463649
116.3,-9.47322842772741,-15.1593278463649
116.4,-9.52959969710849,-15.1593278463649
116.5,-9.58453475786306,-15.1593278463649
116.6,-9.63485478824166,-15.1593278463649
116.7,-9.67649428770609,-15.1536101133751
116.8,-9.71311389394626,-15.1378084503077
116.9,-9.75532326416771,-15.1214410382173
117,-9.81233747604931,-15.1051816890742
117.1,-9.88320959736725,-15.0892484839437
117.2,-9.96329713445783,-15.0832235939643
117.3,-10.0479574322113,-15.0832235939643
117.4,-10.1325478355178,-15.0832235939643
117.5,-10.2124256892675,-15.0832235939643
117.6,-10.2829483383508,-15.0832235939643
117.7,-10.3394731276578,-15.0832235939643
117.8,-10.3774372677013,-15.0832235939643
117.9,-10.4002200915178,-15.0832235939643
118,-10.4243269831552,-15.0832235939643
118.1,-10.4724810600908,-15.07971351473
118.2,-10.5667963080376,-15.0621025489001
118.3,-10.6751846094248,-15.0465403310114
118.4,-10.7762011903249,-15.0451714677641
118.5,-10.8839873199201,-15.0451714677641
118.6,-10.9645386411923,-15.0451714677641
118.7,-10.9986832887635,-15.0451714677641
118.8,-11.0186377621785,-15.0451714677641
118.9,-11.0475463204582,-15.0451714677641
119,-11.1281937761618,-15.0451714677641
119.1,-11.2536865191443,-15.0451714677641
119.2,-11.3613454454877,-15.0451714677641
119.3,-11.4498258527421,-15.0451714677641
119.4,-11.5395721917092,-15.0451714677641
119.5,-11.6216211901472,-15.0451714677641
119.6,-11.6870095758138,-15.0451714677641
119.7,-11.7267740764672,-15.0451714677641
119.8,-11.7346364883402,-15.0451714677641
119.9,-11.7346364883402,-15.0451714677641
120,-11.7346364883402,-15.0451714677641
120.1,-11.7625878750413,-15.0469531245271
120.2,-11.9292681526423,-15.0588929355434
120.3,-12.1128186867094,-15.0765951291128
120.4,-12.19490581597,-15.0976596513305
120.5,-12.2417811423621,-15.1275629896491
120.6,-12.2909059120274,-15.1548283976122
120.7,-12.3706516959302,-15.1714128719885
120.8,-12.474364452636,-15.1840205369652
120.9,-12.5654231779413,-15.1961851992553
121,-12.6213737490458,-15.2081554406984
121.1,-12.6658407219054,-15.2199385267304
121.2,-12.7277406385051,-15.2363937325908
121.3,-12.8566028671211,-15.2706972820695
121.4,-13.0262073485089,-15.3170462642957
121.5,-13.1627890803387,-15.355327239269
121.6,-13.263070124092,-15.3832212422871
121.7,-13.3506297750054,-15.4082938649708
121.8,-13.430772604536,-15.4342249657064
121.9,-13.508803184141,-15.4608093278464
122,-13.5900260852772,-15.4873936899863
122.1,-13.6793231171968,-15.5136505294222
122.2,-13.7744504366162,-15.5386248237573
122.3,-13.8679510198311,-15.5655608277222
122.4,-13.9522711860077,-15.6025789261459
122.5,-14.0282839247521,-15.6547254211478
122.6,-14.1082392120553,-15.6899797885181
122.7,-14.2046624851769,-15.6920576131687
122.8,-14.3150062235945,-15.6920576131687
122.9,-14.4232646133452,-15.6920576131687
123,-14.5227528039304,-15.7327123815356
123.1,-14.6182931976008,-15.8345187871056
123.2,-14.7032615590549,-15.9207539741636
123.3,-14.768044574746,-15.9661595419712
123.4,-14.8265799988369,-16.0027943261097
123.5,-14.9082414817651,-16.0405641571012
123.6,-15.0797232090254,-16.0911157190976
123.7,-15.2720752267302,-16.1361135673128
123.8,-15.3612938999309,-16.148683127572
123.9,-15.3894008297172,-16.148683127572
124,-15.4100691402285,-16.148683127572
124.1,-15.4416664208573,-16.148683127572
124.2,-15.4909242879057,-16.148683127572
124.3,-15.5319850058302,-16.148683127572
124.4,-15.5438279878101,-16.148683127572
124.5,-15.5503472898919,-16.148683127572
124.6,-15.5560808294419,-16.148683127572
124.7,-15.5610623965737,-16.1447579274718
124.8,-15.5653257814008,-16.1299279952937
124.9,-15.5689047740369,-16.113005796019
125,-15.5718331645956,-16.1003466634003
125.1,-15.5741447431905,-16.0881663132095
125.2,-15.5758732999352,-16.0731427115187
125.3,-15.5770526249433,-16.0486828858341
125.4,-15.5777165083285,-16.0182171461199
125.5,-15.5779012345679,-15.9946592400887
125.6,-15.5779012345679,-15.9810983137518
125.7,-15.5779012345679,-15.969653087903
125.8,-15.5768454726106,-15.9536090426033
125.9,-15.5523010123216,-15.9262131428131
126,-15.5013939866148,-15.8963667797993
126.1,-15.4323353930977,-15.876495870965
126.2,-15.3533362293778,-15.8662121399087
126.3,-15.2726074930624,-15.8541395741327
126.4,-15.1954617018241,-15.8045807047268
126.5,-15.1109493642402,-15.6274425825967
126.6,-15.0174791262778,-15.4335292422827
126.7,-14.9156946585063,-15.3281747348825
126.8,-14.8062396314945,-15.2585975512115
126.9,-14.6897577158117,-15.1803433174374
127,-14.5538754652344,-15.0298456231896
127.1,-14.3945696008835,-14.8199865332443
127.2,-14.2542023046463,-14.7033521698708
127.3,-14.1410474213212,-14.7027023319616
127.4,-14.0298300162647,-14.7027023319616
127.5,-13.9276366552953,-14.7018747271634
127.6,-13.841730715292,-14.5358867978871
127.7,-13.7793755731339,-14.2594035355972
127.8,-13.7474248827279,-14.1231758764573
127.9,-13.7350881307292,-14.0966716969417
128,-13.7250700004657,-14.0775786273367
128.1,-13.6967860735009,-14.0309298518363
128.2,-13.584006108756,-13.8843682539246
128.3,-13.4685254456426,-13.7399868744098
128.4,-13.4469821673525,-13.7133470507545
128.5,-13.4469821673525,-13.7133470507545
128.6,-13.4469821673525,-13.7133470507545
128.7,-13.4211611268382,-13.6921598213704
128.8,-13.3050472724189,-13.5791690983696
128.9,-13.1695189647441,-13.3927924324177
129,-13.0709330716389,-13.1604223422819
129.1,-12.9804652708501,-12.9094513467293
129.2,-12.8870823561609,-12.6672719645272
129.3,-12.7753915784764,-12.4612767144427
129.4,-12.6563220283749,-12.318858115243
129.5,-12.5702385186339,-12.267366255144
129.6,-12.5255367155543,-12.267366255144
129.7,-12.4920051080503,-12.267366255144
129.8,-12.4487514649691,-12.2668805284338
129.9,-12.374625738837,-12.2473155328252
