Azimuth,Vertical_dB,Horizontal_dB
66.2,-3.48992545629786,-3.34836136687389
66.3,-3.46383973904352,-3.3305079073093
66.4,-3.42341010740706,-3.31037820845276
66.5,-3.37502342305842,-3.28832926252907
66.6,-3.32548496761994,-3.26478552472664
66.7,-3.28160002271394,-3.2401714502339
66.8,-3.25017386996272,-3.21491149423926
66.9,-3.23197743622563,-3.18943011193117
67,-3.21784016226443,-3.16415175849803
67.1,-3.20040927685459,-3.13950088912827
67.2,-3.1743695940748,-3.11590195901032
67.3,-3.14060455302224,-3.09377942333259
67.4,-3.10117275138768,-3.07355773728351
67.5,-3.05813278686186,-3.05566135605151
67.6,-3.01354325713554,-3.04051473482501
67.7,-2.96946275989947,-3.02854232879242
67.8,-2.9279498928444,-3.02016859314218
67.9,-2.8910632536611,-3.01581798306271
68,-2.86086144004029,-3.01528331750554
68.1,-2.83940304967274,-3.01528331750554
68.2,-2.82874668024921,-3.01528331750554
68.3,-2.82794977313496,-3.01528331750554
68.4,-2.82794977313496,-3.01528331750554
68.5,-2.82794977313496,-3.01528331750554
68.6,-2.82264239510369,-3.00652201349867
68.7,-2.80503243415559,-2.9832149118362
68.8,-2.78267879940937,-2.96853541839599
68.9,-2.7531298142411,-2.9684499314129
69,-2.7156228552732,-2.9684499314129
69.1,-2.68602536144241,-2.96830265876619
69.2,-2.66771961628791,-2.93915695058787
69.3,-2.65277729242223,-2.89250881656031
69.4,-2.63729028173473,-2.8747831592276
69.5,-2.62093067426401,-2.8747831592276
69.6,-2.6045710667933,-2.8747831592276
69.7,-2.58821145932258,-2.87190043304172
69.8,-2.57185185185186,-2.83968180226283
69.9,-2.55549224438115,-2.79694303793049
70,-2.53828143345033,-2.77040424054644
70.1,-2.51804467521138,-2.74901612279306
70.2,-2.50271884596882,-2.73561836235219
70.3,-2.4979654037732,-2.73428300094967
70.4,-2.4946017769887,-2.73428300094967
70.5,-2.49139983848728,-2.73428300094967
70.6,-2.4883561188831,-2.72627971157346
70.7,-2.48546714879033,-2.70312238972674
70.8,-2.48272945882314,-2.68765328036462
70.9,-2.48013957959569,-2.68744961485702
71,-2.47769404172215,-2.68744961485702
71.1,-2.4753893758167,-2.68744961485702
71.2,-2.4732221124935,-2.68744961485702
71.3,-2.47118878236672,-2.68744961485702
71.4,-2.46928591605053,-2.68744961485702
71.5,-2.46751004415909,-2.68744961485702
71.6,-2.46585769730658,-2.68744961485702
71.7,-2.46432540610716,-2.68744961485702
71.8,-2.462909701175,-2.68744961485702
71.9,-2.46160711312427,-2.68744961485702
72,-2.46041417256914,-2.68744961485702
72.1,-2.45932741012378,-2.68744961485702
72.2,-2.45834335640235,-2.68744961485702
72.3,-2.45745854201903,-2.68744961485702
72.4,-2.45666949758798,-2.68744961485702
72.5,-2.45597275372337,-2.68744961485702
72.6,-2.45536484103937,-2.68744961485702
72.7,-2.45484229015015,-2.68744961485702
72.8,-2.45440163166987,-2.68744961485702
72.9,-2.45403939621271,-2.69351853798613
73,-2.45375211439283,-2.71162857286063
73.1,-2.4535363168244,-2.73401258366441
73.2,-2.45338853412159,-2.76197569713973
73.3,-2.45330529689857,-2.79729045634182
73.4,-2.45331728952908,-2.83203545425765
73.5,-2.45594891088891,-2.86475466919909
73.6,-2.46229006249012,-2.89747388414053
73.7,-2.47166769068156,-2.93043089965868
73.8,-2.48340874181213,-2.96630551545366
73.9,-2.49684016223068,-2.99972177105795
74,-2.5112888982861,-3.02316819547754
74.1,-2.52608189632725,-3.03826382333158
74.2,-2.540546102703,-3.05310400146747
74.3,-2.55463657476573,-3.07581083377619
74.4,-2.57072494057655,-3.10879800063825
74.5,-2.58806466368239,-3.14475442712727
74.6,-2.60576862534072,-3.17703893497873
74.7,-2.62422265283871,-3.20789205397013
74.8,-2.64336330176575,-3.24219292012504
74.9,-2.66306534415932,-3.28678784557289
75,-2.68320355205694,-3.3400718096589
75.1,-2.70365269749611,-3.38789739009025
75.2,-2.72428755251433,-3.42146505661457
75.3,-2.74498288914912,-3.45038183488106
75.4,-2.76561347943797,-3.48751830925294
75.5,-2.78605409541839,-3.55111018324526
75.6,-2.80617950912789,-3.62574407731196
75.7,-2.82586449260398,-3.68013688896409
75.8,-2.84498381788415,-3.71207606058034
75.9,-2.86341225700591,-3.74068614554729
76,-2.88163543167938,-3.78304641504268
76.1,-2.9030089662499,-3.85284986965746
76.2,-2.91906554052615,-3.92492765079503
76.3,-2.91411553014308,-3.97192980736045
76.4,-2.87154392767065,-4.00466021773296
76.5,-2.83213660557771,-4.03410823656595
76.6,-2.82836905663837,-4.06638387675423
76.7,-2.83065802998268,-4.09910309169566
76.8,-2.83479496992595,-4.1318223066371
76.9,-2.84061557885973,-4.16454152157853
77,-2.84795555917558,-4.19726073651998
77.1,-2.85665061326508,-4.22997995146142
77.2,-2.86653644351976,-4.26484822056118
77.3,-2.87744875233121,-4.30004389915464
77.4,-2.88922324209097,-4.32761891572215
77.5,-2.90169561519061,-4.34471112306199
77.6,-2.91470157402168,-4.35872969347067
77.7,-2.92807682097574,-4.37782757708507
77.8,-2.94165705844437,-4.41087087133868
77.9,-2.95527798881911,-4.44786951606669
78,-2.96877531449152,-4.47427131754824
78.1,-2.98198473785317,-4.4961883233961
78.2,-2.99474196129561,-4.51136749958167
78.3,-3.00688268721041,-4.51395167247019
78.4,-3.01824261798912,-4.51395167247019
78.5,-3.02865745602331,-4.51395167247019
78.6,-3.03796290370453,-4.51395167247019
78.7,-3.04599466342435,-4.51395167247019
78.8,-3.05258843757432,-4.51395167247019
78.9,-3.057579928546,-4.51395167247019
79,-3.06080483873096,-4.51395167247019
79.1,-3.06209887052075,-4.51395167247019
79.2,-3.06211670359819,-4.50862297529425
79.3,-3.06211670359819,-4.491658778404
79.4,-3.06211670359819,-4.46691869521238
79.5,-3.06211670359819,-4.39975219568329
79.6,-3.06211670359819,-4.29796264564736
79.7,-3.06205394432829,-4.22649458536568
79.8,-3.05834951614347,-4.19357422805297
79.9,-3.04949020636,-4.16654451769679
80,-3.03625884475926,-4.12222276607593
80.1,-3.01943826112264,-4.02222158101861
80.2,-2.99981128523154,-3.92574607294659
80.3,-2.97816074686734,-3.9051176532658
80.4,-2.95526947581144,-3.9051176532658
80.5,-2.93192030184523,-3.9051176532658
80.6,-2.90655630455051,-3.8891539092555
80.7,-2.87233054815524,-3.80433396653637
80.8,-2.83731953835695,-3.69841882128707
80.9,-2.80845215492025,-3.61517055033287
81,-2.78199160247596,-3.53546858329194
81.1,-2.75712895890956,-3.45174197223138
81.2,-2.73346791664421,-3.35337501398987
81.3,-2.71061216810309,-3.24539499124981
81.4,-2.68816540570938,-3.15790338431935
81.5,-2.66573132188623,-3.10798288656243
81.6,-2.64291360905682,-3.06902145264771
81.7,-2.61931595964432,-3.00519859286613
81.8,-2.5945420660719,-2.78783625000815
81.9,-2.56819562076274,-2.51246143802425
82,-2.53959142739361,-2.39985260094926
82.1,-2.5044984159796,-2.38410780219883
82.2,-2.46983034622193,-2.37273390116015
82.3,-2.44551179607794,-2.34022448883751
82.4,-2.4286910308156,-2.23323321975352
82.5,-2.41398115919185,-2.11439179127942
82.6,-2.39773321603444,-2.05652053033192
82.7,-2.38035849622309,-2.02596840345998
82.8,-2.36437154214804,-1.99740878438952
82.9,-2.35102129513909,-1.95807494952684
83,-2.3376087392593,-1.91160347295984
83.1,-2.32403380170081,-1.85701672966171
83.2,-2.31049093738131,-1.77954060506208
83.3,-2.2971746012185,-1.68015641760258
83.4,-2.28427924813008,-1.61244936857777
83.5,-2.27199933303375,-1.5929617916956
83.6,-2.2605293108472,-1.5816903908945
83.7,-2.25006363648813,-1.56127030857707
83.8,-2.24079676487424,-1.47267778852016
83.9,-2.23292315092323,-1.33267360926318
84,-2.22663724955279,-1.21631869303017
84.1,-2.22213351568062,-1.12567911129175
84.2,-2.21960640422443,-1.04580687251139
84.3,-2.21911575393057,-0.979738258197883
84.4,-2.21911575393057,-0.914622307647148
84.5,-2.21911575393057,-0.86848894925594
84.6,-2.21911575393057,-0.860947557243854
84.7,-2.21911575393057,-0.860947557243854
84.8,-2.21911575393057,-0.860947557243854
84.9,-2.22683436823026,-0.857088250094007
85,-2.26192180589817,-0.839544531260052
85.1,-2.30403823097163,-0.818486318723323
85.2,-2.33739791073123,-0.799422048952155
85.3,-2.37011712567267,-0.778640371641608
85.4,-2.4028363406141,-0.767417457977515
85.5,-2.43763356419622,-0.767280785058563
85.6,-2.47289893537565,-0.767280785058563
85.7,-2.50069725859155,-0.767280785058563
85.8,-2.51792955126068,-0.767280785058563
85.9,-2.53193164104238,-0.767280785058563
86,-2.55072792080293,-0.767280785058563
86.1,-2.58056739562896,-0.767280785058563
86.2,-2.61635088325124,-0.767280785058563
86.3,-2.65047588899438,-0.767280785058563
86.4,-2.68319510393582,-0.767280785058563
86.5,-2.71591431887727,-0.767280785058563
86.6,-2.75049530824777,-0.767280785058563
86.7,-2.79311988598633,-0.767280785058563
86.8,-2.82414210233334,-0.767280785058563
86.9,-2.82794977313496,-0.777126082466246
87,-2.82794977313496,-0.821180941366587
87.1,-2.82794977313496,-0.858313936936748
87.2,-2.84092801723341,-0.860947557243854
87.3,-2.89543428483355,-0.860947557243854
87.4,-2.97861838843184,-0.860947557243854
87.5,-3.07532156321459,-0.93735431625587
87.6,-3.17038504436806,-1.13045336116413
87.7,-3.24865006707855,-1.28152062704693
87.8,-3.31321426992636,-1.33857878357982
87.9,-3.37690792816282,-1.37937976304185
88,-3.43796119455313,-1.43111082066106
88.1,-3.49460169354536,-1.52111535684364
88.2,-3.54505704958757,-1.61604004687157
88.3,-3.58738319907689,-1.66358432857936
88.4,-3.61958137553987,-1.67952133829095
88.5,-3.64961138010677,-1.69214093513069
88.6,-3.68764915512481,-1.71522330856547
88.7,-3.73604146885646,-1.75585478657065
88.8,-3.78809248177695,-1.81290321640282
88.9,-3.83692095582912,-1.89241595327724
89,-3.88281264342021,-2.0203868138485
89.1,-3.93322893124991,-2.17075401412615
89.2,-3.99702362242201,-2.32881464353792
89.3,-4.07799703516234,-2.5098752930775
89.4,-4.16859157067824,-2.66532687947612
89.5,-4.26071446163506,-2.76130927112729
89.6,-4.34627294069814,-2.83242429773494
89.7,-4.41717424053283,-2.91625785581593
89.8,-4.47133165426427,-3.0522535282062
89.9,-4.51801928539479,-3.21794828307836
90,-4.56493345737996,-3.3520072951518
90.1,-4.6083661082526,-3.44169882209618
90.2,-4.65394498622924,-3.51731118485192
90.3,-4.72043977724135,-3.59508116057213
90.4,-4.86096330475236,-3.66915644458115
90.5,-5.01590108826499,-3.7485947992855
90.6,-5.09357203957623,-3.85477393977949
90.7,-5.13151152514402,-4.00848986521399
90.8,-5.15832878491949,-4.18851736132322
90.9,-5.17902432454391,-4.36937274507908
91,-5.19291803627411,-4.55719602308206
91.1,-5.20842341598406,-4.76154316295322
91.2,-5.23739947646834,-5.00656763976352
91.3,-5.28649086116734,-5.30606087962034
91.4,-5.34399442875029,-5.55378012281296
91.5,-5.40251188459622,-5.69272294464221
91.6,-5.46746133926836,-5.79703685566078
91.7,-5.53769819763021,-5.86750892286191
91.8,-5.61883711827231,-5.9039587995969
91.9,-5.70720136045666,-5.92764486745151
92,-5.7812910378016,-5.96875900606731
92.1,-5.83736176461411,-6.15162718091371
92.2,-5.8850261356215,-6.43775609746797
92.3,-5.92586166684771,-6.64825231961672
92.4,-5.95632207616349,-6.76268897706791
92.5,-5.98566556984531,-6.86264067413075
92.6,-6.030293531285,-7.00442225067909
92.7,-6.11022265806135,-7.23680328445857
92.8,-6.20279151013843,-7.47125300315985
92.9,-6.28046524927569,-7.61239297599634
93,-6.35271083384784,-7.71997002882274
93.1,-6.41451136327834,-7.78538185532457
93.2,-6.45703516872056,-7.79228869895537
93.3,-6.48715684239383,-7.79228869895537
93.4,-6.51785094317741,-7.79228869895537
93.5,-6.55878802139342,-7.9055199522767
93.6,-6.60727420089682,-8.28126622348818
93.7,-6.66101958390601,-8.6497739286546
93.8,-6.72529031084835,-8.86626821289074
93.9,-6.79779279472218,-9.04636647063376
94,-6.85593553062027,-9.19829999528042
94.1,-6.89068642645855,-9.31755783633475
94.2,-6.91866378460942,-9.42101075611844
94.3,-6.95605182836976,-9.54649595798105
94.4,-7.02117737011954,-9.737653987055
94.5,-7.09546614046836,-9.93948477860008
94.6,-7.14833707009359,-10.0673567385136
94.7,-7.18282229023132,-10.1568436573281
94.8,-7.21230289331046,-10.2166280914968
94.9,-7.24365449076709,-10.2276247757729
95,-7.27439502445576,-10.2276247757729
95.1,-7.30736209084897,-10.2276247757729
95.2,-7.34984720170561,-10.2276247757729
95.3,-7.40662642550572,-10.2276247757729
95.4,-7.45512166215602,-10.2276247757729
95.5,-7.47830022038749,-10.2276247757729
95.6,-7.49203666323383,-10.2276247757729
95.7,-7.50770527231333,-10.2276247757729
95.8,-7.53449191534778,-10.2276247757729
95.9,-7.57240161980318,-10.2276247757729
96,-7.61714075813013,-10.2276247757729
96.1,-7.66439378588517,-10.215181573341
96.2,-7.7098451586249,-10.1916563457332
96.3,-7.74925199728558,-10.1807913896803
96.4,-7.78581531592691,-10.1807913896803
96.5,-7.81929150294908,-10.1807913896803
96.6,-7.84439845103158,-10.1803014649519
96.7,-7.86605053013282,-10.1694721527529
96.8,-7.88751351872608,-10.1489398714214
96.9,-7.90875950233926,-10.1231878213788
97,-7.92976056650029,-10.0820893273754
97.1,-7.95048879673708,-10.0253758513274
97.2,-7.97091627857754,-9.94664562122286
97.3,-7.99101509754961,-9.81777720563368
97.4,-8.01075733918119,-9.69465393660855
97.5,-8.03011508900021,-9.62728391069038
97.6,-8.04906043253457,-9.58359806699577
97.7,-8.0675654553122,-9.53727758907111
97.8,-8.08560224286102,-9.46561268359281
97.9,-8.10314288070894,-9.37513027849954
98,-8.12015945438388,-9.29543238368407
98.1,-8.13662404941376,-9.24266986854936
98.2,-8.15250875132649,-9.19897725816697
98.3,-8.16778564565,-9.14632984738508
98.4,-8.1824268179122,-9.06957890430691
98.5,-8.196404353641,-8.98095904858556
98.6,-8.20969033836433,-8.90171047653692
98.7,-8.2222568576101,-8.83460790301436
98.8,-8.23407599690624,-8.77125925008092
98.9,-8.24511984178065,-8.70589230604374
99,-8.25536047776126,-8.633951554488
99.1,-8.26476999037598,-8.56818005096385
99.2,-8.27332046515273,-8.52330407299266
99.3,-8.28098398761943,-8.49467304688208
99.4,-8.287732643304,-8.46410593949763
99.5,-8.29353851773435,-8.40729955184225
99.6,-8.29837369643839,-8.3126799912452
99.7,-8.30221026494406,-8.22748970365405
99.8,-8.30502030877927,-8.18503012382467
99.9,-8.30677591347193,-8.15729522218841
100,-8.30744916454996,-8.12479114102181
100.1,-8.30745594597447,-8.05866028657582
100.2,-8.30745594597447,-7.97348953454923
100.3,-8.30745594597447,-7.9327888572333
100.4,-8.30745594597447,-7.9327888572333
100.5,-8.30745594597447,-7.9327888572333
100.6,-8.30742025125852,-7.9320009145907
100.7,-8.30570212310359,-7.89921837881415
100.8,-8.30154216861512,-7.837802813744
100.9,-8.29512936244589,-7.77199241084337
101,-8.28665267924866,-7.68716007363823
101.1,-8.27630109367619,-7.59843418830985
101.2,-8.26426358038126,-7.53217863556529
101.3,-8.25072911401663,-7.47961864584203
101.4,-8.23588666923507,-7.43476046512065
101.5,-8.21992522068935,-7.39637545494131
101.6,-8.20303374303223,-7.36397713175357
101.7,-8.18540121091648,-7.33317248519447
101.8,-8.16721659899487,-7.30062255988184
101.9,-8.14866888192017,-7.26790334494041
102,-8.12994703434514,-7.23518412999897
102.1,-8.11124003092255,-7.20246491505753
102.2,-8.09273684630517,-7.16974570011609
102.3,-8.07462645514576,-7.13702648517465
102.4,-8.05709783209709,-7.10430727023322
102.5,-8.04033995181194,-7.07158805529178
102.6,-8.02455110821018,-7.03892565403026
102.7,-8.00991533383582,-7.00907606802492
102.8,-7.99404625920937,-6.97786408352284
102.9,-7.97340497087643,-6.9363776032353
103,-7.94262970881602,-6.86851627740739
103.1,-7.90669326374075,-6.79524930593112
103.2,-7.87288804473992,-6.74618444897318
103.3,-7.84016882979848,-6.7159931932651
103.4,-7.80744961485705,-6.68631283699332
103.5,-7.77473039991561,-6.63911623731989
103.6,-7.74201118497418,-6.56659057090803
103.7,-7.70929197003274,-6.49742695239937
103.8,-7.6765727550913,-6.45540168547651
103.9,-7.64385354014987,-6.42569683163429
104,-7.61113432520842,-6.39441752856158
104.1,-7.57949295859414,-6.35156629106263
104.2,-7.54845028007756,-6.3007971316139
104.3,-7.5133022773811,-6.24932836955001
104.4,-7.46730726203008,-6.20024058246283
104.5,-7.41439363695652,-6.15116176005068
104.6,-7.36723887793824,-6.10202192815758
104.7,-7.32627230001927,-6.04673231705196
104.8,-7.28615740617588,-5.99380355576073
104.9,-7.24687127009298,-5.96067673771655
105,-7.20839096545546,-5.94412988740526
105.1,-7.17069356594824,-5.93061615915048
105.2,-7.13375614525621,-5.9101708188767
105.3,-7.09755577706428,-5.8785365175997
105.4,-7.06206953505735,-5.84252386308923
105.5,-7.02727449292032,-5.8090112904928
105.6,-6.9931477243381,-5.77629207555136
105.7,-6.95966630299559,-5.74357286060991
105.8,-6.92680730257769,-5.71085364566848
105.9,-6.89454779676931,-5.67813443072705
106,-6.86286485925535,-5.64541521578561
106.1,-6.83173556372071,-5.6077219660263
106.2,-6.80113698385029,-5.56630322082818
106.3,-6.771046193329,-5.54447170079181
106.4,-6.74144026584174,-5.54428616650839
106.5,-6.71229627507342,-5.54428616650839
106.6,-6.68359129470893,-5.5442130194992
106.7,-6.65530239843318,-5.51588940377243
106.8,-6.62740665993108,-5.46912396645875
106.9,-6.59988115288753,-5.4506193943231
107,-6.57270295098742,-5.4506193943231
107.1,-6.54584912791567,-5.4506193943231
107.2,-6.51917221350995,-5.4506193943231
107.3,-6.4910843074415,-5.4506193943231
107.4,-6.46154809204656,-5.4506193943231
107.5,-6.43112897486877,-5.4506193943231
107.6,-6.40039236345181,-5.4506193943231
107.7,-6.36990366533934,-5.4506193943231
107.8,-6.34022828807501,-5.4506193943231
107.9,-6.3119316392025,-5.4506193943231
108,-6.28557912626545,-5.4506193943231
108.1,-6.26173615680753,-5.4506193943231
108.2,-6.2409681383724,-5.4506193943231
108.3,-6.22384047850373,-5.4506193943231
108.4,-6.21091858474516,-5.4506193943231
108.5,-6.20276786464038,-5.4506193943231
108.6,-6.19995357180543,-5.45061989085698
108.7,-6.19995357180543,-5.45892206764133
108.8,-6.19995357180543,-5.47823055647493
108.9,-6.19968865271378,-5.50068379567911
109,-6.18669192197631,-5.52740724003827
109.1,-6.16519530787562,-5.56175022760297
109.2,-6.14989970807153,-5.6055419189275
109.3,-6.13953880962814,-5.678910543047
109.4,-6.13060355899247,-5.75287466715462
109.5,-6.12277313574516,-5.78916090542717
109.6,-6.11572671946689,-5.81101291229451
109.7,-6.10914348973831,-5.82378079757233
109.8,-6.10270262614009,-5.82528648306426
109.9,-6.09608330825289,-5.82528648306426
110,-6.08896471565737,-5.82528648306426
110.1,-6.08102602793419,-5.82528648306426
110.2,-6.07194642466401,-5.82528648306426
110.3,-6.0614050854275,-5.82528648306426
110.4,-6.0469576337376,-5.89857493641061
110.5,-6.02849053448283,-6.09088182059432
110.6,-6.01298759370858,-6.24432738636715
110.7,-6.00259920878297,-6.30044846317265
110.8,-5.99385546298831,-6.33979089024567
110.9,-5.98617642116,-6.39510505040778
111,-5.97898625177614,-6.5114442137631
111.1,-5.97170912331484,-6.64768693875912
111.2,-5.96380647918054,-6.72632292923524
111.3,-5.95570886635578,-6.75609589830696
111.4,-5.94769532615894,-6.78178660199055
111.5,-5.93973320237285,-6.845206357644
111.6,-5.93178983878032,-7.03988714200497
111.7,-5.92383257916418,-7.25663100653789
111.8,-5.91582876730723,-7.36702362708689
111.9,-5.90774574699232,-7.42671952291776
112,-5.89955086200224,-7.48501646322478
112.1,-5.89121145611982,-7.57765668201977
112.2,-5.88269487312788,-7.70412884104064
112.3,-5.87396845680923,-7.82040698315707
112.4,-5.86513315678732,-7.89485974416698
112.5,-5.85642210547968,-7.95168324571079
112.6,-5.84777882031102,-8.02034982568259
112.7,-5.83913731030693,-8.13332709086854
112.8,-5.830431584493,-8.27786075269363
112.9,-5.82159565189484,-8.40853839968537
113,-5.81256352153804,-8.51980371789328
113.1,-5.8032692024482,-8.61974213661767
113.2,-5.79364670365091,-8.69455978299428
113.3,-5.78363003417177,-8.73880101600502
113.4,-5.77315320303637,-8.78018904047042
113.5,-5.76215021927032,-8.86129348097222
113.6,-5.7505550918992,-9.07025375699877
113.7,-5.73830182994861,-9.32354696641259
113.8,-5.72458541020401,-9.51348115673862
113.9,-5.70675045563398,-9.6738296849476
114,-5.6897829711694,-9.80961201935791
114.1,-5.6782772809442,-9.90894767997347
114.2,-5.66930991188014,-9.98005550563333
114.3,-5.6616685037389,-10.0609829155764
114.4,-5.65457948662693,-10.2099056425167
114.5,-5.64726929065067,-10.427456725971
114.6,-5.63896434591656,-10.5926401757616
114.7,-5.6296450978887,-10.6564676822586
114.8,-5.62009058547935,-10.6981813381689
114.9,-5.61023078235215,-10.7443016998028
115,-5.59998545312331,-10.8060383191885
115.1,-5.58927436240903,-10.8738092024229
115.2,-5.57801727482552,-10.9409460250811
115.3,-5.56613395498898,-11.0089272786717
115.4,-5.55354416751561,-11.0754723633399
115.5,-5.53957247852948,-11.1339399998638
115.6,-5.51881023850301,-11.184041689911
115.7,-5.50095143031182,-11.2310267756781
115.8,-5.49745278041575,-11.2790861174513
115.9,-5.49745278041575,-11.3260423621212
116,-5.49745278041575,-11.3754848270893
116.1,-5.4925301317119,-11.4387621637458
116.2,-5.47050270226174,-11.5241213808006
116.3,-5.45193620447666,-11.5819767858066
116.4,-5.4506193943231,-11.5857929724596
116.5,-5.4506193943231,-11.5857929724596
116.6,-5.4506193943231,-11.5857929724596
116.7,-5.45791399682492,-11.5857929724596
116.8,-5.47771791248917,-11.5857929724596
116.9,-5.49726710858965,-11.5857929724596
117,-5.51150516393642,-11.5857929724596
117.1,-5.52452914778,-11.5857929724596
117.2,-5.53659331137325,-11.5856470514589
117.3,-5.54795099066918,-11.5756355751375
117.4,-5.55885552162079,-11.5555571825044
117.5,-5.5695602401811,-11.5327423139175
117.6,-5.58031848230313,-11.5019670518571
117.7,-5.59138358393989,-11.4660306067818
117.8,-5.60300888104438,-11.4325391282409
117.9,-5.61544770956963,-11.4017943612932
118,-5.62895340546864,-11.3689170012146
118.1,-5.64377930469442,-11.3267605434744
118.2,-5.6601787432,-11.2700703150599
118.3,-5.67840505693838,-11.221170891033
118.4,-5.69959865746576,-11.1948944589031
118.5,-5.72624775025383,-11.1747308104192
118.6,-5.75759964369086,-11.1645915032937
118.7,-5.79267201016877,-11.1642924976258
118.8,-5.83048252207946,-11.1642924976258
118.9,-5.87004885181484,-11.1642924976258
119,-5.91539231804057,-11.1642924976258
119.1,-5.96700049955493,-11.1642924976258
119.2,-6.01664753438937,-11.1642924976258
119.3,-6.06771782582436,-11.1642924976258
119.4,-6.12395349748559,-11.1642924976258
119.5,-6.18205167943071,-11.1642924976258
119.6,-6.23870950171739,-11.1642924976258
119.7,-6.29062409440326,-11.1642924976258
119.8,-6.33449258754601,-11.1663298677345
119.9,-6.36701211120326,-11.1859632437541
120,-6.38487979543268,-11.2073023646659
120.1,-6.37978610099884,-11.2111258837185
120.2,-6.33721449852641,-11.2111258837185
120.3,-6.29780717643347,-11.2111258837185
120.4,-6.33506902680376,-11.2141444544816
120.5,-6.50685673087971,-11.2290166896197
120.6,-6.68720494348246,-11.2520583715501
120.7,-6.78788634387327,-11.2923062023962
120.8,-6.86607374688885,-11.363810497967
120.9,-6.94192443243667,-11.4392404788835
121,-7.02544815397435,-11.4992622958945
121.1,-7.10930991103795,-11.5583326763864
121.2,-7.18681070988677,-11.6371128926508
121.3,-7.25181858362612,-11.7875201226953
121.4,-7.3131208799488,-11.9784971628141
121.5,-7.38602191429495,-12.1202905057302
121.6,-7.48837552844828,-12.2067520214202
121.7,-7.59565025781686,-12.2799940766232
121.8,-7.67324763418951,-12.3650001931975
121.9,-7.73899865173309,-12.4678138628392
122,-7.7845361802898,-12.5691955158205
122.1,-7.79228869895537,-12.6486148317293
122.2,-7.79228869895537,-12.7059237432266
122.3,-7.79228869895537,-12.7692655059476
122.4,-7.82076969845946,-12.8787001986775
122.5,-7.95148520300706,-13.0586494149792
122.6,-8.09378434096107,-13.2354673121553
122.7,-8.17179750561376,-13.3468222222277
122.8,-8.22790760828277,-13.4281816978092
122.9,-8.29606539501911,-13.5343548173825
123,-8.42891798103759,-13.7677526878069
123.1,-8.60973763850079,-14.1183146411802
123.2,-8.72934213890843,-14.3971057651593
123.3,-8.76696477156364,-14.578980398975
123.4,-8.79148305841415,-14.7225641976213
123.5,-8.8306382511846,-14.7704632267595
123.6,-8.92371240282266,-14.7704632267595
123.7,-9.03968226548806,-14.7704632267595
123.8,-9.12078821953003,-14.7929159921265
123.9,-9.16774013114112,-15.1460634157633
124,-9.21110750638477,-15.678357046009
124.1,-9.27628849800115,-16.1043544412891
124.2,-9.37856319903472,-16.5072785494318
124.3,-9.48588426804857,-16.8345558034904
124.4,-9.56510975524336,-16.9962399460702
124.5,-9.6261512014709,-17.0825992903254
124.6,-9.68958563473543,-17.1693157148317
124.7,-9.77432482851261,-17.3139638582565
124.8,-9.87832369448379,-17.5135929798025
124.9,-9.97855780045706,-17.7316956164488
125,-10.0634750495429,-17.9637611623712
125.1,-10.1446666072194,-18.2151359056105
125.2,-10.2217691982583,-18.4185220211551
125.3,-10.2940268923589,-18.5390573985062
125.4,-10.3606837592203,-18.6338274157529
125.5,-10.4208971295042,-18.770073587325
125.6,-10.4684731182273,-19.039615872294
125.7,-10.5128384300232,-19.3916138857711
125.8,-10.5730827184699,-19.7142231898637
125.9,-10.6719747580313,-20.033443499927
126,-10.7815814783175,-20.3170584504225
126.1,-10.8638411194197,-20.4922817194984
126.2,-10.9317144332383,-20.6239349231309
126.3,-10.9940985919119,-20.7068362825195
126.4,-11.0518005632767,-20.7183032605255
126.5,-11.1056273151692,-20.7183032605255
126.6,-11.1563858154257,-20.7183032605255
126.7,-11.2048830318827,-20.7183032605255
126.8,-11.2519259323764,-20.7183032605255
126.9,-11.2983214847433,-20.7183032605255
127,-11.3448766568198,-20.7183032605255
127.1,-11.3923984164423,-20.7183032605255
127.2,-11.441693731447,-20.7183032605255
127.3,-11.4933538508495,-20.6696045736486
127.4,-11.5440587602807,-20.5399309475467
127.5,-11.5884215485153,-20.379460653213
127.6,-11.6232807109842,-20.1247938604836
127.7,-11.6518731150452,-19.816691794112
127.8,-11.6785541409366,-19.6138365772473
127.9,-11.7076791688967,-19.5155847651716
128,-11.7436035791639,-19.4337743892993
128.1,-11.793064022412,-19.3066125313427
128.2,-11.8772062413349,-19.0878274008826
128.3,-11.9691695477975,-18.8507839248882
128.4,-12.0364432006547,-18.6821593291076
128.5,-12.0931230537363,-18.5678127949373
128.6,-12.1365277617882,-18.4417916985335
128.7,-12.1605476164867,-18.203464831197
128.8,-12.1751567247223,-17.7951774822845
128.9,-12.1899190601664,-17.4737676049331
129,-12.2113261431894,-17.3922989914791
129.1,-12.2375492989085,-17.3560685937577
129.2,-12.2677010041928,-17.3075994879516
129.3,-12.301054361099,-17.1485529316803
129.4,-12.336882471684,-16.9055817150584
129.5,-12.3744584380044,-16.7842988287433
129.6,-12.4130553621171,-16.7842988287433
129.7,-12.4519463460789,-16.7842988287433
129.8,-12.4904044919465,-16.776758633044
129.9,-12.5277029017768,-16.4880362402937
130,-12.5631146776264,-16.0480597241136
130.1,-12.5959129215523,-15.8062301981982
130.2,-12.6253707356111,-15.7099899671075
130.3,-12.6507612218597,-15.628929661203
