Azimuth,Vertical_dB,Horizontal_dB
65.1,-2.22987381946553,-1.97104150111794
65.2,-2.24989539325293,-1.97339399094181
65.3,-2.2709375212822,-1.97472880359765
65.4,-2.29871139412879,-1.97501899335233
65.5,-2.34030476972384,-1.97501899335233
65.6,-2.38862309949135,-1.97501899335233
65.7,-2.43473415249311,-1.97751783540073
65.8,-2.48313201912635,-1.99827892568001
65.9,-2.52654338022337,-2.02691839942863
66,-2.55564610574311,-2.05209368044568
66.1,-2.57516747545403,-2.08065032440102
66.2,-2.59602866863619,-2.09951816226268
66.3,-2.63086318072996,-2.10088371847631
66.4,-2.68065610021924,-2.10088371847631
66.5,-2.72482397571358,-2.10088371847631
66.6,-2.74965614443266,-2.10994520713455
66.7,-2.76755748186783,-2.13589949748005
66.8,-2.79209519010546,-2.16310502792681
66.9,-2.84585421735975,-2.18509602194786
67,-2.92216732250952,-2.20707924448664
67.1,-2.98742363269288,-2.22903514768508
67.2,-3.034194256796,-2.24912601769534
67.3,-3.07579382667539,-2.27002705644371
67.4,-3.11846417642712,-2.29764151849295
67.5,-3.16243062150468,-2.34295012199211
67.6,-3.20639706658223,-2.39231141466875
67.7,-3.25036351165978,-2.4259876624607
67.8,-3.29432995673733,-2.44859056578197
67.9,-3.33829640181488,-2.46835695577638
68,-3.38226284689244,-2.49152584623118
68.1,-3.42622929197001,-2.52013448949318
68.2,-3.47019573704757,-2.53968548317274
68.3,-3.51416218212512,-2.54141025641026
68.4,-3.55812862720267,-2.54141025641026
68.5,-3.60209507228023,-2.54141025641026
68.6,-3.64838212387264,-2.57150789852951
68.7,-3.69617633536767,-2.65685217766706
68.8,-3.73498671675526,-2.72763002890035
68.9,-3.75915737398965,-2.75528434420024
69,-3.77792383101064,-2.77486489852288
69.1,-3.80201575478515,-2.79459164292496
69.2,-3.83712234305003,-2.81657486546374
69.3,-3.88246769249736,-2.83855808800253
69.4,-3.93904966402307,-2.86044302711641
69.5,-4.02847446938406,-2.88037612609186
69.6,-4.12768773712999,-2.9016453575648
69.7,-4.19649895537127,-2.93062645429125
69.8,-4.24214586956295,-2.97728117762864
69.9,-4.28169898609341,-3.02588473510602
70,-4.32393989078459,-3.05731620302344
70.1,-4.36524526834449,-3.07718626119569
70.2,-4.40992124313287,-3.09755460082418
70.3,-4.46631201148891,-3.12928702410207
70.4,-4.53708577722559,-3.17431423560918
70.5,-4.60431177899381,-3.22248984772504
70.6,-4.65356876060856,-3.26674316766907
70.7,-4.69388143420902,-3.31070961274663
70.8,-4.73832652201996,-3.35467605782419
70.9,-4.80341869282247,-3.40701947523452
71,-4.87976062013491,-3.46125011264648
71.1,-4.93371747926767,-3.48539569484014
71.2,-4.95832421233304,-3.48539569484014
71.3,-4.97622536883813,-3.48539569484014
71.4,-5.00077174605469,-3.48671761307857
71.5,-5.03847669680217,-3.53884161750961
71.6,-5.08551981113709,-3.62488197972923
71.7,-5.13870290281439,-3.68956299593385
71.8,-5.20660969383497,-3.73481228750366
71.9,-5.27702782339504,-3.77615283787223
72,-5.33204812335239,-3.82017495598921
72.1,-5.37406491178263,-3.86857817815298
72.2,-5.41576799953953,-3.91178450927679
72.3,-5.46940555665602,-3.94025702279124
72.4,-5.53926939401517,-3.95861184339342
72.5,-5.61712754161446,-3.98018427036213
72.6,-5.69400280908722,-4.02438431669771
72.7,-5.76091800606684,-4.09815335305549
72.8,-5.80889594218671,-4.16931139458255
72.9,-5.83452452985143,-4.22133628389731
73,-5.85206301836469,-4.26723893076672
73.1,-5.8764187839596,-4.30315232627918
73.2,-5.93534523199475,-4.32669699122752
73.3,-6.01569413668896,-4.34548038330455
73.4,-6.06958486217914,-4.37026502873771
73.5,-6.09294118742167,-4.40982996095503
73.6,-6.11090684550233,-4.45780293137481
73.7,-6.13690938229785,-4.50364651323436
73.8,-6.17826364069153,-4.54506891637374
73.9,-6.22655323876142,-4.58847337241686
74,-6.27127635388865,-4.64124912250361
74.1,-6.31082085814703,-4.7102560408178
74.2,-6.35514148243787,-4.77988082813775
74.3,-6.42427480448968,-4.83488266861222
74.4,-6.5393378753289,-4.88303475410333
74.5,-6.62488792006334,-4.92254405546151
74.6,-6.63201382293975,-4.94920800671687
74.7,-6.63201382293975,-4.96728528056746
74.8,-6.63201382293975,-4.98989507018302
74.9,-6.66020654739242,-5.04096122303717
75,-6.74089243570455,-5.12103753846413
75.1,-6.81800398503722,-5.1827770963012
75.2,-6.86439040332072,-5.20730862341344
75.3,-6.90449855355221,-5.22399976635617
75.4,-6.95134336550213,-5.25085387329367
75.5,-7.0211838922375,-5.32838565274807
75.6,-7.09579795532373,-5.43488124141336
75.7,-7.14232849418494,-5.51180977705324
75.8,-7.16437464338515,-5.55887901883528
75.9,-7.18247606439005,-5.5985921499336
76,-7.21082852635106,-5.64151173364291
76.1,-7.25955961462856,-5.68986878244879
76.2,-7.32203119154804,-5.73387048222971
76.3,-7.38909865992951,-5.76386069222642
76.4,-7.45161742259296,-5.7836373904744
76.5,-7.50044288235841,-5.80412275568237
76.6,-7.52928989676814,-5.83520017936025
76.7,-7.54847287086196,-5.87783418672311
76.8,-7.56970366430087,-5.92778665683743
76.9,-7.60390373554676,-5.98523526765841
77,-7.65013434924045,-6.05322268702927
77.1,-7.69783027951288,-6.122528891321
77.2,-7.74183760683758,-6.19501288389159
77.3,-7.78580405191514,-6.26844998458083
77.4,-7.82977049699269,-6.3188587763377
77.5,-7.87373694207025,-6.34231864548766
77.6,-7.91770338714781,-6.35958321519827
77.7,-7.961831494282,-6.38745782873145
77.8,-8.00984332848421,-6.45438732989317
77.9,-8.05539328319517,-6.53327558600484
78,-8.08813361044224,-6.57868393647702
78.1,-8.10889905542302,-6.5999261841322
78.2,-8.12847969783004,-6.61840758342239
78.3,-8.15870132893583,-6.64688016834333
78.4,-8.206699132486,-6.68777716003623
78.5,-8.25412114413119,-6.73675000229409
78.6,-8.2840823280511,-6.79545700103697
78.7,-8.30561966172516,-6.87195427492106
78.8,-8.32547760234297,-6.93599451239899
78.9,-8.3462725383489,-6.96621920195293
79,-8.36624471822288,-6.984700329848
79.1,-8.39039323489496,-7.00594322885148
79.2,-8.43428268267296,-7.04437645934958
79.3,-8.49166411849341,-7.09473605186754
79.4,-8.51998469979952,-7.13568406408045
79.5,-8.51998469979952,-7.15903232222181
79.6,-8.51998469979952,-7.17782960972943
79.7,-8.52024646320927,-7.20294970163091
79.8,-8.5340677581709,-7.24670592499405
79.9,-8.56120608642246,-7.29661869257216
80,-8.59304671600982,-7.33269088125502
80.1,-8.64747537283027,-7.36227827914775
80.2,-8.69808756279328,-7.38323248943929
80.3,-8.70878178748549,-7.38720217368366
80.4,-8.70878178748549,-7.38720217368366
80.5,-8.70878178748549,-7.38720217368366
80.6,-8.71937735124347,-7.39705888527908
80.7,-8.77188746141982,-7.44703188543499
80.8,-8.82553749969961,-7.50188435288841
80.9,-8.84890649289306,-7.53171261485954
81,-8.86881828882081,-7.55391646623754
81.1,-8.8879498672304,-7.57291553420089
81.2,-8.90628799252066,-7.59163590629189
81.3,-8.9238194290904,-7.61133960077169
81.4,-8.94053094133844,-7.63115283656439
81.5,-8.9564092936636,-7.65017119782629
81.6,-8.97144125046469,-7.66749026871368
81.7,-8.98561357614054,-7.68220563338288
81.8,-8.99891303508996,-7.69341287599017
81.9,-9.01132639171178,-7.70020758069185
82,-9.0228404104048,-7.70186398649362
82.1,-9.03344185556786,-7.70186398649362
82.2,-9.04311749159976,-7.70186398649362
82.3,-9.05185408289933,-7.70186398649362
82.4,-9.05963839386538,-7.70186398649362
82.5,-9.06645718889674,-7.70186398649362
82.6,-9.07229723239222,-7.70186398649362
82.7,-9.07714528875064,-7.70186398649362
82.8,-9.08098812237081,-7.70186398649362
82.9,-9.08381249765156,-7.70186398649362
83,-9.08560517899171,-7.70186398649362
83.1,-9.08635293079007,-7.70186398649362
83.2,-9.08637596285745,-7.69357189400667
83.3,-9.08637596285745,-7.66799462577393
83.4,-9.08637596285745,-7.64053496092869
83.5,-9.08637596285745,-7.61851377018045
83.6,-9.08637596285745,-7.59653054764167
83.7,-9.08647491166695,-7.57454732510289
83.8,-9.10605718434927,-7.55256410256411
83.9,-9.13739889939903,-7.53058088002534
84,-9.14930832541944,-7.50859765748656
84.1,-9.14930832541944,-7.48661443494778
84.2,-9.14930832541944,-7.46463121240901
84.3,-9.14930832541944,-7.44264798987023
84.4,-9.14930832541944,-7.42066476733145
84.5,-9.14930832541944,-7.39868154479267
84.6,-9.15099646596854,-7.37669832225389
84.7,-9.16415501973953,-7.35471509971511
84.8,-9.18738624087422,-7.33273187717634
84.9,-9.21711357580888,-7.31188910152711
85,-9.24976047097977,-7.29313038593312
85.1,-9.28175037282317,-7.26905389990885
85.2,-9.30950672777534,-7.22328179600294
85.3,-9.32945298227256,-7.14897842606003
85.4,-9.33801258275109,-7.07861147962147
85.5,-9.33810541310542,-7.0297126394978
85.6,-9.33810541310542,-6.98754227138379
85.7,-9.33810541310542,-6.94549228640693
85.8,-9.33810541310542,-6.89806782363521
85.9,-9.33810541310542,-6.85142215632473
86,-9.3385070717312,-6.81623270991829
86.1,-9.35468581809987,-6.79530446642699
86.2,-9.38284546526098,-6.77668123604256
86.3,-9.40766223488444,-6.74502416113428
86.4,-9.42964545742322,-6.67418168500732
86.5,-9.45162867996201,-6.59706086253161
86.6,-9.47319494260261,-6.55660829312724
86.7,-9.49295977659828,-6.53749617393866
86.8,-9.51532305611393,-6.51826778907697
86.9,-9.54819113268955,-6.47906905653365
87,-9.5972350016237,-6.40757951128483
87.1,-9.64317845260788,-6.33406196050908
87.2,-9.67138998871134,-6.28246359527057
87.3,-9.6924512953297,-6.23960344929752
87.4,-9.71246436540306,-6.19800118717846
87.5,-9.73439326791177,-6.15149765561879
87.6,-9.75637649045055,-6.1039348898895
87.7,-9.77835971298932,-6.0659871107789
87.8,-9.80034293552811,-6.04325965462199
87.9,-9.82232615806689,-6.02520423712577
88,-9.84430938060567,-5.99815250821535
88.1,-9.86629260314444,-5.93863578703997
88.2,-9.88827582568322,-5.86184863059104
88.3,-9.91009927595952,-5.80046619495858
88.4,-9.92996246354983,-5.75493243787069
88.5,-9.95147736189325,-5.71355988458853
88.6,-9.98065448972245,-5.67046903028386
88.7,-10.0235959392006,-5.62650258520631
88.8,-10.0720000298288,-5.58253614012876
88.9,-10.1180856376747,-5.53856969505121
89,-10.1664537594019,-5.49460324997365
89.1,-10.2085730625703,-5.4506368048961
89.2,-10.2359708582366,-5.40133760406987
89.3,-10.2550929514342,-5.34483332682792
89.4,-10.2768171811256,-5.31149360084082
89.5,-10.3125829965129,-5.31043420913791
89.6,-10.3605266576103,-5.31043420913791
89.7,-10.4059558130747,-5.31043420913791
89.8,-10.4436799606115,-5.27308538377232
89.9,-10.4798491140524,-5.18945956973349
90,-10.5141469166246,-5.11716236757648
90.1,-10.5462347745473,-5.07022599704039
90.2,-10.5757740940401,-5.02858691203028
90.3,-10.6022603368064,-4.9857372570776
90.4,-10.6229774946111,-4.93761983207733
90.5,-10.6432169922694,-4.89238505757578
90.6,-10.6714864257833,-4.86026345662565
90.7,-10.7139950181243,-4.83974660958275
90.8,-10.7623870226227,-4.81999379410609
90.9,-10.8074195420491,-4.78694246052813
91,-10.8513859871267,-4.72970678198479
91.1,-10.8953524322043,-4.68554453246386
91.2,-10.9393188772818,-4.68111058351799
91.3,-10.9832853223594,-4.68111058351799
91.4,-11.0272517674369,-4.68111058351799
91.5,-11.07344616561,-4.66527518145716
91.6,-11.1213092752817,-4.61451623053123
91.7,-11.1603989403497,-4.55936132986906
91.8,-11.1847893329347,-4.51238444652479
91.9,-11.203558395349,-4.46509025341482
92,-11.2274593824257,-4.42803089412517
92.1,-11.2659110880112,-4.40329030184037
92.2,-11.3136123738141,-4.3831744996643
92.3,-11.3600174105729,-4.36216807988119
92.4,-11.4039838556505,-4.33411677365545
92.5,-11.4479503007281,-4.30975828666654
92.6,-11.4916358146879,-4.30351640814604
92.7,-11.5329966002773,-4.30351640814604
92.8,-11.5767181326772,-4.30351640814604
92.9,-11.6296250505689,-4.29668079990442
93,-11.6952087341408,-4.2494962942306
93.1,-11.7651407538877,-4.1932246111843
93.2,-11.8382071963955,-4.1618246045225
93.3,-11.9236468766344,-4.14028727084844
93.4,-11.9781266690585,-4.12042933023062
93.5,-11.9812646407091,-4.0986119025008
93.6,-11.9812646407091,-4.07662867996203
93.7,-11.9812646407091,-4.05464545742325
93.8,-12.0260891289084,-4.03266223488447
93.9,-12.138337217101,-4.01067901234569
94,-12.2334168788396,-3.9886953900832
94.1,-12.2814598082577,-3.96166311828661
94.2,-12.3201734324254,-3.93548346142625
94.3,-12.3667603028511,-3.92592223277409
94.4,-12.4325207709245,-3.92592223277409
94.5,-12.5038221287913,-3.92592223277409
94.6,-12.5616901258009,-3.92592223277409
94.7,-12.6028019854929,-3.92592223277409
94.8,-12.6433926796913,-3.92592223277409
94.9,-12.7014143401347,-3.9186230092099
95,-12.7877177206105,-3.86380656398433
95.1,-12.8845256123787,-3.80819286842872
95.2,-12.9726307430972,-3.8000575076501
95.3,-13.0553048961191,-3.8000575076501
95.4,-13.1457300940159,-3.8000575076501
95.5,-13.2663426415757,-3.8000575076501
95.6,-13.4198833449009,-3.8000575076501
95.7,-13.5418828320456,-3.8000575076501
95.8,-13.5977922775537,-3.8000575076501
95.9,-13.6341100603783,-3.8000575076501
96,-13.6785812042165,-3.8000575076501
96.1,-13.7645589869645,-3.8000575076501
96.2,-13.8701655575602,-3.8000575076501
96.3,-13.9357063456762,-3.79980850495008
96.4,-13.9574803475201,-3.77915867238962
96.5,-13.9733881617506,-3.7480117104842
96.6,-14.0104329951764,-3.73712514508811
96.7,-14.1668439682764,-3.73712514508811
96.8,-14.3846460289566,-3.73712514508811
96.9,-14.5540342240389,-3.73712514508811
97,-14.6875270241409,-3.73712514508811
97.1,-14.8137259328309,-3.73712514508811
97.2,-14.9443489500896,-3.73712514508811
97.3,-15.0762482853223,-3.73712514508811
97.4,-15.208147620555,-3.73712514508811
97.5,-15.3400469557877,-3.73712514508811
97.6,-15.4719462910203,-3.73712514508811
97.7,-15.6038456262529,-3.73712514508811
97.8,-15.7376436395432,-3.73712514508811
97.9,-15.8726747836629,-3.73712514508811
98,-16.000355521331,-3.73712514508811
98.1,-16.1100970465014,-3.73712514508811
98.2,-16.2122385767612,-3.73712514508811
98.3,-16.3327153246225,-3.73712514508811
98.4,-16.5041485821208,-3.73712514508811
98.5,-16.6972915793743,-3.73712514508811
98.6,-16.8536074415655,-3.73712514508811
98.7,-16.9642037464498,-3.73712514508811
98.8,-17.0650445237919,-3.73712514508811
98.9,-17.1882598224973,-3.73466520407539
99,-17.3468468672234,-3.70864956414686
99.1,-17.5088443716946,-3.67971067300833
99.2,-17.6396221525939,-3.67419278252612
99.3,-17.7442553543715,-3.67419278252612
99.4,-17.8501342597897,-3.67419278252612
99.5,-17.9844914450823,-3.67419278252612
99.6,-18.1477541936434,-3.67419278252612
99.7,-18.3041185122657,-3.67419278252612
99.8,-18.4276156664173,-3.67419278252612
99.9,-18.5348715521566,-3.67419278252612
100,-18.6400328102928,-3.67419278252612
100.1,-18.7708163360761,-3.67419278252612
100.2,-18.906392929606,-3.67419278252612
100.3,-18.9667404032055,-3.67419278252612
100.4,-18.9482751928729,-3.67419278252612
100.5,-18.9167882271502,-3.67419278252612
100.6,-18.9050176476501,-3.67419278252612
100.7,-18.9493343581374,-3.67419278252612
100.8,-19.0108583882473,-3.67419278252612
100.9,-19.0296892476522,-3.67419278252612
101,-19.0296892476522,-3.67419278252612
101.1,-19.0296892476522,-3.67419278252612
101.2,-19.0133683980711,-3.67419278252612
101.3,-18.893756010816,-3.67419278252612
101.4,-18.7530338901209,-3.67419278252612
101.5,-18.6835985835714,-3.67419278252612
101.6,-18.6431713908581,-3.67419278252612
101.7,-18.6033313793403,-3.67419278252612
101.8,-18.5474370857267,-3.67419278252612
101.9,-18.4798279694536,-3.67419278252612
102,-18.4103320273995,-3.67419278252612
102.1,-18.3442845837291,-3.67419278252612
102.2,-18.2783349161127,-3.67419278252612
102.3,-18.2123852484964,-3.67419278252612
102.4,-18.152322861196,-3.67419278252612
102.5,-18.0916146105615,-3.67419278252612
102.6,-18.0104526558225,-3.67419278252612
102.7,-17.8683083402691,-3.67419278252612
102.8,-17.6940540294802,-3.67419278252612
102.9,-17.5498696237602,-3.67419278252612
103,-17.4419883650826,-3.67419278252612
103.1,-17.3386470041176,-3.67419278252612
103.2,-17.2142015403096,-3.67085998839874
103.3,-17.0652080834105,-3.64378134803022
103.4,-16.9033117204762,-3.61567292598544
103.5,-16.7303006304025,-3.61126041996412
103.6,-16.5301376564162,-3.61126041996412
103.7,-16.3608671931967,-3.61126041996412
103.8,-16.2705445074536,-3.61126041996412
103.9,-16.2152736372377,-3.61126041996412
104,-16.1512529446501,-3.61126041996412
104.1,-16.0313979954062,-3.61126041996412
104.2,-15.8603448154903,-3.61126041996412
104.3,-15.7009944214947,-3.61126041996412
104.4,-15.5843597937279,-3.61126041996412
104.5,-15.4807044807571,-3.61126041996412
104.6,-15.3691169145241,-3.61109477125049
104.7,-15.2245759830303,-3.59097253082016
104.8,-15.0791562642409,-3.55972200453363
104.9,-14.9882851776908,-3.54832805740213
105,-14.9438155174792,-3.54832805740213
105.1,-14.9074973727945,-3.54832805740213
105.2,-14.8520529221351,-3.54559034131862
105.3,-14.7632723628289,-3.51920799229223
105.4,-14.6664581355149,-3.49053354856708
105.5,-14.5860650861459,-3.48539569484014
105.6,-14.5101425394816,-3.48539569484014
105.7,-14.4501685585706,-3.48539569484014
105.8,-14.4186525439324,-3.47748756803905
105.9,-14.4007861283844,-3.44727073151863
106,-14.3796476646071,-3.4235979914569
106.1,-14.3322787507105,-3.42246333227815
106.2,-14.2558393219621,-3.42246333227815
106.3,-14.1882507772859,-3.42246333227815
106.4,-14.1417528535043,-3.42246333227815
106.5,-14.0961920819211,-3.42246333227815
106.6,-14.0550640988314,-3.42246333227815
106.7,-14.0220830175513,-3.42246333227815
106.8,-14.000962951397,-3.42246333227815
106.9,-13.9951002426928,-3.42196171907855
107,-13.9951002426928,-3.40539335786315
107.1,-13.9951002426928,-3.37715967411093
107.2,-13.9994915736027,-3.35177313912571
107.3,-14.0507646840282,-3.32327576786647
107.4,-14.1091466098963,-3.30068026363344
107.5,-14.1209649678168,-3.29659860715416
107.6,-14.1209649678168,-3.29659860715416
107.7,-14.1209649678168,-3.29659860715416
107.8,-14.1258441839378,-3.28956295614728
107.9,-14.1491650730707,-3.25974539614016
108,-14.1775241413724,-3.23520961956925
108.1,-14.1993133889127,-3.23366624459217
108.2,-14.2188960992884,-3.23366624459217
108.3,-14.2382067778006,-3.23366624459217
108.4,-14.2587929716645,-3.23366624459217
108.5,-14.2822022280952,-3.23366624459217
108.6,-14.3099822727821,-3.23366504440983
108.7,-14.3463019251931,-3.21577692867876
108.8,-14.3918891016324,-3.1842359010465
108.9,-14.443436944904,-3.17073388203018
109,-14.5056664452249,-3.17073388203018
109.1,-14.5752738329746,-3.17073388203018
109.2,-14.6427686011516,-3.16902529851522
109.3,-14.7059678513625,-3.1441840395875
109.4,-14.7714259775084,-3.11452605991603
109.5,-14.8462284795425,-3.10780151946819
109.6,-14.9334630084064,-3.10780151946819
109.7,-15.0251994706815,-3.10780151946819
109.8,-15.1149563942527,-3.10159696448059
109.9,-15.2066455252173,-3.07222818345826
110,-15.2927981955569,-3.04687887284963
110.1,-15.3649680559399,-3.04486915690619
110.2,-15.427172132863,-3.04486915690619
110.3,-15.4929923094971,-3.04486915690619
110.4,-15.5715977917948,-3.04486915690619
110.5,-15.6593481339229,-3.04486915690619
110.6,-15.7540832044713,-3.04486915690619
110.7,-15.8544585525016,-3.02814860363829
110.8,-15.9634280651739,-2.99653657904037
110.9,-16.0856056939194,-2.9819367943442
111,-16.2343662733611,-2.9819367943442
111.1,-16.3969003601733,-2.9819367943442
111.2,-16.5462532930997,-2.9819367943442
111.3,-16.6772234417328,-2.9819367943442
111.4,-16.8053878824737,-2.9819367943442
111.5,-16.946168260029,-2.9819367943442
111.6,-17.1067643810322,-2.9819367943442
111.7,-17.2639525265998,-2.9819367943442
111.8,-17.3909011053998,-2.97652001432759
111.9,-17.4895566366349,-2.94764951476151
112,-17.5980578403481,-2.92153617258663
112.1,-17.7773831024675,-2.91900443178221
112.2,-18.0463814122056,-2.91900443178221
112.3,-18.2539065541378,-2.91900443178221
112.4,-18.3162252379234,-2.91900443178221
112.5,-18.3467871476364,-2.91900443178221
112.6,-18.3950528129411,-2.91900443178221
112.7,-18.6231803575639,-2.91900443178221
112.8,-19.0190845288093,-2.91900443178221
112.9,-19.2902365040167,-2.91900443178221
113,-19.3840741891659,-2.91900443178221
113.1,-19.4515916128761,-2.91900443178221
113.2,-19.5661152221454,-2.91900443178221
113.3,-19.8467260471636,-2.91900443178221
113.4,-20.186251703811,-2.91900443178221
113.5,-20.4078571075858,-2.91900443178221
113.6,-20.5354988430265,-2.91900443178221
113.7,-20.6522609962502,-2.91900443178221
113.8,-20.8172990485336,-2.91900443178221
113.9,-21.0437401889007,-2.91900443178221
114,-21.2781476809449,-2.91900443178221
114.1,-21.4820591512946,-2.91900443178221
114.2,-21.6799615359639,-2.91900443178221
114.3,-21.8349913591165,-2.91900443178221
114.4,-21.9166515928964,-2.91900443178221
114.5,-21.9655149696871,-2.91900443178221
114.6,-22.0384748925719,-2.91900443178221
114.7,-22.2980760933797,-2.91900443178221
114.8,-22.7699806905362,-2.91900443178221
114.9,-23.1916985660046,-2.91900443178221
115,-23.4820479038722,-2.91900443178221
115.1,-23.7370669725705,-2.91900443178221
115.2,-23.9770743160745,-2.91900443178221
115.3,-24.1922173231888,-2.91900443178221
115.4,-24.4020973372787,-2.91900443178221
115.5,-24.6495611521346,-2.91900443178221
115.6,-24.9649373031384,-2.91900443178221
115.7,-25.2900797706848,-2.91900443178221
115.8,-25.5546458816196,-2.91502547346911
115.9,-25.7649077625068,-2.88730004422993
116,-25.9755571956376,-2.85980714633697
116.1,-26.2442580245327,-2.85607206922022
116.2,-26.5795022709203,-2.85607206922022
116.3,-26.8890400595402,-2.85607206922022
116.4,-27.1221084475472,-2.85607206922022
116.5,-27.330006876064,-2.85607206922022
116.6,-27.4550494310598,-2.85607206922022
116.7,-27.4924075829536,-2.85607206922022
116.8,-27.5165572775757,-2.85607206922022
116.9,-27.5255567552788,-2.85607206922022
117,-27.5255581935212,-2.85607206922022
117.1,-27.5255581935212,-2.85607206922022
117.2,-27.5255581935212,-2.85572330111075
117.3,-27.5255581935212,-2.834558252038
117.4,-27.5255581935212,-2.80352723013154
117.5,-27.5232247576687,-2.79313970665823
117.6,-27.4828548027459,-2.79313970665823
117.7,-27.4249822503006,-2.79313970665823
117.8,-27.387692867812,-2.79313970665823
117.9,-27.3585642362448,-2.79313970665823
118,-27.3393311053013,-2.79313970665823
118.1,-27.3367611058352,-2.79313970665823
118.2,-27.3367611058352,-2.79313970665823
118.3,-27.3367611058352,-2.79313970665823
118.4,-27.3326812920705,-2.78431966556141
118.5,-27.3132594212099,-2.75375305499914
118.6,-27.281053247604,-2.73099285391807
118.7,-27.1927341050128,-2.73020734409623
118.8,-27.0004274150334,-2.73020734409623
118.9,-26.7809510140029,-2.73020734409623
119,-26.552143952414,-2.73020734409623
119.1,-26.296563515585,-2.73020734409623
119.2,-26.0595981379606,-2.7300416953826
119.3,-25.8577023019793,-2.70991945495228
119.4,-25.6667235504511,-2.67866892866575
119.5,-25.4647276433076,-2.66727498153424
119.6,-25.2440679048528,-2.66727498153424
119.7,-25.0198764873046,-2.66727498153424
119.8,-24.807813538214,-2.66727498153424
119.9,-24.6054420367291,-2.66727498153424
120,-24.4107095139287,-2.66727498153424
120.1,-24.2264110314881,-2.66727498153424
120.2,-24.0564387552384,-2.66727498153424
120.3,-23.8818091938365,-2.66727498153424
120.4,-23.6797424386886,-2.66727498153424
120.5,-23.4507617533212,-2.66727498153424
120.6,-23.2290522862413,-2.66727498153424
120.7,-23.027270616295,-2.65601535086057
120.8,-22.8331691933231,-2.6247908785064
120.9,-22.6888766781734,-2.60452859818965
121,-22.6130206828972,-2.60434261897225
121.1,-22.560219852154,-2.60434261897225
121.2,-22.4863167143152,-2.60434261897225
121.3,-22.3150010143588,-2.60434261897225
121.4,-22.1003551616188,-2.60434261897225
121.5,-21.9754324842163,-2.60434261897225
121.6,-21.9310362892376,-2.60434261897225
121.7,-21.8969456620663,-2.60434261897225
121.8,-21.8359990415711,-2.60214695351734
121.9,-21.7126821544777,-2.57651039830454
122,-21.560996443142,-2.5473194353705
122.1,-21.4209061796452,-2.54141025641026
122.2,-21.2756928221801,-2.54141025641026
122.3,-21.1467012943462,-2.54141025641026
122.4,-21.0576821157677,-2.54141025641026
122.5,-20.9891721122211,-2.54141025641026
122.6,-20.9318922654061,-2.54141025641026
122.7,-20.8757434262758,-2.54141025641026
122.8,-20.8209035667926,-2.54141025641026
122.9,-20.7922533806497,-2.54141025641026
123,-20.791795399388,-2.54141025641026
123.1,-20.791795399388,-2.54141025641026
123.2,-20.7917945989294,-2.54141025641026
123.3,-20.7789555324561,-2.54141025641026
123.4,-20.7516109391454,-2.54141025641026
123.5,-20.7256869262425,-2.54141025641026
123.6,-20.7037037037037,-2.54141025641026
123.7,-20.6817204811649,-2.54141025641026
123.8,-20.6597372586262,-2.54141025641026
123.9,-20.6377540360874,-2.54141025641026
124,-20.6157708135486,-2.54141025641026
124.1,-20.5926368212761,-2.54141025641026
124.2,-20.5640064664038,-2.54141025641026
124.3,-20.5428558698359,-2.54141025641026
124.4,-20.54006594914,-2.54141025641026
124.5,-20.54006594914,-2.54141025641026
124.6,-20.54006594914,-2.54141025641026
124.7,-20.5465576262288,-2.54141025641026
124.8,-20.5710840525234,-2.54141025641026
124.9,-20.5990707667085,-2.54141025641026
125,-20.6212609475572,-2.54141025641026
125.1,-20.643244170096,-2.54141025641026
125.2,-20.6652273926348,-2.54141025641026
125.3,-20.6872106151736,-2.54141025641026
125.4,-20.7091938377124,-2.54141025641026
125.5,-20.7311360812406,-2.54141025641026
125.6,-20.7502807749866,-2.54141025641026
125.7,-20.7706407218398,-2.54141025641026
125.8,-20.8017100094128,-2.54141025641026
125.9,-20.8706795334777,-2.54141025641026
126,-20.948767608192,-2.54141025641026
126.1,-20.9920813670687,-2.54141025641026
126.2,-21.0149941107812,-2.54141025641026
126.3,-21.0336520845035,-2.54141025641026
126.4,-21.0543301169592,-2.54141025641026
126.5,-21.0741048659236,-2.54141025641026
126.6,-21.0968988314154,-2.54141025641026
126.7,-21.1295170629632,-2.5497695318761
126.8,-21.1748698762527,-2.58016744322638
126.9,-21.2229503191435,-2.60339010160672
127,-21.2657306708067,-2.60434261897225
127.1,-21.3074004560338,-2.60434261897225
127.2,-21.3544605393253,-2.60434261897225
127.3,-21.4205619989579,-2.61544218001776
127.4,-21.4966623086152,-2.64223073898882
127.5,-21.5491285427874,-2.66875964312119
127.6,-21.575034449095,-2.69618728334124
127.7,-21.5941609593674,-2.72181557385818
127.8,-21.6142870705901,-2.73020734409623
127.9,-21.6342201695655,-2.73020734409623
128,-21.6554894010385,-2.73020734409623
128.1,-21.6855167164781,-2.73266728510895
128.2,-21.7409089345634,-2.75868292503747
128.3,-21.7899600597463,-2.78762181617601
128.4,-21.7987132003799,-2.79313970665823
128.5,-21.7987132003799,-2.79313970665823
128.6,-21.7987132003799,-2.79313970665823
128.7,-21.7987132003799,-2.79313970665823
128.8,-21.7987132003799,-2.79313970665823
128.9,-21.7987132003799,-2.79313970665823
129,-21.7836125155144,-2.81037644330142
129.1,-21.7332615257459,-2.86468887063477
129.2,-21.6778834297299,-2.91546534511566
