Azimuth,Vertical_dB,Horizontal_dB
66.2,-8.30824371712609,-29.1587559563831
66.3,-8.3444258479611,-29.9085035466796
66.4,-8.38081489795538,-30.7541403026114
66.5,-8.41737361754249,-31.2909838521445
66.6,-8.45406475715598,-31.3824735603073
66.7,-8.49085106722941,-31.4234271197742
66.8,-8.52769529819635,-31.4798553937187
66.9,-8.56456020049033,-31.6296828644448
67,-8.60140852454494,-31.8372086469625
67.1,-8.63820302079371,-31.9785319296848
67.2,-8.67490643967021,-32.0364366779797
67.3,-8.711481531608,-32.0810341172808
67.4,-8.74819178100523,-32.161092298143
67.5,-8.78934899881634,-32.3845834471539
67.6,-8.82856111429609,-32.6178150032601
67.7,-8.85609006672187,-32.6738656747916
67.8,-8.8736424673653,-32.6738656747916
67.9,-8.89071847488518,-32.6738656747916
68,-8.91671401842062,-32.6738656747916
68.1,-8.95469582284009,-32.6738656747916
68.2,-8.99629186309019,-32.6738656747916
68.3,-9.03458636699376,-32.6738656747916
68.4,-9.07241795926979,-32.6738656747916
68.5,-9.11024955154582,-32.6738656747916
68.6,-9.14808114382186,-32.6145514065647
68.7,-9.1859127360979,-32.4245607197032
68.8,-9.22374432837394,-32.2010180982351
68.9,-9.26157592064998,-32.0061292462256
69,-9.29940751292602,-31.7819192908886
69.1,-9.33723910520206,-31.4542557442262
69.2,-9.37507069747809,-30.5543328053938
69.3,-9.41290228975413,-29.3770386624624
69.4,-9.45073388203016,-28.7806415534197
69.5,-9.4885654743062,-28.6329152638607
69.6,-9.52639706658223,-28.5228038154823
69.7,-9.56422865885827,-28.2539117822794
69.8,-9.6020602511343,-27.4048767796485
69.9,-9.63989184341033,-26.4652101428678
70,-9.68023694128825,-26.0439925014857
70.1,-9.72951731241932,-25.8683164233268
70.2,-9.76429627686973,-25.687289503712
70.3,-9.76794924554184,-25.2540030010989
70.4,-9.76794924554184,-24.4154646773129
70.5,-9.76794924554184,-23.6788959196553
70.6,-9.76976454947526,-23.3774996716265
70.7,-9.77740399132512,-23.1925416805461
70.8,-9.79030281325891,-23.0058814574366
70.9,-9.80769164038211,-22.7449087547396
71,-9.82880109780018,-22.4567356185213
71.1,-9.8528618106186,-22.217538657459
71.2,-9.87910440394286,-22.0336396167086
71.3,-9.90675950287843,-21.8800357139383
71.4,-9.93505773253078,-21.7768037164218
71.5,-9.9632297180054,-21.724976737262
71.6,-9.99050608440775,-21.6805820105311
71.7,-10.0161174568433,-21.5757012608746
71.8,-10.0392944604176,-21.1825264468842
71.9,-10.059267720236,-20.6687709196112
72,-10.0752678614041,-20.2863156510063
72.1,-10.0865255090272,-19.957400356618
72.2,-10.092271288211,-19.6972594911327
72.3,-10.0892644747479,-19.5559843061274
72.4,-10.070546269172,-19.4777888733466
72.5,-10.0454996573429,-19.3895891849715
72.6,-10.0206151270915,-19.1854921958305
72.7,-9.98984881868344,-18.8381906799423
72.8,-9.95464952460677,-18.5618592028009
72.9,-9.91708510861311,-18.4628471227604
73,-9.87922343445405,-18.4025952263564
73.1,-9.84313236588121,-18.3251154116315
73.2,-9.81087976664615,-18.164437443527
73.3,-9.78453350050049,-17.9616999420145
73.4,-9.76610973480813,-17.8263141035753
73.5,-9.75307271912468,-17.7700038043771
73.6,-9.74261982841841,-17.7257186204035
73.7,-9.7341464223715,-17.6423221774699
73.8,-9.72704786066611,-17.417717141994
73.9,-9.72071950298443,-17.1457167074429
74,-9.71455670900863,-16.9684591983208
74.1,-9.70795483842088,-16.8572105501043
74.2,-9.70030925090336,-16.754779258043
74.3,-9.69101530613824,-16.6216195515856
74.4,-9.6794683638077,-16.4546121066555
74.5,-9.66506378359391,-16.3032267265158
74.6,-9.6426607652013,-16.2076595367683
74.7,-9.6035463653134,-16.140536279307
74.8,-9.55924370052123,-16.0668728660673
74.9,-9.51742163949322,-15.9554394788503
75,-9.4737995166323,-15.8142006815187
75.1,-9.42843039388521,-15.6767779596776
75.2,-9.38157205150011,-15.5590784083444
75.3,-9.33348226972517,-15.4475509036705
75.4,-9.28441882880855,-15.3356973333973
75.5,-9.23463950899843,-15.2126275906667
75.6,-9.18440209054296,-15.0931974914
75.7,-9.13396435369031,-15.0048602603239
75.8,-9.08358407868864,-14.9527627811721
75.9,-9.03351904578612,-14.9041495680348
76,-8.98402703523091,-14.8140245702688
76.1,-8.93536582727119,-14.6044842518172
76.2,-8.88779320215512,-14.3843240312729
76.3,-8.84156694013084,-14.2793891568217
76.4,-8.79694482144655,-14.2283257309793
76.5,-8.75418462635039,-14.1789362772818
76.6,-8.71453622165282,-14.0904861734854
76.7,-8.67874066745382,-13.9573191015132
76.8,-8.64053091703615,-13.8448370189653
76.9,-8.59435516475355,-13.7947546616148
77,-8.54080836991229,-13.7641563544458
77.1,-8.48200342438873,-13.7257431583659
77.2,-8.42002508596155,-13.6521515960579
77.3,-8.35695811240946,-13.5489971124762
77.4,-8.2948872615112,-13.4458320143506
77.5,-8.23589729104544,-13.3512530336605
77.6,-8.18207295879092,-13.2566740529704
77.7,-8.13550907930533,-13.1618342512296
77.8,-8.09677550876834,-13.0607285526204
77.9,-8.06091411447379,-12.9635947816788
78,-8.02218966537864,-12.8873638679007
78.1,-7.98090963156379,-12.8329741534798
78.2,-7.93825565118,-12.7808782719487
78.3,-7.89443053760719,-12.7091103708396
78.4,-7.84963710422532,-12.6080273088928
78.5,-7.80407816441432,-12.5078732135369
78.6,-7.75795653155415,-12.4382702667573
78.7,-7.71147501902473,-12.3879762985835
78.8,-7.664836440206,-12.3320537456551
78.9,-7.61824360847792,-12.2399589492834
79,-7.57189933722041,-12.1109495872352
79.1,-7.52600643981342,-11.9986330402359
79.2,-7.4807677296369,-11.9287132111261
79.3,-7.43638602007077,-11.872966981789
79.4,-7.39306412449498,-11.8253637654235
79.5,-7.35100485628948,-11.7881087657283
79.6,-7.3104110288342,-11.7552175270449
79.7,-7.27148164495798,-11.7083495307734
79.8,-7.23410626810079,-11.5998840030706
79.9,-7.19800992957401,-11.4819178353611
80,-7.16300345408862,-11.4466334283001
80.1,-7.1288976663556,-11.4466334283001
80.2,-7.09550339108593,-11.4466334283001
80.3,-7.06263145299058,-11.4208880618225
80.4,-7.03009267678053,-11.2177334415118
80.5,-6.99769788716675,-10.9743712415739
80.6,-6.96525790886024,-10.8503851239594
80.7,-6.93258356657195,-10.7726877948495
80.8,-6.89948568501287,-10.7081171379781
80.9,-6.86577508889397,-10.6477416846038
81,-6.83126260292624,-10.5959310645255
81.1,-6.79575905182065,-10.5377182312879
81.2,-6.75670783065166,-10.4555911984865
81.3,-6.71542873442676,-10.3541039763664
81.4,-6.6821527795806,-10.258014552999
81.5,-6.6617180152052,-10.1817799881232
81.6,-6.64556396849499,-10.1111859987362
81.7,-6.62443461804361,-10.0286725834359
81.8,-6.59062452281972,-9.90148117266384
81.9,-6.54939857463934,-9.76990422290873
82,-6.50947110630916,-9.70671972522927
82.1,-6.46802763640583,-9.68904130105801
82.2,-6.42924561608602,-9.67509916009857
82.3,-6.40159579041012,-9.63805227608475
82.4,-6.38214678057554,-9.52003344877984
82.5,-6.36513849151058,-9.38241989174188
82.6,-6.34637333041353,-9.29945436307308
82.7,-6.32636859002809,-9.2453755543369
82.8,-6.30785255139006,-9.193377902989
82.9,-6.29238343224322,-9.12574394965283
83,-6.27770013868941,-9.04594331013695
83.1,-6.26352664958235,-8.96967070198172
83.2,-6.24983723840872,-8.90868973542439
83.3,-6.23660617865519,-8.85538507850714
83.4,-6.22380774380843,-8.7978051335869
83.5,-6.21141620735512,-8.72533533131105
83.6,-6.19940584278192,-8.64492715044703
83.7,-6.18775092357552,-8.57238707417195
83.8,-6.17642572322258,-8.51626009219609
83.9,-6.16540451520979,-8.46397198809401
84,-6.1546615730238,-8.39854840503433
84.1,-6.1441711701513,-8.29804075695893
84.2,-6.13390758007896,-8.19271643412367
84.3,-6.12384507629344,-8.12682501125723
84.4,-6.11395793228143,-8.09196749426533
84.5,-6.10422042152959,-8.05926599643827
84.6,-6.09460681752461,-8.00067187225055
84.7,-6.08509139375315,-7.89440379298814
84.8,-6.07564842370188,-7.79089198822618
84.9,-6.06625218085748,-7.73662416831025
85,-6.05687693870662,-7.70472253053431
85.1,-6.04749697073598,-7.66845985399314
85.2,-6.03808655043222,-7.59802892669847
85.3,-6.02861995128203,-7.4911725896324
85.4,-6.01907144677206,-7.39349702861863
85.5,-6.00941531038901,-7.33036856007833
85.6,-5.99962581561953,-7.2784114791393
85.7,-5.98967723595031,-7.22109916316882
85.8,-5.97954384486801,-7.14716576534931
85.9,-5.96919991585931,-7.06682964394935
86,-5.95861972241089,-6.99582130024759
86.1,-5.9477775380094,-6.93913849565495
86.2,-5.93664763614154,-6.88562846926513
86.3,-5.92520429029396,-6.82288100494545
86.4,-5.91342177395335,-6.74137295599337
86.5,-5.90127436060638,-6.66146921759826
86.6,-5.88873632373971,-6.60705703219127
86.7,-5.87578193684003,-6.57099234218812
86.8,-5.86238547339401,-6.53658295949159
86.9,-5.84852120688831,-6.48932554768386
87,-5.83416341080961,-6.42864610777155
87.1,-5.81928635864459,-6.3703676892019
87.2,-5.8003594761103,-6.32640951340708
87.3,-5.77572485608762,-6.28952985291863
87.4,-5.76108260859494,-6.25373255760689
87.5,-5.76099068371749,-6.21730055172246
87.6,-5.76181493283938,-6.1813256645271
87.7,-5.76323201542686,-6.1403867609844
87.8,-5.76522658782107,-6.08858980095327
87.9,-5.76778330636313,-6.02914142429296
88,-5.77088682739418,-5.96999034679289
88.1,-5.77452180725536,-5.8983119203207
88.2,-5.7786729022878,-5.83372222352682
88.3,-5.78332476883264,-5.81491875065949
88.4,-5.78846206323101,-5.81491875065949
88.5,-5.79406944182404,-5.81491875065949
88.6,-5.80013156095288,-5.80209149525627
88.7,-5.80663307695866,-5.69510268264226
88.8,-5.8135586461825,-5.57340920228145
88.9,-5.82089292496555,-5.53005978009724
89,-5.82862056964895,-5.51334754797249
89.1,-5.83672623657381,-5.49738007709756
89.2,-5.84519458208129,-5.4694858897792
89.3,-5.85401026251252,-5.43032661592443
89.4,-5.86315793420862,-5.38900134133462
89.5,-5.87262225351074,-5.35102300306006
89.6,-5.88238787676001,-5.31319141078403
89.7,-5.89243946029757,-5.275359818508
89.8,-5.90276166046454,-5.23487867932863
89.9,-5.91333913360207,-5.19435548884747
90,-5.92424314382723,-5.16299271230781
90.1,-5.94524347197364,-5.14354314610768
90.2,-5.96924507679839,-5.1272854138353
90.3,-5.97737205866836,-5.10491166254152
90.4,-5.97737205866836,-5.0697499185926
90.5,-5.97737205866836,-5.02825849800884
90.6,-5.97883925018287,-4.98852706334269
90.7,-5.99610586345787,-4.94691750971903
90.8,-6.02718060605219,-4.90905558200058
90.9,-6.06495688354534,-4.88279978002478
91,-6.10232810151689,-4.86387751152817
91.1,-6.13218766554634,-4.84685287564035
91.2,-6.150586993043,-4.8281935211565
91.3,-6.16536260202299,-4.80927772501848
91.4,-6.1780671776376,-4.79036192888046
91.5,-6.18938026456077,-4.77144613274244
91.6,-6.19998140746643,-4.75253033660442
91.7,-6.21055015102849,-4.73361454046641
91.8,-6.2217660399209,-4.71469874432839
91.9,-6.23430861881757,-4.69578294819037
92,-6.24885943293863,-4.67686715205234
92.1,-6.26654801158743,-4.65795135591433
92.2,-6.28629493707693,-4.63903555977631
92.3,-6.30564907455535,-4.61991110679776
92.4,-6.32195418352572,-4.59577393632444
92.5,-6.33984806356311,-4.57481430798515
92.6,-6.36837023870312,-4.56944338925821
92.7,-6.4298329751034,-4.56944338925821
92.8,-6.49588337728344,-4.56944338925821
92.9,-6.53021938025463,-4.56944338925821
93,-6.54748823153067,-4.56944338925821
93.1,-6.56396547623307,-4.56944338925821
93.2,-6.59085123224256,-4.56944338925821
93.3,-6.62945016814626,-4.56944338925821
93.4,-6.6709392223328,-4.56944338925821
93.5,-6.70905613590797,-4.56944338925821
93.6,-6.746887728184,-4.56944338925821
93.7,-6.78471932046004,-4.56944338925821
93.8,-6.82487169340472,-4.56944338925821
93.9,-6.86572431128765,-4.56944338925821
94,-6.89812263766603,-4.56944235654317
94.1,-6.91799020287347,-4.55405025696062
94.2,-6.93397943944693,-4.52691030295146
94.3,-6.95605037608194,-4.51529228658858
94.4,-6.99226688947625,-4.51529228658858
94.5,-7.04145668699342,-4.51529228658858
94.6,-7.10021084602386,-4.51529228658858
94.7,-7.16512044395798,-4.51529228658858
94.8,-7.23277655818622,-4.51529228658858
94.9,-7.29977026609897,-4.51529228658858
95,-7.36269264508669,-4.51529228658858
95.1,-7.41813477253976,-4.51529228658858
95.2,-7.46365173321675,-4.51898390239096
95.3,-7.50262434658849,-4.53859851414477
95.4,-7.53737518278146,-4.56309139148367
95.5,-7.56978694741991,-4.5849694796218
95.6,-7.60174234612809,-4.6092171546177
95.7,-7.63512408453024,-4.62322714138865
95.8,-7.67181486825062,-4.62359449192783
95.9,-7.71369740291345,-4.62359449192783
96,-7.762654394143,-4.62359449192783
96.1,-7.82816439813903,-4.63388399820505
96.2,-7.9089860500273,-4.65718449157883
96.3,-7.98895460609175,-4.67980725305108
96.4,-8.06732536861085,-4.70360795920459
96.5,-8.14921682518581,-4.72531729954576
96.6,-8.23333065568209,-4.73189669726707
96.7,-8.3183685399652,-4.73189669726707
96.8,-8.40303215790063,-4.73189669726707
96.9,-8.48602318935386,-4.73367626011919
97,-8.56604331419041,-4.75099241516752
97.1,-8.64179421227573,-4.77563073252472
97.2,-8.71197756347533,-4.79534535554039
97.3,-8.77529504765472,-4.81236083720741
97.4,-8.83044834467936,-4.83197424937482
97.5,-8.87339124355265,-4.86149585178122
97.6,-8.90427129587116,-4.90415447484834
97.7,-8.94416285344718,-4.94269706132805
97.8,-9.04165946615803,-4.96608617604721
97.9,-9.20530963974331,-4.98397112186991
98,-9.33016553330144,-5.00131615548591
98.1,-9.37416621763304,-5.02022106151735
98.2,-9.40240085759819,-5.03913685765537
98.3,-9.44734150975489,-5.05805265379339
98.4,-9.57083515617351,-5.0769684499314
98.5,-9.74881925226906,-5.09588424606942
98.6,-9.9031360438953,-5.11480004220744
98.7,-10.0317795391932,-5.13371583834546
98.8,-10.1548954799366,-5.15263163448348
98.9,-10.2730955569773,-5.17132237194483
99,-10.3869914611669,-5.18835859072429
99.1,-10.4971948833572,-5.20717810776287
99.2,-10.6043175143999,-5.233988914292
99.3,-10.7089710451467,-5.27545711501277
99.4,-10.8117671664493,-5.31606780811117
99.5,-10.91018437071,-5.341584029984
99.6,-10.999628189553,-5.36004344986744
99.7,-11.095181987217,-5.37714832530293
99.8,-11.2200388318943,-5.39869769559517
99.9,-11.369970501461,-5.42272650998549
100,-11.4914789693,-5.43570300390961
100.1,-11.5565337913218,-5.43586103197214
100.2,-11.6033456073457,-5.43586103197214
100.3,-11.6653887105091,-5.43587997114589
100.4,-11.76988337165,-5.45873079906604
100.5,-11.9101295370054,-5.50600153849908
100.6,-12.0697832298775,-5.55070631403788
100.7,-12.2683432174507,-5.59882839600581
100.8,-12.4905811531515,-5.64113848186653
100.9,-12.698921334439,-5.65246544265063
101,-12.9079478599436,-5.65246544265063
101.1,-13.0969477259499,-5.65246544265063
101.2,-13.2293280721485,-5.65787783451667
101.3,-13.317035566642,-5.69795598008225
101.4,-13.4034794850886,-5.74657744233007
101.5,-13.5295547087959,-5.77572776693897
101.6,-13.6995172016434,-5.79996021194005
101.7,-13.8854032241929,-5.8140486593638
101.8,-14.0747785680928,-5.81491875065949
101.9,-14.2783496955898,-5.81491875065949
102,-14.4570719070295,-5.81491875065949
102.1,-14.5816022636682,-5.83119229839958
102.2,-14.681548915673,-5.87616626251464
102.3,-14.8021879832301,-5.92275043538729
102.4,-14.9908996119842,-5.96339837855159
102.5,-15.2200652351264,-6.00373555775692
102.6,-15.4210492960852,-6.03460535168146
102.7,-15.5674337495688,-6.05541482195703
102.8,-15.7058632882019,-6.07260688044782
102.9,-15.8890091267274,-6.0906325841511
103,-16.1632177925986,-6.10954838028912
103.1,-16.4737233979609,-6.12846417642713
103.2,-16.7528869682471,-6.14737997256515
103.3,-17.0273561685113,-6.16629576870316
103.4,-17.2657535262033,-6.18521156484118
103.5,-17.4211130013147,-6.2041273609792
103.6,-17.519945521054,-6.22304315711722
103.7,-17.6267510564021,-6.24195895325524
103.8,-17.8096309902535,-6.26316907454095
103.9,-18.0830005728098,-6.28747905428457
104,-18.3793758035413,-6.30182288988367
104.1,-18.6582015976666,-6.30227867468608
104.2,-18.9436234123219,-6.30227867468608
104.3,-19.2297425679459,-6.30227867468608
104.4,-19.500937960379,-6.32476340102148
104.5,-19.7719252267408,-6.37381143750409
104.6,-20.0871753954451,-6.4127563905303
104.7,-20.5558519747749,-6.43858926733205
104.8,-21.0551696929285,-6.45880388123014
104.9,-21.338868711944,-6.46473198269495
105,-21.4456489127166,-6.46473198269495
105.1,-21.5334794125911,-6.46473198269495
105.2,-21.7351274782172,-6.46633840085722
105.3,-22.3188311828134,-6.48337254985849
105.4,-22.9526703751845,-6.50800040524905
105.5,-23.2429364035057,-6.52829218106995
105.6,-23.3767634442102,-6.54720797720797
105.7,-23.5084340934768,-6.56612377334599
105.8,-23.7456207733043,-6.58711109748559
105.9,-24.1060614560723,-6.61152971354347
106,-24.4773355183551,-6.62652527361766
106.1,-24.7641208115879,-6.62718529070381
106.2,-25.0146199958523,-6.62718529070381
106.3,-25.3284034547712,-6.62718529070381
106.4,-25.9313213144748,-6.63637448748983
106.5,-26.7294419200012,-6.65929218497729
106.6,-27.2133850485148,-6.68222885490116
106.7,-27.3369781468845,-6.70572130668061
106.8,-27.4159525311969,-6.72793702488897
106.9,-27.5795697549225,-6.73548749604305
107,-28.2219087700896,-6.73548749604305
107.1,-29.0913802466601,-6.73548749604305
107.2,-29.6680143904844,-6.73677246100691
107.3,-29.9855356281257,-6.75322662473287
107.4,-30.2871336750095,-6.77781758300896
107.5,-30.7882403356623,-6.79830589849107
107.6,-31.6671955592595,-6.81722169462909
107.7,-32.4820240810645,-6.83613749076712
107.8,-32.8355787795082,-6.85690882389998
107.9,-33.0172368778936,-6.88141477869717
108,-33.2023037558988,-6.89704076567151
108.1,-33.5656595466772,-6.89794080405192
108.2,-34.0887478369457,-6.89794080405192
108.3,-34.4014153687648,-6.89794080405192
108.4,-34.4067009602195,-6.90642289083025
108.5,-34.4067009602195,-6.92905876909149
108.6,-34.4066951757971,-6.95222889728796
108.7,-34.3171975078975,-6.97548922418271
108.8,-34.1423835482887,-6.9980159056672
108.9,-34.0167418269228,-7.00624300939116
109,-33.9634220020089,-7.00624300939116
109.1,-33.9176850665581,-7.00624300939116
109.2,-33.8261450042219,-7.00724033206418
109.3,-33.5461201658782,-7.02309321293989
109.4,-33.2227400659698,-7.04762597652658
109.5,-33.0645187919735,-7.06930981312491
109.6,-32.9979579646878,-7.09394523475921
109.7,-32.9335896044218,-7.11214458529443
109.8,-32.7986009037747,-7.1145452147304
109.9,-32.5447936571296,-7.1145452147304
110,-32.2950643356219,-7.1145452147304
110.1,-32.1517000041211,-7.12253909143478
110.2,-32.0532456612396,-7.14897510454608
110.3,-31.9402708559525,-7.16815088645459
110.4,-31.7643958911347,-7.16869631740002
110.5,-31.5318756120746,-7.16869631740002
110.6,-31.2742398875414,-7.16869631740002
110.7,-30.9845178836048,-7.19200729431092
110.8,-30.6653868957935,-7.24120864842362
110.9,-30.3705771627001,-7.2796054592803
111,-30.0768695887696,-7.3005320039444
111.1,-29.8151139275111,-7.31775062213024
111.2,-29.6752983610876,-7.33573704758889
111.3,-29.6224763011414,-7.35465284372691
111.4,-29.5789629628293,-7.37356863986492
111.5,-29.4756140839293,-7.39331100515781
111.6,-29.181898252964,-7.41791662886928
111.7,-28.8418635471062,-7.43662926964253
111.8,-28.6297653536552,-7.43945183074813
111.9,-28.4914260074147,-7.43945183074813
112,-28.3492818429879,-7.43945183074813
112.1,-28.1388154521103,-7.45383756061959
112.2,-27.8580041640408,-7.5061502452689
112.3,-27.5800377224713,-7.54611482015599
112.4,-27.3528982777488,-7.54775403608737
112.5,-27.146318812177,-7.54775403608737
112.6,-26.9479511844151,-7.54775403608737
112.7,-26.7475467586012,-7.56942275646678
112.8,-26.5530008450184,-7.61830327693601
112.9,-26.382185173667,-7.65770303443725
113,-26.252366583975,-7.67886905227215
113.1,-26.1333473593417,-7.69614611424184
113.2,-25.9739603758447,-7.71396840089064
113.3,-25.7091364705062,-7.73112013721835
113.4,-25.4119068612888,-7.74942156895087
113.5,-25.1940054108048,-7.7743587917155
113.6,-25.048687169035,-7.81450355365697
113.7,-24.910339197978,-7.85632521939334
113.8,-24.717856171841,-7.88378981869003
113.9,-24.4453681042602,-7.90279544041485
114,-24.1891457217131,-7.91981291483742
114.1,-24.0299751491122,-7.93844623826104
114.2,-23.9128478856624,-7.95736203439906
114.3,-23.8156852049408,-7.97627783053708
114.4,-23.7368014395571,-7.99427462765447
114.5,-23.6759965333019,-8.01148608437505
114.6,-23.5895542361932,-8.03238164791771
114.7,-23.3556972143476,-8.06584135038298
114.8,-22.9703692987641,-8.10919270509799
114.9,-22.6499667273133,-8.14408973503305
115,-22.4610961388792,-8.16550232523039
115.1,-22.3055615932266,-8.18284493017558
115.2,-22.1391176086819,-8.2006151957698
115.3,-21.9572658527544,-8.2178159102925
115.4,-21.7673464134707,-8.23598529083307
115.5,-21.5590158316809,-8.26043433774785
115.6,-21.287325286282,-8.300137081599
115.7,-21.0476632074019,-8.34224084679284
115.8,-20.9533850251828,-8.37029997305631
115.9,-20.921075723521,-8.38947762563131
116,-20.8902800116494,-8.4064861015171
116.1,-20.8141648466731,-8.42506436636065
116.2,-20.6387152168096,-8.44398016249867
116.3,-20.395070437659,-8.46289595863669
116.4,-20.1225817631176,-8.48181175477471
116.5,-19.8606004470814,-8.50072755091273
116.6,-19.6484777434464,-8.51964334705075
116.7,-19.4952210257137,-8.53855914318876
116.8,-19.3626578632314,-8.55747493932678
116.9,-19.245759551373,-8.5763907354648
117,-19.1491761876483,-8.59389936511904
117.1,-19.0626851722847,-8.61156236779241
117.2,-18.9587501423274,-8.63425691884125
117.3,-18.8189807032309,-8.6782551882143
117.4,-18.6586688975148,-8.72476246137135
117.5,-18.4988617592894,-8.73907829481904
117.6,-18.3282236724914,-8.73907829481904
117.7,-18.1477464905776,-8.73907829481904
117.8,-17.9697364384678,-8.74481380099172
117.9,-17.8064997410817,-8.79141425185849
118,-17.6703426233392,-8.83978688514487
118.1,-17.5730685704649,-8.84738050015828
118.2,-17.5055523386251,-8.84738050015828
118.3,-17.4336205532905,-8.84738050015828
118.4,-17.3150315421143,-8.85267551269856
118.5,-17.1440099570803,-8.87358283120466
118.6,-16.9909007534915,-8.89773915081334
118.7,-16.9023191767078,-8.91999072126981
118.8,-16.8374608700677,-8.94375275551095
118.9,-16.7585775498705,-8.95564783704461
119,-16.6272133991593,-8.95568270549752
119.1,-16.4603529327894,-8.95568270549752
119.2,-16.3089144288128,-8.9557782122956
119.3,-16.1739999591964,-8.96830521529606
119.4,-16.0392405397698,-8.99222754181171
119.5,-15.9122188891454,-9.01435309062702
119.6,-15.8005177259356,-9.03862654689784
119.7,-15.7117197687528,-9.05917937287378
119.8,-15.6531587776988,-9.06398491083676
119.9,-15.6194095824869,-9.06398491083676
120,-15.5864336485346,-9.06398491083676
120.1,-15.5233118420735,-9.06398491083676
120.2,-15.4030169221321,-9.06398491083676
120.3,-15.2746700056166,-9.06398491083676
120.4,-15.1833712956112,-9.07078957808422
120.5,-15.1089736452129,-9.09679011183435
120.6,-15.0376096662253,-9.11715967886421
120.7,-14.9605563277872,-9.11813601350639
120.8,-14.8820191912753,-9.11813601350639
120.9,-14.8099528345044,-9.11813601350639
121,-14.7505730105662,-9.11813601350639
121.1,-14.6973814870076,-9.11813601350639
121.2,-14.6385205290063,-9.11817830162107
121.3,-14.566924693847,-9.13455289196311
121.4,-14.4885069091585,-9.16158916041009
121.5,-14.4108910117354,-9.17228711617601
121.6,-14.3301362211619,-9.17228711617601
121.7,-14.2457965723339,-9.17228711617601
121.8,-14.1628180467159,-9.17228711617601
121.9,-14.0861466257728,-9.17228711617601
122,-14.0207282909695,-9.17228711617601
122.1,-13.9709064788481,-9.17228711617601
122.2,-13.9327749660927,-9.17228711617601
122.3,-13.8982068739015,-9.17228711617601
122.4,-13.861140755488,-9.17228711617601
122.5,-13.8240167782321,-9.17228711617601
122.6,-13.7857687544164,-9.17228711617601
122.7,-13.7440844721089,-9.17228711617601
122.8,-13.6975837081296,-9.17228711617601
122.9,-13.6480376291657,-9.17228711617601
123,-13.5973351804354,-9.17228711617601
123.1,-13.5473653071573,-9.17228711617601
123.2,-13.5000169545496,-9.17228711617601
123.3,-13.4571790678306,-9.17228711617601
123.4,-13.4207405922188,-9.17228711617601
123.5,-13.3925815683534,-9.17268697627984
123.6,-13.3724388757266,-9.19133143973994
123.7,-13.3553735661687,-9.21792214050078
123.8,-13.3359272996273,-9.22643821884563
123.9,-13.3117207912478,-9.22643821884563
124,-13.2838748594774,-9.22643821884563
124.1,-13.2536125595152,-9.22643821884563
124.2,-13.2221569465603,-9.22643821884563
124.3,-13.1907310758121,-9.22643821884563
124.4,-13.1605580024695,-9.23177702197449
124.5,-13.1328607817319,-9.25704783355184
124.6,-13.1088624687983,-9.27886003105229
124.7,-13.089786118868,-9.28058932151525
124.8,-13.0768547871401,-9.28058932151525
124.9,-13.0712915288139,-9.28058932151525
125,-13.0711665083887,-9.28058932151525
125.1,-13.0711665083887,-9.28058932151525
125.2,-13.0711665083887,-9.28058932151525
125.3,-13.0596160954855,-9.28058932151525
125.4,-13.0351154325585,-9.28058932151525
125.5,-13.0156329098412,-9.28080357965247
125.6,-13.0023154163703,-9.29857204022776
125.7,-12.9894129346013,-9.32537291442545
125.8,-12.9779907528496,-9.33474042418487
125.9,-12.9691141594307,-9.33474042418487
126,-12.9638484426602,-9.33474042418487
126.1,-12.9628643030495,-9.33734655619186
126.2,-12.9628643030495,-9.36035253881364
126.3,-12.9628643030495,-9.38478770080607
126.4,-12.9660779391008,-9.38889152685449
126.5,-12.985219053454,-9.38889152685449
126.6,-13.0097815215531,-9.38889152685449
126.7,-13.0296484060744,-9.38889152685449
126.8,-13.0492055156195,-9.38889152685449
126.9,-13.0676220839805,-9.38889152685449
127,-13.0837954098195,-9.39902178461243
127.1,-13.0982995356985,-9.42597062090967
127.2,-13.1115562626738,-9.44294378519991
127.3,-13.1239655664298,-9.44304262952411
127.4,-13.1359274226508,-9.44304262952411
127.5,-13.1478418070213,-9.44321291352187
127.6,-13.1601086952256,-9.47691263860305
127.7,-13.1731280629482,-9.5308495435724
127.8,-13.1872998858735,-9.55134483486336
127.9,-13.2030241396858,-9.55134483486336
128,-13.2207008000697,-9.55134483486336
128.1,-13.2409469029535,-9.55557822172244
128.2,-13.2665664898152,-9.60034932299479
128.3,-13.2978193202283,-9.65015113565181
128.4,-13.3340767324668,-9.6596470402026
128.5,-13.3747100648044,-9.6596470402026
128.6,-13.419090655515,-9.6596470402026
128.7,-13.4665898428724,-9.66857168798662
128.8,-13.5165789651503,-9.70914153779014
128.9,-13.5684293606228,-9.75783865428133
129,-13.6215123675634,-9.80192477812715
129.1,-13.6751993242462,-9.84998240690779
129.2,-13.7288615689449,-9.87593539475601
129.3,-13.7818704399333,-9.87625145088108
129.4,-13.8335972754852,-9.87625145088108
129.5,-13.8834134138746,-9.87627353172146
129.6,-13.9306901933751,-9.90209986323892
129.7,-13.9747989522607,-9.95167597994214
129.8,-14.0151110288051,-9.988576892243
129.9,-14.0509977612822,-10.0091575381352
130,-14.0818304879658,-10.0263018016296
130.1,-14.1065995520881,-10.0441364484419
130.2,-14.1225421735207,-10.0602690750784
130.3,-14.1394415590044,-10.0788051050232
130.4,-14.1767684976394,-10.1104360965233
