Azimuth,Vertical_dB,Horizontal_dB
129.6,-10.3783348376275,-4.66653740635221
129.7,-10.3443339808826,-4.7023240476944
129.8,-10.3097842144139,-4.73821645086186
129.9,-10.2739975730717,-4.77724784120601
130,-10.2382109317295,-4.81444662016499
130.1,-10.2024242903873,-4.84134819625995
130.2,-10.1666376490451,-4.85835651280768
130.3,-10.1308510077029,-4.8742292111528
130.4,-10.095471629517,-4.89853368060847
130.5,-10.0618517862867,-4.93743624806716
130.6,-10.025693926502,-4.97621263572558
130.7,-9.98333273050478,-5.00030246697945
130.8,-9.93551239573931,-5.01612939422054
130.9,-9.87530571100681,-5.03321811946453
131,-9.7809099324832,-5.06030590680686
131.1,-9.63984666393017,-5.09759334150787
131.2,-9.51059497177334,-5.13658720779376
131.3,-9.42841864365584,-5.17246227709189
131.4,-9.36248210608101,-5.20824891843408
131.5,-9.29215895415036,-5.24403555977627
131.6,-9.20481098876365,-5.28248440797968
131.7,-9.11100353013058,-5.32064119911986
131.8,-9.02531187619489,-5.34981128555378
131.9,-8.95648615928659,-5.3679265912738
132,-8.88978456005534,-5.38336508265909
132.1,-8.80362485480709,-5.4049509278554
132.2,-8.66996514667516,-5.43861137073397
132.3,-8.53143317761831,-5.47791685753507
132.4,-8.44444674288499,-5.51489131581723
132.5,-8.39331420405766,-5.55067795715942
132.6,-8.34581158769941,-5.58646459850161
132.7,-8.27702075593153,-5.62322628245256
132.8,-8.18401900841494,-5.66259568385838
132.9,-8.08916649864908,-5.69687883760011
133,-8.00754027138248,-5.7191793689564
133.1,-7.93000079055148,-5.73474386341958
133.2,-7.86639716766361,-5.75242637595904
133.3,-7.82543202536498,-5.78667199074046
133.4,-7.79562899530606,-5.83368141969362
133.5,-7.75705432321202,-5.85909006854953
133.6,-7.68377788696443,-5.85916693046323
133.7,-7.58354948164396,-5.85916693046323
133.8,-7.49156378331787,-5.85950469238837
133.9,-7.41730452153662,-5.90184734563127
134,-7.34783608645845,-5.97394589963543
134.1,-7.27748496359613,-6.01852339998124
134.2,-7.20591168091173,-6.03831086980334
134.3,-7.13433839822731,-6.05360769066154
134.4,-7.06182006379858,-6.07050754458161
134.5,-6.98309928667274,-6.08840086525271
134.6,-6.91146861261081,-6.10629418592381
134.7,-6.86179547373767,-6.12396934558887
134.8,-6.82599658739272,-6.14093962373447
134.9,-6.79378781679414,-6.15912476715236
135,-6.7584863353382,-6.18043567603661
135.1,-6.72269969399601,-6.20472893964565
135.2,-6.68691305265382,-6.23150651909297
135.3,-6.65221448142803,-6.2603185354686
135.4,-6.61833086232948,-6.29071510986255
135.5,-6.58016253772681,-6.32224636336484
135.6,-6.52675497570516,-6.35446241706551
135.7,-6.46470924200867,-6.38691339205456
135.8,-6.42139803867937,-6.41914940942204
135.9,-6.40013816192302,-6.45072059025793
136,-6.38452483122964,-6.48117705565228
136.1,-6.36792280762039,-6.51006892669511
136.2,-6.34509034906455,-6.53694632447642
136.3,-6.32526367360846,-6.56135937008626
136.4,-6.32018307481271,-6.58262841318945
136.5,-6.32018307481271,-6.59915189010564
136.6,-6.32018307481271,-6.61596253231644
136.7,-6.32018307481271,-6.64227306043216
136.8,-6.32018307481271,-6.68856570329292
136.9,-6.32018307481271,-6.72558713511332
137,-6.32379137716777,-6.72997520312335
137.1,-6.34167942976308,-6.72997520312335
137.2,-6.36540625060482,-6.72997520312335
137.3,-6.38948657688878,-6.74667364320861
137.4,-6.42050365993339,-6.7971362435428
137.5,-6.4571312910861,-6.83180834315502
137.6,-6.49749196794675,-6.83242323520102
137.7,-6.53970818811516,-6.83242323520102
137.8,-6.58190244919118,-6.83242385715925
137.9,-6.62219724877463,-6.84250065180656
138,-6.65871508446534,-6.86444736052401
138.1,-6.68957845386316,-6.88646787536721
138.2,-6.71290985456791,-6.90602269810533
138.3,-6.72683178417943,-6.92566694911445
138.4,-6.72997520312335,-6.94544732191729
138.5,-6.72997520312335,-6.96541051003662
138.6,-6.72997520312335,-6.98560320699516
138.7,-6.73130663954626,-7.00607210631567
138.8,-6.74414735898858,-7.0268639015209
138.9,-6.76796684766149,-7.04802528613357
139,-6.8230098816932,-7.06960295367643
139.1,-6.97254093752742,-7.09164359767222
139.2,-7.11562981355802,-7.1141939116437
139.3,-7.1702242008417,-7.1373005891136
139.4,-7.19866711791776,-7.16101032360466
139.5,-7.23366487533347,-7.18536980863963
139.6,-7.32205951349415,-7.21042573774124
139.7,-7.45835945775602,-7.23622480443225
139.8,-7.54850463364044,-7.26281370223541
139.9,-7.57230003144246,-7.29023912467343
140,-7.58723071884614,-7.31854776526907
140.1,-7.60261695070971,-7.347961230212
140.2,-7.61704462576171,-7.39102194553282
140.3,-7.63295604007247,-7.43375446905785
140.4,-7.66394038275816,-7.44711142766698
140.5,-7.78067467641351,-7.44711142766698
140.6,-7.93600278262127,-7.44711142766698
140.7,-8.04333396068873,-7.4520419476802
140.8,-8.11655797864996,-7.49556677966736
140.9,-8.18222595688212,-7.5417954645179
141,-8.25247704969922,-7.54955945974465
141.1,-8.32405033238362,-7.54955945974465
141.2,-8.39562361506802,-7.54955945974465
141.3,-8.46837642640495,-7.54955945974465
141.4,-8.54289628420263,-7.54955945974465
141.5,-8.61217581764133,-7.54955945974465
141.6,-8.67518082491732,-7.54955945974465
141.7,-8.73461720367402,-7.54955945974465
141.8,-8.77694398777611,-7.54955945974465
141.9,-8.79661542289072,-7.56223656417496
142,-8.80959540424222,-7.58798477738947
142.1,-8.83260915156234,-7.60070293605481
142.2,-8.94066372294663,-7.5847638768948
142.3,-9.10126263465378,-7.55925317859847
142.4,-9.20054510252053,-7.55071612663151
142.5,-9.25201659173568,-7.58164947144909
142.6,-9.29387466423836,-7.62888404475179
142.7,-9.32808926997185,-7.65967789335978
142.8,-9.35663035887948,-7.67825512587966
142.9,-9.38146788090453,-7.69435232446763
143,-9.40386906379816,-7.71138488096804
143.1,-9.42183521602613,-7.72747321398181
143.2,-9.43818935692794,-7.7458478048056
143.3,-9.45585364566846,-7.7731814196449
143.4,-9.47374696633955,-7.81333094042411
143.5,-9.49164028701065,-7.8502718891388
143.6,-9.50953360768175,-7.8754117015995
143.7,-9.52742692835285,-7.89727554075411
143.8,-9.54532024902395,-7.90800251039264
143.9,-9.56662280262118,-7.90812757201646
144,-9.58869341087023,-7.90812757201646
144.1,-9.59852010129788,-7.9081484592979
144.2,-9.59852010129788,-7.93257877289549
144.3,-9.59852010129788,-7.97947509950665
144.4,-9.59852010129788,-8.01432848698672
144.5,-9.59852010129788,-8.03217429103246
144.6,-9.59852010129788,-8.04768576877282
144.7,-9.59636927513968,-8.06970589777008
144.8,-9.56580352068456,-8.10375224348325
144.9,-9.51933009855001,-8.14310114508956
145,-9.48037617389472,-8.17926477560886
145.1,-9.44458953255252,-8.2114400867646
145.2,-9.40880289121032,-8.24784542551102
145.3,-9.37367854627644,-8.30135159668065
145.4,-9.34002060169466,-8.38119045308506
145.5,-9.30310541569683,-8.45598211747789
145.6,-9.25363322313836,-8.49989801302766
145.7,-9.19113300358559,-8.52999043307192
145.8,-9.14200874414781,-8.56674792948438
145.9,-9.1201173480714,-8.64204306451905
146,-9.10610853012652,-8.76825183437266
146.1,-9.08661089086905,-8.91594235945555
146.2,-9.04224155754518,-9.05512215188095
146.3,-8.98004098850973,-9.15579872376206
146.4,-8.92740159898721,-9.18872797298724
146.5,-8.89350079728838,-9.18872797298724
146.6,-8.86179037391867,-9.18872797298724
146.7,-8.81500269488645,-9.18872797298724
146.8,-8.73237030087829,-9.18872797298724
146.9,-8.63159312283355,-9.18872797298724
147,-8.53723618136895,-9.21033500704775
147.1,-8.44102097647255,-9.39103272529023
147.2,-8.35209490825361,-9.59835847814077
147.3,-8.2854552998707,-9.67576352874964
147.4,-8.23613564939381,-9.70638426241605
147.5,-8.18474755147645,-9.73734444081421
147.6,-8.10553427122221,-9.80008999815522
147.7,-7.99670414018408,-9.89997172881749
147.8,-7.91545706370333,-9.99465498046279
147.9,-7.89085435226302,-10.0544980079743
148,-7.87845347009446,-10.1012826830337
148.1,-7.85848367758412,-10.158336365947
148.2,-7.76742652562273,-10.2647395256862
148.3,-7.6103115197754,-10.3965313201507
148.4,-7.49204005772852,-10.4718594803049
148.5,-7.4345044772204,-10.4908347673181
148.6,-7.38861303906835,-10.503340120694
148.7,-7.32834622003672,-10.5301046504303
148.8,-7.23275486766789,-10.6239934049687
148.9,-7.13347871105463,-10.7544537008074
149,-7.07171633223667,-10.8620356798663
149.1,-7.03654827938631,-10.9498746994262
149.2,-7.00541025485135,-11.0368656924062
149.3,-6.96303950256937,-11.134802244815
149.4,-6.90937056105853,-11.2451010912585
149.5,-6.85247051537598,-11.3544560472479
149.6,-6.79835390946506,-11.4503790515422
149.7,-6.74467394745177,-11.5367993917967
149.8,-6.69099398543847,-11.6256409093879
149.9,-6.62915349755211,-11.7278200307761
150,-6.56120086871145,-11.8392828352704
150.1,-6.52538353115177,-11.9458787046107
150.2,-6.52507913896803,-12.0380074440415
150.3,-6.52507913896803,-12.1239065335167
150.4,-6.52507913896803,-12.2155079232891
150.5,-6.52507913896803,-12.3243903632972
150.6,-6.52507913896803,-12.437983406603
150.7,-6.52507913896803,-12.5340026991162
150.8,-6.52507913896803,-12.6156874551908
150.9,-6.52507913896803,-12.6857684764883
151,-6.52507913896803,-12.7368505732044
151.1,-6.52507913896803,-12.766413014704
151.2,-6.52507913896803,-12.7978897840308
151.3,-6.52507913896803,-12.8813727706358
151.4,-6.52507913896803,-13.1303848747974
151.5,-6.52507913896803,-13.4098857740603
151.6,-6.52507913896803,-13.5801634266519
151.7,-6.52507913896803,-13.7031301947293
151.8,-6.52507913896803,-13.817485191437
151.9,-6.52507913896803,-13.9388039955155
152,-6.52507913896803,-14.0579910992065
152.1,-6.52507913896803,-14.1897757714883
152.2,-6.52507913896803,-14.3729899795351
152.3,-6.52507913896803,-14.5867104495059
152.4,-6.52507913896803,-14.7213512703723
152.5,-6.52507913896803,-14.7615822136763
152.6,-6.52507913896803,-14.7869960432892
152.7,-6.52558785685085,-14.8343499022304
152.8,-6.55128102103482,-15.0054308833323
152.9,-6.59699170925054,-15.2298182080861
153,-6.63722608056713,-15.3565476493417
153.1,-6.66853529822604,-15.4055053599107
153.2,-6.70352175577911,-15.4489218360193
153.3,-6.75692477053493,-15.543659086117
153.4,-6.85102281854458,-15.772858496898
153.5,-6.95125201386554,-16.0238761977178
153.6,-7.02013236871605,-16.1752747966315
153.7,-7.07102349539778,-16.2767265290956
153.8,-7.12183350649361,-16.3757087426112
153.9,-7.18533182533821,-16.503658076697
154,-7.2580879934904,-16.6518603699026
154.1,-7.33245359787077,-16.7981165757395
154.2,-7.40167361612424,-16.9259767583067
154.3,-7.46965482981461,-17.0457927874451
154.4,-7.54682193296607,-17.1751806059337
154.5,-7.64649409368232,-17.340444835206
154.6,-7.76084381093479,-17.5189229432784
154.7,-7.86696718543582,-17.6508242268301
154.8,-7.94875892656541,-17.7250150975159
154.9,-8.03016398031997,-17.7856552744841
155,-8.15218151557231,-17.8707874687035
155.1,-8.42175844873052,-18.0073706009929
155.2,-8.69966353483002,-18.165204815076
155.3,-8.78942882978894,-18.3068249197633
155.4,-8.80390967108852,-18.4430595537704
155.5,-8.8173312619345,-18.5654197628281
155.6,-8.89929454954264,-18.6559029581102
155.7,-9.21732388131132,-18.7200533466036
155.8,-9.53863786065408,-18.7884392250168
155.9,-9.65830865586197,-18.892950195637
156,-9.71802901012445,-19.0381839267052
156.1,-9.78414578262624,-19.1966138735258
156.2,-9.90840940171913,-19.3649291117838
156.3,-10.0848332392267,-19.5485481924444
156.4,-10.2542210796149,-19.6836195949435
156.5,-10.3789038188885,-19.749324691229
156.6,-10.4915329898313,-19.7954475703467
156.7,-10.6343838866445,-19.8475125734041
156.8,-10.8720104260371,-19.9331628589867
156.9,-11.1555472945837,-20.0192612116153
157,-11.3755647009759,-20.0482193732194
157.1,-11.51672414884,-20.0482193732194
157.2,-11.6448461098066,-20.0482193732194
157.3,-11.8182531716452,-20.0502216507879
157.4,-12.0698867737373,-20.0713971716599
157.5,-12.3414260422876,-20.0949520830518
157.6,-12.5689437673717,-20.0994433892582
157.7,-12.7661067765465,-20.0994433892582
157.8,-12.9558222933945,-20.0994433892582
157.9,-13.1592489267307,-20.1115987065447
158,-13.3777283931897,-20.1604739861979
158.1,-13.560498412864,-20.1997235496577
158.2,-13.6674117978402,-20.2018914213359
158.3,-13.737899610503,-20.2018914213359
158.4,-13.8350447836525,-20.2018914213359
158.5,-14.0888360681459,-20.2018914213359
158.6,-14.4939482060023,-20.2018914213359
158.7,-14.8296272160997,-20.2018618735218
158.8,-15.0250429408215,-20.1669052024644
158.9,-15.185854213395,-20.0978691699172
159,-15.3697294284232,-20.041303612082
159.1,-15.6058354737041,-20.0036271412891
159.2,-15.8519799022612,-19.9698514288937
159.3,-16.0576849431778,-19.9354226240114
159.4,-16.2289201017339,-19.9041492305095
159.5,-16.3820245441891,-19.8689784262374
159.6,-16.519428248194,-19.8139605578868
159.7,-16.6295321411678,-19.7144784777283
159.8,-16.7527561046259,-19.6154019754992
159.9,-16.9778437811889,-19.5609593093342
160,-17.3787150335037,-19.5259247580397
160.1,-17.6720206348174,-19.4946253863436
160.2,-17.6919146354332,-19.4608266574463
160.3,-17.6919146354332,-19.4283598132225
160.4,-17.6919146354332,-19.3892655252026
160.5,-17.8224043034862,-19.3238438810134
160.6,-18.1303522169688,-19.2372283440088
160.7,-18.3065684189489,-19.177771506876
160.8,-18.3066028278991,-19.1565213534322
160.9,-18.3066028278991,-19.1423680965417
161,-18.3064587617952,-19.1230808279846
161.1,-18.2962933737308,-19.0908768133891
161.2,-18.2747447651117,-19.0518290467684
161.3,-18.2472811507297,-19.0140983523851
161.4,-18.2006037764847,-18.9748604913594
161.5,-18.139496518905,-18.9383114617922
161.6,-18.0768317291639,-18.9123809737265
161.7,-18.0102926646745,-18.8940705036836
161.8,-17.9352774077232,-18.8779832015505
161.9,-17.8405369822546,-18.8590022456258
162,-17.709617498904,-18.8357347848593
162.1,-17.6055495920746,-18.8200966955889
162.2,-17.5736754006258,-18.8188429882874
162.3,-17.5601892668444,-18.8188429882874
162.4,-17.5432419438882,-18.8188429882874
162.5,-17.5020063266954,-18.8188429882874
162.6,-17.4291501918584,-18.8188429882874
162.7,-17.3382659678408,-18.8188429882874
162.8,-17.215817276088,-18.8188429882874
162.9,-17.0598817675711,-18.8188429882874
163,-16.9121287549608,-18.8190236768243
163.1,-16.7816167013943,-18.8427234122306
163.2,-16.6570619520912,-18.8879818678008
163.3,-16.5399946880211,-18.9290772997204
163.4,-16.4398299484168,-18.9614852364743
163.5,-16.3375995141634,-18.9962395166574
163.6,-16.1997620939079,-19.0438956837527
163.7,-15.9865816236233,-19.1202432122376
163.8,-15.7720962792485,-19.1990782853569
163.9,-15.6404123626185,-19.249975774029
164,-15.559921973418,-19.2836121035999
164.1,-15.4776693856674,-19.3165045732052
164.2,-15.3343603139406,-19.3610249855932
164.3,-15.1157366105071,-19.4156027927832
164.4,-14.9445805462303,-19.4723328668525
164.5,-14.8916335405621,-19.5302726233881
164.6,-14.8652418218376,-19.5910889188151
164.7,-14.8283813856824,-19.6358375686016
164.8,-14.7255576718149,-19.6555001415336
164.9,-14.5595969417822,-19.6680627917975
165,-14.4079086447217,-19.6914504987484
165.1,-14.2967756057764,-19.8357253126375
165.2,-14.1947649504147,-20.0952481526287
165.3,-14.0845449259392,-20.3465176774276
165.4,-13.9559025934665,-20.6004948455366
165.5,-13.8256542994971,-20.8450133101743
165.6,-13.7156547435797,-21.013707765447
165.7,-13.6286661759527,-21.1168582090235
165.8,-13.5440885437956,-21.2114716766646
165.9,-13.438797787444,-21.3536154289002
166,-13.3037793768936,-21.57118696702
166.1,-13.1744825511511,-21.7806103318757
166.2,-13.0849821807664,-21.903251090367
166.3,-13.0203653922399,-21.9797891627855
166.4,-12.9510586480195,-22.0659322086047
166.5,-12.845396397736,-22.2286311120732
166.6,-12.7061342830914,-22.4749873900343
166.7,-12.581944919136,-22.6919299901799
166.8,-12.5016521209183,-22.811373188132
166.9,-12.4373470159296,-22.9000044178939
167,-12.3639953456144,-23.0203449741842
167.1,-12.2606352933534,-23.2505152165956
167.2,-12.1439398387704,-23.5668897506199
167.3,-12.0451224290627,-23.8830185839843
167.4,-11.9716406766406,-24.2416070635034
167.5,-11.9050583555841,-24.5756961643766
167.6,-11.8296508828472,-24.7323576267246
167.7,-11.7441683109918,-24.7807249500492
167.8,-11.6521741877541,-24.8212100506675
167.9,-11.5523806951448,-24.9312195605986
168,-11.4347424537349,-25.2631579326365
168.1,-11.325782760667,-25.6772808911234
168.2,-11.2525925227324,-26.0144003777093
168.3,-11.1995736025178,-26.3267648803773
168.4,-11.1511692578567,-26.6217970401091
168.5,-11.0980136119025,-26.899417890707
168.6,-11.0443336498892,-27.1663774428136
168.7,-10.990653687876,-27.39254465661
168.8,-10.9351365827802,-27.5522824024128
168.9,-10.8787625690214,-27.6774443704456
169,-10.8292779723584,-27.8283413179159
169.1,-10.7928039864111,-28.0931079432393
169.2,-10.7611362266657,-28.4124850665222
169.3,-10.7200843748081,-28.6140458314331
169.4,-10.6450292638088,-28.6873912900753
169.5,-10.5606921263577,-28.7412675624321
169.6,-10.5141438784118,-28.8427211975401
169.7,-10.4958671104175,-29.1053784639783
169.8,-10.4815662078447,-29.4634165722085
169.9,-10.459145594597,-29.8117395798992
170,-10.424367735924,-30.2168087707273
170.1,-10.3849722974165,-30.5601145058793
170.2,-10.345639489164,-30.7102761013891
170.3,-10.2990672792026,-30.8028645069149
170.4,-10.2672400801893,-30.8525846968118
170.5,-10.2644323098027,-30.8564867574127
170.6,-10.2644323098027,-30.8564867574127
170.7,-10.2644323098027,-30.8564867574127
170.8,-10.2644323098027,-30.9822157124017
170.9,-10.2644323098027,-31.3445747912225
171,-10.2644323098027,-31.6627756422948
171.1,-10.2644323098027,-31.820134674001
171.2,-10.2644323098027,-31.942202939903
171.3,-10.2644862126428,-32.0405754937872
171.4,-10.275993769039,-32.1155698625604
171.5,-10.2985375515391,-32.1796963815216
171.6,-10.3192255105739,-32.2590343811927
171.7,-10.3356885124798,-32.3915165751007
171.8,-10.3530836998492,-32.5155086710179
171.9,-10.3754609979479,-32.5468792866941
172,-10.4078771368473,-32.5468792866941
172.1,-10.4474150310564,-32.5468792866941
172.2,-10.4893960494599,-32.5506839229233
172.3,-10.5291415609424,-32.5737372961173
172.4,-10.5619729343887,-32.5955739355229
172.5,-10.5836064951658,-32.5981033027329
172.6,-10.5979802626247,-32.5981033027329
172.7,-10.616449852152,-32.5981033027329
172.8,-10.6697202705354,-32.5981033027329
172.9,-10.7668761756765,-32.5981033027329
173,-10.8271226866642,-32.5981033027329
173.1,-10.8278964862298,-32.5412059630133
173.2,-10.8278964862298,-32.3923184647628
173.3,-10.8280421882966,-32.2359404990301
173.4,-10.9939246337566,-32.091747724242
173.5,-11.2902563919328,-31.9424816631162
173.6,-11.4520481310256,-31.8095730501567
173.7,-11.4904123431179,-31.688429244587
173.8,-11.517201489857,-31.5811420411675
173.9,-11.5627428864809,-31.5028204733607
174,-11.6466156824574,-31.4560078883684
174.1,-11.7475324080904,-31.4089645745985
174.2,-11.83992973024,-31.3168143729684
174.3,-11.9269340630139,-31.116731166493
174.4,-12.0168225055086,-30.8614491900769
174.5,-12.1135227141392,-30.583601336022
174.6,-12.2149751506422,-30.2290765103888
174.7,-12.3285762438651,-29.9659276054371
174.8,-12.4643570801677,-29.9016072783991
174.9,-12.6249673821664,-29.877384852658
175,-12.7991320985692,-29.8410488799671
175.1,-12.9902543107973,-29.6569218590583
175.2,-13.1984230265443,-29.2627348556159
175.3,-13.3870403008265,-28.8628621982599
175.4,-13.5324419279638,-28.5369704889448
175.5,-13.6634377128057,-28.2169623294718
175.6,-13.822148907948,-27.8953010060872
175.7,-14.0653301434479,-27.5126899986367
175.8,-14.3273715395053,-27.1588170844764
175.9,-14.4976907032822,-26.9931853941492
176,-14.6053378409755,-26.9441502795621
176.1,-14.6855254930485,-26.9043166617691
176.2,-14.7383458726333,-26.7926696211763
176.3,-14.7663706508625,-26.4303985309248
176.4,-14.7982208541687,-25.9942736649616
176.5,-14.9132134133317,-25.6967576933805
176.6,-15.2839304119241,-25.4746719548943
176.7,-15.7263309916603,-25.2527953416745
176.8,-16.0726910768799,-24.9683288174052
176.9,-16.3956103250638,-24.628644305559
177,-16.7107695561893,-24.3396893609638
177.1,-17.0127270378335,-24.1718373176064
177.2,-17.3037269244766,-24.0525063763919
177.3,-17.6227323856053,-23.9002615477668
177.4,-18.0319967050526,-23.6008199495252
177.5,-18.4850606236278,-23.2037202957275
177.6,-18.842781234318,-22.8984769400134
177.7,-19.0911624137782,-22.7325283245134
177.8,-19.2947585194685,-22.5957095699478
177.9,-19.4698847097564,-22.4007992433092
178,-19.6017163573831,-22.0260307075678
178.1,-19.7312448373897,-21.5186534212003
178.2,-19.9278890349565,-20.9827957674001
178.3,-20.2545310432416,-20.5225861293601
178.4,-20.6585832358234,-20.2421528902737
178.5,-21.0982095964454,-20.2018914213359
178.6,-21.6427175336447,-20.2018914213359
178.7,-22.1279871581344,-20.2018914213359
178.8,-22.4013763121488,-20.194616450872
178.9,-22.5746485032449,-20.1602987381552
179,-22.7597730417835,-20.1111664868451
179.1,-23.0555554570186,-20.0512698088813
179.2,-23.4430661943603,-19.9647999253322
179.3,-23.8103599206459,-19.8544118076368
179.4,-24.0928335473364,-19.7002760649662
179.5,-24.3459514866568,-19.4931971019555
179.6,-24.6211689576342,-19.2695364305607
179.7,-24.9531420879125,-19.0171655339814
179.8,-25.3083917407644,-18.7494979150736
179.9,-25.6372474700746,-18.5270152431514
180,-25.9369938040003,-18.3450042499282
