Azimuth,Vertical_dB,Horizontal_dB
2.29999999999998,-9.02968065760962,-3.20261686187612
2.39999999999998,-8.96080919689723,-3.20261686187612
2.5,-8.94346036305657,-3.20261686187612
2.59999999999999,-8.93202689711289,-3.20261686187612
2.69999999999999,-8.90717560451849,-3.20261686187612
2.79999999999998,-8.81459460004767,-3.20261686187612
2.89999999999998,-8.69325725587782,-3.20261686187612
3,-8.61359636999627,-3.20261686187612
3.09999999999999,-8.56656603137166,-3.20261686187612
3.19999999999999,-8.52245688387866,-3.20261686187612
3.29999999999998,-8.45854226760153,-3.20261686187612
3.39999999999998,-8.36617310686955,-3.20261686187612
3.5,-8.28159030664172,-3.20261686187612
3.59999999999999,-8.23565988339107,-3.20261686187612
3.69999999999999,-8.20728616126152,-3.20261686187612
3.79999999999998,-8.17629044985917,-3.20261686187612
3.89999999999998,-8.12210752384889,-3.20261686187612
4,-8.04749948174608,-3.20261686187612
4.09999999999999,-7.98376865344786,-3.20261686187612
4.19999999999999,-7.94740582579061,-3.20261686187612
4.29999999999998,-7.91947047708105,-3.20261686187612
4.39999999999998,-7.88388998662011,-3.20258028837153
4.5,-7.82439771900441,-3.18841848050814
4.59999999999999,-7.75176960689656,-3.1650357618513
4.69999999999999,-7.68861381328058,-3.15578347578348
4.79999999999998,-7.64119482931482,-3.15578347578348
4.89999999999998,-7.59543523847779,-3.15578347578348
5,-7.5359228507677,-3.15578347578348
5.09999999999999,-7.44639802639479,-3.15578347578348
5.19999999999999,-7.35748828256438,-3.15578347578348
5.29999999999998,-7.30510160910933,-3.15578347578348
5.39999999999998,-7.2752960113301,-3.15578347578348
5.5,-7.24608920966435,-3.15578347578348
5.59999999999999,-7.19732967644409,-3.15578347578348
5.69999999999999,-7.12411764039109,-3.15578347578348
5.79999999999998,-7.05614644371664,-3.15578347578348
5.89999999999998,-7.01607846137169,-3.15578347578348
6,-6.98783191964685,-3.15578347578348
6.09999999999999,-6.95477303484485,-3.15578347578348
6.19999999999999,-6.89753934216161,-3.15578347578348
6.29999999999998,-6.82258553004185,-3.15578347578348
6.39999999999998,-6.76163957207436,-3.15578258262452
6.5,-6.72588669436785,-3.14247049649907
6.59999999999999,-6.69707655545238,-3.11899810384251
6.69999999999999,-6.66240725653086,-3.10895008969083
6.79999999999998,-6.6134692337786,-3.10895008969083
6.89999999999998,-6.56040775815678,-3.10895008969083
7,-6.51723414766336,-3.10895008969083
7.09999999999999,-6.48536569704235,-3.10895008969083
7.19999999999999,-6.45493106096832,-3.10895008969083
7.29999999999998,-6.41604013260874,-3.10895008969083
7.39999999999998,-6.36453898458215,-3.10895008969083
7.5,-6.31285984578418,-3.10895008969083
7.59999999999999,-6.27305762078285,-3.10895008969083
7.69999999999999,-6.24058015827066,-3.10895008969083
7.79999999999998,-6.20979031196088,-3.10895008969083
7.89999999999998,-6.1772628468925,-3.10895008969083
8,-6.14454363195105,-3.10895008969083
8.09999999999999,-6.11182441700962,-3.10895008969083
8.19999999999999,-6.07910520206818,-3.10895008969083
8.29999999999998,-6.04638598712675,-3.10895008969083
8.39999999999998,-6.01366677218531,-3.10895008969083
8.5,-5.98398541722326,-3.10895008969083
8.59999999999999,-5.9541577304716,-3.10895008969083
8.69999999999999,-5.91363599183398,-3.10895008969083
8.79999999999998,-5.83396429065843,-3.10895008969083
8.89999999999998,-5.73755298122514,-3.10895008969083
9,-5.67400238845676,-3.10895008969083
9.09999999999999,-5.63855106860414,-3.10895008969083
9.19999999999999,-5.60993685457155,-3.10895008969083
9.29999999999998,-5.57897962768261,-3.10895008969083
9.39999999999998,-5.54822878552334,-3.10895008969083
9.5,-5.51543928980706,-3.10895008969083
9.59999999999999,-5.47473403018577,-3.10895008969083
9.69999999999999,-5.42257995849631,-3.10895008969083
9.79999999999998,-5.37165698964199,-3.10895008969083
9.89999999999998,-5.33299692413089,-3.10895008969083
10,-5.30089673871664,-3.10895008969083
10.1,-5.27001447163597,-3.10895008969083
10.2,-5.23738735886886,-3.10895008969083
10.3,-5.20466814392742,-3.10895008969083
10.4,-5.17194892898599,-3.10895008969083
10.5,-5.13922971404454,-3.10895008969083
10.6,-5.10651049910311,-3.10895008969083
10.7,-5.07379128416168,-3.10895008969083
10.8,-5.04107206922024,-3.10895008969083
10.9,-5.00835285427881,-3.10895008969083
11,-4.97519479241692,-3.10895008969083
11.1,-4.93332153737876,-3.10895008969083
11.2,-4.89741426930614,-3.10895008969083
11.3,-4.88861876121135,-3.10895008969083
11.4,-4.88861876121135,-3.10895008969083
11.5,-4.88861876121135,-3.10895008969083
11.6,-4.8781831875541,-3.10895008969083
11.7,-4.81495107822192,-3.10895008969083
11.8,-4.75505629585248,-3.10895008969083
11.9,-4.75367531940725,-3.10895008969083
12,-4.77601830439159,-3.10895008969083
12.1,-4.79396096197317,-3.10895008969083
12.2,-4.75493554214501,-3.10895008969083
12.3,-4.63914893291145,-3.10895008969083
12.4,-4.56180338610085,-3.10895008969083
12.5,-4.56078505856284,-3.11970639278544
12.6,-4.56078505856284,-3.14322677314996
12.7,-4.56075804341855,-3.15578347578348
12.8,-4.5287976584518,-3.15578347578348
12.9,-4.46567900012296,-3.15578347578348
13,-4.41386522214766,-3.15578347578348
13.1,-4.37645153547806,-3.15578347578348
13.2,-4.34427978689549,-3.15578347578348
13.3,-4.32052753466113,-3.15578347578348
13.4,-4.30497707381749,-3.15578347578348
13.5,-4.29046489247338,-3.15578347578348
13.6,-4.26886425473312,-3.15578347578348
13.7,-4.23659798065564,-3.15578347578348
13.8,-4.20057961716981,-3.15578347578348
13.9,-4.16626735073903,-3.15578347578348
14,-4.13030440740077,-3.15578347578348
14.1,-4.09930487955365,-3.15578347578348
14.2,-4.07859239741613,-3.15578347578348
14.3,-4.06291886690945,-3.15578347578348
14.4,-4.04802541941299,-3.15578347578348
14.5,-4.03170623615069,-3.15578347578348
14.6,-4.01534662867997,-3.15578347578348
14.7,-3.99898702120925,-3.15578347578348
14.8,-3.98262741373854,-3.15578347578348
14.9,-3.96626780626782,-3.15578347578348
15,-3.94993660563705,-3.15604302414401
15.1,-3.93501181263438,-3.17179375833769
15.2,-3.91940582038335,-3.19488661184947
15.3,-3.89866258023958,-3.20261686187612
15.4,-3.86473191732563,-3.20261686187612
15.5,-3.82809843158748,-3.20261686187612
15.6,-3.8033045527252,-3.20261686187612
15.7,-3.7865635515431,-3.20261686187612
15.8,-3.77185516102145,-3.20261686187612
15.9,-3.75583834546799,-3.20693695939535
16,-3.73947873799727,-3.22861199426282
16.1,-3.72311913052655,-3.24776549320286
16.2,-3.70675952305583,-3.24945024796877
16.3,-3.69039991558511,-3.24945024796877
16.4,-3.6740403081144,-3.24945024796877
16.5,-3.65768070064367,-3.24945024796877
16.6,-3.64132109317295,-3.24945024796877
16.7,-3.62496148570224,-3.24945024796877
16.8,-3.60974762824377,-3.24945024796877
16.9,-3.59455195513202,-3.24945024796877
17,-3.57527915455707,-3.24945024796877
17.1,-3.53796251650006,-3.24945024796877
17.2,-3.49722340157422,-3.24945024796877
17.3,-3.48361717843199,-3.24945024796877
17.4,-3.48361717843199,-3.24945024796877
17.5,-3.48361717843199,-3.24945024796877
17.6,-3.48222784380517,-3.24971263900513
17.7,-3.46749560683109,-3.25301519623301
17.8,-3.44619584000682,-3.2596503340031
17.9,-3.42747792160499,-3.26904314212393
18,-3.40617532722215,-3.28061871040407
18.1,-3.39137846033835,-3.29380212865204
18.2,-3.3899504062467,-3.3080184866764
18.3,-3.3899504062467,-3.3226928742857
18.4,-3.3899504062467,-3.33725038128848
18.5,-3.38405816361941,-3.35111609749329
18.6,-3.36517111211209,-3.36371511270867
18.7,-3.34464835837733,-3.37447251674317
18.8,-3.32501953367229,-3.38281339940534
18.9,-3.30494523072355,-3.38816285050373
19,-3.29628363406141,-3.3899504062467
19.1,-3.29628363406141,-3.3899504062467
19.2,-3.29628363406141,-3.3899504062467
19.3,-3.29572988054733,-3.3899504062467
19.4,-3.27888415410836,-3.3899504062467
19.5,-3.25610540195777,-3.3899504062467
19.6,-3.24945024796877,-3.3899504062467
19.7,-3.24945024796877,-3.3899504062467
19.8,-3.24945024796877,-3.3899504062467
19.9,-3.24623492438832,-3.3899504062467
20,-3.22537519583187,-3.3899504062467
20.1,-3.20515821172752,-3.3899504062467
20.2,-3.20261686187612,-3.3899504062467
20.3,-3.20261686187612,-3.3899504062467
20.4,-3.20261686187612,-3.3899504062467
20.5,-3.20261686187612,-3.39758397885711
20.6,-3.20261686187612,-3.42065259615274
20.7,-3.20261686187612,-3.43650269883261
20.8,-3.19227026055176,-3.43678379233935
20.9,-3.16877411640337,-3.43678379233935
21,-3.15578347578348,-3.43678379233935
21.1,-3.15578347578348,-3.43678379233935
21.2,-3.15578347578348,-3.43678379233935
21.3,-3.15543765082881,-3.43678379233935
21.4,-3.13931270945791,-3.43678379233935
21.5,-3.11631534663773,-3.43678379233935
21.6,-3.10895008969083,-3.43805529635048
21.7,-3.10895008969083,-3.45654181462228
21.8,-3.10895008969083,-3.47861286926151
21.9,-3.10895008969083,-3.48361717843199
22,-3.10895008969083,-3.48361717843199
22.1,-3.10895008969083,-3.48361717843199
22.2,-3.10895008969083,-3.48361717843199
22.3,-3.10895008969083,-3.48361717843199
22.4,-3.10895008969083,-3.48361717843199
22.5,-3.10895008969083,-3.48361717843199
22.6,-3.10895008969083,-3.48361717843199
22.7,-3.10895008969083,-3.48361717843199
22.8,-3.10895008969083,-3.49316006797777
22.9,-3.10895008969083,-3.51658011040747
23,-3.10895008969083,-3.53043314887723
23.1,-3.10895008969083,-3.53045056452464
23.2,-3.10895008969083,-3.53045056452464
23.3,-3.10895008969083,-3.53045056452464
23.4,-3.10895008969083,-3.53045056452464
23.5,-3.10895008969083,-3.53045056452464
23.6,-3.10895008969083,-3.53140194055221
23.7,-3.10895008969083,-3.54925977137728
23.8,-3.10895008969083,-3.57164153430745
23.9,-3.10895008969083,-3.57728395061729
24,-3.10895008969083,-3.57728395061729
24.1,-3.10895008969083,-3.57728395061729
24.2,-3.10895008969083,-3.58131504272267
24.3,-3.10895008969083,-3.60280006565557
24.4,-3.10895008969083,-3.62223325052989
24.5,-3.11517094585147,-3.62411733670993
24.6,-3.13779264732144,-3.62411733670993
24.7,-3.15507462565099,-3.62411733670993
24.8,-3.15578347578348,-3.62411733670993
24.9,-3.15578347578348,-3.62411733670993
25,-3.15578347578348,-3.62411733670993
25.1,-3.15578347578348,-3.62411733670993
25.2,-3.15578347578348,-3.62411733670993
25.3,-3.15585711210683,-3.62419097303328
25.4,-3.17042996619599,-3.63876382712244
25.5,-3.19375403320977,-3.66208789413622
25.6,-3.20261686187612,-3.67095072280258
25.7,-3.20261686187612,-3.67095072280258
25.8,-3.20261686187612,-3.67095072280258
25.9,-3.20261686187612,-3.67278137657948
26,-3.20261686187612,-3.69214185280537
26.1,-3.20261686187612,-3.71367777179218
26.2,-3.20609538642854,-3.71778410889522
26.3,-3.22717275620593,-3.71778410889522
26.4,-3.24713768366241,-3.71778410889522
26.5,-3.24945024796877,-3.71778410889522
26.6,-3.24945024796877,-3.71778410889522
26.7,-3.24945024796877,-3.71778410889522
26.8,-3.25745353734497,-3.71778410889522
26.9,-3.28061085919169,-3.71778410889522
27,-3.29607996855381,-3.71778410889522
27.1,-3.29628363406141,-3.7254233990288
27.2,-3.29628363406141,-3.74512454503633
27.3,-3.29630273100444,-3.76506052813948
27.4,-3.31863901772225,-3.78528024838508
27.5,-3.36151565919531,-3.80463061555766
27.6,-3.39342996172578,-3.81145088108051
27.7,-3.4112294392542,-3.81145088108051
27.8,-3.42605691038449,-3.81145088108051
27.9,-3.44217792778375,-3.81243411589569
28,-3.46335166628409,-3.82640703221804
28.1,-3.48036816662957,-3.84765202519383
28.2,-3.48361717843199,-3.86639042082221
28.3,-3.48361717843199,-3.88770270969149
28.4,-3.48361717843199,-3.903213817865
28.5,-3.48702600677396,-3.9051176532658
28.6,-3.50418784362889,-3.9051176532658
28.7,-3.52533387205544,-3.9051176532658
28.8,-3.54211670359818,-3.9051176532658
28.9,-3.5584763110689,-3.9051176532658
29,-3.57483591853962,-3.9051176532658
29.1,-3.59119552601033,-3.9051176532658
29.2,-3.60755513348105,-3.9051176532658
29.3,-3.62391474095177,-3.9051176532658
29.4,-3.64027434842249,-3.91434267412578
29.5,-3.65663395589321,-3.93459559798749
29.6,-3.67299356336393,-3.95407910043967
29.7,-3.68935317083465,-3.97474315131453
29.8,-3.70571277830536,-3.9933636044443
29.9,-3.72207238577609,-3.99878442545109
30,-3.7384319932468,-3.99878442545109
30.1,-3.75479160071752,-3.99878442545109
30.2,-3.77115120818824,-3.99887165270074
30.3,-3.78751081565895,-3.9998388190794
30.4,-3.80387042312968,-4.00183566273843
30.5,-3.82023003060039,-4.00481160388201
30.6,-3.83658963807111,-4.00871606271428
30.7,-3.85294924554183,-4.01349845943941
30.8,-3.86864742594294,-4.01910821426156
30.9,-3.88345195345529,-4.02549474738488
31,-3.9011296036039,-4.03260747901353
31.1,-3.92891050994739,-4.04039582935166
31.2,-3.96630210452645,-4.04880921860345
31.3,-3.99762882837811,-4.05779706697305
31.4,-4.01661257845913,-4.06730879466461
31.5,-4.03174337929901,-4.07729382188229
31.6,-4.0469987623773,-4.08770156883026
31.7,-4.06128810695019,-4.09848145571266
31.8,-4.07636440146122,-4.10958290273367
31.9,-4.09913275112334,-4.12095533009744
32,-4.14996667101717,-4.13254815800811
32.1,-4.20829103587191,-4.14431080666987
32.2,-4.24087891672297,-4.15619269628685
32.3,-4.25641849642682,-4.16814324706323
32.4,-4.27029490619161,-4.18011187920316
32.5,-4.29469290804518,-4.19275411660855
32.6,-4.33728690137976,-4.209109185391
32.7,-4.3701518312558,-4.22679495344622
32.8,-4.37345151419226,-4.24333438851957
32.9,-4.37345151419226,-4.25969399599029
33,-4.37345151419226,-4.27605360346101
33.1,-4.38689401105279,-4.29490022834066
33.2,-4.42756795748633,-4.31560960093972
33.3,-4.46498423332083,-4.3265253609579
33.4,-4.48322649514522,-4.32661812809961
33.5,-4.4971941695,-4.32661812809961
33.6,-4.51498903359733,-4.3266547016042
33.7,-4.54624304880054,-4.34081650946759
33.8,-4.58364433786606,-4.36419922812443
33.9,-4.61144075403421,-4.37345151419226
34,-4.62763832184885,-4.37345151419226
34.1,-4.64185821442628,-4.37345151419226
34.2,-4.66254196212047,-4.37456283524208
34.3,-4.69707368319475,-4.38879346332939
34.4,-4.73336883135555,-4.41006131913575
34.5,-4.75737747319741,-4.42878870550255
34.6,-4.77388839190094,-4.45010236775741
34.7,-4.78860154887842,-4.46538000038209
34.8,-4.80469346839716,-4.46711828637755
34.9,-4.82105307586789,-4.46711828637755
35,-4.8374126833386,-4.46711828637755
35.1,-4.85263090469893,-4.47246908676716
35.2,-4.86674562733452,-4.49104793439254
35.3,-4.88552230732612,-4.5117321821142
35.4,-4.92277752297294,-4.53119476696937
35.5,-4.9790338988822,-4.55147354279496
35.6,-5.02940231527462,-4.56078505856284
35.7,-5.06484351155649,-4.56078505856284
35.8,-5.09596678357048,-4.56078505856284
35.9,-5.12758843817025,-4.56101761530927
36,-5.16322731636956,-4.57276306179337
36.1,-5.19734723011585,-4.59365937640627
36.2,-5.22217403385341,-4.61263645282572
36.3,-5.2378246710571,-4.63377197889194
36.4,-5.25228046280498,-4.65098511573772
36.5,-5.27537767885614,-4.65445183074813
36.6,-5.3173839708784,-4.65445183074813
36.7,-5.35216625474258,-4.65445183074813
36.8,-5.35695262213781,-4.65764457955019
36.9,-5.35695262213781,-4.67460856809402
37,-5.35695262213781,-4.69579159714388
37.1,-5.38127494238017,-4.71471318688496
37.2,-5.46535109050781,-4.73568414904357
37.3,-5.53847751007222,-4.74780089435899
37.4,-5.561052232456,-4.74811860293342
37.5,-5.57427030473999,-4.74811860293342
37.6,-5.59042907023084,-4.74811860293342
37.7,-5.61816722103233,-4.77300500779727
37.8,-5.65341454969529,-4.82005546301278
37.9,-5.68823045267489,-4.84178537511871
38,-5.72094966761632,-4.84178537511871
38.1,-5.75366888255776,-4.84178537511871
38.2,-5.78659318696549,-4.84273675114628
38.3,-5.82243618796297,-4.86059458197135
38.4,-5.85597739472605,-4.88297634490152
38.5,-5.87953332216256,-4.88861876121135
38.6,-5.89389362144719,-4.88861876121135
38.7,-5.90869134403949,-4.88861876121135
38.8,-5.93768745276184,-4.89501197049397
38.9,-5.99445439836728,-4.93140795548713
39,-6.04814358688483,-4.97268769960771
39.1,-6.07271324025465,-4.99699998809823
39.2,-6.08672755408929,-5.0175582578109
39.3,-6.10201430966508,-5.02871707660455
39.4,-6.12766636669269,-5.02911891948929
39.5,-6.16216867407144,-5.02911891948929
39.6,-6.19760488364554,-5.02911891948929
39.7,-6.23700364958144,-5.04070941496843
39.8,-6.27693396795887,-5.06425063847884
39.9,-6.29362034399072,-5.07595230558194
40,-6.29362034399072,-5.07595230558194
40.1,-6.29362034399072,-5.07595230558194
40.2,-6.29498720654676,-5.07700982959278
40.3,-6.3328330593911,-5.10529174485458
40.4,-6.39601787621207,-5.14847764044562
40.5,-6.45118501393168,-5.17663201631578
40.6,-6.50318988109662,-5.19361691461966
40.7,-6.55241858664735,-5.20833435332866
40.8,-6.59459822914965,-5.22426928352853
40.9,-6.63731231506121,-5.24062889099926
41,-6.66542126934606,-5.25698849846997
41.1,-6.66828743273188,-5.27334810594069
41.2,-6.66828743273188,-5.28970771341141
41.3,-6.66828743273188,-5.30606732088213
41.4,-6.68657466912123,-5.32242692835285
41.5,-6.74543366704578,-5.33878653582357
41.6,-6.80416906026803,-5.35514614329429
41.7,-6.84689340958372,-5.371505750765
41.8,-6.8859144778244,-5.38786535823572
41.9,-6.90245436319511,-5.40422496570644
42,-6.90245436319511,-5.42058457317716
42.1,-6.90245436319511,-5.43694418064788
42.2,-6.90343811630277,-5.4533037881186
42.3,-6.94222807308865,-5.46966339558931
42.4,-7.00625811008931,-5.48602300306003
42.5,-7.05470235670925,-5.50238261053075
42.6,-7.09158566879644,-5.51874221800147
42.7,-7.12278865811903,-5.53510182547219
42.8,-7.14520128715226,-5.55146143294291
42.9,-7.16013647125544,-5.56782104041363
43,-7.17512933755303,-5.58418064788435
43.1,-7.19828816898432,-5.60054025535506
43.2,-7.23154220351524,-5.61689986282578
43.3,-7.26745236576056,-5.6332594702965
43.4,-7.30190848654267,-5.6518012124562
43.5,-7.33766294456384,-5.67271368454653
43.6,-7.36735802539994,-5.68453709085923
43.7,-7.38602296799666,-5.68478632478633
43.8,-7.40001487856758,-5.68478632478633
43.9,-7.41735235641477,-5.68478632478633
44,-7.44774832410595,-5.70567038420796
44.1,-7.48523007740905,-5.74834322603239
44.2,-7.51392565369445,-5.78109036826657
44.3,-7.53048821892418,-5.7976529334963
44.4,-7.54460341104788,-5.81176812562
44.5,-7.56457684151836,-5.83221715724389
44.6,-7.59850750443232,-5.87245862186494
44.7,-7.63514099017045,-5.9104861889288
44.8,-7.65967341864943,-5.91895325524955
44.9,-7.67476904650347,-5.91895325524955
45,-7.68960922463936,-5.91895325524955
45.1,-7.71320752447608,-5.92581051523202
45.2,-7.74947035768201,-5.9626092522792
45.3,-7.78405216693633,-6.0036654846287
45.4,-7.80546165663953,-6.025792985119
45.5,-7.82124713153566,-6.04157846001514
45.6,-7.83609595746529,-6.05642728594476
45.7,-7.85149390026762,-6.07272343568639
45.8,-7.86645639405095,-6.08908304315711
45.9,-7.88483999131752,-6.10544265062783
46,-7.91465249906273,-6.12180225809855
46.1,-7.95215719598379,-6.13816186556926
46.2,-7.98146309293755,-6.15452147303998
46.3,-7.99966451464612,-6.1708810805107
46.4,-8.01458079804401,-6.18724068798142
46.5,-8.03001507140957,-6.2035130137964
46.6,-8.04483012821137,-6.2183280705982
46.7,-8.06071779915223,-6.23421574153906
46.8,-8.08250347553864,-6.25600141792548
46.9,-8.11740520284604,-6.29090314523287
47,-8.15344409341482,-6.32694203580165
47.1,-8.17694517169753,-6.35044311408436
47.2,-8.19331037688378,-6.36680831927062
47.3,-8.20803438630028,-6.38153232868711
47.4,-8.22417220639442,-6.39767014878126
47.5,-8.24053181386514,-6.41402975625197
47.6,-8.25689142133586,-6.43038936372269
47.7,-8.27325102880657,-6.44591996539043
47.8,-8.28961063627729,-6.4608296511517
47.9,-8.30597024374801,-6.47900387443993
48,-8.32232985121873,-6.50823309180302
48.1,-8.33868945868945,-6.54573617297634
48.2,-8.35504906616017,-6.57562144816913
48.3,-8.37140867363089,-6.59271365550896
48.4,-8.38776828110161,-6.60673222591764
48.5,-8.40412788857233,-6.62583010953205
48.6,-8.42048749604305,-6.65887340378566
48.7,-8.43684710351376,-6.69587204851367
48.8,-8.45320671098448,-6.72175118745069
48.9,-8.4695663184552,-6.73882045471588
49,-8.48592592592592,-6.75354397940805
49.1,-8.50228553339664,-6.76911432724674
49.2,-8.51864514086736,-6.78382258312274
49.3,-8.53500474833808,-6.80054284887548
49.4,-8.5513643558088,-6.82526678570959
49.5,-8.56772396327951,-6.86187280373609
49.6,-8.58408357075023,-6.89585840207331
49.7,-8.60044317822095,-6.91893608954017
49.8,-8.61680278569167,-6.93904571996292
49.9,-8.63316239316239,-6.94912963564154
50,-8.64952200063311,-6.94928774928775
50.1,-8.66588160810382,-6.94928774928775
50.2,-8.68224121557454,-6.94928998256141
50.3,-8.69860082304526,-6.98359009292901
50.4,-8.71496043051598,-7.04932287909789
50.5,-8.7313200379867,-7.0931792988907
50.6,-8.74767964545742,-7.11038615522579
50.7,-8.76403925292814,-7.12377705972299
50.8,-8.78080781507116,-7.143614367663
50.9,-8.80194334113738,-7.1777515231385
51,-8.81915647798316,-7.21427836952561
51.1,-8.82262319299357,-7.23852205554575
51.2,-8.82262319299357,-7.25353592656399
51.3,-8.82262319299357,-7.26845091382038
51.4,-8.82581594179563,-7.2923329156166
51.5,-8.84277993033946,-7.32871628360414
51.6,-8.86396295938932,-7.36310549572752
51.7,-8.8828845491304,-7.38361083303162
51.8,-8.90385551128901,-7.39780245002355
51.9,-8.91597225660443,-7.41408710664152
52,-8.91628996517886,-7.44210460161269
52.1,-8.91628996517886,-7.47953077319345
52.2,-8.91628996517886,-7.51057894213425
52.3,-8.92518899763483,-7.52943701837482
52.4,-8.94534077568784,-7.54453256898478
52.5,-8.96484541521578,-7.55981333642861
52.6,-8.9812050226865,-7.57406055037911
52.7,-8.99756463015722,-7.58921213873496
52.8,-9.01423187182738,-7.61233346902183
52.9,-9.03527715838216,-7.6636596264655
53,-9.05286975358534,-7.72177168206684
53.1,-9.05679012345679,-7.75376688683805
53.2,-9.05679012345679,-7.7691779203444
53.3,-9.05679012345679,-7.78312149135702
53.4,-9.05956948436606,-7.80792289915751
53.5,-9.07612396164448,-7.85063311861306
53.6,-9.09736717729776,-7.88298801078496
53.7,-9.11432731877176,-7.88595547114066
53.8,-9.13068692624248,-7.88595547114066
53.9,-9.14704653371319,-7.88595547114066
54,-9.16340614118391,-7.89829719019099
54.1,-9.17976574865463,-7.93636568244437
54.2,-9.19612535612534,-7.9772358812838
54.3,-9.21581532062273,-8.01001160704863
54.4,-9.23578047981145,-8.04273082199007
54.5,-9.24412366782737,-8.07545003693151
54.6,-9.24412366782737,-8.10816925187294
54.7,-9.24412366782737,-8.14088846681437
54.8,-9.24479871213961,-8.17375396406262
54.9,-9.26199101646942,-8.20952452570297
55,-9.284646648642,-8.24330642502148
55.1,-9.29095705392002,-8.26744085308839
55.2,-9.29095705392002,-8.28280017097405
55.3,-9.29095705392002,-8.29743434127274
55.4,-9.29443557847244,-8.31947277434006
55.5,-9.31551294824983,-8.3520366152935
55.6,-9.33547787570631,-8.38803941374274
55.7,-9.33779044001266,-8.42237883635208
55.8,-9.33779044001266,-8.45829756206046
55.9,-9.33779044001266,-8.48893974036513
56,-9.34340929949751,-8.50932679359368
56.1,-9.36214455150439,-8.52489451955234
56.2,-9.38275035467313,-8.53983872845705
56.3,-9.40229396769353,-8.55513700074454
56.4,-9.42247280952124,-8.57022353009627
56.5,-9.43145721219796,-8.58904971622406
56.6,-9.43145721219796,-8.62002356076867
56.7,-9.43145721219796,-8.65745781108814
56.8,-9.43175612094272,-8.68553006780023
56.9,-9.44379611824034,-8.70110457458446
57,-9.46475213473234,-8.71496372277753
57.1,-9.483684733735,-8.73852247619765
57.2,-9.50485847223534,-8.79124245843166
57.3,-9.52187497258082,-8.84863469841358
57.4,-9.52512398438325,-8.87889408397894
57.5,-9.52512398438325,-8.89394250329811
57.6,-9.52512398438325,-8.9081105824596
57.7,-9.5285328127252,-8.93213266798678
57.8,-9.54569464958015,-8.96863043091452
57.9,-9.5668406780067,-9.00282090606554
58,-9.58362350954943,-9.02308815935474
58.1,-9.59998311702015,-9.03724406832156
58.2,-9.61634272449086,-9.05364958287068
58.3,-9.63560719207493,-9.08003036386989
58.4,-9.65598129701735,-9.11480864096312
58.5,-9.66562239364124,-9.15005112238287
58.6,-9.66562414266118,-9.18520493676888
58.7,-9.66562414266118,-9.22009114581132
58.8,-9.66579847050185,-9.24678934596228
58.9,-9.67724476129137,-9.26478672566006
59,-9.6980767691441,-9.27965553300345
59.1,-9.71674580563468,-9.29512643051252
59.2,-9.7331054131054,-9.30990833755647
59.3,-9.74946502057612,-9.32591942469576
59.4,-9.76660897919677,-9.34763263610353
59.5,-9.78790470665169,-9.3795890636222
59.6,-9.80386895127967,-9.41561071246177
59.7,-9.80612430093912,-9.45168991382171
59.8,-9.80612430093912,-9.49423612779477
59.9,-9.80612430093912,-9.52283149103208
60,-9.81070377124422,-9.52512398438325
60.1,-9.82878577643869,-9.52512398438325
60.2,-9.84967772853268,-9.52512398438325
60.3,-9.86622770919067,-9.53803322415664
60.4,-9.88258731666139,-9.57638689588664
60.5,-9.89894692413211,-9.61707257633384
60.6,-9.91530653160283,-9.64982167352537
60.7,-9.93166613907354,-9.6825408884668
60.8,-9.94802574654426,-9.71534144938283
60.9,-9.96438535401498,-9.75634171591554
61,-9.98074496148569,-9.79419418269573
61.1,-9.99710456895641,-9.80612430093912
61.2,-10.0134641764271,-9.80612430093912
61.3,-10.0298237838979,-9.80612430093912
61.4,-10.0459673795413,-9.80890297019277
61.5,-10.0606932739968,-9.83836744414092
61.6,-10.0770397634384,-9.88096697778947
61.7,-10.1020327835332,-9.91606626569587
61.8,-10.1446267768678,-9.94878548063732
61.9,-10.1774917067438,-9.98150469557876
62,-10.1807913896803,-10.0154183050436
62.1,-10.1807913896803,-10.051310317056
62.2,-10.1807913896803,-10.0817692157084
62.3,-10.1866836323076,-10.1019984951856
62.4,-10.2055706838149,-10.1175156213108
62.5,-10.2260934375497,-10.1324875133601
62.6,-10.2424986810172,-10.148271286008
62.7,-10.2588582884879,-10.1639848594825
62.8,-10.2752178959586,-10.1816883326182
62.9,-10.2915775034293,-10.2031933423856
63,-10.3079371109001,-10.2278590682282
63.1,-10.324477178341,-10.2541806900715
63.2,-10.3453525690206,-10.2806533878413
63.3,-10.3634798151519,-10.3057723414632
63.4,-10.3681249340509,-10.3282175630318
63.5,-10.3681249340509,-10.3495048520821
63.6,-10.3681249340509,-10.3703666861592
63.7,-10.3703324954653,-10.3908255303727
63.8,-10.3862381692376,-10.4109038498324
63.9,-10.407537128188,-10.4306241096479
64,-10.4246997995146,-10.4500087749291
64.1,-10.4410594069853,-10.4690803107856
64.2,-10.457419014456,-10.4878611823272
64.3,-10.4737786219268,-10.5063738546636
64.4,-10.4901382293975,-10.5246407929046
64.5,-10.5064978368682,-10.5426844621598
64.6,-10.5213520730944,-10.5605273275391
64.7,-10.5357520963877,-10.5781918541522
64.8,-10.5556368217263,-10.5957005071087
64.9,-10.5967626733153,-10.6130757515184
65,-10.6537000384258,-10.6303400524911
65.1,-10.7016138073678,-10.6475158751365
65.2,-10.7390983499618,-10.6646256845643
